time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
600,1.90259e-05,0,463.372,0,0,-0.0695608,-69.7,-0.000898266,-0.900063,0,-0.00302081,18.9739,0,492.514,0.131425,0.131425,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0636896,-86.0229,-0.000822449,-1.11085,0,-0.00287817,21.0248,0,492.512,0.135508,0.135508,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0646966,-110.894,-0.000835453,-1.43202,0,-0.00242438,23.0735,0,492.509,0.139132,0.139132,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0723761,-151.373,-0.000934622,-1.95474,0,-0.00170619,25.1824,0,492.505,0.142331,0.142331,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0844988,-222.26,-0.00109117,-2.87013,0,-0.000764976,27.2781,0,492.5,0.145013,0.145013,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.094737,-313.31,-0.00122338,-4.04591,0,0.000110476,29.3886,0,492.493,0.146703,0.146703,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.102325,-460.825,-0.00132137,-5.95082,0,0.00109262,31.5081,0,492.483,0.147962,0.147962,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.104054,-685.835,-0.00134369,-8.85648,0,0.00212703,33.209,0,492.468,0.148921,0.148921,0,0,0,0,0,
10627.9,0.000337009,0,463.372,0,0,-0.0988635,-1024.33,-0.00127667,-13.2276,0,0.00320744,34.9637,0,492.444,0.149816,0.149816,0,0,0,0,0,
16049,0.000508912,0,463.372,0,0,-0.0894458,-1509.23,-0.00115505,-19.4893,0,0.00427794,36.7659,0,492.407,0.150772,0.150772,0,0,0,0,0,
24632.5,0.000781091,0,463.372,0,0,-0.0809791,-2204.3,-0.00104572,-28.4651,0,0.00527939,38.5268,0,492.347,0.151785,0.151785,0,0,0,0,0,
38222.9,0.00121204,0,463.372,0,0,-0.0768059,-3248.13,-0.000991823,-41.9444,0,0.00613416,40.3293,0,492.254,0.152745,0.152745,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0760942,-3626.86,-0.000982631,-46.8351,0,0.00637754,42.132,0,492.22,0.153024,0.153024,0,0,0,0,0,
64718.2,0.0020522,0,463.372,0,0,-0.0763742,-5270.29,-0.000986245,-68.0573,0,0.0068716,43.9899,0,492.072,0.153608,0.153608,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0770066,-6939.93,-0.000994411,-89.6179,0,0.00710821,45.7662,0,491.924,0.153895,0.153895,0,0,0,0,0,
120730,0.00382831,0,463.372,0,0,-0.077556,-9602.4,-0.00100151,-123.999,0,0.0072441,47.5748,0,491.689,0.154071,0.154071,0,0,0,0,0,
175085,0.0055519,0,463.372,0,0,-0.0778327,-13833,-0.00100508,-178.63,0,0.00729742,49.3535,0,491.319,0.154159,0.154159,0,0,0,0,0,
261147,0.00828091,0,463.372,0,0,-0.0779222,-20539.2,-0.00100624,-265.229,0,0.00730447,51.0919,0,490.735,0.154207,0.154207,0,0,0,0,0,
397412,0.0126019,0,463.372,0,0,-0.0779414,-31159.9,-0.00100648,-402.378,0,0.00729049,52.8695,0,489.816,0.154254,0.154254,0,0,0,0,0,
613165,0.0194433,0,463.372,0,0,-0.0779444,-47976.6,-0.00100652,-619.539,0,0.00726312,54.6564,0,488.374,0.154327,0.154327,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779451,-67527.9,-0.00100653,-872.012,0,0.00723107,56.4606,0,486.716,0.154416,0.154416,0,0,0,0,0,
1.26115e+06,0.039991,0,463.373,0,0,-0.0779459,-98484.5,-0.00100655,-1271.77,0,0.00718092,58.2005,0,484.137,0.15455,0.15455,0,0,0,0,0,
1.88998e+06,0.059931,0,463.374,0,0,-0.0779471,-147500,-0.00100657,-1904.72,0,0.00710317,60.0228,0,480.163,0.154769,0.154769,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0779484,-202221,-0.00100659,-2611.36,0,0.00701829,61.8768,0,475.86,0.155018,0.155018,0,0,0,0,0,
3.70353e+06,0.117438,0,463.38,0,0,-0.0779505,-288865,-0.00100662,-3730.25,0,0.00688862,63.6618,0,469.365,0.155417,0.155417,0,0,0,0,0,
5.46344e+06,0.173245,0,463.388,0,0,-0.0779536,-426057,-0.00100667,-5501.9,0,0.00669409,65.4988,0,459.816,0.156061,0.156061,0,0,0,0,0,
7.776e+06,0.246575,0,463.402,0,0,-0.0779575,-606338,-0.00100673,-7830.03,0,0.00645482,67.3155,0,448.414,0.156927,0.156927,0,0,0,0,0,
1.14375e+07,0.362682,0,463.431,0,0,-0.0779634,-891805,-0.00100683,-11516.6,0,0.00611145,69.6015,0,432.813,0.158295,0.158295,0,0,0,0,0,
1.5552e+07,0.493151,0,463.471,0,0,-0.0779697,-1.21261e+06,-0.00100694,-15659.6,0,0.00576244,71.903,0,417.883,0.159823,0.159823,0,0,0,0,0,
2.17237e+07,0.688853,0,463.543,0,0,-0.0779785,-1.69387e+06,-0.00100708,-21875,0,0.00530557,74.2235,0,400.049,0.161959,0.161959,0,0,0,0,0,
3.09812e+07,0.982407,0,463.667,0,0,-0.0779904,-2.41586e+06,-0.00100728,-31199.9,0,0.00473049,76.5492,0,380.541,0.164732,0.164732,0,0,0,0,0,
3.1104e+07,0.986301,0,463.668,0,0,-0.0779905,-2.42544e+06,-0.00100729,-31323.6,0,0.004723,78.3128,0,380.283,0.164784,0.164784,0,0,0,0,0,
4.1104e+07,1.3034,0,463.811,0,0,-0.0780024,-3.20546e+06,-0.00100749,-41398.5,0,0.00419762,80.6473,0,365.141,0.167271,0.167271,0,0,0,0,0,
5.1104e+07,1.6205,0,463.958,0,0,-0.0780135,-3.9856e+06,-0.00100768,-51475.3,0,0.00374462,82.9609,0,354.071,0.169315,0.169315,0,0,0,0,0,
6.1104e+07,1.9376,0,464.104,0,0,-0.0780239,-4.76584e+06,-0.00100786,-61553.9,0,0.00334853,85.2841,0,345.867,0.170971,0.170971,0,0,0,0,0,
6.2208e+07,1.9726,0,464.121,0,0,-0.078025,-4.85198e+06,-0.00100788,-62666.6,0,0.00330539,87.0367,0,344.995,0.171153,0.171153,0,0,0,0,0,
7.2208e+07,2.2897,0,464.264,0,0,-0.0780348,-5.63233e+06,-0.00100804,-72747,0,0.00295969,89.3429,0,339.042,0.17246,0.17246,0,0,0,0,0,
8.2208e+07,2.6068,0,464.404,0,0,-0.078044,-6.41277e+06,-0.0010082,-82829,0,0.00265044,91.637,0,334.489,0.173539,0.173539,0,0,0,0,0,
9.2208e+07,2.9239,0,464.539,0,0,-0.0780528,-7.19329e+06,-0.00100835,-92912.4,0,0.00237132,93.9363,0,330.948,0.174429,0.174429,0,0,0,0,0,
9.3312e+07,2.9589,0,464.554,0,0,-0.0780538,-7.27947e+06,-0.00100836,-94025.7,0,0.00234084,95.7432,0,330.569,0.174522,0.174522,0,0,0,0,0,
1.03312e+08,3.276,0,464.683,0,0,-0.0780621,-8.06009e+06,-0.0010085,-104111,0,0.00209006,98.0187,0,327.848,0.175245,0.175245,0,0,0,0,0,
1.13312e+08,3.5931,0,464.806,0,0,-0.0780701,-8.84079e+06,-0.00100864,-114197,0,0.00186058,99.8482,0,325.657,0.175882,0.175882,0,0,0,0,0,
1.23312e+08,3.9102,0,464.924,0,0,-0.0780778,-9.62157e+06,-0.00100876,-124285,0,0.00164955,102.171,0,323.863,0.176449,0.176449,0,0,0,0,0,
1.24e+08,3.93201,0,464.932,0,0,-0.0780783,-9.67528e+06,-0.00100877,-124979,0,0.00163514,103.999,0,323.741,0.176488,0.176488,0,0,0,0,0,
1.34e+08,4.24911,0,465.045,0,0,-0.0780856,-1.04561e+07,-0.00100889,-135068,0,0.00144125,105.808,0,322.27,0.176993,0.176993,0,0,0,0,0,
1.44e+08,4.56621,0,465.152,0,0,-0.0780926,-1.12371e+07,-0.00100901,-145158,0,0.00126142,107.581,0,321.027,0.177453,0.177453,0,0,0,0,0,
1.54e+08,4.88331,0,465.255,0,0,-0.0780994,-1.20181e+07,-0.00100912,-155249,0,0.00109398,109.358,0,319.964,0.177874,0.177874,0,0,0,0,0,
1.56e+08,4.94673,0,465.275,0,0,-0.0781008,-1.21743e+07,-0.00100915,-157267,0,0.00106095,111.146,0,319.758,0.177957,0.177957,0,0,0,0,0,
1.66e+08,5.26383,0,465.373,0,0,-0.0781072,-1.29553e+07,-0.00100925,-167360,0,0.00090663,113.02,0,318.863,0.178338,0.178338,0,0,0,0,0,
1.76e+08,5.58092,0,465.466,0,0,-0.0781135,-1.37365e+07,-0.00100936,-177453,0,0.000761936,115.296,0,318.078,0.178694,0.178694,0,0,0,0,0,
1.86e+08,5.89802,0,465.555,0,0,-0.0781195,-1.45177e+07,-0.00100945,-187548,0,0.000625945,117.059,0,317.381,0.179025,0.179025,0,0,0,0,0,
1.96e+08,6.21512,0,465.641,0,0,-0.0781254,-1.52989e+07,-0.00100955,-197643,0,0.000497661,118.856,0,316.758,0.179336,0.179336,0,0,0,0,0,
2.06e+08,6.53222,0,465.723,0,0,-0.078131,-1.60802e+07,-0.00100964,-207740,0,0.000376363,120.645,0,316.198,0.179629,0.179629,0,0,0,0,0,
2.16e+08,6.84932,0,465.801,0,0,-0.0781365,-1.68616e+07,-0.00100974,-217837,0,0.000261515,122.426,0,315.689,0.179906,0.179906,0,0,0,0,0,
2.26e+08,7.16641,0,465.877,0,0,-0.0781418,-1.7643e+07,-0.00100982,-227935,0,0.000152523,124.272,0,315.226,0.180169,0.180169,0,0,0,0,0,
2.36e+08,7.48351,0,465.95,0,0,-0.078147,-1.84245e+07,-0.00100991,-238035,0,4.87615e-05,126.058,0,314.801,0.180419,0.180419,0,0,0,0,0,
2.46e+08,7.80061,0,466.02,0,0,-0.078152,-1.9206e+07,-0.00100999,-248134,0,-5.01238e-05,127.836,0,314.41,0.180656,0.180656,0,0,0,0,0,
2.56e+08,8.11771,0,466.088,0,0,-0.0781568,-1.99876e+07,-0.00101007,-258235,0,-0.000144543,129.626,0,314.048,0.180883,0.180883,0,0,0,0,0,
2.66e+08,8.4348,0,466.154,0,0,-0.0781616,-2.07692e+07,-0.00101015,-268337,0,-0.000234878,131.401,0,313.713,0.1811,0.1811,0,0,0,0,0,
2.76e+08,8.7519,0,466.217,0,0,-0.0781662,-2.15508e+07,-0.00101023,-278439,0,-0.000321446,133.147,0,313.401,0.181308,0.181308,0,0,0,0,0,
2.86e+08,9.069,0,466.278,0,0,-0.0781706,-2.23326e+07,-0.00101031,-288542,0,-0.000404488,134.96,0,313.11,0.181508,0.181508,0,0,0,0,0,
2.96e+08,9.3861,0,466.337,0,0,-0.078175,-2.31143e+07,-0.00101038,-298646,0,-0.000484278,136.731,0,312.837,0.181699,0.181699,0,0,0,0,0,
3.06e+08,9.7032,0,466.394,0,0,-0.0781792,-2.38961e+07,-0.00101045,-308750,0,-0.000561098,138.515,0,312.582,0.181883,0.181883,0,0,0,0,0,
3.11e+08,9.86175,0,466.423,0,0,-0.0781813,-2.4287e+07,-0.00101049,-313803,0,-0.000598785,140.323,0,312.458,0.181974,0.181974,0,0,0,0,0,
3.21e+08,10.1788,0,466.477,0,0,-0.0781854,-2.50689e+07,-0.00101056,-323909,0,-0.000671478,142.173,0,312.225,0.182148,0.182148,0,0,0,0,0,
3.31e+08,10.4959,0,466.53,0,0,-0.0781894,-2.58507e+07,-0.00101063,-334015,0,-0.000741618,143.965,0,312.005,0.182316,0.182316,0,0,0,0,0,
3.41e+08,10.813,0,466.582,0,0,-0.0781932,-2.66327e+07,-0.0010107,-344122,0,-0.00080942,145.726,0,311.797,0.182478,0.182478,0,0,0,0,0,
3.51e+08,11.1301,0,466.632,0,0,-0.078197,-2.74147e+07,-0.00101077,-354230,0,-0.000875005,147.5,0,311.6,0.182635,0.182635,0,0,0,0,0,
3.61e+08,11.4472,0,466.681,0,0,-0.0782007,-2.81967e+07,-0.00101083,-364338,0,-0.000938508,149.261,0,311.413,0.182787,0.182787,0,0,0,0,0,
3.71e+08,11.7643,0,466.728,0,0,-0.0782043,-2.89787e+07,-0.0010109,-374447,0,-0.00100009,151.071,0,311.236,0.182934,0.182934,0,0,0,0,0,
3.81e+08,12.0814,0,466.774,0,0,-0.0782079,-2.97608e+07,-0.00101096,-384557,0,-0.00105982,152.879,0,311.067,0.183077,0.183077,0,0,0,0,0,
3.91e+08,12.3985,0,466.819,0,0,-0.0782113,-3.05429e+07,-0.00101103,-394667,0,-0.00111782,154.648,0,310.907,0.183215,0.183215,0,0,0,0,0,
4.01e+08,12.7156,0,466.863,0,0,-0.0782147,-3.1325e+07,-0.00101109,-404778,0,-0.0011742,156.434,0,310.753,0.183349,0.183349,0,0,0,0,0,
4.11e+08,13.0327,0,466.906,0,0,-0.078218,-3.21072e+07,-0.00101115,-414889,0,-0.00122905,158.246,0,310.607,0.18348,0.18348,0,0,0,0,0,
4.21e+08,13.3498,0,466.948,0,0,-0.0782212,-3.28894e+07,-0.00101122,-425001,0,-0.00128242,160.092,0,310.467,0.183606,0.183606,0,0,0,0,0,
4.31e+08,13.6669,0,466.989,0,0,-0.0782244,-3.36717e+07,-0.00101128,-435114,0,-0.00133438,161.934,0,310.333,0.18373,0.18373,0,0,0,0,0,
4.41e+08,13.984,0,467.029,0,0,-0.0782275,-3.4454e+07,-0.00101134,-445228,0,-0.00138503,163.74,0,310.204,0.183849,0.183849,0,0,0,0,0,
4.51e+08,14.3011,0,467.068,0,0,-0.0782305,-3.52363e+07,-0.0010114,-455342,0,-0.00143442,165.563,0,310.081,0.183965,0.183965,0,0,0,0,0,
4.61e+08,14.6182,0,467.106,0,0,-0.0782335,-3.60186e+07,-0.00101146,-465456,0,-0.00148264,167.372,0,309.963,0.184078,0.184078,0,0,0,0,0,
4.666e+08,14.7958,0,467.127,0,0,-0.0782351,-3.64567e+07,-0.00101149,-471120,0,-0.0015093,169.179,0,309.898,0.184141,0.184141,0,0,0,0,0,
4.766e+08,15.1129,0,467.164,0,0,-0.078238,-3.72391e+07,-0.00101155,-481236,0,-0.00155584,171.024,0,309.787,0.184249,0.184249,0,0,0,0,0,
4.866e+08,15.43,0,467.2,0,0,-0.0782408,-3.80215e+07,-0.0010116,-491352,0,-0.0016013,172.84,0,309.68,0.184355,0.184355,0,0,0,0,0,
4.966e+08,15.7471,0,467.236,0,0,-0.0782436,-3.88039e+07,-0.00101166,-501469,0,-0.00164574,174.677,0,309.577,0.184459,0.184459,0,0,0,0,0,
5.066e+08,16.0642,0,467.27,0,0,-0.0782463,-3.95864e+07,-0.00101172,-511586,0,-0.00168918,176.501,0,309.477,0.18456,0.18456,0,0,0,0,0,
5.166e+08,16.3813,0,467.304,0,0,-0.0782489,-4.03689e+07,-0.00101177,-521703,0,-0.0017317,178.264,0,309.381,0.184659,0.184659,0,0,0,0,0,
5.266e+08,16.6984,0,467.338,0,0,-0.0782515,-4.11514e+07,-0.00101183,-531822,0,-0.00177335,180.044,0,309.289,0.184755,0.184755,0,0,0,0,0,
5.366e+08,17.0155,0,467.371,0,0,-0.078254,-4.19339e+07,-0.00101188,-541941,0,-0.00181415,181.823,0,309.199,0.18485,0.18485,0,0,0,0,0,
5.466e+08,17.3326,0,467.403,0,0,-0.0782565,-4.27165e+07,-0.00101194,-552060,0,-0.00185412,183.582,0,309.113,0.184942,0.184942,0,0,0,0,0,
5.566e+08,17.6497,0,467.434,0,0,-0.0782589,-4.34991e+07,-0.00101199,-562180,0,-0.00189333,185.354,0,309.029,0.185033,0.185033,0,0,0,0,0,
5.666e+08,17.9668,0,467.465,0,0,-0.0782613,-4.42817e+07,-0.00101204,-572300,0,-0.00193179,187.17,0,308.948,0.185121,0.185121,0,0,0,0,0,
5.766e+08,18.2839,0,467.496,0,0,-0.0782636,-4.50643e+07,-0.0010121,-582421,0,-0.00196951,188.975,0,308.87,0.185208,0.185208,0,0,0,0,0,
5.866e+08,18.601,0,467.526,0,0,-0.0782659,-4.5847e+07,-0.00101215,-592543,0,-0.00200653,190.768,0,308.794,0.185293,0.185293,0,0,0,0,0,
5.966e+08,18.9181,0,467.555,0,0,-0.0782682,-4.66297e+07,-0.0010122,-602665,0,-0.00204289,192.556,0,308.72,0.185376,0.185376,0,0,0,0,0,
6.066e+08,19.2352,0,467.584,0,0,-0.0782703,-4.74124e+07,-0.00101225,-612787,0,-0.0020786,194.347,0,308.648,0.185458,0.185458,0,0,0,0,0,
6.166e+08,19.5523,0,467.613,0,0,-0.0782725,-4.81951e+07,-0.0010123,-622910,0,-0.00211368,196.137,0,308.579,0.185537,0.185537,0,0,0,0,0,
6.22e+08,19.7235,0,467.628,0,0,-0.0782736,-4.86178e+07,-0.00101233,-628377,0,-0.00213245,197.966,0,308.542,0.18558,0.18558,0,0,0,0,0,
6.32e+08,20.0406,0,467.656,0,0,-0.0782757,-4.94005e+07,-0.00101238,-638501,0,-0.00216662,199.77,0,308.476,0.185658,0.185658,0,0,0,0,0,
6.42e+08,20.3577,0,467.684,0,0,-0.0782777,-5.01833e+07,-0.00101243,-648625,0,-0.00220022,201.573,0,308.411,0.185734,0.185734,0,0,0,0,0,
6.52e+08,20.6748,0,467.711,0,0,-0.0782797,-5.09661e+07,-0.00101248,-658750,0,-0.00223327,203.384,0,308.348,0.185809,0.185809,0,0,0,0,0,
6.62e+08,20.9919,0,467.737,0,0,-0.0782817,-5.17489e+07,-0.00101253,-668875,0,-0.00226577,205.198,0,308.287,0.185882,0.185882,0,0,0,0,0,
6.72e+08,21.309,0,467.764,0,0,-0.0782835,-5.25318e+07,-0.00101258,-679001,0,-0.00229777,206.995,0,308.228,0.185954,0.185954,0,0,0,0,0,
6.82e+08,21.6261,0,467.789,0,0,-0.0782854,-5.33146e+07,-0.00101263,-689127,0,-0.00232928,208.777,0,308.17,0.186025,0.186025,0,0,0,0,0,
6.92e+08,21.9432,0,467.815,0,0,-0.0782872,-5.40975e+07,-0.00101268,-699254,0,-0.0023603,210.584,0,308.114,0.186094,0.186094,0,0,0,0,0,
7.02e+08,22.2603,0,467.84,0,0,-0.078289,-5.48804e+07,-0.00101272,-709381,0,-0.00239086,212.359,0,308.059,0.186163,0.186163,0,0,0,0,0,
7.12e+08,22.5774,0,467.865,0,0,-0.0782907,-5.56633e+07,-0.00101277,-719509,0,-0.00242096,214.126,0,308.006,0.18623,0.18623,0,0,0,0,0,
7.22e+08,22.8945,0,467.89,0,0,-0.0782924,-5.64462e+07,-0.00101282,-729637,0,-0.00245062,215.871,0,307.953,0.186296,0.186296,0,0,0,0,0,
7.32e+08,23.2116,0,467.914,0,0,-0.078294,-5.72292e+07,-0.00101287,-739766,0,-0.00247986,217.639,0,307.902,0.186361,0.186361,0,0,0,0,0,
7.42e+08,23.5287,0,467.938,0,0,-0.0782956,-5.80121e+07,-0.00101291,-749895,0,-0.00250868,219.455,0,307.853,0.186425,0.186425,0,0,0,0,0,
7.52e+08,23.8458,0,467.961,0,0,-0.0782972,-5.87951e+07,-0.00101296,-760025,0,-0.00253707,221.259,0,307.804,0.186488,0.186488,0,0,0,0,0,
7.62e+08,24.1629,0,467.984,0,0,-0.0782987,-5.95781e+07,-0.001013,-770155,0,-0.00256508,223.1,0,307.757,0.18655,0.18655,0,0,0,0,0,
7.72e+08,24.48,0,468.008,0,0,-0.0783002,-6.03611e+07,-0.00101305,-780285,0,-0.0025927,224.897,0,307.711,0.186611,0.186611,0,0,0,0,0,
7.78e+08,24.6702,0,468.021,0,0,-0.078301,-6.08309e+07,-0.00101307,-786364,0,-0.00260914,226.683,0,307.683,0.186647,0.186647,0,0,0,0,0,
7.88e+08,24.9873,0,468.044,0,0,-0.0783024,-6.16139e+07,-0.00101312,-796495,0,-0.00263619,228.426,0,307.639,0.186706,0.186706,0,0,0,0,0,
7.98e+08,25.3044,0,468.066,0,0,-0.0783038,-6.23969e+07,-0.00101316,-806626,0,-0.00266288,230.205,0,307.595,0.186765,0.186765,0,0,0,0,0,
8.08e+08,25.6215,0,468.088,0,0,-0.0783052,-6.318e+07,-0.00101321,-816758,0,-0.00268923,231.971,0,307.553,0.186823,0.186823,0,0,0,0,0,
8.18e+08,25.9386,0,468.11,0,0,-0.0783065,-6.39631e+07,-0.00101325,-826891,0,-0.00271524,233.759,0,307.511,0.186879,0.186879,0,0,0,0,0,
8.28e+08,26.2557,0,468.132,0,0,-0.0783077,-6.47461e+07,-0.00101329,-837024,0,-0.00274094,235.574,0,307.47,0.186935,0.186935,0,0,0,0,0,
8.38e+08,26.5728,0,468.153,0,0,-0.0783089,-6.55292e+07,-0.00101333,-847157,0,-0.00276632,237.399,0,307.43,0.18699,0.18699,0,0,0,0,0,
8.48e+08,26.8899,0,468.174,0,0,-0.0783101,-6.63123e+07,-0.00101338,-857291,0,-0.00279139,239.185,0,307.391,0.187045,0.187045,0,0,0,0,0,
8.58e+08,27.207,0,468.195,0,0,-0.0783112,-6.70954e+07,-0.00101342,-867425,0,-0.00281615,240.942,0,307.353,0.187099,0.187099,0,0,0,0,0,
8.68e+08,27.5241,0,468.216,0,0,-0.0783124,-6.78786e+07,-0.00101346,-877560,0,-0.00284063,242.695,0,307.315,0.187151,0.187151,0,0,0,0,0,
8.78e+08,27.8412,0,468.236,0,0,-0.0783134,-6.86617e+07,-0.0010135,-887695,0,-0.00286481,244.483,0,307.278,0.187204,0.187204,0,0,0,0,0,
8.88e+08,28.1583,0,468.256,0,0,-0.0783144,-6.94448e+07,-0.00101354,-897830,0,-0.0028887,246.241,0,307.242,0.187255,0.187255,0,0,0,0,0,
8.98e+08,28.4754,0,468.277,0,0,-0.0783154,-7.0228e+07,-0.00101358,-907966,0,-0.00291232,248.036,0,307.207,0.187306,0.187306,0,0,0,0,0,
9.08e+08,28.7925,0,468.296,0,0,-0.0783164,-7.10112e+07,-0.00101362,-918102,0,-0.00293567,249.774,0,307.172,0.187356,0.187356,0,0,0,0,0,
9.18e+08,29.1096,0,468.316,0,0,-0.0783173,-7.17943e+07,-0.00101366,-928239,0,-0.00295877,251.565,0,307.139,0.187405,0.187405,0,0,0,0,0,
9.28e+08,29.4267,0,468.336,0,0,-0.0783182,-7.25775e+07,-0.0010137,-938376,0,-0.00298162,253.374,0,307.105,0.187454,0.187454,0,0,0,0,0,
9.33e+08,29.5852,0,468.345,0,0,-0.0783186,-7.29691e+07,-0.00101372,-943444,0,-0.00299299,255.193,0,307.089,0.187478,0.187478,0,0,0,0,0,
9.43e+08,29.9023,0,468.365,0,0,-0.0783194,-7.37523e+07,-0.00101375,-953582,0,-0.00301548,257.009,0,307.056,0.187526,0.187526,0,0,0,0,0,
9.53e+08,30.2194,0,468.384,0,0,-0.0783202,-7.45355e+07,-0.00101379,-963720,0,-0.00303772,258.851,0,307.025,0.187573,0.187573,0,0,0,0,0,
9.63e+08,30.5365,0,468.403,0,0,-0.0783209,-7.53187e+07,-0.00101383,-973858,0,-0.00305971,260.625,0,306.993,0.18762,0.18762,0,0,0,0,0,
9.73e+08,30.8536,0,468.421,0,0,-0.0783216,-7.61019e+07,-0.00101387,-983997,0,-0.00308148,262.433,0,306.963,0.187666,0.187666,0,0,0,0,0,
9.83e+08,31.1707,0,468.44,0,0,-0.0783223,-7.68852e+07,-0.0010139,-994136,0,-0.00310302,264.223,0,306.933,0.187711,0.187711,0,0,0,0,0,
9.93e+08,31.4878,0,468.458,0,0,-0.0783229,-7.76684e+07,-0.00101394,-1.00427e+06,0,-0.00312433,266.044,0,306.903,0.187756,0.187756,0,0,0,0,0,
1e+09,31.7098,0,468.471,0,0,-0.0783233,-7.82166e+07,-0.00101396,-1.01137e+06,0,-0.00313915,267.875,0,306.883,0.187787,0.187787,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000598889,1.68745,0,492.517,0.017243,0.017243,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00105732,3.59056,0,492.517,0.037236,0.037236,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00118018,5.4987,0,492.517,0.0584384,0.0584384,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00112974,7.40171,0,492.517,0.0681318,0.0681318,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.000678944,9.32552,0,492.517,0.0851849,0.0851849,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194744,-0.392886,0,-4.23237e-05,11.3121,0,492.517,0.100368,0.100368,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118916,-39.4549,-0.00153561,-0.509496,0,-0.000792773,13.3162,0,492.516,0.112812,0.112812,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937894,-50.1381,-0.00121114,-0.647453,0,-0.0013144,15.3256,0,492.516,0.122369,0.122369,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0760582,-63.1334,-0.000982169,-0.815266,0,-0.00145986,17.3838,0,492.514,0.129421,0.129421,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0698499,-69.7637,-0.000901999,-0.900885,0,-0.00142719,19.3976,0,492.514,0.132125,0.132125,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.064443,-86.2797,-0.000832178,-1.11416,0,-0.00107128,21.497,0,492.512,0.136161,0.136161,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0663089,-111.771,-0.000856274,-1.44334,0,-0.000423334,23.5817,0,492.509,0.139679,0.139679,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0751769,-153.816,-0.00097079,-1.98628,0,0.00045285,25.6945,0,492.505,0.142693,0.142693,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0886166,-228.158,-0.00114434,-2.94629,0,0.00150567,27.836,0,492.5,0.145104,0.145104,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0998232,-324.096,-0.00128906,-4.18519,0,0.00242903,29.9783,0,492.493,0.146538,0.146538,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.108129,-479.977,-0.00139631,-6.19815,0,0.00340429,31.7085,0,492.483,0.147534,0.147534,0,0,0,0,0,
7324.2,0.000232249,0,463.372,0,0,-0.109995,-731.05,-0.00142042,-9.44037,0,0.00440251,33.418,0,492.467,0.148268,0.148268,0,0,0,0,0,
10938.3,0.00034685,0,463.372,0,0,-0.104084,-1107.22,-0.00134409,-14.298,0,0.00535684,35.1553,0,492.442,0.148912,0.148912,0,0,0,0,0,
16660.6,0.000528303,0,463.372,0,0,-0.0935985,-1642.82,-0.00120868,-21.2144,0,0.00622011,36.9189,0,492.402,0.149561,0.149561,0,0,0,0,0,
