time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3.70353e+06,0.117438,0,463.379,0,0,-0.0779122,-288793,-0.00100613,-3729.32,0,0.00727394,64.0668,0,469.286,0.153898,0.153898,0,0,0,0,0,
5.46344e+06,0.173245,0,463.387,0,0,-0.0779161,-425918,-0.00100619,-5500.13,0,0.00708785,65.8816,0,459.707,0.154551,0.154551,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0779209,-606115,-0.00100626,-7827.16,0,0.00685857,67.6739,0,448.271,0.155432,0.155432,0,0,0,0,0,
1.14375e+07,0.362682,0,463.427,0,0,-0.0779281,-891452,-0.00100637,-11512,0,0.0065284,69.9461,0,432.628,0.156827,0.156827,0,0,0,0,0,
1.5552e+07,0.493151,0,463.464,0,0,-0.0779355,-1.21211e+06,-0.00100649,-15653.2,0,0.00619189,72.2259,0,417.663,0.15839,0.15839,0,0,0,0,0,
2.17237e+07,0.688853,0,463.529,0,0,-0.0779456,-1.69317e+06,-0.00100665,-21865.9,0,0.00575013,74.525,0,399.796,0.160576,0.160576,0,0,0,0,0,
3.09812e+07,0.982407,0,463.64,0,0,-0.0779591,-2.41488e+06,-0.00100686,-31186.9,0,0.00519265,76.8926,0,380.262,0.163418,0.163418,0,0,0,0,0,
3.1104e+07,0.986301,0,463.641,0,0,-0.0779593,-2.42445e+06,-0.00100686,-31310.5,0,0.00518535,78.6512,0,380.004,0.16347,0.16347,0,0,0,0,0,
4.1104e+07,1.3034,0,463.769,0,0,-0.0779724,-3.20418e+06,-0.00100707,-41381.2,0,0.00467469,81.024,0,364.852,0.166019,0.166019,0,0,0,0,0,
5.1104e+07,1.6205,0,463.9,0,0,-0.0779844,-3.98402e+06,-0.00100726,-51453.9,0,0.00423344,83.4112,0,353.78,0.168112,0.168112,0,0,0,0,0,
6.1104e+07,1.9376,0,464.03,0,0,-0.0779954,-4.76397e+06,-0.00100744,-61528.3,0,0.00384706,85.753,0,345.581,0.169803,0.169803,0,0,0,0,0,
6.2208e+07,1.9726,0,464.044,0,0,-0.0779966,-4.85008e+06,-0.00100746,-62640.5,0,0.00380488,87.5904,0,344.709,0.169989,0.169989,0,0,0,0,0,
7.2208e+07,2.2897,0,464.171,0,0,-0.0780067,-5.63015e+06,-0.00100762,-72716.7,0,0.00346704,89.8909,0,338.764,0.17133,0.17133,0,0,0,0,0,
8.2208e+07,2.6068,0,464.294,0,0,-0.0780161,-6.41031e+06,-0.00100777,-82794.5,0,0.0031644,92.2511,0,334.218,0.172431,0.172431,0,0,0,0,0,
9.2208e+07,2.9239,0,464.412,0,0,-0.078025,-7.19056e+06,-0.00100791,-92873.6,0,0.00289107,94.6077,0,330.685,0.17334,0.17334,0,0,0,0,0,
9.3312e+07,2.9589,0,464.425,0,0,-0.0780259,-7.2767e+06,-0.00100793,-93986.4,0,0.00286118,96.3674,0,330.307,0.173435,0.173435,0,0,0,0,0,
1.03312e+08,3.276,0,464.538,0,0,-0.0780342,-8.05704e+06,-0.00100806,-104067,0,0.00261513,98.6554,0,327.594,0.174171,0.174171,0,0,0,0,0,
1.13312e+08,3.5931,0,464.646,0,0,-0.078042,-8.83746e+06,-0.00100819,-114149,0,0.00238976,100.926,0,325.409,0.17482,0.17482,0,0,0,0,0,
1.23312e+08,3.9102,0,464.749,0,0,-0.0780494,-9.61795e+06,-0.0010083,-124232,0,0.00218233,103.238,0,323.622,0.175397,0.175397,0,0,0,0,0,
1.24e+08,3.93201,0,464.756,0,0,-0.0780499,-9.67165e+06,-0.00100831,-124926,0,0.00216815,105.05,0,323.5,0.175437,0.175437,0,0,0,0,0,
1.34e+08,4.24911,0,464.855,0,0,-0.0780568,-1.04522e+07,-0.00100842,-135010,0,0.00197729,107.412,0,322.035,0.175952,0.175952,0,0,0,0,0,
1.44e+08,4.56621,0,464.949,0,0,-0.0780634,-1.12329e+07,-0.00100853,-145095,0,0.00180014,109.721,0,320.799,0.17642,0.17642,0,0,0,0,0,
1.54e+08,4.88331,0,465.039,0,0,-0.0780697,-1.20136e+07,-0.00100863,-155181,0,0.00163497,111.56,0,319.74,0.176848,0.176848,0,0,0,0,0,
1.56e+08,4.94673,0,465.056,0,0,-0.078071,-1.21697e+07,-0.00100865,-157199,0,0.00160238,113.334,0,319.535,0.176933,0.176933,0,0,0,0,0,
1.66e+08,5.26383,0,465.142,0,0,-0.0780769,-1.29505e+07,-0.00100874,-167286,0,0.00145007,115.131,0,318.646,0.177321,0.177321,0,0,0,0,0,
1.76e+08,5.58092,0,465.223,0,0,-0.0780826,-1.37313e+07,-0.00100883,-177374,0,0.00130709,116.932,0,317.865,0.177683,0.177683,0,0,0,0,0,
1.86e+08,5.89802,0,465.302,0,0,-0.078088,-1.45122e+07,-0.00100892,-187464,0,0.0011725,118.691,0,317.172,0.17802,0.17802,0,0,0,0,0,
1.96e+08,6.21512,0,465.377,0,0,-0.0780933,-1.52931e+07,-0.001009,-197554,0,0.0010455,120.457,0,316.554,0.178337,0.178337,0,0,0,0,0,
2.06e+08,6.53222,0,465.449,0,0,-0.0780982,-1.60741e+07,-0.00100908,-207645,0,0.000925387,122.33,0,315.997,0.178635,0.178635,0,0,0,0,0,
2.16e+08,6.84932,0,465.519,0,0,-0.078103,-1.68551e+07,-0.00100916,-217736,0,0.000811504,124.146,0,315.492,0.178917,0.178917,0,0,0,0,0,
2.26e+08,7.16641,0,465.586,0,0,-0.0781076,-1.76362e+07,-0.00100924,-227829,0,0.000703301,125.946,0,315.032,0.179185,0.179185,0,0,0,0,0,
2.36e+08,7.48351,0,465.65,0,0,-0.078112,-1.84173e+07,-0.00100931,-237922,0,0.000600265,127.8,0,314.61,0.179439,0.179439,0,0,0,0,0,
2.46e+08,7.80061,0,465.713,0,0,-0.0781163,-1.91985e+07,-0.00100938,-248015,0,0.000501968,129.624,0,314.222,0.179682,0.179682,0,0,0,0,0,
2.56e+08,8.11771,0,465.773,0,0,-0.0781204,-1.99797e+07,-0.00100945,-258110,0,0.000407999,131.422,0,313.864,0.179913,0.179913,0,0,0,0,0,
2.66e+08,8.4348,0,465.831,0,0,-0.0781244,-2.07609e+07,-0.00100951,-268205,0,0.000318124,133.278,0,313.531,0.180133,0.180133,0,0,0,0,0,
2.76e+08,8.7519,0,465.888,0,0,-0.0781282,-2.15422e+07,-0.00100958,-278301,0,0.000231903,135.083,0,313.222,0.180345,0.180345,0,0,0,0,0,
2.86e+08,9.069,0,465.942,0,0,-0.0781318,-2.23235e+07,-0.00100964,-288397,0,0.000149084,136.933,0,312.933,0.180548,0.180548,0,0,0,0,0,
2.96e+08,9.3861,0,465.995,0,0,-0.0781354,-2.31049e+07,-0.0010097,-298494,0,6.94872e-05,138.743,0,312.663,0.180743,0.180743,0,0,0,0,0,
3.06e+08,9.7032,0,466.047,0,0,-0.0781388,-2.38863e+07,-0.00100976,-308592,0,-7.17409e-06,140.555,0,312.41,0.180931,0.180931,0,0,0,0,0,
3.11e+08,9.86175,0,466.072,0,0,-0.0781405,-2.4277e+07,-0.00100979,-313641,0,-4.48002e-05,142.335,0,312.287,0.181023,0.181023,0,0,0,0,0,
3.21e+08,10.1788,0,466.122,0,0,-0.0781437,-2.50584e+07,-0.00100985,-323739,0,-0.000117401,144.139,0,312.056,0.181201,0.181201,0,0,0,0,0,
3.31e+08,10.4959,0,466.17,0,0,-0.0781469,-2.58399e+07,-0.00100991,-333838,0,-0.000187494,145.989,0,311.839,0.181372,0.181372,0,0,0,0,0,
3.41e+08,10.813,0,466.216,0,0,-0.0781499,-2.66214e+07,-0.00100996,-343938,0,-0.000255288,147.795,0,311.633,0.181538,0.181538,0,0,0,0,0,
3.51e+08,11.1301,0,466.262,0,0,-0.0781529,-2.74029e+07,-0.00101002,-354038,0,-0.000320959,149.61,0,311.438,0.181698,0.181698,0,0,0,0,0,
3.61e+08,11.4472,0,466.306,0,0,-0.0781557,-2.81845e+07,-0.00101007,-364139,0,-0.000384607,151.416,0,311.253,0.181853,0.181853,0,0,0,0,0,
3.71e+08,11.7643,0,466.35,0,0,-0.0781585,-2.8966e+07,-0.00101012,-374240,0,-0.000446285,153.222,0,311.078,0.182003,0.182003,0,0,0,0,0,
3.81e+08,12.0814,0,466.392,0,0,-0.0781611,-2.97477e+07,-0.00101017,-384342,0,-0.000506147,155.024,0,310.911,0.182149,0.182149,0,0,0,0,0,
3.91e+08,12.3985,0,466.433,0,0,-0.0781637,-3.05293e+07,-0.00101022,-394444,0,-0.000564306,156.846,0,310.752,0.18229,0.18229,0,0,0,0,0,
4.01e+08,12.7156,0,466.474,0,0,-0.0781662,-3.1311e+07,-0.00101027,-404547,0,-0.000620879,158.684,0,310.6,0.182427,0.182427,0,0,0,0,0,
4.11e+08,13.0327,0,466.513,0,0,-0.0781686,-3.20926e+07,-0.00101032,-414650,0,-0.000675957,160.511,0,310.455,0.18256,0.18256,0,0,0,0,0,
4.21e+08,13.3498,0,466.552,0,0,-0.0781709,-3.28743e+07,-0.00101037,-424754,0,-0.000729572,162.332,0,310.317,0.182688,0.182688,0,0,0,0,0,
4.31e+08,13.6669,0,466.589,0,0,-0.0781732,-3.36561e+07,-0.00101042,-434858,0,-0.00078181,164.186,0,310.184,0.182813,0.182813,0,0,0,0,0,
4.41e+08,13.984,0,466.626,0,0,-0.0781753,-3.44378e+07,-0.00101046,-444963,0,-0.00083274,166.025,0,310.057,0.182935,0.182935,0,0,0,0,0,
4.51e+08,14.3011,0,466.663,0,0,-0.0781774,-3.52196e+07,-0.00101051,-455068,0,-0.00088245,167.897,0,309.935,0.183054,0.183054,0,0,0,0,0,
4.61e+08,14.6182,0,466.698,0,0,-0.0781795,-3.60014e+07,-0.00101056,-465173,0,-0.000931002,169.717,0,309.818,0.183169,0.183169,0,0,0,0,0,
4.666e+08,14.7958,0,466.718,0,0,-0.0781806,-3.64392e+07,-0.00101058,-470833,0,-0.000957825,171.506,0,309.754,0.183233,0.183233,0,0,0,0,0,
4.766e+08,15.1129,0,466.752,0,0,-0.0781825,-3.7221e+07,-0.00101063,-480939,0,-0.00100463,173.392,0,309.644,0.183344,0.183344,0,0,0,0,0,
4.866e+08,15.43,0,466.786,0,0,-0.0781844,-3.80029e+07,-0.00101067,-491046,0,-0.00105035,175.241,0,309.538,0.183453,0.183453,0,0,0,0,0,
4.966e+08,15.7471,0,466.819,0,0,-0.0781861,-3.87847e+07,-0.00101071,-501153,0,-0.00109506,177.053,0,309.437,0.183559,0.183559,0,0,0,0,0,
5.066e+08,16.0642,0,466.852,0,0,-0.0781879,-3.95666e+07,-0.00101075,-511260,0,-0.00113885,178.9,0,309.338,0.183662,0.183662,0,0,0,0,0,
5.166e+08,16.3813,0,466.884,0,0,-0.0781895,-4.03485e+07,-0.0010108,-521368,0,-0.00118172,180.731,0,309.244,0.183763,0.183763,0,0,0,0,0,
5.266e+08,16.6984,0,466.916,0,0,-0.0781911,-4.11304e+07,-0.00101084,-531477,0,-0.00122371,182.587,0,309.152,0.183862,0.183862,0,0,0,0,0,
5.366e+08,17.0155,0,466.946,0,0,-0.0781926,-4.19124e+07,-0.00101088,-541585,0,-0.00126486,184.45,0,309.064,0.183958,0.183958,0,0,0,0,0,
5.466e+08,17.3326,0,466.977,0,0,-0.0781941,-4.26943e+07,-0.00101092,-551694,0,-0.0013052,186.258,0,308.978,0.184053,0.184053,0,0,0,0,0,
5.566e+08,17.6497,0,467.007,0,0,-0.0781955,-4.34762e+07,-0.00101096,-561804,0,-0.00134475,188.1,0,308.896,0.184145,0.184145,0,0,0,0,0,
5.666e+08,17.9668,0,467.036,0,0,-0.0781968,-4.42582e+07,-0.001011,-571914,0,-0.00138357,189.958,0,308.816,0.184236,0.184236,0,0,0,0,0,
5.766e+08,18.2839,0,467.065,0,0,-0.0781981,-4.50402e+07,-0.00101103,-582024,0,-0.00142167,191.823,0,308.738,0.184325,0.184325,0,0,0,0,0,
5.866e+08,18.601,0,467.094,0,0,-0.0781993,-4.58222e+07,-0.00101107,-592135,0,-0.00145906,193.646,0,308.663,0.184412,0.184412,0,0,0,0,0,
5.966e+08,18.9181,0,467.122,0,0,-0.0782005,-4.66042e+07,-0.00101111,-602246,0,-0.0014958,195.436,0,308.59,0.184497,0.184497,0,0,0,0,0,
6.066e+08,19.2352,0,467.15,0,0,-0.0782016,-4.73862e+07,-0.00101115,-612358,0,-0.00153189,197.285,0,308.52,0.18458,0.18458,0,0,0,0,0,
6.166e+08,19.5523,0,467.177,0,0,-0.0782027,-4.81682e+07,-0.00101118,-622469,0,-0.00156737,199.092,0,308.451,0.184662,0.184662,0,0,0,0,0,
6.22e+08,19.7235,0,467.191,0,0,-0.0782032,-4.85905e+07,-0.0010112,-627930,0,-0.00158635,200.913,0,308.415,0.184706,0.184706,0,0,0,0,0,
6.32e+08,20.0406,0,467.218,0,0,-0.0782042,-4.93726e+07,-0.00101124,-638042,0,-0.00162093,202.734,0,308.349,0.184786,0.184786,0,0,0,0,0,
6.42e+08,20.3577,0,467.244,0,0,-0.0782051,-5.01546e+07,-0.00101127,-648155,0,-0.00165493,204.52,0,308.286,0.184864,0.184864,0,0,0,0,0,
6.52e+08,20.6748,0,467.27,0,0,-0.0782059,-5.09367e+07,-0.00101131,-658268,0,-0.00168838,206.328,0,308.224,0.18494,0.18494,0,0,0,0,0,
6.62e+08,20.9919,0,467.296,0,0,-0.0782067,-5.17188e+07,-0.00101134,-668382,0,-0.00172129,208.105,0,308.164,0.185015,0.185015,0,0,0,0,0,
6.72e+08,21.309,0,467.321,0,0,-0.0782075,-5.25008e+07,-0.00101137,-678495,0,-0.00175368,209.912,0,308.105,0.185089,0.185089,0,0,0,0,0,
6.82e+08,21.6261,0,467.346,0,0,-0.0782081,-5.32829e+07,-0.00101141,-688609,0,-0.00178558,211.676,0,308.048,0.185162,0.185162,0,0,0,0,0,
6.92e+08,21.9432,0,467.371,0,0,-0.0782088,-5.4065e+07,-0.00101144,-698724,0,-0.001817,213.4,0,307.993,0.185233,0.185233,0,0,0,0,0,
7.02e+08,22.2603,0,467.395,0,0,-0.0782093,-5.48471e+07,-0.00101147,-708838,0,-0.00184796,215.18,0,307.938,0.185303,0.185303,0,0,0,0,0,
7.12e+08,22.5774,0,467.419,0,0,-0.0782099,-5.56292e+07,-0.0010115,-718953,0,-0.00187847,216.981,0,307.886,0.185372,0.185372,0,0,0,0,0,
7.22e+08,22.8945,0,467.443,0,0,-0.0782103,-5.64113e+07,-0.00101153,-729069,0,-0.00190853,218.761,0,307.834,0.18544,0.18544,0,0,0,0,0,
7.32e+08,23.2116,0,467.466,0,0,-0.0782107,-5.71934e+07,-0.00101156,-739184,0,-0.00193817,220.558,0,307.784,0.185507,0.185507,0,0,0,0,0,
7.42e+08,23.5287,0,467.489,0,0,-0.0782111,-5.79755e+07,-0.00101159,-749300,0,-0.00196739,222.376,0,307.735,0.185573,0.185573,0,0,0,0,0,
7.52e+08,23.8458,0,467.512,0,0,-0.0782114,-5.87576e+07,-0.00101162,-759417,0,-0.00199622,224.167,0,307.687,0.185637,0.185637,0,0,0,0,0,
7.62e+08,24.1629,0,467.535,0,0,-0.0782117,-5.95397e+07,-0.00101165,-769533,0,-0.00202466,226.002,0,307.641,0.185701,0.185701,0,0,0,0,0,
7.72e+08,24.48,0,467.557,0,0,-0.0782118,-6.03219e+07,-0.00101168,-779650,0,-0.00205273,227.832,0,307.595,0.185763,0.185763,0,0,0,0,0,
7.78e+08,24.6702,0,467.571,0,0,-0.0782119,-6.07911e+07,-0.00101169,-785720,0,-0.00206943,229.68,0,307.568,0.1858,0.1858,0,0,0,0,0,
7.88e+08,24.9873,0,467.593,0,0,-0.078212,-6.15733e+07,-0.00101172,-795837,0,-0.00209693,231.502,0,307.524,0.185861,0.185861,0,0,0,0,0,
7.98e+08,25.3044,0,467.614,0,0,-0.0782121,-6.23554e+07,-0.00101175,-805955,0,-0.00212404,233.333,0,307.481,0.185922,0.185922,0,0,0,0,0,
8.08e+08,25.6215,0,467.636,0,0,-0.0782121,-6.31375e+07,-0.00101177,-816072,0,-0.00215081,235.156,0,307.44,0.185981,0.185981,0,0,0,0,0,
8.18e+08,25.9386,0,467.657,0,0,-0.078212,-6.39196e+07,-0.0010118,-826190,0,-0.00217724,237.008,0,307.398,0.186039,0.186039,0,0,0,0,0,
8.28e+08,26.2557,0,467.678,0,0,-0.0782119,-6.47017e+07,-0.00101182,-836309,0,-0.00220336,238.857,0,307.358,0.186097,0.186097,0,0,0,0,0,
8.38e+08,26.5728,0,467.699,0,0,-0.0782117,-6.54839e+07,-0.00101185,-846427,0,-0.00222916,240.699,0,307.319,0.186153,0.186153,0,0,0,0,0,
8.48e+08,26.8899,0,467.72,0,0,-0.0782115,-6.6266e+07,-0.00101187,-856546,0,-0.00225465,242.495,0,307.281,0.186209,0.186209,0,0,0,0,0,
8.58e+08,27.207,0,467.74,0,0,-0.0782112,-6.70481e+07,-0.00101189,-866665,0,-0.00227983,244.304,0,307.243,0.186264,0.186264,0,0,0,0,0,
8.68e+08,27.5241,0,467.76,0,0,-0.0782109,-6.78302e+07,-0.00101192,-876784,0,-0.00230473,246.192,0,307.206,0.186319,0.186319,0,0,0,0,0,
8.78e+08,27.8412,0,467.781,0,0,-0.0782105,-6.86123e+07,-0.00101194,-886903,0,-0.00232936,248.014,0,307.17,0.186372,0.186372,0,0,0,0,0,
8.88e+08,28.1583,0,467.8,0,0,-0.07821,-6.93944e+07,-0.00101196,-897023,0,-0.00235371,249.795,0,307.134,0.186425,0.186425,0,0,0,0,0,
8.98e+08,28.4754,0,467.82,0,0,-0.0782095,-7.01765e+07,-0.00101198,-907143,0,-0.00237779,251.626,0,307.1,0.186477,0.186477,0,0,0,0,0,
9.08e+08,28.7925,0,467.84,0,0,-0.078209,-7.09586e+07,-0.001012,-917263,0,-0.0024016,253.424,0,307.065,0.186529,0.186529,0,0,0,0,0,
9.18e+08,29.1096,0,467.859,0,0,-0.0782084,-7.17407e+07,-0.00101202,-927383,0,-0.00242514,255.242,0,307.032,0.18658,0.18658,0,0,0,0,0,
9.28e+08,29.4267,0,467.878,0,0,-0.0782077,-7.25227e+07,-0.00101204,-937503,0,-0.00244844,257.082,0,306.999,0.18663,0.18663,0,0,0,0,0,
9.33e+08,29.5852,0,467.888,0,0,-0.0782073,-7.29138e+07,-0.00101205,-942563,0,-0.00246001,258.847,0,306.983,0.186655,0.186655,0,0,0,0,0,
9.43e+08,29.9023,0,467.907,0,0,-0.0782066,-7.36958e+07,-0.00101206,-952684,0,-0.00248294,260.684,0,306.951,0.186704,0.186704,0,0,0,0,0,
9.53e+08,30.2194,0,467.926,0,0,-0.0782057,-7.44779e+07,-0.00101208,-962805,0,-0.00250562,262.565,0,306.92,0.186752,0.186752,0,0,0,0,0,
9.63e+08,30.5365,0,467.944,0,0,-0.0782049,-7.526e+07,-0.0010121,-972926,0,-0.00252809,264.395,0,306.889,0.1868,0.1868,0,0,0,0,0,
9.73e+08,30.8536,0,467.963,0,0,-0.0782039,-7.6042e+07,-0.00101211,-983047,0,-0.00255033,266.163,0,306.859,0.186848,0.186848,0,0,0,0,0,
9.83e+08,31.1707,0,467.981,0,0,-0.0782029,-7.6824e+07,-0.00101213,-993168,0,-0.00257235,267.983,0,306.83,0.186895,0.186895,0,0,0,0,0,
9.93e+08,31.4878,0,467.999,0,0,-0.0782019,-7.7606e+07,-0.00101214,-1.00329e+06,0,-0.00259417,269.786,0,306.801,0.186941,0.186941,0,0,0,0,0,
1e+09,31.7098,0,468.012,0,0,-0.0782011,-7.81534e+07,-0.00101215,-1.01037e+06,0,-0.00260932,271.583,0,306.78,0.186973,0.186973,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000575211,1.70743,0,492.517,0.0173779,0.0173779,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000969166,3.60093,0,492.517,0.0375612,0.0375612,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000972442,5.51694,0,492.517,0.0590023,0.0590023,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000853083,7.01099,0,492.517,0.0688124,0.0688124,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000192753,8.91412,0,492.517,0.0867195,0.0867195,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.000775482,10.8223,0,492.517,0.102368,0.102368,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116465,-40.358,-0.00150396,-0.521159,0,-0.0017686,12.7685,0,492.516,0.114945,0.114945,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916389,-51.3762,-0.00118337,-0.66344,0,-0.00250663,14.7487,0,492.516,0.124424,0.124424,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0744396,-64.8015,-0.000961268,-0.836807,0,-0.00283859,16.7757,0,492.514,0.131309,0.131309,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0697459,-69.6973,-0.000900656,-0.900028,0,-0.00288968,18.3462,0,492.514,0.133316,0.133316,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0639222,-87.9507,-0.000825452,-1.13574,0,-0.00266625,20.3585,0,492.512,0.137628,0.137628,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0660818,-116.256,-0.000853341,-1.50126,0,-0.00209982,22.4436,0,492.509,0.141313,0.141313,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0731035,-151.792,-0.000944015,-1.96015,0,-0.00143639,24.4786,0,492.505,0.143989,0.143989,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0842825,-213.248,-0.00108838,-2.75375,0,-0.000569951,26.5877,0,492.5,0.146369,0.146369,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0959874,-316.035,-0.00123953,-4.08108,0,0.000418683,28.6836,0,492.493,0.148191,0.148191,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.104043,-483.155,-0.00134356,-6.23918,0,0.00147222,30.4649,0,492.482,0.149461,0.149461,0,0,0,0,0,
7749.49,0.000245735,0,463.372,0,0,-0.104986,-750.158,-0.00135573,-9.68712,0,0.00256387,32.234,0,492.464,0.150398,0.150398,0,0,0,0,0,
11776.3,0.000373424,0,463.372,0,0,-0.0983687,-1146.27,-0.00127028,-14.8023,0,0.00362692,33.9574,0,492.436,0.151222,0.151222,0,0,0,0,0,
18152,0.000575598,0,463.372,0,0,-0.0883701,-1709.7,-0.00114116,-22.078,0,0.00461199,35.7568,0,492.392,0.152061,0.152061,0,0,0,0,0,
28247,0.000895706,0,463.372,0,0,-0.0805239,-2522.58,-0.00103984,-32.5752,0,0.00547385,37.6577,0,492.323,0.152902,0.152902,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0772289,-3677.38,-0.000997287,-47.4876,0,0.00613145,39.56,0,492.22,0.153608,0.153608,0,0,0,0,0,
66875.6,0.00212061,0,463.372,0,0,-0.0769022,-5498.09,-0.000993067,-70.999,0,0.00658351,41.3721,0,492.058,0.154112,0.154112,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0772399,-7006.15,-0.000997428,-90.4732,0,0.00676756,43.1805,0,491.925,0.154324,0.154324,0,0,0,0,0,
123886,0.00392841,0,463.372,0,0,-0.0776752,-9917.91,-0.00100305,-128.074,0,0.00688647,45.0143,0,491.669,0.154472,0.154472,0,0,0,0,0,
183240,0.00581049,0,463.372,0,0,-0.0778923,-14541.1,-0.00100585,-187.775,0,0.00692829,46.8135,0,491.265,0.154545,0.154545,0,0,0,0,0,
277216,0.00879046,0,463.372,0,0,-0.0779584,-21867.3,-0.00100671,-282.381,0,0.00693033,48.5812,0,490.628,0.154588,0.154588,0,0,0,0,0,
426012,0.0135087,0,463.372,0,0,-0.0779716,-33469.1,-0.00100688,-432.2,0,0.00691458,50.345,0,489.627,0.154637,0.154637,0,0,0,0,0,
661605,0.0209793,0,463.372,0,0,-0.0779737,-51839.2,-0.0010069,-669.419,0,0.00688615,52.127,0,488.057,0.154715,0.154715,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779742,-67620.8,-0.00100691,-873.214,0,0.00686167,53.9013,0,486.721,0.154785,0.154785,0,0,0,0,0,
1.23702e+06,0.0392257,0,463.373,0,0,-0.0779751,-96707.3,-0.00100693,-1248.82,0,0.00681705,55.6922,0,484.298,0.154907,0.154907,0,0,0,0,0,
1.82764e+06,0.0579541,0,463.374,0,0,-0.0779763,-142762,-0.00100694,-1843.54,0,0.0067477,57.5134,0,480.559,0.155107,0.155107,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0779779,-202365,-0.00100697,-2613.23,0,0.00666017,59.3144,0,475.878,0.15537,0.15537,0,0,0,0,0,
3.80224e+06,0.120568,0,463.38,0,0,-0.0779804,-296739,-0.00100701,-3831.94,0,0.0065267,61.1176,0,468.84,0.155794,0.155794,0,0,0,0,0,
5.71844e+06,0.181331,0,463.389,0,0,-0.0779841,-446173,-0.00100707,-5761.69,0,0.00632708,62.9627,0,458.558,0.15648,0.15648,0,0,0,0,0,
7.776e+06,0.246575,0,463.4,0,0,-0.0779879,-606638,-0.00100713,-7833.91,0,0.00612474,64.813,0,448.422,0.15724,0.15724,0,0,0,0,0,
1.10338e+07,0.34988,0,463.425,0,0,-0.0779936,-860725,-0.00100722,-11115.2,0,0.00583097,67.1448,0,434.344,0.158441,0.158441,0,0,0,0,0,
1.5552e+07,0.493151,0,463.466,0,0,-0.078001,-1.21315e+06,-0.00100733,-15666.6,0,0.00546556,69.492,0,417.951,0.160078,0.160078,0,0,0,0,0,
2.23293e+07,0.708057,0,463.541,0,0,-0.0780111,-1.74185e+06,-0.0010075,-22494.7,0,0.00499134,71.864,0,398.744,0.162362,0.162362,0,0,0,0,0,
3.1104e+07,0.986301,0,463.65,0,0,-0.0780229,-2.42648e+06,-0.00100769,-31336.9,0,0.00446965,74.1907,0,380.342,0.164959,0.164959,0,0,0,0,0,
4.1104e+07,1.3034,0,463.784,0,0,-0.0780352,-3.20683e+06,-0.00100789,-41415.8,0,0.00396419,76.4991,0,365.196,0.16743,0.16743,0,0,0,0,0,
5.1104e+07,1.6205,0,463.92,0,0,-0.0780466,-3.9873e+06,-0.00100808,-51496.7,0,0.00352674,78.8327,0,354.121,0.169452,0.169452,0,0,0,0,0,
6.1104e+07,1.9376,0,464.057,0,0,-0.0780572,-4.76787e+06,-0.00100826,-61579.2,0,0.00314309,81.1651,0,345.913,0.171091,0.171091,0,0,0,0,0,
6.2208e+07,1.9726,0,464.072,0,0,-0.0780584,-4.85405e+06,-0.00100828,-62692.4,0,0.00310126,82.9766,0,345.04,0.171271,0.171271,0,0,0,0,0,
