time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
4.1104e+07,1.3034,0,466.133,0,0,1.16774,5.06054e+07,0.0140894,609502,0,0.013276,80.7941,0,319.12,0.164547,0.164547,0,0,0,0,0,
5.1104e+07,1.6205,0,466.244,0,0,1.1412,6.20174e+07,0.0137788,747290,0,0.0128171,83.0787,0,317.352,0.165149,0.165149,0,0,0,0,0,
6.1104e+07,1.9376,0,466.342,0,0,1.11784,7.31958e+07,0.013505,882340,0,0.0124132,85.3432,0,315.905,0.16568,0.16568,0,0,0,0,0,
6.2208e+07,1.9726,0,466.353,0,0,1.11529,7.44271e+07,0.0134751,897217,0,0.0123691,87.1399,0,315.747,0.165738,0.165738,0,0,0,0,0,
7.2208e+07,2.2897,0,466.44,0,0,1.09475,8.53746e+07,0.0132342,1.02956e+06,0,0.0120141,89.4445,0,314.576,0.166204,0.166204,0,0,0,0,0,
8.2208e+07,2.6068,0,466.52,0,0,1.07627,9.61373e+07,0.0130173,1.15973e+06,0,0.0116945,91.7693,0,313.595,0.166625,0.166625,0,0,0,0,0,
9.2208e+07,2.9239,0,466.593,0,0,1.0595,1.06732e+08,0.0128203,1.28794e+06,0,0.0114043,94.1071,0,312.765,0.167008,0.167008,0,0,0,0,0,
9.3312e+07,2.9589,0,466.601,0,0,1.05766,1.079e+08,0.0127988,1.30207e+06,0,0.0113726,96.0266,0,312.674,0.16705,0.16705,0,0,0,0,0,
1.03312e+08,3.276,0,466.669,0,0,1.04249,1.18325e+08,0.0126205,1.42827e+06,0,0.01111,98.4596,0,311.978,0.167396,0.167396,0,0,0,0,0,
1.13312e+08,3.5931,0,466.732,0,0,1.02853,1.2861e+08,0.0124564,1.55283e+06,0,0.0108684,100.339,0,311.377,0.167715,0.167715,0,0,0,0,0,
1.23312e+08,3.9102,0,466.792,0,0,1.01563,1.38766e+08,0.0123047,1.67588e+06,0,0.010645,102.684,0,310.853,0.168009,0.168009,0,0,0,0,0,
1.24e+08,3.93201,0,466.796,0,0,1.01474,1.39465e+08,0.0122943,1.68434e+06,0,0.0106297,104.48,0,310.817,0.16803,0.16803,0,0,0,0,0,
1.34e+08,4.24911,0,466.852,0,0,1.00282,1.49493e+08,0.0121541,1.80588e+06,0,0.0104231,106.838,0,310.361,0.168302,0.168302,0,0,0,0,0,
1.44e+08,4.56621,0,466.905,0,0,0.991699,1.5941e+08,0.0120233,1.92611e+06,0,0.0102304,108.616,0,309.959,0.168556,0.168556,0,0,0,0,0,
1.54e+08,4.88331,0,466.955,0,0,0.981293,1.69223e+08,0.0119009,2.04512e+06,0,0.01005,110.484,0,309.602,0.168794,0.168794,0,0,0,0,0,
1.56e+08,4.94673,0,466.965,0,0,0.979239,1.71181e+08,0.0118767,2.06888e+06,0,0.0100144,112.32,0,309.531,0.168841,0.168841,0,0,0,0,0,
1.66e+08,5.26383,0,467.012,0,0,0.969594,1.80877e+08,0.0117632,2.18651e+06,0,0.00984705,114.686,0,309.219,0.169062,0.169062,0,0,0,0,0,
1.76e+08,5.58092,0,467.057,0,0,0.960509,1.90482e+08,0.0116563,2.30307e+06,0,0.00968938,116.581,0,308.939,0.169269,0.169269,0,0,0,0,0,
1.86e+08,5.89802,0,467.101,0,0,0.951924,2.00001e+08,0.0115552,2.41862e+06,0,0.0095403,118.441,0,308.685,0.169466,0.169466,0,0,0,0,0,
1.96e+08,6.21512,0,467.142,0,0,0.943794,2.09439e+08,0.0114595,2.53322e+06,0,0.00939907,120.256,0,308.455,0.169652,0.169652,0,0,0,0,0,
2.06e+08,6.53222,0,467.182,0,0,0.936081,2.188e+08,0.0113687,2.6469e+06,0,0.00926501,122.131,0,308.246,0.169828,0.169828,0,0,0,0,0,
2.16e+08,6.84932,0,467.221,0,0,0.928746,2.28088e+08,0.0112823,2.75973e+06,0,0.00913744,123.956,0,308.055,0.169996,0.169996,0,0,0,0,0,
2.26e+08,7.16641,0,467.258,0,0,0.921754,2.37305e+08,0.0112,2.87173e+06,0,0.00901579,125.801,0,307.88,0.170156,0.170156,0,0,0,0,0,
2.36e+08,7.48351,0,467.294,0,0,0.915075,2.46456e+08,0.0111213,2.98294e+06,0,0.00889954,127.599,0,307.719,0.170308,0.170308,0,0,0,0,0,
2.46e+08,7.80061,0,467.329,0,0,0.908685,2.55543e+08,0.0110461,3.0934e+06,0,0.00878825,129.402,0,307.57,0.170455,0.170455,0,0,0,0,0,
2.56e+08,8.11771,0,467.363,0,0,0.902565,2.64568e+08,0.010974,3.20314e+06,0,0.00868161,131.162,0,307.433,0.170595,0.170595,0,0,0,0,0,
2.66e+08,8.4348,0,467.396,0,0,0.896689,2.73535e+08,0.0109048,3.31219e+06,0,0.00857919,132.975,0,307.305,0.170729,0.170729,0,0,0,0,0,
2.76e+08,8.7519,0,467.428,0,0,0.891045,2.82446e+08,0.0108383,3.42057e+06,0,0.00848075,134.868,0,307.187,0.170858,0.170858,0,0,0,0,0,
2.86e+08,9.069,0,467.459,0,0,0.885611,2.91302e+08,0.0107743,3.52831e+06,0,0.00838593,136.773,0,307.077,0.170982,0.170982,0,0,0,0,0,
2.96e+08,9.3861,0,467.49,0,0,0.880374,3.00106e+08,0.0107126,3.63544e+06,0,0.00829451,138.557,0,306.974,0.171102,0.171102,0,0,0,0,0,
3.06e+08,9.7032,0,467.519,0,0,0.875322,3.08859e+08,0.0106531,3.74197e+06,0,0.00820626,140.378,0,306.877,0.171218,0.171218,0,0,0,0,0,
3.11e+08,9.86175,0,467.534,0,0,0.872841,3.13223e+08,0.0106239,3.79509e+06,0,0.00816291,142.182,0,306.831,0.171275,0.171275,0,0,0,0,0,
3.21e+08,10.1788,0,467.563,0,0,0.868042,3.21903e+08,0.0105673,3.90076e+06,0,0.00807904,144.022,0,306.743,0.171384,0.171384,0,0,0,0,0,
3.31e+08,10.4959,0,467.591,0,0,0.8634,3.30537e+08,0.0105126,4.00589e+06,0,0.00799786,145.871,0,306.661,0.17149,0.17149,0,0,0,0,0,
3.41e+08,10.813,0,467.618,0,0,0.858907,3.39126e+08,0.0104597,4.11049e+06,0,0.00791922,147.684,0,306.583,0.171593,0.171593,0,0,0,0,0,
3.51e+08,11.1301,0,467.645,0,0,0.854549,3.47672e+08,0.0104084,4.21457e+06,0,0.00784292,149.468,0,306.509,0.171693,0.171693,0,0,0,0,0,
3.61e+08,11.4472,0,467.671,0,0,0.85032,3.56175e+08,0.0103586,4.31816e+06,0,0.00776884,151.259,0,306.44,0.17179,0.17179,0,0,0,0,0,
3.71e+08,11.7643,0,467.697,0,0,0.846212,3.64637e+08,0.0103102,4.42126e+06,0,0.00769685,153.049,0,306.374,0.171884,0.171884,0,0,0,0,0,
3.81e+08,12.0814,0,467.722,0,0,0.842219,3.73059e+08,0.0102631,4.52389e+06,0,0.00762684,154.856,0,306.312,0.171975,0.171975,0,0,0,0,0,
3.91e+08,12.3985,0,467.747,0,0,0.838337,3.81443e+08,0.0102174,4.62606e+06,0,0.00755874,156.653,0,306.252,0.172064,0.172064,0,0,0,0,0,
4.01e+08,12.7156,0,467.771,0,0,0.834559,3.89788e+08,0.0101729,4.72779e+06,0,0.00749245,158.455,0,306.196,0.17215,0.17215,0,0,0,0,0,
4.11e+08,13.0327,0,467.795,0,0,0.830879,3.98097e+08,0.0101295,4.82909e+06,0,0.00742784,160.251,0,306.142,0.172235,0.172235,0,0,0,0,0,
4.21e+08,13.3498,0,467.818,0,0,0.827291,4.0637e+08,0.0100873,4.92996e+06,0,0.00736481,162.107,0,306.091,0.172317,0.172317,0,0,0,0,0,
4.31e+08,13.6669,0,467.841,0,0,0.82379,4.14608e+08,0.010046,5.03042e+06,0,0.00730329,163.933,0,306.042,0.172397,0.172397,0,0,0,0,0,
4.41e+08,13.984,0,467.864,0,0,0.820374,4.22812e+08,0.0100058,5.13048e+06,0,0.00724323,165.801,0,305.994,0.172475,0.172475,0,0,0,0,0,
4.51e+08,14.3011,0,467.887,0,0,0.817039,4.30982e+08,0.0099665,5.23014e+06,0,0.00718458,167.627,0,305.949,0.172551,0.172551,0,0,0,0,0,
4.61e+08,14.6182,0,467.909,0,0,0.81378,4.3912e+08,0.00992811,5.32942e+06,0,0.00712723,169.409,0,305.906,0.172626,0.172626,0,0,0,0,0,
4.666e+08,14.7958,0,467.921,0,0,0.811979,4.43667e+08,0.00990689,5.3849e+06,0,0.00709552,171.196,0,305.883,0.172667,0.172667,0,0,0,0,0,
4.766e+08,15.1129,0,467.943,0,0,0.808831,4.51755e+08,0.0098698,5.4836e+06,0,0.00704009,172.983,0,305.842,0.172739,0.172739,0,0,0,0,0,
4.866e+08,15.43,0,467.964,0,0,0.805753,4.59813e+08,0.00983354,5.58194e+06,0,0.00698588,174.784,0,305.803,0.17281,0.17281,0,0,0,0,0,
4.966e+08,15.7471,0,467.985,0,0,0.802741,4.6784e+08,0.00979806,5.67992e+06,0,0.00693279,176.558,0,305.766,0.172878,0.172878,0,0,0,0,0,
5.066e+08,16.0642,0,468.006,0,0,0.799794,4.75838e+08,0.00976335,5.77755e+06,0,0.00688081,178.354,0,305.729,0.172946,0.172946,0,0,0,0,0,
5.166e+08,16.3813,0,468.026,0,0,0.796907,4.83807e+08,0.00972934,5.87484e+06,0,0.00682987,180.187,0,305.695,0.173012,0.173012,0,0,0,0,0,
5.266e+08,16.6984,0,468.046,0,0,0.794078,4.91748e+08,0.00969602,5.9718e+06,0,0.00677993,182.009,0,305.661,0.173077,0.173077,0,0,0,0,0,
5.366e+08,17.0155,0,468.066,0,0,0.791304,4.99661e+08,0.00966334,6.06844e+06,0,0.00673094,183.825,0,305.629,0.17314,0.17314,0,0,0,0,0,
5.466e+08,17.3326,0,468.086,0,0,0.788584,5.07547e+08,0.0096313,6.16475e+06,0,0.00668288,185.693,0,305.597,0.173203,0.173203,0,0,0,0,0,
5.566e+08,17.6497,0,468.105,0,0,0.785914,5.15406e+08,0.00959985,6.26075e+06,0,0.0066357,187.55,0,305.567,0.173264,0.173264,0,0,0,0,0,
5.666e+08,17.9668,0,468.124,0,0,0.783294,5.23239e+08,0.00956898,6.35644e+06,0,0.00658936,189.356,0,305.538,0.173324,0.173324,0,0,0,0,0,
5.766e+08,18.2839,0,468.143,0,0,0.78072,5.31046e+08,0.00953867,6.45182e+06,0,0.00654384,191.165,0,305.509,0.173383,0.173383,0,0,0,0,0,
5.866e+08,18.601,0,468.162,0,0,0.778193,5.38828e+08,0.0095089,6.54691e+06,0,0.00649912,193.019,0,305.482,0.17344,0.17344,0,0,0,0,0,
5.966e+08,18.9181,0,468.181,0,0,0.775711,5.46585e+08,0.00947967,6.64171e+06,0,0.00645519,194.882,0,305.455,0.173497,0.173497,0,0,0,0,0,
6.066e+08,19.2352,0,468.199,0,0,0.773273,5.54318e+08,0.00945096,6.73622e+06,0,0.00641201,196.711,0,305.429,0.173553,0.173553,0,0,0,0,0,
6.166e+08,19.5523,0,468.217,0,0,0.770876,5.62027e+08,0.00942272,6.83045e+06,0,0.00636953,198.548,0,305.404,0.173608,0.173608,0,0,0,0,0,
6.22e+08,19.7235,0,468.227,0,0,0.769593,5.66183e+08,0.0094076,6.88125e+06,0,0.0063468,200.407,0,305.391,0.173637,0.173637,0,0,0,0,0,
6.32e+08,20.0406,0,468.245,0,0,0.767255,5.73855e+08,0.00938007,6.97505e+06,0,0.00630536,202.246,0,305.367,0.173691,0.173691,0,0,0,0,0,
6.42e+08,20.3577,0,468.263,0,0,0.764957,5.81505e+08,0.009353,7.06858e+06,0,0.00626459,204.077,0,305.343,0.173743,0.173743,0,0,0,0,0,
6.52e+08,20.6748,0,468.28,0,0,0.762695,5.89132e+08,0.00932636,7.16184e+06,0,0.00622445,205.936,0,305.321,0.173795,0.173795,0,0,0,0,0,
6.62e+08,20.9919,0,468.298,0,0,0.760468,5.96736e+08,0.00930013,7.25484e+06,0,0.00618494,207.759,0,305.299,0.173846,0.173846,0,0,0,0,0,
6.72e+08,21.309,0,468.315,0,0,0.758277,6.04319e+08,0.00927433,7.34759e+06,0,0.00614603,209.583,0,305.277,0.173896,0.173896,0,0,0,0,0,
6.82e+08,21.6261,0,468.332,0,0,0.756119,6.1188e+08,0.00924892,7.44008e+06,0,0.0061077,211.424,0,305.256,0.173946,0.173946,0,0,0,0,0,
6.92e+08,21.9432,0,468.349,0,0,0.753993,6.1942e+08,0.00922387,7.53231e+06,0,0.00606991,213.227,0,305.236,0.173994,0.173994,0,0,0,0,0,
7.02e+08,22.2603,0,468.366,0,0,0.751897,6.26939e+08,0.00919919,7.62431e+06,0,0.00603266,215.052,0,305.216,0.174042,0.174042,0,0,0,0,0,
7.12e+08,22.5774,0,468.382,0,0,0.749834,6.34438e+08,0.00917489,7.71606e+06,0,0.00599596,216.959,0,305.197,0.17409,0.17409,0,0,0,0,0,
7.22e+08,22.8945,0,468.399,0,0,0.747801,6.41916e+08,0.00915095,7.80756e+06,0,0.00595978,218.816,0,305.178,0.174136,0.174136,0,0,0,0,0,
7.32e+08,23.2116,0,468.415,0,0,0.745796,6.49373e+08,0.00912734,7.89884e+06,0,0.0059241,220.686,0,305.159,0.174182,0.174182,0,0,0,0,0,
7.42e+08,23.5287,0,468.431,0,0,0.743821,6.56812e+08,0.00910409,7.98988e+06,0,0.00588893,222.572,0,305.141,0.174227,0.174227,0,0,0,0,0,
7.52e+08,23.8458,0,468.447,0,0,0.741873,6.6423e+08,0.00908114,8.08069e+06,0,0.00585422,224.455,0,305.124,0.174272,0.174272,0,0,0,0,0,
7.62e+08,24.1629,0,468.463,0,0,0.739949,6.7163e+08,0.0090585,8.17128e+06,0,0.00581995,226.319,0,305.107,0.174316,0.174316,0,0,0,0,0,
7.72e+08,24.48,0,468.479,0,0,0.738052,6.7901e+08,0.00903615,8.26164e+06,0,0.00578612,228.186,0,305.09,0.174359,0.174359,0,0,0,0,0,
7.78e+08,24.6702,0,468.489,0,0,0.736922,6.83432e+08,0.00902285,8.31577e+06,0,0.00576598,230.088,0,305.08,0.174385,0.174385,0,0,0,0,0,
7.88e+08,24.9873,0,468.504,0,0,0.735064,6.90783e+08,0.00900096,8.40578e+06,0,0.00573283,231.959,0,305.064,0.174428,0.174428,0,0,0,0,0,
7.98e+08,25.3044,0,468.52,0,0,0.733229,6.98115e+08,0.00897936,8.49558e+06,0,0.0057001,233.83,0,305.048,0.17447,0.17447,0,0,0,0,0,
8.08e+08,25.6215,0,468.535,0,0,0.731418,7.05429e+08,0.00895803,8.58516e+06,0,0.00566776,235.705,0,305.033,0.174511,0.174511,0,0,0,0,0,
8.18e+08,25.9386,0,468.551,0,0,0.72963,7.12725e+08,0.00893698,8.67453e+06,0,0.00563584,237.514,0,305.017,0.174552,0.174552,0,0,0,0,0,
8.28e+08,26.2557,0,468.566,0,0,0.727865,7.20004e+08,0.0089162,8.76369e+06,0,0.00560431,239.335,0,305.003,0.174593,0.174593,0,0,0,0,0,
8.38e+08,26.5728,0,468.581,0,0,0.726122,7.27265e+08,0.00889569,8.85265e+06,0,0.00557316,241.126,0,304.988,0.174633,0.174633,0,0,0,0,0,
8.48e+08,26.8899,0,468.596,0,0,0.724401,7.34509e+08,0.00887542,8.9414e+06,0,0.00554238,242.933,0,304.974,0.174672,0.174672,0,0,0,0,0,
8.58e+08,27.207,0,468.611,0,0,0.722699,7.41736e+08,0.00885538,9.02995e+06,0,0.00551195,244.765,0,304.96,0.174711,0.174711,0,0,0,0,0,
8.68e+08,27.5241,0,468.625,0,0,0.721018,7.48946e+08,0.00883559,9.11831e+06,0,0.00548186,246.625,0,304.946,0.17475,0.17475,0,0,0,0,0,
8.78e+08,27.8412,0,468.64,0,0,0.719356,7.5614e+08,0.00881602,9.20647e+06,0,0.00545212,248.443,0,304.933,0.174788,0.174788,0,0,0,0,0,
8.88e+08,28.1583,0,468.655,0,0,0.717713,7.63317e+08,0.00879668,9.29444e+06,0,0.0054227,250.271,0,304.92,0.174825,0.174825,0,0,0,0,0,
8.98e+08,28.4754,0,468.669,0,0,0.716088,7.70478e+08,0.00877756,9.38221e+06,0,0.0053936,252.052,0,304.907,0.174863,0.174863,0,0,0,0,0,
9.08e+08,28.7925,0,468.684,0,0,0.714482,7.77623e+08,0.00875866,9.4698e+06,0,0.00536482,253.833,0,304.894,0.174899,0.174899,0,0,0,0,0,
9.18e+08,29.1096,0,468.698,0,0,0.712894,7.84752e+08,0.00873996,9.5572e+06,0,0.00533636,255.627,0,304.882,0.174936,0.174936,0,0,0,0,0,
9.28e+08,29.4267,0,468.712,0,0,0.711323,7.91865e+08,0.00872147,9.64441e+06,0,0.00530819,257.473,0,304.87,0.174972,0.174972,0,0,0,0,0,
9.33e+08,29.5852,0,468.719,0,0,0.710543,7.95418e+08,0.00871228,9.68798e+06,0,0.00529418,259.324,0,304.864,0.17499,0.17499,0,0,0,0,0,
9.43e+08,29.9023,0,468.733,0,0,0.708997,8.02508e+08,0.00869408,9.77492e+06,0,0.00526645,261.114,0,304.852,0.175025,0.175025,0,0,0,0,0,
9.53e+08,30.2194,0,468.747,0,0,0.707468,8.09582e+08,0.00867609,9.86168e+06,0,0.00523901,262.868,0,304.84,0.17506,0.17506,0,0,0,0,0,
9.63e+08,30.5365,0,468.761,0,0,0.705955,8.16642e+08,0.00865829,9.94826e+06,0,0.00521185,264.628,0,304.829,0.175095,0.175095,0,0,0,0,0,
9.73e+08,30.8536,0,468.775,0,0,0.704458,8.23687e+08,0.00864067,1.00347e+07,0,0.00518496,266.42,0,304.818,0.175129,0.175129,0,0,0,0,0,
9.83e+08,31.1707,0,468.789,0,0,0.702977,8.30716e+08,0.00862323,1.01209e+07,0,0.00515833,268.213,0,304.806,0.175163,0.175163,0,0,0,0,0,
9.93e+08,31.4878,0,468.803,0,0,0.70151,8.37731e+08,0.00860596,1.0207e+07,0,0.00513197,270.001,0,304.796,0.175197,0.175197,0,0,0,0,0,
1e+09,31.7098,0,468.812,0,0,0.700491,8.42635e+08,0.00859398,1.02671e+07,0,0.00511365,271.776,0,304.788,0.17522,0.17522,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.56821,5.6821,0.0067574,0.067574,0,0.00408154,1.68597,0,482.602,0.108841,0.108841,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.608161,14.8045,0.00723288,0.176067,0,0.00471179,3.57385,0,469.271,0.112269,0.112269,0,0,0,0,0,
47.5,1.50622e-06,0,463.865,0,0,0.649801,29.425,0.00772874,0.349964,0,0.00536973,5.46103,0,452.448,0.116038,0.116038,0,0,0,0,0,
60,1.90259e-06,0,463.872,0,0,0.669406,37.7926,0.00796229,0.449493,0,0.00568024,7.32538,0,443.997,0.117968,0.117968,0,0,0,0,0,
93.75,2.97279e-06,0,463.893,0,0,0.708967,61.7202,0.00843395,0.734138,0,0.00631022,9.23016,0,425.603,0.121715,0.121715,0,0,0,0,0,
144.375,4.5781e-06,0,463.925,0,0,0.752691,99.8252,0.00895592,1.18753,0,0.00700991,11.1967,0,405.029,0.126169,0.126169,0,0,0,0,0,
220.312,6.98606e-06,0,463.974,0,0,0.800053,160.579,0.00952241,1.91064,0,0.0077696,13.1766,0,384.013,0.131267,0.131267,0,0,0,0,0,
334.219,1.0598e-05,0,464.048,0,0,0.850205,257.423,0.0101241,3.06383,0,0.00857287,15.1457,0,364.776,0.136861,0.136861,0,0,0,0,0,
505.078,1.60159e-05,0,464.156,0,0,0.902198,411.572,0.0107505,4.90067,0,0.00940059,17.2101,0,349.333,0.142552,0.142552,0,0,0,0,0,
600,1.90259e-05,0,464.214,0,0,0.926167,499.485,0.0110403,5.94863,0,0.00978033,19.1805,0,343.406,0.145118,0.145118,0,0,0,0,0,
856.289,2.71527e-05,0,464.36,0,0,0.972041,748.609,0.0115978,8.92103,0,0.0104994,21.244,0,336,0.149357,0.149357,0,0,0,0,0,
1240.72,3.93431e-05,0,464.548,0,0,1.01936,1140.49,0.0121769,13.6022,0,0.0112318,23.3165,0,332.023,0.15286,0.15286,0,0,0,0,0,
1800,5.70776e-05,0,464.755,0,0,1.06552,1736.41,0.012745,20.7302,0,0.0119382,25.4413,0,330.69,0.155279,0.155279,0,0,0,0,0,
2638.92,8.36795e-05,0,464.954,0,0,1.11017,2667.75,0.0132958,31.8843,0,0.0126195,27.6294,0,330.717,0.156708,0.156708,0,0,0,0,0,
3600,0.000114155,0,465.09,0,0,1.14467,3767.87,0.0137207,45.071,0,0.0131494,29.7583,0,331.035,0.157342,0.157342,0,0,0,0,0,
5041.63,0.000159869,0,465.191,0,0,1.17861,5466.99,0.0141366,65.4507,0,0.0136785,31.9709,0,331.333,0.157695,0.157695,0,0,0,0,0,
7204.06,0.000228439,0,465.258,0,0,1.21209,8088.05,0.0145442,96.9016,0,0.014209,33.6963,0,331.558,0.157953,0.157953,0,0,0,0,0,
10627.9,0.000337009,0,465.302,0,0,1.24713,12358,0.0149688,148.153,0,0.0147711,35.4359,0,331.773,0.158229,0.158229,0,0,0,0,0,
16049,0.000508912,0,465.335,0,0,1.2833,19315,0.0154063,231.672,0,0.0153546,37.205,0,332.013,0.158548,0.158548,0,0,0,0,0,
24632.5,0.000781091,0,465.365,0,0,1.31822,30629.8,0.0158284,367.534,0,0.0159183,39.0076,0,332.267,0.158886,0.158886,0,0,0,0,0,
38222.9,0.00121204,0,465.39,0,0,1.34782,48947.2,0.0161864,587.514,0,0.0163961,40.8489,0,332.494,0.159188,0.159188,0,0,0,0,0,
43200,0.00136986,0,465.397,0,0,1.35614,55696.9,0.0162871,668.576,0,0.0165304,42.5516,0,332.559,0.159275,0.159275,0,0,0,0,0,
64718.2,0.0020522,0,465.412,0,0,1.37214,85222.9,0.0164807,1023.21,0,0.0167884,44.3452,0,332.68,0.159447,0.159447,0,0,0,0,0,
86400,0.00273973,0,465.419,0,0,1.37932,115129,0.0165677,1382.43,0,0.016904,46.1069,0,332.728,0.159528,0.159528,0,0,0,0,0,
120730,0.00382831,0,465.423,0,0,1.38306,162609,0.0166131,1952.75,0,0.0169639,47.922,0,332.741,0.159576,0.159576,0,0,0,0,0,
175085,0.0055519,0,465.427,0,0,1.38422,237848,0.0166274,2856.53,0,0.0169821,49.7214,0,332.721,0.159602,0.159602,0,0,0,0,0,
261147,0.00828091,0,465.431,0,0,1.38399,356958,0.016625,4287.32,0,0.0169775,51.5138,0,332.673,0.159622,0.159622,0,0,0,0,0,
397412,0.0126019,0,465.436,0,0,1.38303,545417,0.016614,6551.24,0,0.0169604,53.3021,0,332.591,0.159647,0.159647,0,0,0,0,0,
613165,0.0194433,0,465.444,0,0,1.3814,843458,0.0165953,10131.7,0,0.0169317,55.1694,0,332.462,0.159684,0.159684,0,0,0,0,0,
864000,0.0273973,0,465.454,0,0,1.37951,1.18949e+06,0.0165735,14288.9,0,0.0168984,56.946,0,332.313,0.159728,0.159728,0,0,0,0,0,
1.26115e+06,0.039991,0,465.468,0,0,1.37655,1.73619e+06,0.0165395,20857.7,0,0.0168464,58.6894,0,332.079,0.159796,0.159796,0,0,0,0,0,
1.88998e+06,0.059931,0,465.491,0,0,1.37195,2.59891e+06,0.0164866,31225,0,0.0167657,60.5577,0,331.717,0.159901,0.159901,0,0,0,0,0,
2.592e+06,0.0821918,0,465.516,0,0,1.36692,3.55851e+06,0.0164287,42758.2,0,0.0166774,62.404,0,331.32,0.160016,0.160016,0,0,0,0,0,
3.70353e+06,0.117438,0,465.553,0,0,1.35922,5.06931e+06,0.01634,60920.6,0,0.0165425,64.2763,0,330.713,0.160193,0.160193,0,0,0,0,0,
5.46344e+06,0.173245,0,465.608,0,0,1.34761,7.441e+06,0.0162061,89442.1,0,0.0163394,66.1815,0,329.801,0.160458,0.160458,0,0,0,0,0,
7.776e+06,0.246575,0,465.675,0,0,1.33329,1.05243e+07,0.0160406,126537,0,0.0160893,68.5045,0,328.678,0.160785,0.160785,0,0,0,0,0,
1.12448e+07,0.356571,0,465.763,0,0,1.31362,1.5081e+07,0.0158127,181389,0,0.0157463,70.8386,0,327.151,0.161233,0.161233,0,0,0,0,0,
1.5552e+07,0.493151,0,465.86,0,0,1.29152,2.06438e+07,0.0155562,248392,0,0.0153619,73.1608,0,325.464,0.161736,0.161736,0,0,0,0,0,
2.20127e+07,0.69802,0,465.983,0,0,1.26258,2.8801e+07,0.0152194,346720,0,0.0148598,75.4439,0,323.324,0.162392,0.162392,0,0,0,0,0,
3.1104e+07,0.986301,0,466.126,0,0,1.22809,3.99659e+07,0.014817,481425,0,0.0142627,77.7767,0,320.903,0.163174,0.163174,0,0,0,0,0,
4.1104e+07,1.3034,0,466.258,0,0,1.19578,5.19237e+07,0.014439,625815,0,0.0137042,80.1356,0,318.771,0.163906,0.163906,0,0,0,0,0,
5.1104e+07,1.6205,0,466.372,0,0,1.16779,6.36016e+07,0.0141111,766926,0,0.0132209,82.4283,0,317.044,0.164541,0.164541,0,0,0,0,0,
6.1104e+07,1.9376,0,466.472,0,0,1.14323,7.50339e+07,0.013823,905156,0,0.012797,84.7592,0,315.63,0.165099,0.165099,0,0,0,0,0,
6.2208e+07,1.9726,0,466.483,0,0,1.14055,7.62931e+07,0.0137916,920382,0,0.0127508,86.589,0,315.475,0.16516,0.16516,0,0,0,0,0,
7.2208e+07,2.2897,0,466.571,0,0,1.11904,8.74835e+07,0.0135389,1.05577e+06,0,0.0123796,88.9393,0,314.33,0.165649,0.165649,0,0,0,0,0,
8.2208e+07,2.6068,0,466.651,0,0,1.09973,9.84808e+07,0.013312,1.18889e+06,0,0.0120465,91.3313,0,313.37,0.166089,0.166089,0,0,0,0,0,
9.2208e+07,2.9239,0,466.725,0,0,1.08227,1.09304e+08,0.0131067,1.31996e+06,0,0.0117452,93.6874,0,312.557,0.166487,0.166487,0,0,0,0,0,
9.3312e+07,2.9589,0,466.733,0,0,1.08036,1.10496e+08,0.0130842,1.3344e+06,0,0.0117123,95.5532,0,312.469,0.166531,0.166531,0,0,0,0,0,
1.03312e+08,3.276,0,466.8,0,0,1.06462,1.21142e+08,0.0128989,1.46339e+06,0,0.0114405,97.9458,0,311.787,0.16689,0.16689,0,0,0,0,0,
1.13312e+08,3.5931,0,466.863,0,0,1.05018,1.31644e+08,0.012729,1.59068e+06,0,0.0111913,99.8083,0,311.198,0.16722,0.16722,0,0,0,0,0,
1.23312e+08,3.9102,0,466.921,0,0,1.03687,1.42013e+08,0.0125723,1.7164e+06,0,0.0109615,101.689,0,310.684,0.167524,0.167524,0,0,0,0,0,
1.24e+08,3.93201,0,466.925,0,0,1.03596,1.42726e+08,0.0125615,1.72505e+06,0,0.0109458,103.459,0,310.649,0.167545,0.167545,0,0,0,0,0,
1.34e+08,4.24911,0,466.98,0,0,1.0237,1.52963e+08,0.0124171,1.84922e+06,0,0.0107339,105.322,0,310.203,0.167825,0.167825,0,0,0,0,0,
1.44e+08,4.56621,0,467.031,0,0,1.0123,1.63086e+08,0.0122828,1.97204e+06,0,0.0105369,107.685,0,309.808,0.168085,0.168085,0,0,0,0,0,
1.54e+08,4.88331,0,467.08,0,0,1.00166,1.73102e+08,0.0121574,2.09362e+06,0,0.010353,109.556,0,309.458,0.168328,0.168328,0,0,0,0,0,
