time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
600,1.90259e-05,0,463.372,0,0,-0.0691779,-69.6115,-0.000893321,-0.898921,0,-0.00451911,19.2845,0,492.514,0.130246,0.130246,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0628591,-85.7216,-0.000811724,-1.10696,0,-0.00453081,21.3697,0,492.512,0.13468,0.13468,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.063221,-110.026,-0.000816398,-1.42081,0,-0.00421612,23.4237,0,492.509,0.138624,0.138624,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0701983,-149.286,-0.000906499,-1.92779,0,-0.00361248,25.545,0,492.505,0.142093,0.142093,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0816693,-217.8,-0.00105463,-2.81254,0,-0.00275715,27.6437,0,492.499,0.145029,0.145029,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.091443,-305.684,-0.00118084,-3.94742,0,-0.00192629,29.7611,0,492.493,0.146932,0.146932,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0986191,-447.856,-0.00127351,-5.78335,0,-0.000958378,31.9325,0,492.483,0.148427,0.148427,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.100037,-664.18,-0.00129182,-8.57682,0,9.90016e-05,34.0752,0,492.468,0.149626,0.149626,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.095076,-972.574,-0.00122775,-12.5592,0,0.00120258,36.217,0,492.445,0.150721,0.150721,0,0,0,0,0,
15313.2,0.000485579,0,463.372,0,0,-0.0864567,-1393.23,-0.00111645,-17.9913,0,0.00231596,38.419,0,492.412,0.151866,0.151866,0,0,0,0,0,
22611.4,0.000717004,0,463.372,0,0,-0.0785939,-1966.82,-0.00101491,-25.3983,0,0.00339963,40.6896,0,492.362,0.153096,0.153096,0,0,0,0,0,
33558.8,0.00106414,0,463.372,0,0,-0.0745006,-2782.41,-0.000962047,-35.9302,0,0.00439255,42.9538,0,492.287,0.15433,0.15433,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0737565,-3493.51,-0.000952436,-45.1128,0,0.00497782,44.8413,0,492.221,0.155087,0.155087,0,0,0,0,0,
60533.3,0.0019195,0,463.372,0,0,-0.0746135,-4786.81,-0.0009635,-61.8135,0,0.00555493,46.7185,0,492.102,0.155849,0.155849,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0759177,-6750.55,-0.000980339,-87.1716,0,0.00594762,48.4465,0,491.926,0.156379,0.156379,0,0,0,0,0,
127356,0.00403842,0,463.372,0,0,-0.076863,-9898.52,-0.000992546,-127.822,0,0.0061624,50.2873,0,491.649,0.156683,0.156683,0,0,0,0,0,
192202,0.00609469,0,463.372,0,0,-0.0772875,-14910.3,-0.000998027,-192.54,0,0.00624304,52.1116,0,491.21,0.15682,0.15682,0,0,0,0,0,
294875,0.00935044,0,463.372,0,0,-0.0774125,-22858.5,-0.000999641,-295.177,0,0.00625504,53.8674,0,490.518,0.156885,0.156885,0,0,0,0,0,
457442,0.0145054,0,463.372,0,0,-0.077437,-35447.2,-0.000999959,-457.737,0,0.00623919,55.6357,0,489.432,0.156941,0.156941,0,0,0,0,0,
714838,0.0226674,0,463.372,0,0,-0.0774406,-55380.1,-0.00100001,-715.135,0,0.00620742,57.4832,0,487.73,0.157029,0.157029,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0774412,-66931.4,-0.00100001,-864.299,0,0.00618882,59.2585,0,486.751,0.15708,0.15708,0,0,0,0,0,
1.27154e+06,0.0403204,0,463.373,0,0,-0.0774421,-98492.5,-0.00100003,-1271.85,0,0.00613857,61.0233,0,484.122,0.157213,0.157213,0,0,0,0,0,
1.91682e+06,0.0607821,0,463.374,0,0,-0.0774435,-148465,-0.00100005,-1917.17,0,0.0060608,62.875,0,480.074,0.15743,0.15743,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0774449,-200754,-0.00100007,-2592.39,0,0.00598124,64.7384,0,475.961,0.157662,0.157662,0,0,0,0,0,
3.66103e+06,0.11609,0,463.378,0,0,-0.0774472,-283547,-0.0010001,-3661.53,0,0.00585965,66.5464,0,469.74,0.158032,0.158032,0,0,0,0,0,
5.35366e+06,0.169763,0,463.384,0,0,-0.0774507,-414643,-0.00100016,-5354.43,0,0.00567708,68.8018,0,460.566,0.158626,0.158626,0,0,0,0,0,
7.776e+06,0.246575,0,463.396,0,0,-0.0774556,-602267,-0.00100023,-7777.32,0,0.00543376,71.1449,0,448.684,0.15949,0.15949,0,0,0,0,0,
1.14095e+07,0.361793,0,463.419,0,0,-0.0774625,-883728,-0.00100033,-11412,0,0.00510333,73.4535,0,433.256,0.160784,0.160784,0,0,0,0,0,
1.5552e+07,0.493151,0,463.451,0,0,-0.07747,-1.20465e+06,-0.00100045,-15556.4,0,0.00476375,75.7975,0,418.283,0.162244,0.162244,0,0,0,0,0,
2.17657e+07,0.690187,0,463.507,0,0,-0.0774805,-1.68609e+06,-0.0010006,-21773.9,0,0.00432052,78.1018,0,400.406,0.16428,0.16428,0,0,0,0,0,
3.10863e+07,0.985741,0,463.601,0,0,-0.0774946,-2.40839e+06,-0.00100082,-31102.1,0,0.00376512,80.4506,0,380.864,0.166919,0.166919,0,0,0,0,0,
3.1104e+07,0.986301,0,463.601,0,0,-0.0774944,-2.40975e+06,-0.00100081,-31119.8,0,0.00376413,81.7528,0,380.827,0.166937,0.166937,0,0,0,0,0,
4.1104e+07,1.3034,0,463.708,0,0,-0.0775086,-3.18484e+06,-0.00100103,-41130,0,0.00326128,84.0756,0,365.681,0.16929,0.16929,0,0,0,0,0,
5.1104e+07,1.6205,0,463.816,0,0,-0.0775215,-3.96005e+06,-0.00100122,-51142.2,0,0.00282947,86.378,0,354.596,0.171223,0.171223,0,0,0,0,0,
6.1104e+07,1.9376,0,463.923,0,0,-0.0775336,-4.73539e+06,-0.0010014,-61156.2,0,0.00245334,88.7465,0,346.373,0.172792,0.172792,0,0,0,0,0,
6.2208e+07,1.9726,0,463.935,0,0,-0.0775349,-4.82099e+06,-0.00100142,-62261.8,0,0.00241242,90.5663,0,345.499,0.172966,0.172966,0,0,0,0,0,
7.2208e+07,2.2897,0,464.039,0,0,-0.0775463,-5.59645e+06,-0.00100159,-72277.7,0,0.00208572,92.873,0,339.526,0.174202,0.174202,0,0,0,0,0,
8.2208e+07,2.6068,0,464.14,0,0,-0.077557,-6.37202e+06,-0.00100175,-82295.2,0,0.00179467,95.2038,0,334.952,0.175219,0.175219,0,0,0,0,0,
9.2208e+07,2.9239,0,464.237,0,0,-0.0775672,-7.14769e+06,-0.0010019,-92314.2,0,0.00153316,97.5411,0,331.392,0.176047,0.176047,0,0,0,0,0,
9.3312e+07,2.9589,0,464.248,0,0,-0.0775683,-7.23333e+06,-0.00100192,-93420.3,0,0.00150463,99.3412,0,331.011,0.176135,0.176135,0,0,0,0,0,
1.03312e+08,3.276,0,464.34,0,0,-0.0775781,-8.00911e+06,-0.00100206,-103441,0,0.00127045,101.661,0,328.273,0.176814,0.176814,0,0,0,0,0,
1.13312e+08,3.5931,0,464.428,0,0,-0.0775874,-8.78498e+06,-0.0010022,-113463,0,0.00105712,103.958,0,326.065,0.177412,0.177412,0,0,0,0,0,
1.23312e+08,3.9102,0,464.512,0,0,-0.0775963,-9.56095e+06,-0.00100233,-123486,0,0.000861606,106.354,0,324.256,0.177943,0.177943,0,0,0,0,0,
1.24e+08,3.93201,0,464.518,0,0,-0.0775969,-9.61433e+06,-0.00100233,-124176,0,0.000848257,108.158,0,324.134,0.17798,0.17798,0,0,0,0,0,
1.34e+08,4.24911,0,464.598,0,0,-0.0776055,-1.03904e+07,-0.00100246,-134200,0,0.000669245,110.513,0,322.649,0.178451,0.178451,0,0,0,0,0,
1.44e+08,4.56621,0,464.675,0,0,-0.0776137,-1.11665e+07,-0.00100258,-144226,0,0.000503783,112.863,0,321.394,0.17888,0.17888,0,0,0,0,0,
1.54e+08,4.88331,0,464.748,0,0,-0.0776217,-1.19427e+07,-0.00100269,-154253,0,0.000350204,115.15,0,320.319,0.179271,0.179271,0,0,0,0,0,
1.56e+08,4.94673,0,464.763,0,0,-0.0776233,-1.2098e+07,-0.00100272,-156258,0,0.00031992,117.003,0,320.111,0.179348,0.179348,0,0,0,0,0,
1.66e+08,5.26383,0,464.832,0,0,-0.0776309,-1.28743e+07,-0.00100283,-166287,0,0.000178814,119.371,0,319.206,0.179702,0.179702,0,0,0,0,0,
1.76e+08,5.58092,0,464.899,0,0,-0.0776383,-1.36507e+07,-0.00100293,-176316,0,4.6964e-05,121.683,0,318.41,0.18003,0.18003,0,0,0,0,0,
1.86e+08,5.89802,0,464.964,0,0,-0.0776455,-1.44271e+07,-0.00100304,-186346,0,-7.6666e-05,124.016,0,317.704,0.180337,0.180337,0,0,0,0,0,
1.96e+08,6.21512,0,465.026,0,0,-0.0776524,-1.52037e+07,-0.00100314,-196378,0,-0.000193016,126.301,0,317.073,0.180624,0.180624,0,0,0,0,0,
2.06e+08,6.53222,0,465.085,0,0,-0.0776592,-1.59803e+07,-0.00100324,-206410,0,-0.000302578,128.665,0,316.504,0.180894,0.180894,0,0,0,0,0,
2.16e+08,6.84932,0,465.143,0,0,-0.0776657,-1.67569e+07,-0.00100333,-216444,0,-0.00040615,130.536,0,315.988,0.181149,0.181149,0,0,0,0,0,
2.26e+08,7.16641,0,465.199,0,0,-0.077672,-1.75336e+07,-0.00100342,-226478,0,-0.000504321,132.888,0,315.517,0.18139,0.18139,0,0,0,0,0,
2.36e+08,7.48351,0,465.253,0,0,-0.0776782,-1.83104e+07,-0.00100351,-236513,0,-0.000597483,134.749,0,315.085,0.18162,0.18162,0,0,0,0,0,
2.46e+08,7.80061,0,465.305,0,0,-0.0776842,-1.90873e+07,-0.0010036,-246549,0,-0.000686034,137.044,0,314.687,0.181838,0.181838,0,0,0,0,0,
2.56e+08,8.11771,0,465.356,0,0,-0.0776901,-1.98642e+07,-0.00100369,-256586,0,-0.000770413,138.913,0,314.32,0.182046,0.182046,0,0,0,0,0,
2.66e+08,8.4348,0,465.405,0,0,-0.0776958,-2.06411e+07,-0.00100377,-266624,0,-0.000850942,140.713,0,313.978,0.182245,0.182245,0,0,0,0,0,
2.76e+08,8.7519,0,465.453,0,0,-0.0777013,-2.14181e+07,-0.00100385,-276662,0,-0.000927993,142.607,0,313.661,0.182435,0.182435,0,0,0,0,0,
2.86e+08,9.069,0,465.5,0,0,-0.0777067,-2.21952e+07,-0.00100393,-286701,0,-0.00100179,144.434,0,313.364,0.182617,0.182617,0,0,0,0,0,
2.96e+08,9.3861,0,465.545,0,0,-0.077712,-2.29723e+07,-0.00100401,-296742,0,-0.00107256,146.274,0,313.086,0.182792,0.182792,0,0,0,0,0,
3.06e+08,9.7032,0,465.589,0,0,-0.0777171,-2.37495e+07,-0.00100409,-306782,0,-0.00114053,148.071,0,312.825,0.182961,0.182961,0,0,0,0,0,
3.11e+08,9.86175,0,465.611,0,0,-0.0777196,-2.41381e+07,-0.00100413,-311803,0,-0.00117386,149.953,0,312.699,0.183043,0.183043,0,0,0,0,0,
3.21e+08,10.1788,0,465.654,0,0,-0.0777246,-2.49153e+07,-0.0010042,-321845,0,-0.00123805,151.803,0,312.461,0.183202,0.183202,0,0,0,0,0,
3.31e+08,10.4959,0,465.696,0,0,-0.0777294,-2.56926e+07,-0.00100428,-331888,0,-0.00129988,153.664,0,312.236,0.183356,0.183356,0,0,0,0,0,
3.41e+08,10.813,0,465.736,0,0,-0.0777341,-2.647e+07,-0.00100435,-341931,0,-0.00135949,155.53,0,312.024,0.183504,0.183504,0,0,0,0,0,
3.51e+08,11.1301,0,465.776,0,0,-0.0777387,-2.72473e+07,-0.00100442,-351976,0,-0.00141709,157.327,0,311.823,0.183647,0.183647,0,0,0,0,0,
3.61e+08,11.4472,0,465.815,0,0,-0.0777432,-2.80248e+07,-0.00100449,-362021,0,-0.00147282,159.221,0,311.632,0.183785,0.183785,0,0,0,0,0,
3.71e+08,11.7643,0,465.853,0,0,-0.0777475,-2.88023e+07,-0.00100456,-372066,0,-0.0015268,161.089,0,311.451,0.183919,0.183919,0,0,0,0,0,
3.81e+08,12.0814,0,465.891,0,0,-0.0777518,-2.95798e+07,-0.00100463,-382112,0,-0.00157907,162.938,0,311.279,0.184049,0.184049,0,0,0,0,0,
3.91e+08,12.3985,0,465.928,0,0,-0.0777559,-3.03573e+07,-0.00100469,-392159,0,-0.00162972,164.769,0,311.114,0.184174,0.184174,0,0,0,0,0,
4.01e+08,12.7156,0,465.964,0,0,-0.07776,-3.11349e+07,-0.00100476,-402207,0,-0.00167888,166.604,0,310.957,0.184296,0.184296,0,0,0,0,0,
4.11e+08,13.0327,0,465.999,0,0,-0.0777639,-3.19126e+07,-0.00100482,-412255,0,-0.00172666,168.366,0,310.808,0.184415,0.184415,0,0,0,0,0,
4.21e+08,13.3498,0,466.034,0,0,-0.0777678,-3.26903e+07,-0.00100489,-422304,0,-0.00177315,170.208,0,310.664,0.18453,0.18453,0,0,0,0,0,
4.31e+08,13.6669,0,466.068,0,0,-0.0777715,-3.3468e+07,-0.00100495,-432354,0,-0.00181837,172.037,0,310.527,0.184642,0.184642,0,0,0,0,0,
4.41e+08,13.984,0,466.102,0,0,-0.0777752,-3.42457e+07,-0.00100501,-442404,0,-0.00186238,173.896,0,310.396,0.184751,0.184751,0,0,0,0,0,
4.51e+08,14.3011,0,466.135,0,0,-0.0777787,-3.50235e+07,-0.00100507,-452454,0,-0.00190527,175.728,0,310.269,0.184856,0.184856,0,0,0,0,0,
4.61e+08,14.6182,0,466.167,0,0,-0.0777822,-3.58013e+07,-0.00100513,-462506,0,-0.00194707,177.546,0,310.148,0.184959,0.184959,0,0,0,0,0,
4.666e+08,14.7958,0,466.185,0,0,-0.0777841,-3.62369e+07,-0.00100516,-468135,0,-0.00197015,179.401,0,310.082,0.185015,0.185015,0,0,0,0,0,
4.766e+08,15.1129,0,466.217,0,0,-0.0777874,-3.70148e+07,-0.00100522,-478187,0,-0.0020104,181.223,0,309.968,0.185114,0.185114,0,0,0,0,0,
4.866e+08,15.43,0,466.248,0,0,-0.0777906,-3.77927e+07,-0.00100528,-488240,0,-0.00204969,183.07,0,309.858,0.18521,0.18521,0,0,0,0,0,
4.966e+08,15.7471,0,466.279,0,0,-0.0777937,-3.85706e+07,-0.00100533,-498293,0,-0.00208808,184.943,0,309.752,0.185304,0.185304,0,0,0,0,0,
5.066e+08,16.0642,0,466.309,0,0,-0.0777968,-3.93486e+07,-0.00100539,-508347,0,-0.0021256,186.797,0,309.65,0.185395,0.185395,0,0,0,0,0,
5.166e+08,16.3813,0,466.339,0,0,-0.0777997,-4.01266e+07,-0.00100544,-518401,0,-0.00216231,188.64,0,309.552,0.185485,0.185485,0,0,0,0,0,
5.266e+08,16.6984,0,466.368,0,0,-0.0778026,-4.09046e+07,-0.00100549,-528456,0,-0.00219822,190.514,0,309.457,0.185572,0.185572,0,0,0,0,0,
5.366e+08,17.0155,0,466.397,0,0,-0.0778053,-4.16827e+07,-0.00100555,-538512,0,-0.0022334,192.4,0,309.365,0.185658,0.185658,0,0,0,0,0,
5.466e+08,17.3326,0,466.426,0,0,-0.077808,-4.24608e+07,-0.0010056,-548568,0,-0.00226787,194.279,0,309.276,0.185741,0.185741,0,0,0,0,0,
5.566e+08,17.6497,0,466.454,0,0,-0.0778106,-4.32389e+07,-0.00100565,-558624,0,-0.00230164,196.136,0,309.191,0.185823,0.185823,0,0,0,0,0,
5.666e+08,17.9668,0,466.482,0,0,-0.0778131,-4.4017e+07,-0.0010057,-568681,0,-0.00233473,198.009,0,309.107,0.185903,0.185903,0,0,0,0,0,
5.766e+08,18.2839,0,466.509,0,0,-0.0778155,-4.47952e+07,-0.00100574,-578738,0,-0.00236721,199.887,0,309.027,0.185982,0.185982,0,0,0,0,0,
5.866e+08,18.601,0,466.536,0,0,-0.0778178,-4.55733e+07,-0.00100579,-588796,0,-0.00239907,201.676,0,308.949,0.186058,0.186058,0,0,0,0,0,
5.966e+08,18.9181,0,466.563,0,0,-0.07782,-4.63515e+07,-0.00100584,-598855,0,-0.00243031,203.538,0,308.873,0.186134,0.186134,0,0,0,0,0,
6.066e+08,19.2352,0,466.589,0,0,-0.0778221,-4.71298e+07,-0.00100588,-608914,0,-0.00246097,205.375,0,308.8,0.186207,0.186207,0,0,0,0,0,
6.166e+08,19.5523,0,466.615,0,0,-0.0778242,-4.7908e+07,-0.00100593,-618973,0,-0.0024911,207.207,0,308.728,0.18628,0.18628,0,0,0,0,0,
6.22e+08,19.7235,0,466.629,0,0,-0.0778253,-4.83282e+07,-0.00100595,-624405,0,-0.00250721,209.052,0,308.69,0.186318,0.186318,0,0,0,0,0,
6.32e+08,20.0406,0,466.655,0,0,-0.0778272,-4.91065e+07,-0.00100599,-634465,0,-0.00253654,210.903,0,308.622,0.186389,0.186389,0,0,0,0,0,
6.42e+08,20.3577,0,466.68,0,0,-0.077829,-4.98848e+07,-0.00100603,-644525,0,-0.00256537,212.735,0,308.556,0.186458,0.186458,0,0,0,0,0,
6.52e+08,20.6748,0,466.705,0,0,-0.0778307,-5.06631e+07,-0.00100608,-654586,0,-0.00259375,214.571,0,308.491,0.186525,0.186525,0,0,0,0,0,
6.62e+08,20.9919,0,466.73,0,0,-0.0778324,-5.14414e+07,-0.00100611,-664647,0,-0.00262168,216.399,0,308.429,0.186592,0.186592,0,0,0,0,0,
6.72e+08,21.309,0,466.755,0,0,-0.0778339,-5.22198e+07,-0.00100615,-674709,0,-0.00264915,218.168,0,308.368,0.186657,0.186657,0,0,0,0,0,
6.82e+08,21.6261,0,466.779,0,0,-0.0778354,-5.29981e+07,-0.00100619,-684771,0,-0.00267619,219.979,0,308.308,0.186721,0.186721,0,0,0,0,0,
6.92e+08,21.9432,0,466.803,0,0,-0.0778368,-5.37765e+07,-0.00100623,-694833,0,-0.0027028,221.849,0,308.25,0.186784,0.186784,0,0,0,0,0,
7.02e+08,22.2603,0,466.827,0,0,-0.0778381,-5.45549e+07,-0.00100626,-704895,0,-0.00272901,223.66,0,308.194,0.186846,0.186846,0,0,0,0,0,
7.12e+08,22.5774,0,466.85,0,0,-0.0778393,-5.53333e+07,-0.0010063,-714958,0,-0.00275482,225.531,0,308.139,0.186907,0.186907,0,0,0,0,0,
7.22e+08,22.8945,0,466.873,0,0,-0.0778404,-5.61117e+07,-0.00100633,-725022,0,-0.00278024,227.39,0,308.085,0.186967,0.186967,0,0,0,0,0,
7.32e+08,23.2116,0,466.896,0,0,-0.0778414,-5.68901e+07,-0.00100637,-735085,0,-0.00280531,229.186,0,308.033,0.187026,0.187026,0,0,0,0,0,
7.42e+08,23.5287,0,466.919,0,0,-0.0778423,-5.76685e+07,-0.0010064,-745149,0,-0.00283004,230.969,0,307.982,0.187084,0.187084,0,0,0,0,0,
7.52e+08,23.8458,0,466.942,0,0,-0.0778432,-5.84469e+07,-0.00100643,-755214,0,-0.00285443,232.806,0,307.932,0.187141,0.187141,0,0,0,0,0,
7.62e+08,24.1629,0,466.964,0,0,-0.0778439,-5.92254e+07,-0.00100646,-765278,0,-0.00287848,234.628,0,307.883,0.187197,0.187197,0,0,0,0,0,
7.72e+08,24.48,0,466.986,0,0,-0.0778446,-6.00038e+07,-0.00100649,-775343,0,-0.00290222,236.47,0,307.835,0.187252,0.187252,0,0,0,0,0,
7.78e+08,24.6702,0,466.999,0,0,-0.077845,-6.04709e+07,-0.0010065,-781382,0,-0.00291634,238.316,0,307.807,0.187285,0.187285,0,0,0,0,0,
7.88e+08,24.9873,0,467.021,0,0,-0.0778455,-6.12494e+07,-0.00100653,-791447,0,-0.0029396,240.16,0,307.761,0.187339,0.187339,0,0,0,0,0,
7.98e+08,25.3044,0,467.043,0,0,-0.0778459,-6.20278e+07,-0.00100656,-801513,0,-0.00296254,242.043,0,307.716,0.187392,0.187392,0,0,0,0,0,
8.08e+08,25.6215,0,467.064,0,0,-0.0778463,-6.28063e+07,-0.00100658,-811579,0,-0.00298516,243.91,0,307.672,0.187444,0.187444,0,0,0,0,0,
8.18e+08,25.9386,0,467.085,0,0,-0.0778465,-6.35847e+07,-0.00100661,-821645,0,-0.00300749,245.687,0,307.63,0.187496,0.187496,0,0,0,0,0,
8.28e+08,26.2557,0,467.107,0,0,-0.0778467,-6.43632e+07,-0.00100663,-831711,0,-0.00302954,247.512,0,307.587,0.187547,0.187547,0,0,0,0,0,
8.38e+08,26.5728,0,467.127,0,0,-0.0778468,-6.51417e+07,-0.00100665,-841778,0,-0.00305133,249.328,0,307.546,0.187597,0.187597,0,0,0,0,0,
8.48e+08,26.8899,0,467.148,0,0,-0.0778468,-6.59202e+07,-0.00100667,-851845,0,-0.00307286,251.141,0,307.506,0.187646,0.187646,0,0,0,0,0,
8.58e+08,27.207,0,467.169,0,0,-0.0778467,-6.66986e+07,-0.00100669,-861911,0,-0.00309415,253.005,0,307.467,0.187695,0.187695,0,0,0,0,0,
8.68e+08,27.5241,0,467.189,0,0,-0.0778465,-6.74771e+07,-0.00100671,-871979,0,-0.0031152,254.803,0,307.428,0.187743,0.187743,0,0,0,0,0,
8.78e+08,27.8412,0,467.209,0,0,-0.0778462,-6.82555e+07,-0.00100673,-882046,0,-0.00313601,256.532,0,307.39,0.187791,0.187791,0,0,0,0,0,
8.88e+08,28.1583,0,467.229,0,0,-0.0778458,-6.9034e+07,-0.00100675,-892113,0,-0.00315659,258.303,0,307.353,0.187837,0.187837,0,0,0,0,0,
8.98e+08,28.4754,0,467.249,0,0,-0.0778453,-6.98125e+07,-0.00100676,-902181,0,-0.00317694,260.095,0,307.317,0.187884,0.187884,0,0,0,0,0,
9.08e+08,28.7925,0,467.269,0,0,-0.0778448,-7.05909e+07,-0.00100678,-912249,0,-0.00319707,261.884,0,307.281,0.187929,0.187929,0,0,0,0,0,
9.18e+08,29.1096,0,467.288,0,0,-0.0778441,-7.13693e+07,-0.00100679,-922317,0,-0.00321697,263.662,0,307.246,0.187974,0.187974,0,0,0,0,0,
9.28e+08,29.4267,0,467.308,0,0,-0.0778434,-7.21478e+07,-0.0010068,-932385,0,-0.00323665,265.41,0,307.212,0.188019,0.188019,0,0,0,0,0,
9.33e+08,29.5852,0,467.318,0,0,-0.077843,-7.2537e+07,-0.00100681,-937419,0,-0.00324643,267.243,0,307.194,0.188041,0.188041,0,0,0,0,0,
9.43e+08,29.9023,0,467.337,0,0,-0.0778421,-7.33154e+07,-0.00100682,-947487,0,-0.00326582,269.042,0,307.161,0.188084,0.188084,0,0,0,0,0,
9.53e+08,30.2194,0,467.356,0,0,-0.0778412,-7.40938e+07,-0.00100683,-957555,0,-0.00328501,270.861,0,307.128,0.188127,0.188127,0,0,0,0,0,
9.63e+08,30.5365,0,467.375,0,0,-0.0778401,-7.48722e+07,-0.00100684,-967624,0,-0.00330401,272.672,0,307.096,0.18817,0.18817,0,0,0,0,0,
9.73e+08,30.8536,0,467.394,0,0,-0.077839,-7.56506e+07,-0.00100685,-977692,0,-0.00332282,274.524,0,307.065,0.188212,0.188212,0,0,0,0,0,
9.83e+08,31.1707,0,467.412,0,0,-0.0778377,-7.6429e+07,-0.00100685,-987761,0,-0.00334144,276.316,0,307.033,0.188253,0.188253,0,0,0,0,0,
9.93e+08,31.4878,0,467.431,0,0,-0.0778364,-7.72074e+07,-0.00100686,-997829,0,-0.00335988,278.099,0,307.003,0.188294,0.188294,0,0,0,0,0,
1e+09,31.7098,0,467.444,0,0,-0.0778354,-7.77522e+07,-0.00100686,-1.00488e+06,0,-0.0033727,279.918,0,306.982,0.188323,0.188323,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000564892,1.66597,0,492.517,0.0166961,0.0166961,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.000924979,3.59812,0,492.517,0.0360982,0.0360982,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.000852088,5.49423,0,492.517,0.0567506,0.0567506,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.000684911,7.40899,0,492.517,0.0662197,0.0662197,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,-8.23564e-05,9.3645,0,492.517,0.0830019,0.0830019,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150807,-30.4247,-0.00194743,-0.392886,0,-0.00122849,11.3007,0,492.517,0.0981279,0.0981279,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.118911,-39.4545,-0.00153554,-0.509491,0,-0.00249289,13.2991,0,492.516,0.110739,0.110739,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.0937434,-50.1324,-0.00121054,-0.647379,0,-0.00358156,15.302,0,492.516,0.120627,0.120627,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0757991,-63.0834,-0.000978823,-0.814621,0,-0.00430049,17.356,0,492.514,0.128091,0.128091,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0694148,-69.6724,-0.00089638,-0.899707,0,-0.00452307,19.3856,0,492.514,0.13099,0.13099,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0630972,-85.8435,-0.000814799,-1.10853,0,-0.00460182,21.5339,0,492.512,0.135409,0.135409,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0629894,-110.059,-0.000813407,-1.42123,0,-0.00432239,23.6761,0,492.509,0.139327,0.139327,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0687542,-148.511,-0.00088785,-1.91779,0,-0.00371074,25.7979,0,492.505,0.142755,0.142755,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0784523,-214.326,-0.00101309,-2.76768,0,-0.00280271,27.9432,0,492.5,0.14563,0.14563,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0868811,-297.826,-0.00112193,-3.84595,0,-0.00190206,30.0741,0,492.493,0.14747,0.14747,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0934308,-432.519,-0.00120651,-5.58529,0,-0.000842705,32.3039,0,492.483,0.148892,0.148892,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.0954141,-638.846,-0.00123212,-8.24967,0,0.000309845,34.458,0,492.468,0.150017,0.150017,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.0920486,-937.42,-0.00118866,-12.1053,0,0.00148636,36.3001,0,492.445,0.15103,0.15103,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.085089,-1374.42,-0.00109879,-17.7484,0,0.00266763,38.0451,0,492.41,0.152101,0.152101,0,0,0,0,0,
