time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2.46e+08,7.80061,0,465.772,0,0,-0.0756236,-1.85827e+07,-0.000977197,-240065,0,0.00109121,131.986,0,314.1,0.179022,0.179022,0,0,0,0,0,
2.56e+08,8.11771,0,465.832,0,0,-0.0756287,-1.93389e+07,-0.000977277,-249837,0,0.000994416,133.775,0,313.744,0.179259,0.179259,0,0,0,0,0,
2.66e+08,8.4348,0,465.891,0,0,-0.0756336,-2.00953e+07,-0.000977356,-259611,0,0.00090154,135.641,0,313.414,0.179486,0.179486,0,0,0,0,0,
2.76e+08,8.7519,0,465.947,0,0,-0.0756384,-2.08517e+07,-0.000977432,-269385,0,0.00081229,137.477,0,313.107,0.179703,0.179703,0,0,0,0,0,
2.86e+08,9.069,0,466.001,0,0,-0.0756431,-2.16081e+07,-0.000977508,-279160,0,0.000726426,139.344,0,312.82,0.179913,0.179913,0,0,0,0,0,
2.96e+08,9.3861,0,466.054,0,0,-0.0756477,-2.23646e+07,-0.000977581,-288936,0,0.000643695,141.281,0,312.552,0.180114,0.180114,0,0,0,0,0,
3.06e+08,9.7032,0,466.105,0,0,-0.0756522,-2.31211e+07,-0.000977654,-298713,0,0.000563832,143.22,0,312.301,0.180307,0.180307,0,0,0,0,0,
3.11e+08,9.86175,0,466.13,0,0,-0.0756544,-2.34994e+07,-0.00097769,-303601,0,0.000524596,145.015,0,312.179,0.180402,0.180402,0,0,0,0,0,
3.21e+08,10.1788,0,466.179,0,0,-0.0756587,-2.4256e+07,-0.00097776,-313379,0,0.000448694,146.819,0,311.95,0.180586,0.180586,0,0,0,0,0,
3.31e+08,10.4959,0,466.226,0,0,-0.075663,-2.50126e+07,-0.00097783,-323157,0,0.000375202,148.639,0,311.734,0.180763,0.180763,0,0,0,0,0,
3.41e+08,10.813,0,466.272,0,0,-0.0756671,-2.57693e+07,-0.000977898,-332936,0,0.000303964,150.437,0,311.53,0.180934,0.180934,0,0,0,0,0,
3.51e+08,11.1301,0,466.316,0,0,-0.0756711,-2.6526e+07,-0.000977966,-342716,0,0.000234872,152.245,0,311.337,0.1811,0.1811,0,0,0,0,0,
3.61e+08,11.4472,0,466.36,0,0,-0.0756751,-2.72827e+07,-0.000978032,-352496,0,0.000167811,154.063,0,311.154,0.181261,0.181261,0,0,0,0,0,
3.71e+08,11.7643,0,466.402,0,0,-0.075679,-2.80395e+07,-0.000978098,-362277,0,0.000102605,155.896,0,310.98,0.181416,0.181416,0,0,0,0,0,
3.81e+08,12.0814,0,466.443,0,0,-0.0756828,-2.87963e+07,-0.000978163,-372059,0,3.91503e-05,157.76,0,310.815,0.181568,0.181568,0,0,0,0,0,
3.91e+08,12.3985,0,466.483,0,0,-0.0756865,-2.95532e+07,-0.000978227,-381841,0,-2.26188e-05,159.584,0,310.658,0.181714,0.181714,0,0,0,0,0,
4.01e+08,12.7156,0,466.522,0,0,-0.0756902,-3.03101e+07,-0.00097829,-391624,0,-8.28191e-05,161.42,0,310.507,0.181856,0.181856,0,0,0,0,0,
4.11e+08,13.0327,0,466.561,0,0,-0.0756938,-3.1067e+07,-0.000978353,-401407,0,-0.000141534,163.292,0,310.364,0.181993,0.181993,0,0,0,0,0,
4.21e+08,13.3498,0,466.598,0,0,-0.0756973,-3.1824e+07,-0.000978415,-411191,0,-0.000198828,165.148,0,310.227,0.182128,0.182128,0,0,0,0,0,
4.31e+08,13.6669,0,466.634,0,0,-0.0757008,-3.2581e+07,-0.000978476,-420976,0,-0.000254778,167.031,0,310.096,0.182258,0.182258,0,0,0,0,0,
4.41e+08,13.984,0,466.67,0,0,-0.0757042,-3.33381e+07,-0.000978537,-430762,0,-0.000309418,168.859,0,309.97,0.182385,0.182385,0,0,0,0,0,
4.51e+08,14.3011,0,466.705,0,0,-0.0757075,-3.40951e+07,-0.000978597,-440547,0,-0.00036281,170.743,0,309.85,0.182509,0.182509,0,0,0,0,0,
4.61e+08,14.6182,0,466.739,0,0,-0.0757108,-3.48522e+07,-0.000978657,-450334,0,-0.000415035,172.604,0,309.734,0.18263,0.18263,0,0,0,0,0,
4.666e+08,14.7958,0,466.758,0,0,-0.0757126,-3.52762e+07,-0.00097869,-455815,0,-0.000443907,174.474,0,309.671,0.182697,0.182697,0,0,0,0,0,
4.766e+08,15.1129,0,466.791,0,0,-0.0757158,-3.60334e+07,-0.000978749,-465602,0,-0.0004944,176.307,0,309.562,0.182814,0.182814,0,0,0,0,0,
4.866e+08,15.43,0,466.823,0,0,-0.075719,-3.67906e+07,-0.000978807,-475390,0,-0.000543851,178.124,0,309.458,0.182927,0.182927,0,0,0,0,0,
4.966e+08,15.7471,0,466.855,0,0,-0.075722,-3.75478e+07,-0.000978865,-485179,0,-0.000592322,179.949,0,309.357,0.183038,0.183038,0,0,0,0,0,
5.066e+08,16.0642,0,466.886,0,0,-0.0757251,-3.83051e+07,-0.000978922,-494968,0,-0.000639844,181.787,0,309.26,0.183147,0.183147,0,0,0,0,0,
5.166e+08,16.3813,0,466.916,0,0,-0.0757281,-3.90623e+07,-0.000978979,-504758,0,-0.000686424,183.635,0,309.166,0.183253,0.183253,0,0,0,0,0,
5.266e+08,16.6984,0,466.946,0,0,-0.075731,-3.98196e+07,-0.000979036,-514548,0,-0.000732115,185.464,0,309.076,0.183357,0.183357,0,0,0,0,0,
5.366e+08,17.0155,0,466.975,0,0,-0.0757339,-4.0577e+07,-0.000979092,-524339,0,-0.000776943,187.3,0,308.989,0.183459,0.183459,0,0,0,0,0,
5.466e+08,17.3326,0,467.004,0,0,-0.0757368,-4.13344e+07,-0.000979147,-534131,0,-0.000820962,189.155,0,308.904,0.183558,0.183558,0,0,0,0,0,
5.566e+08,17.6497,0,467.033,0,0,-0.0757396,-4.20917e+07,-0.000979203,-543923,0,-0.000864214,191.094,0,308.823,0.183656,0.183656,0,0,0,0,0,
5.666e+08,17.9668,0,467.06,0,0,-0.0757424,-4.28492e+07,-0.000979258,-553715,0,-0.000906706,192.922,0,308.744,0.183751,0.183751,0,0,0,0,0,
5.766e+08,18.2839,0,467.088,0,0,-0.0757451,-4.36066e+07,-0.000979312,-563508,0,-0.000948477,194.785,0,308.667,0.183845,0.183845,0,0,0,0,0,
5.866e+08,18.601,0,467.114,0,0,-0.0757478,-4.43641e+07,-0.000979366,-573302,0,-0.000989541,196.617,0,308.593,0.183937,0.183937,0,0,0,0,0,
5.966e+08,18.9181,0,467.141,0,0,-0.0757504,-4.51216e+07,-0.00097942,-583096,0,-0.00102989,198.496,0,308.522,0.184027,0.184027,0,0,0,0,0,
6.066e+08,19.2352,0,467.167,0,0,-0.075753,-4.58791e+07,-0.000979474,-592891,0,-0.0010696,200.373,0,308.452,0.184115,0.184115,0,0,0,0,0,
6.166e+08,19.5523,0,467.192,0,0,-0.0757556,-4.66367e+07,-0.000979527,-602686,0,-0.0011087,202.188,0,308.384,0.184202,0.184202,0,0,0,0,0,
6.22e+08,19.7235,0,467.206,0,0,-0.075757,-4.70458e+07,-0.000979556,-607976,0,-0.00112962,204.098,0,308.349,0.184248,0.184248,0,0,0,0,0,
6.32e+08,20.0406,0,467.231,0,0,-0.0757595,-4.78034e+07,-0.000979608,-617772,0,-0.00116775,205.917,0,308.284,0.184332,0.184332,0,0,0,0,0,
6.42e+08,20.3577,0,467.256,0,0,-0.075762,-4.8561e+07,-0.00097966,-627569,0,-0.00120527,207.799,0,308.221,0.184415,0.184415,0,0,0,0,0,
6.52e+08,20.6748,0,467.28,0,0,-0.0757644,-4.93186e+07,-0.000979713,-637366,0,-0.00124225,209.733,0,308.16,0.184496,0.184496,0,0,0,0,0,
6.62e+08,20.9919,0,467.304,0,0,-0.0757668,-5.00763e+07,-0.000979764,-647163,0,-0.00127868,211.57,0,308.101,0.184576,0.184576,0,0,0,0,0,
6.72e+08,21.309,0,467.327,0,0,-0.0757692,-5.0834e+07,-0.000979816,-656961,0,-0.00131456,213.416,0,308.043,0.184654,0.184654,0,0,0,0,0,
6.82e+08,21.6261,0,467.351,0,0,-0.0757715,-5.15917e+07,-0.000979867,-666760,0,-0.00134994,215.309,0,307.987,0.184731,0.184731,0,0,0,0,0,
6.92e+08,21.9432,0,467.373,0,0,-0.0757738,-5.23494e+07,-0.000979918,-676559,0,-0.00138481,217.18,0,307.933,0.184807,0.184807,0,0,0,0,0,
7.02e+08,22.2603,0,467.396,0,0,-0.0757761,-5.31072e+07,-0.000979968,-686359,0,-0.00141919,219.007,0,307.879,0.184881,0.184881,0,0,0,0,0,
7.12e+08,22.5774,0,467.418,0,0,-0.0757783,-5.3865e+07,-0.000980018,-696159,0,-0.0014531,220.815,0,307.827,0.184954,0.184954,0,0,0,0,0,
7.22e+08,22.8945,0,467.44,0,0,-0.0757805,-5.46228e+07,-0.000980068,-705960,0,-0.00148656,222.689,0,307.777,0.185027,0.185027,0,0,0,0,0,
7.32e+08,23.2116,0,467.462,0,0,-0.0757827,-5.53806e+07,-0.000980118,-715761,0,-0.00151957,224.562,0,307.727,0.185097,0.185097,0,0,0,0,0,
7.42e+08,23.5287,0,467.483,0,0,-0.0757849,-5.61385e+07,-0.000980167,-725563,0,-0.00155216,226.384,0,307.679,0.185167,0.185167,0,0,0,0,0,
7.52e+08,23.8458,0,467.505,0,0,-0.075787,-5.68963e+07,-0.000980216,-735365,0,-0.00158431,228.227,0,307.632,0.185236,0.185236,0,0,0,0,0,
7.62e+08,24.1629,0,467.526,0,0,-0.0757891,-5.76542e+07,-0.000980265,-745168,0,-0.00161604,230.093,0,307.586,0.185303,0.185303,0,0,0,0,0,
7.72e+08,24.48,0,467.546,0,0,-0.0757911,-5.84121e+07,-0.000980314,-754971,0,-0.00164737,231.959,0,307.542,0.18537,0.18537,0,0,0,0,0,
7.78e+08,24.6702,0,467.559,0,0,-0.0757924,-5.88669e+07,-0.000980343,-760853,0,-0.00166602,233.799,0,307.515,0.18541,0.18541,0,0,0,0,0,
7.88e+08,24.9873,0,467.579,0,0,-0.0757944,-5.96248e+07,-0.000980391,-770657,0,-0.00169674,235.709,0,307.472,0.185475,0.185475,0,0,0,0,0,
7.98e+08,25.3044,0,467.599,0,0,-0.0757963,-6.03828e+07,-0.000980439,-780461,0,-0.00172708,237.528,0,307.43,0.185539,0.185539,0,0,0,0,0,
8.08e+08,25.6215,0,467.619,0,0,-0.0757983,-6.11408e+07,-0.000980487,-790266,0,-0.00175706,239.385,0,307.389,0.185602,0.185602,0,0,0,0,0,
8.18e+08,25.9386,0,467.638,0,0,-0.0758002,-6.18988e+07,-0.000980534,-800071,0,-0.00178667,241.216,0,307.348,0.185664,0.185664,0,0,0,0,0,
8.28e+08,26.2557,0,467.658,0,0,-0.0758021,-6.26568e+07,-0.000980581,-809877,0,-0.00181592,243.056,0,307.309,0.185725,0.185725,0,0,0,0,0,
8.38e+08,26.5728,0,467.677,0,0,-0.075804,-6.34149e+07,-0.000980628,-819683,0,-0.00184484,244.994,0,307.27,0.185786,0.185786,0,0,0,0,0,
8.48e+08,26.8899,0,467.696,0,0,-0.0758058,-6.41729e+07,-0.000980674,-829490,0,-0.00187343,246.828,0,307.232,0.185845,0.185845,0,0,0,0,0,
8.58e+08,27.207,0,467.715,0,0,-0.0758076,-6.4931e+07,-0.000980721,-839297,0,-0.00190169,248.66,0,307.195,0.185904,0.185904,0,0,0,0,0,
8.68e+08,27.5241,0,467.734,0,0,-0.0758094,-6.56891e+07,-0.000980767,-849105,0,-0.00192963,250.497,0,307.159,0.185962,0.185962,0,0,0,0,0,
8.78e+08,27.8412,0,467.752,0,0,-0.0758112,-6.64472e+07,-0.000980812,-858913,0,-0.00195728,252.375,0,307.124,0.186019,0.186019,0,0,0,0,0,
8.88e+08,28.1583,0,467.77,0,0,-0.0758129,-6.72053e+07,-0.000980858,-868722,0,-0.00198464,254.247,0,307.089,0.186076,0.186076,0,0,0,0,0,
8.98e+08,28.4754,0,467.788,0,0,-0.0758146,-6.79635e+07,-0.000980903,-878531,0,-0.00201171,256.09,0,307.055,0.186132,0.186132,0,0,0,0,0,
9.08e+08,28.7925,0,467.806,0,0,-0.0758163,-6.87216e+07,-0.000980948,-888340,0,-0.00203849,258.024,0,307.021,0.186187,0.186187,0,0,0,0,0,
9.18e+08,29.1096,0,467.824,0,0,-0.075818,-6.94798e+07,-0.000980993,-898150,0,-0.00206498,259.935,0,306.988,0.186241,0.186241,0,0,0,0,0,
9.28e+08,29.4267,0,467.842,0,0,-0.0758196,-7.0238e+07,-0.000981037,-907960,0,-0.00209119,261.771,0,306.956,0.186294,0.186294,0,0,0,0,0,
9.33e+08,29.5852,0,467.85,0,0,-0.0758204,-7.06171e+07,-0.000981059,-912866,0,-0.00210423,263.592,0,306.94,0.186321,0.186321,0,0,0,0,0,
9.43e+08,29.9023,0,467.868,0,0,-0.075822,-7.13753e+07,-0.000981104,-922677,0,-0.00213003,265.407,0,306.909,0.186374,0.186374,0,0,0,0,0,
9.53e+08,30.2194,0,467.885,0,0,-0.0758235,-7.21336e+07,-0.000981147,-932488,0,-0.00215559,267.245,0,306.878,0.186426,0.186426,0,0,0,0,0,
9.63e+08,30.5365,0,467.902,0,0,-0.0758251,-7.28918e+07,-0.000981191,-942300,0,-0.00218089,269.087,0,306.848,0.186477,0.186477,0,0,0,0,0,
9.73e+08,30.8536,0,467.919,0,0,-0.0758266,-7.36501e+07,-0.000981234,-952113,0,-0.00220595,270.937,0,306.819,0.186528,0.186528,0,0,0,0,0,
9.83e+08,31.1707,0,467.936,0,0,-0.0758281,-7.44084e+07,-0.000981277,-961925,0,-0.00223077,272.837,0,306.79,0.186578,0.186578,0,0,0,0,0,
9.93e+08,31.4878,0,467.953,0,0,-0.0758295,-7.51667e+07,-0.00098132,-971739,0,-0.00225534,274.691,0,306.761,0.186627,0.186627,0,0,0,0,0,
1e+09,31.7098,0,467.964,0,0,-0.0758305,-7.56975e+07,-0.00098135,-978608,0,-0.00227243,276.532,0,306.742,0.186662,0.186662,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000589422,1.6985,0,492.517,0.0179126,0.0179126,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.0010214,3.59561,0,492.517,0.0388366,0.0388366,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.0010924,5.55909,0,492.517,0.0612086,0.0612086,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.00101107,7.06802,0,492.517,0.0714754,0.0714754,0,0,0,0,0,
95.625,3.03225e-06,0,463.372,0,0,-0.186621,-23.0878,-0.00240991,-0.298142,0,0.000440867,9.04471,0,492.517,0.0903163,0.0903163,0,0,0,0,0,
149.062,4.72674e-06,0,463.372,0,0,-0.148487,-31.0226,-0.00191747,-0.400607,0,-0.000439586,11.0174,0,492.517,0.106811,0.106811,0,0,0,0,0,
229.219,7.26848e-06,0,463.372,0,0,-0.116469,-40.3583,-0.001504,-0.521162,0,-0.00137807,12.9935,0,492.516,0.120015,0.120015,0,0,0,0,0,
349.453,1.10811e-05,0,463.372,0,0,-0.0916612,-51.3791,-0.00118366,-0.663478,0,-0.00212789,15.0764,0,492.516,0.129863,0.129863,0,0,0,0,0,
529.805,1.68e-05,0,463.372,0,0,-0.0745492,-64.8242,-0.000962683,-0.8371,0,-0.00256604,17.1378,0,492.514,0.136914,0.136914,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0698997,-69.7308,-0.000902642,-0.900461,0,-0.00266709,18.7221,0,492.514,0.138958,0.138958,0,0,0,0,0,
885.557,2.80808e-05,0,463.372,0,0,-0.0644207,-88.1266,-0.00083189,-1.13801,0,-0.00268162,20.7696,0,492.512,0.143289,0.143289,0,0,0,0,0,
1313.89,4.16632e-05,0,463.372,0,0,-0.0673115,-116.958,-0.000869221,-1.51033,0,-0.00245739,22.8471,0,492.509,0.147042,0.147042,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0752337,-153.53,-0.000971525,-1.9826,0,-0.00213763,24.9904,0,492.506,0.149913,0.149913,0,0,0,0,0,
2529.16,8.01992e-05,0,463.372,0,0,-0.0876137,-217.415,-0.00113139,-2.80757,0,-0.00169567,27.2038,0,492.501,0.152738,0.152738,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.100601,-325.142,-0.00129911,-4.1987,0,-0.00119091,29.3844,0,492.493,0.155206,0.155206,0,0,0,0,0,
5206.26,0.000165089,0,463.372,0,0,-0.109752,-501.432,-0.00141728,-6.47521,0,-0.000662472,31.5343,0,492.482,0.157117,0.157117,0,0,0,0,0,
7615.64,0.00024149,0,463.372,0,0,-0.111435,-769.921,-0.00143901,-9.94234,0,-0.000131095,33.6979,0,492.466,0.158466,0.158466,0,0,0,0,0,
11229.7,0.000356092,0,463.372,0,0,-0.10531,-1150.52,-0.00135993,-14.8572,0,0.000411407,35.4976,0,492.442,0.159433,0.159433,0,0,0,0,0,
16952,0.000537545,0,463.372,0,0,-0.0944218,-1690.83,-0.00121932,-21.8345,0,0.000994785,37.2714,0,492.403,0.160222,0.160222,0,0,0,0,0,
26012.3,0.000824844,0,463.372,0,0,-0.0843521,-2455.08,-0.00108928,-31.7038,0,0.00158793,39.0507,0,492.342,0.160905,0.160905,0,0,0,0,0,
40357.7,0.00127974,0,463.372,0,0,-0.0787703,-3585.08,-0.0010172,-46.296,0,0.00212485,40.8674,0,492.246,0.161497,0.161497,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0779926,-3806.75,-0.00100716,-49.1586,0,0.00221792,42.5984,0,492.226,0.161597,0.161597,0,0,0,0,0,
65913.6,0.00209011,0,463.372,0,0,-0.0771334,-5558.73,-0.000996062,-71.7828,0,0.00257864,44.504,0,492.074,0.161981,0.161981,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0772936,-7142.2,-0.00099813,-92.2308,0,0.00274727,46.293,0,491.937,0.162164,0.162164,0,0,0,0,0,
122363,0.00388011,0,463.372,0,0,-0.0776378,-9934.3,-0.00100257,-128.287,0,0.00285959,48.0877,0,491.697,0.162293,0.162293,0,0,0,0,0,
179305,0.00568573,0,463.372,0,0,-0.0778461,-14367,-0.00100527,-185.528,0,0.00290623,49.8845,0,491.317,0.162362,0.162362,0,0,0,0,0,
269463,0.00854462,0,463.372,0,0,-0.0779204,-21392.1,-0.00100622,-276.247,0,0.00291349,51.7094,0,490.719,0.162402,0.162402,0,0,0,0,0,
412213,0.0130712,0,463.372,0,0,-0.0779376,-32517.7,-0.00100645,-419.918,0,0.00290187,53.5335,0,489.777,0.162442,0.162442,0,0,0,0,0,
638234,0.0202383,0,463.372,0,0,-0.0779407,-50134,-0.00100649,-647.405,0,0.00287831,55.3439,0,488.301,0.162505,0.162505,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0779415,-67730.5,-0.0010065,-874.639,0,0.00285449,57.1361,0,486.841,0.162571,0.162571,0,0,0,0,0,
1.22187e+06,0.0387451,0,463.373,0,0,-0.0779424,-95623.5,-0.00100651,-1234.84,0,0.00281711,58.9863,0,484.562,0.162668,0.162668,0,0,0,0,0,
1.78849e+06,0.0567126,0,463.374,0,0,-0.0779439,-139788,-0.00100653,-1805.16,0,0.00275895,60.9031,0,481.041,0.162829,0.162829,0,0,0,0,0,
2.592e+06,0.0821918,0,463.375,0,0,-0.0779458,-202419,-0.00100656,-2613.95,0,0.00267851,62.7305,0,476.217,0.16306,0.16306,0,0,0,0,0,
3.86423e+06,0.122534,0,463.379,0,0,-0.0779489,-301587,-0.00100661,-3894.58,0,0.00255602,64.5928,0,468.977,0.163432,0.163432,0,0,0,0,0,
5.87859e+06,0.186409,0,463.387,0,0,-0.0779535,-458614,-0.00100668,-5922.39,0,0.00237296,66.4484,0,458.429,0.164034,0.164034,0,0,0,0,0,
7.776e+06,0.246575,0,463.396,0,0,-0.0779577,-606532,-0.00100674,-7832.58,0,0.00220934,68.3152,0,449.24,0.164624,0.164624,0,0,0,0,0,
1.09654e+07,0.347711,0,463.416,0,0,-0.0779643,-855191,-0.00100684,-11043.8,0,0.00195581,70.1767,0,435.633,0.165606,0.165606,0,0,0,0,0,
1.5552e+07,0.493151,0,463.451,0,0,-0.0779731,-1.21282e+06,-0.00100697,-15662.3,0,0.0016279,72.5836,0,419.21,0.166999,0.166999,0,0,0,0,0,
2.24319e+07,0.711311,0,463.515,0,0,-0.0779852,-1.74935e+06,-0.00100715,-22591.4,0,0.00120002,75.0349,0,399.974,0.168946,0.168946,0,0,0,0,0,
3.1104e+07,0.986301,0,463.605,0,0,-0.077999,-2.42577e+06,-0.00100736,-31327.4,0,0.000737439,77.4147,0,381.917,0.171121,0.171121,0,0,0,0,0,
4.1104e+07,1.3034,0,463.717,0,0,-0.0780135,-3.2059e+06,-0.00100758,-41403.1,0,0.000280318,79.7646,0,366.826,0.173227,0.173227,0,0,0,0,0,
5.1104e+07,1.6205,0,463.831,0,0,-0.0780269,-3.98617e+06,-0.00100778,-51481,0,-0.000117692,82.233,0,355.754,0.174962,0.174962,0,0,0,0,0,
6.1104e+07,1.9376,0,463.945,0,0,-0.0780393,-4.76657e+06,-0.00100797,-61560.7,0,-0.000468831,84.6521,0,347.522,0.176375,0.176375,0,0,0,0,0,
6.2208e+07,1.9726,0,463.957,0,0,-0.0780407,-4.85272e+06,-0.00100799,-62673.5,0,-0.000507012,86.4871,0,346.646,0.176531,0.176531,0,0,0,0,0,
7.2208e+07,2.2897,0,464.069,0,0,-0.0780523,-5.63325e+06,-0.00100817,-72755.2,0,-0.000816394,88.8444,0,340.651,0.177655,0.177655,0,0,0,0,0,
8.2208e+07,2.6068,0,464.178,0,0,-0.0780633,-6.41388e+06,-0.00100833,-82838.5,0,-0.00109523,91.2848,0,336.05,0.178593,0.178593,0,0,0,0,0,
9.2208e+07,2.9239,0,464.283,0,0,-0.0780736,-7.19461e+06,-0.00100849,-92923.5,0,-0.00134857,93.6424,0,332.462,0.179375,0.179375,0,0,0,0,0,
9.3312e+07,2.9589,0,464.294,0,0,-0.0780748,-7.28081e+06,-0.00100851,-94036.9,0,-0.0013762,95.4882,0,332.078,0.179457,0.179457,0,0,0,0,0,
1.03312e+08,3.276,0,464.395,0,0,-0.0780846,-8.06166e+06,-0.00100866,-104123,0,-0.00160548,97.8786,0,329.312,0.180093,0.180093,0,0,0,0,0,
1.13312e+08,3.5931,0,464.492,0,0,-0.078094,-8.84259e+06,-0.0010088,-114211,0,-0.00181634,100.216,0,327.079,0.180657,0.180657,0,0,0,0,0,
1.23312e+08,3.9102,0,464.585,0,0,-0.0781029,-9.62362e+06,-0.00100893,-124301,0,-0.00201139,102.159,0,325.246,0.18116,0.18116,0,0,0,0,0,
1.24e+08,3.93201,0,464.591,0,0,-0.0781035,-9.67736e+06,-0.00100894,-124995,0,-0.0020247,104.06,0,325.122,0.181195,0.181195,0,0,0,0,0,
1.34e+08,4.24911,0,464.68,0,0,-0.0781121,-1.04585e+07,-0.00100907,-135086,0,-0.00220482,105.945,0,323.615,0.181645,0.181645,0,0,0,0,0,
1.44e+08,4.56621,0,464.766,0,0,-0.0781204,-1.12397e+07,-0.0010092,-145178,0,-0.00237277,107.818,0,322.34,0.182056,0.182056,0,0,0,0,0,
1.54e+08,4.88331,0,464.848,0,0,-0.0781283,-1.2021e+07,-0.00100931,-155271,0,-0.00252982,109.704,0,321.246,0.182434,0.182434,0,0,0,0,0,
1.56e+08,4.94673,0,464.864,0,0,-0.0781299,-1.21772e+07,-0.00100934,-157289,0,-0.0025608,111.544,0,321.034,0.182508,0.182508,0,0,0,0,0,
1.66e+08,5.26383,0,464.942,0,0,-0.0781375,-1.29586e+07,-0.00100945,-167384,0,-0.00270629,113.434,0,320.112,0.182851,0.182851,0,0,0,0,0,
1.76e+08,5.58092,0,465.017,0,0,-0.0781449,-1.37401e+07,-0.00100956,-177480,0,-0.00284336,115.298,0,319.3,0.183171,0.183171,0,0,0,0,0,
1.86e+08,5.89802,0,465.09,0,0,-0.0781521,-1.45216e+07,-0.00100967,-187576,0,-0.00297272,117.166,0,318.58,0.183472,0.183472,0,0,0,0,0,
1.96e+08,6.21512,0,465.159,0,0,-0.078159,-1.53032e+07,-0.00100978,-197674,0,-0.0030951,119.117,0,317.935,0.183754,0.183754,0,0,0,0,0,
2.06e+08,6.53222,0,465.227,0,0,-0.0781657,-1.60848e+07,-0.00100988,-207773,0,-0.00321126,120.962,0,317.353,0.18402,0.18402,0,0,0,0,0,
2.16e+08,6.84932,0,465.292,0,0,-0.0781723,-1.68665e+07,-0.00100998,-217873,0,-0.0033216,122.759,0,316.824,0.184272,0.184272,0,0,0,0,0,
2.26e+08,7.16641,0,465.355,0,0,-0.0781787,-1.76483e+07,-0.00101007,-227973,0,-0.00342675,124.597,0,316.342,0.184512,0.184512,0,0,0,0,0,
2.36e+08,7.48351,0,465.416,0,0,-0.0781849,-1.84302e+07,-0.00101017,-238075,0,-0.00352711,126.478,0,315.9,0.18474,0.18474,0,0,0,0,0,
2.46e+08,7.80061,0,465.475,0,0,-0.078191,-1.92121e+07,-0.00101026,-248178,0,-0.00362298,128.358,0,315.492,0.184958,0.184958,0,0,0,0,0,
2.56e+08,8.11771,0,465.532,0,0,-0.078197,-1.99941e+07,-0.00101035,-258281,0,-0.0037148,130.212,0,315.115,0.185167,0.185167,0,0,0,0,0,
2.66e+08,8.4348,0,465.587,0,0,-0.0782028,-2.07761e+07,-0.00101044,-268386,0,-0.0038029,132.128,0,314.765,0.185367,0.185367,0,0,0,0,0,
2.76e+08,8.7519,0,465.641,0,0,-0.0782085,-2.15582e+07,-0.00101053,-278491,0,-0.00388747,133.974,0,314.439,0.185558,0.185558,0,0,0,0,0,
2.86e+08,9.069,0,465.694,0,0,-0.0782141,-2.23403e+07,-0.00101062,-288597,0,-0.00396884,135.841,0,314.134,0.185743,0.185743,0,0,0,0,0,
2.96e+08,9.3861,0,465.745,0,0,-0.0782195,-2.31225e+07,-0.00101071,-298704,0,-0.00404725,137.689,0,313.849,0.18592,0.18592,0,0,0,0,0,
3.06e+08,9.7032,0,465.795,0,0,-0.0782249,-2.39048e+07,-0.00101079,-308812,0,-0.0041228,139.529,0,313.581,0.186091,0.186091,0,0,0,0,0,
3.11e+08,9.86175,0,465.819,0,0,-0.0782276,-2.42959e+07,-0.00101083,-313866,0,-0.00415989,141.331,0,313.451,0.186175,0.186175,0,0,0,0,0,
3.21e+08,10.1788,0,465.867,0,0,-0.0782328,-2.50782e+07,-0.00101092,-323975,0,-0.00423161,143.155,0,313.207,0.186336,0.186336,0,0,0,0,0,
3.31e+08,10.4959,0,465.914,0,0,-0.0782379,-2.58606e+07,-0.001011,-334085,0,-0.00430098,144.993,0,312.976,0.186493,0.186493,0,0,0,0,0,
3.41e+08,10.813,0,465.959,0,0,-0.078243,-2.6643e+07,-0.00101108,-344196,0,-0.00436817,146.87,0,312.758,0.186644,0.186644,0,0,0,0,0,
