time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3600,0.000114155,0,464.919,0,0,0.880278,2863.06,0.0105402,34.2124,0,0.00886352,31.3776,0,329.801,0.155711,0.155711,0,0,0,0,0,
5041.63,0.000159869,0,465.078,0,0,0.923618,4194.57,0.0110703,50.1716,0,0.00953669,33.7527,0,330.439,0.156536,0.156536,0,0,0,0,0,
7204.06,0.000228439,0,465.214,0,0,0.972252,6297.01,0.0116631,75.3924,0,0.0103014,36.1121,0,331.004,0.157262,0.157262,0,0,0,0,0,
10447.7,0.000331295,0,465.323,0,0,1.02562,9623.76,0.0123118,115.328,0,0.0111492,38.0311,0,331.555,0.157989,0.157989,0,0,0,0,0,
15583.5,0.00049415,0,465.42,0,0,1.08453,15193.7,0.013027,182.231,0,0.0120904,39.9607,0,332.16,0.158784,0.158784,0,0,0,0,0,
23715.2,0.000752004,0,465.511,0,0,1.14512,24505.4,0.0137626,294.144,0,0.0130601,42.4312,0,332.812,0.159616,0.159616,0,0,0,0,0,
35912.7,0.00113878,0,465.589,0,0,1.19935,39134.6,0.0144215,470.05,0,0.0139281,45.0509,0,333.425,0.160373,0.160373,0,0,0,0,0,
43200,0.00136986,0,465.622,0,0,1.22298,48046.8,0.0147086,577.236,0,0.0143061,47.0305,0,333.7,0.160705,0.160705,0,0,0,0,0,
62512.7,0.00198227,0,465.669,0,0,1.25566,72297,0.0151061,868.977,0,0.0148289,48.9985,0,334.084,0.161168,0.161168,0,0,0,0,0,
86400,0.00273973,0,465.697,0,0,1.27495,102752,0.0153409,1235.43,0,0.0151372,51.0931,0,334.309,0.161444,0.161444,0,0,0,0,0,
124222,0.00393904,0,465.715,0,0,1.28612,151395,0.015477,1820.79,0,0.0153153,53.0556,0,334.428,0.16161,0.16161,0,0,0,0,0,
184106,0.00583795,0,465.725,0,0,1.2906,228681,0.0155319,2750.91,0,0.015386,55.0699,0,334.453,0.161691,0.161691,0,0,0,0,0,
278922,0.00884456,0,465.733,0,0,1.29133,351120,0.0155415,4224.5,0,0.015396,57.0656,0,334.414,0.16173,0.16173,0,0,0,0,0,
429048,0.013605,0,465.743,0,0,1.2904,544842,0.0155312,6556.13,0,0.0153786,59.0843,0,334.327,0.161763,0.161763,0,0,0,0,0,
666748,0.0211424,0,465.757,0,0,1.28848,851113,0.0155095,10242.7,0,0.0153439,61.0079,0,334.184,0.161809,0.161809,0,0,0,0,0,
864000,0.0273973,0,465.769,0,0,1.28687,1.10495e+06,0.0154912,13298.4,0,0.0153149,62.9544,0,334.065,0.161846,0.161846,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.79,0,0,1.28382,1.58813e+06,0.0154567,19115.7,0,0.0152601,64.9723,0,333.841,0.161916,0.161916,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.824,0,0,1.2791,2.35034e+06,0.0154031,28294.4,0,0.015175,66.9681,0,333.493,0.162024,0.162024,0,0,0,0,0,
2.592e+06,0.0821918,0,465.865,0,0,1.27325,3.31259e+06,0.0153366,39884.9,0,0.0150699,68.9255,0,333.06,0.162158,0.162158,0,0,0,0,0,
3.78859e+06,0.120135,0,465.927,0,0,1.26435,4.8255e+06,0.0152354,58115.5,0,0.0149101,70.8554,0,332.398,0.162362,0.162362,0,0,0,0,0,
5.6832e+06,0.180213,0,466.018,0,0,1.25104,7.19572e+06,0.0150836,86692.8,0,0.0146716,73.4415,0,331.404,0.162667,0.162667,0,0,0,0,0,
7.776e+06,0.246575,0,466.111,0,0,1.23721,9.78496e+06,0.0149255,117929,0,0.0144245,75.4055,0,330.365,0.162983,0.162983,0,0,0,0,0,
1.10896e+07,0.351649,0,466.242,0,0,1.21719,1.38182e+07,0.014696,166626,0,0.0140675,77.9445,0,328.864,0.16344,0.16344,0,0,0,0,0,
1.5552e+07,0.493151,0,466.396,0,0,1.19304,1.91421e+07,0.0144184,230966,0,0.0136384,80.526,0,327.064,0.163989,0.163989,0,0,0,0,0,
2.22456e+07,0.705403,0,466.589,0,0,1.16178,2.69185e+07,0.0140576,325062,0,0.0130844,83.1047,0,324.783,0.1647,0.1647,0,0,0,0,0,
3.1104e+07,0.986301,0,466.801,0,0,1.12688,3.69009e+07,0.0136534,446010,0,0.0124678,85.7289,0,322.328,0.165492,0.165492,0,0,0,0,0,
4.1104e+07,1.3034,0,467.001,0,0,1.09364,4.78373e+07,0.0132671,578681,0,0.0118814,88.222,0,320.098,0.166246,0.166246,0,0,0,0,0,
5.1104e+07,1.6205,0,467.172,0,0,1.0651,5.84883e+07,0.0129348,708029,0,0.0113785,90.7519,0,318.282,0.166895,0.166895,0,0,0,0,0,
6.1104e+07,1.9376,0,467.323,0,0,1.04026,6.88909e+07,0.012645,834479,0,0.010941,93.3012,0,316.788,0.167459,0.167459,0,0,0,0,0,
6.2208e+07,1.9726,0,467.339,0,0,1.03757,7.00364e+07,0.0126135,848404,0,0.0108935,95.3224,0,316.624,0.167521,0.167521,0,0,0,0,0,
7.2208e+07,2.2897,0,467.472,0,0,1.01601,8.01965e+07,0.0123617,972021,0,0.0105138,97.8716,0,315.409,0.168011,0.168011,0,0,0,0,0,
8.2208e+07,2.6068,0,467.592,0,0,0.996831,9.01649e+07,0.0121374,1.09339e+06,0,0.0101758,100.315,0,314.387,0.168449,0.168449,0,0,0,0,0,
9.2208e+07,2.9239,0,467.701,0,0,0.979601,9.99609e+07,0.0119357,1.21275e+06,0,0.00987186,102.856,0,313.519,0.168842,0.168842,0,0,0,0,0,
9.3312e+07,2.9589,0,467.713,0,0,0.977723,1.0104e+08,0.0119137,1.2259e+06,0,0.00983874,104.859,0,313.424,0.168885,0.168885,0,0,0,0,0,
1.03312e+08,3.276,0,467.813,0,0,0.962315,1.10663e+08,0.0117332,1.34324e+06,0,0.00956678,107.403,0,312.693,0.169237,0.169237,0,0,0,0,0,
1.13312e+08,3.5931,0,467.905,0,0,0.948289,1.20146e+08,0.0115688,1.45892e+06,0,0.00931904,109.987,0,312.059,0.169557,0.169557,0,0,0,0,0,
1.23312e+08,3.9102,0,467.991,0,0,0.935444,1.29501e+08,0.0114182,1.57311e+06,0,0.00909199,112.68,0,311.506,0.16985,0.16985,0,0,0,0,0,
1.24e+08,3.93201,0,467.997,0,0,0.934567,1.30144e+08,0.0114079,1.58096e+06,0,0.00907648,114.667,0,311.468,0.169871,0.169871,0,0,0,0,0,
1.34e+08,4.24911,0,468.077,0,0,0.922812,1.39372e+08,0.01127,1.69366e+06,0,0.00886856,116.684,0,310.985,0.170139,0.170139,0,0,0,0,0,
1.44e+08,4.56621,0,468.152,0,0,0.911949,1.48491e+08,0.0111426,1.80508e+06,0,0.0086762,119.271,0,310.558,0.170387,0.170387,0,0,0,0,0,
1.54e+08,4.88331,0,468.223,0,0,0.901867,1.5751e+08,0.0110242,1.91532e+06,0,0.00849753,121.772,0,310.177,0.170618,0.170618,0,0,0,0,0,
1.56e+08,4.94673,0,468.237,0,0,0.89988,1.5931e+08,0.0110009,1.93732e+06,0,0.00846231,123.783,0,310.102,0.170664,0.170664,0,0,0,0,0,
1.66e+08,5.26383,0,468.303,0,0,0.890616,1.68216e+08,0.0108921,2.04625e+06,0,0.00829802,126.309,0,309.769,0.170875,0.170875,0,0,0,0,0,
1.76e+08,5.58092,0,468.366,0,0,0.881959,1.77036e+08,0.0107904,2.15415e+06,0,0.00814435,128.405,0,309.469,0.171073,0.171073,0,0,0,0,0,
1.86e+08,5.89802,0,468.425,0,0,0.873829,1.85774e+08,0.0106949,2.2611e+06,0,0.00799996,130.443,0,309.197,0.171259,0.171259,0,0,0,0,0,
1.96e+08,6.21512,0,468.482,0,0,0.866179,1.94436e+08,0.010605,2.36715e+06,0,0.00786401,132.519,0,308.95,0.171434,0.171434,0,0,0,0,0,
2.06e+08,6.53222,0,468.537,0,0,0.858964,2.03025e+08,0.0105202,2.47235e+06,0,0.00773571,134.571,0,308.725,0.171599,0.171599,0,0,0,0,0,
2.16e+08,6.84932,0,468.589,0,0,0.852134,2.11547e+08,0.0104399,2.57675e+06,0,0.00761418,136.651,0,308.519,0.171755,0.171755,0,0,0,0,0,
2.26e+08,7.16641,0,468.639,0,0,0.845653,2.20003e+08,0.0103637,2.68039e+06,0,0.0074988,138.694,0,308.33,0.171904,0.171904,0,0,0,0,0,
2.36e+08,7.48351,0,468.687,0,0,0.839491,2.28398e+08,0.0102913,2.7833e+06,0,0.00738904,140.767,0,308.156,0.172044,0.172044,0,0,0,0,0,
2.46e+08,7.80061,0,468.733,0,0,0.833621,2.36734e+08,0.0102222,2.88552e+06,0,0.00728444,142.809,0,307.995,0.172179,0.172179,0,0,0,0,0,
2.56e+08,8.11771,0,468.777,0,0,0.828014,2.45014e+08,0.0101563,2.98709e+06,0,0.00718448,144.803,0,307.847,0.172307,0.172307,0,0,0,0,0,
2.66e+08,8.4348,0,468.82,0,0,0.822648,2.53241e+08,0.0100931,3.08802e+06,0,0.00708879,146.823,0,307.708,0.17243,0.17243,0,0,0,0,0,
2.76e+08,8.7519,0,468.862,0,0,0.817505,2.61416e+08,0.0100326,3.18834e+06,0,0.00699703,148.852,0,307.58,0.172547,0.172547,0,0,0,0,0,
2.86e+08,9.069,0,468.902,0,0,0.812564,2.69542e+08,0.00997445,3.28809e+06,0,0.00690886,150.845,0,307.46,0.17266,0.17266,0,0,0,0,0,
2.96e+08,9.3861,0,468.941,0,0,0.80781,2.7762e+08,0.00991848,3.38727e+06,0,0.006824,152.909,0,307.348,0.172769,0.172769,0,0,0,0,0,
3.06e+08,9.7032,0,468.979,0,0,0.803229,2.85652e+08,0.00986453,3.48592e+06,0,0.00674219,154.896,0,307.243,0.172874,0.172874,0,0,0,0,0,
3.11e+08,9.86175,0,468.997,0,0,0.800979,2.89657e+08,0.00983803,3.53511e+06,0,0.00670202,156.866,0,307.192,0.172925,0.172925,0,0,0,0,0,
3.21e+08,10.1788,0,469.033,0,0,0.796638,2.97623e+08,0.00978689,3.63298e+06,0,0.00662449,158.89,0,307.096,0.173025,0.173025,0,0,0,0,0,
3.31e+08,10.4959,0,469.068,0,0,0.79244,3.05548e+08,0.00973742,3.73035e+06,0,0.00654949,160.931,0,307.007,0.173121,0.173121,0,0,0,0,0,
3.41e+08,10.813,0,469.102,0,0,0.788372,3.13431e+08,0.00968947,3.82725e+06,0,0.00647681,162.961,0,306.922,0.173214,0.173214,0,0,0,0,0,
3.51e+08,11.1301,0,469.136,0,0,0.784428,3.21276e+08,0.00964298,3.92368e+06,0,0.00640635,165.02,0,306.842,0.173304,0.173304,0,0,0,0,0,
3.61e+08,11.4472,0,469.168,0,0,0.7806,3.29082e+08,0.00959784,4.01966e+06,0,0.00633795,167.022,0,306.766,0.173391,0.173391,0,0,0,0,0,
3.71e+08,11.7643,0,469.2,0,0,0.776882,3.3685e+08,0.00955398,4.1152e+06,0,0.00627151,169.052,0,306.694,0.173476,0.173476,0,0,0,0,0,
3.81e+08,12.0814,0,469.23,0,0,0.773266,3.44583e+08,0.00951132,4.21031e+06,0,0.0062069,171.163,0,306.626,0.173559,0.173559,0,0,0,0,0,
3.91e+08,12.3985,0,469.261,0,0,0.769747,3.52281e+08,0.00946979,4.30501e+06,0,0.00614401,173.19,0,306.561,0.17364,0.17364,0,0,0,0,0,
4.01e+08,12.7156,0,469.29,0,0,0.766318,3.59944e+08,0.00942931,4.3993e+06,0,0.00608273,175.178,0,306.499,0.173718,0.173718,0,0,0,0,0,
4.11e+08,13.0327,0,469.319,0,0,0.762972,3.67573e+08,0.00938981,4.4932e+06,0,0.00602295,177.168,0,306.44,0.173795,0.173795,0,0,0,0,0,
4.21e+08,13.3498,0,469.347,0,0,0.759708,3.75171e+08,0.00935125,4.58671e+06,0,0.00596462,179.81,0,306.384,0.173869,0.173869,0,0,0,0,0,
4.31e+08,13.6669,0,469.374,0,0,0.756519,3.82736e+08,0.00931358,4.67985e+06,0,0.00590765,182.902,0,306.33,0.173942,0.173942,0,0,0,0,0,
4.41e+08,13.984,0,469.401,0,0,0.7534,3.9027e+08,0.00927673,4.77261e+06,0,0.00585195,184.917,0,306.279,0.174014,0.174014,0,0,0,0,0,
4.51e+08,14.3011,0,469.428,0,0,0.750351,3.97773e+08,0.00924067,4.86502e+06,0,0.00579747,186.951,0,306.23,0.174083,0.174083,0,0,0,0,0,
4.61e+08,14.6182,0,469.454,0,0,0.747367,4.05247e+08,0.00920539,4.95707e+06,0,0.00574418,188.985,0,306.183,0.174152,0.174152,0,0,0,0,0,
4.666e+08,14.7958,0,469.468,0,0,0.745715,4.09423e+08,0.00918586,5.00851e+06,0,0.00571469,190.973,0,306.157,0.174189,0.174189,0,0,0,0,0,
4.766e+08,15.1129,0,469.493,0,0,0.742827,4.16851e+08,0.00915169,5.10003e+06,0,0.00566312,192.984,0,306.113,0.174255,0.174255,0,0,0,0,0,
4.866e+08,15.43,0,469.518,0,0,0.739997,4.24251e+08,0.00911822,5.19121e+06,0,0.0056126,194.947,0,306.07,0.17432,0.17432,0,0,0,0,0,
4.966e+08,15.7471,0,469.542,0,0,0.737222,4.31623e+08,0.00908537,5.28207e+06,0,0.00556307,196.948,0,306.029,0.174384,0.174384,0,0,0,0,0,
5.066e+08,16.0642,0,469.565,0,0,0.7345,4.38968e+08,0.00905314,5.3726e+06,0,0.00551448,199.029,0,305.99,0.174446,0.174446,0,0,0,0,0,
5.166e+08,16.3813,0,469.589,0,0,0.731826,4.46287e+08,0.00902148,5.46281e+06,0,0.00546677,201.034,0,305.952,0.174507,0.174507,0,0,0,0,0,
5.266e+08,16.6984,0,469.612,0,0,0.7292,4.53579e+08,0.00899037,5.55272e+06,0,0.00541992,203.051,0,305.915,0.174567,0.174567,0,0,0,0,0,
5.366e+08,17.0155,0,469.634,0,0,0.72662,4.60845e+08,0.0089598,5.64232e+06,0,0.00537391,205.063,0,305.88,0.174626,0.174626,0,0,0,0,0,
5.466e+08,17.3326,0,469.656,0,0,0.724085,4.68086e+08,0.00892976,5.73161e+06,0,0.0053287,207.221,0,305.845,0.174684,0.174684,0,0,0,0,0,
5.566e+08,17.6497,0,469.678,0,0,0.721594,4.75302e+08,0.00890022,5.82062e+06,0,0.00528428,209.228,0,305.812,0.174741,0.174741,0,0,0,0,0,
5.666e+08,17.9668,0,469.699,0,0,0.719144,4.82493e+08,0.00887117,5.90933e+06,0,0.0052406,211.235,0,305.78,0.174797,0.174797,0,0,0,0,0,
5.766e+08,18.2839,0,469.72,0,0,0.716735,4.8966e+08,0.00884259,5.99775e+06,0,0.00519766,213.252,0,305.75,0.174853,0.174853,0,0,0,0,0,
5.866e+08,18.601,0,469.741,0,0,0.714363,4.96804e+08,0.00881446,6.0859e+06,0,0.0051554,215.261,0,305.72,0.174907,0.174907,0,0,0,0,0,
5.966e+08,18.9181,0,469.761,0,0,0.712029,5.03924e+08,0.00878676,6.17376e+06,0,0.00511381,217.303,0,305.691,0.17496,0.17496,0,0,0,0,0,
6.066e+08,19.2352,0,469.781,0,0,0.709731,5.11022e+08,0.00875948,6.26136e+06,0,0.00507288,219.379,0,305.662,0.175013,0.175013,0,0,0,0,0,
6.166e+08,19.5523,0,469.801,0,0,0.707468,5.18096e+08,0.00873261,6.34869e+06,0,0.00503257,221.445,0,305.635,0.175065,0.175065,0,0,0,0,0,
6.22e+08,19.7235,0,469.812,0,0,0.706256,5.2191e+08,0.00871821,6.39576e+06,0,0.00501098,223.436,0,305.621,0.175092,0.175092,0,0,0,0,0,
6.32e+08,20.0406,0,469.831,0,0,0.704043,5.28951e+08,0.00869193,6.48268e+06,0,0.00497157,225.413,0,305.595,0.175143,0.175143,0,0,0,0,0,
6.42e+08,20.3577,0,469.85,0,0,0.701861,5.35969e+08,0.00866601,6.56934e+06,0,0.00493274,227.43,0,305.569,0.175193,0.175193,0,0,0,0,0,
6.52e+08,20.6748,0,469.869,0,0,0.699711,5.42966e+08,0.00864045,6.65575e+06,0,0.00489447,229.412,0,305.545,0.175242,0.175242,0,0,0,0,0,
6.62e+08,20.9919,0,469.887,0,0,0.69759,5.49942e+08,0.00861525,6.7419e+06,0,0.00485674,231.408,0,305.521,0.175291,0.175291,0,0,0,0,0,
6.72e+08,21.309,0,469.906,0,0,0.695499,5.56897e+08,0.00859038,6.8278e+06,0,0.00481954,233.434,0,305.497,0.175339,0.175339,0,0,0,0,0,
6.82e+08,21.6261,0,469.924,0,0,0.693437,5.63832e+08,0.00856586,6.91346e+06,0,0.00478286,235.475,0,305.475,0.175386,0.175386,0,0,0,0,0,
6.92e+08,21.9432,0,469.941,0,0,0.691402,5.70746e+08,0.00854165,6.99888e+06,0,0.00474666,237.49,0,305.453,0.175432,0.175432,0,0,0,0,0,
7.02e+08,22.2603,0,469.959,0,0,0.689393,5.77639e+08,0.00851775,7.08406e+06,0,0.00471095,239.543,0,305.431,0.175478,0.175478,0,0,0,0,0,
7.12e+08,22.5774,0,469.976,0,0,0.687411,5.84514e+08,0.00849416,7.169e+06,0,0.00467571,241.662,0,305.41,0.175524,0.175524,0,0,0,0,0,
7.22e+08,22.8945,0,469.993,0,0,0.685453,5.91368e+08,0.00847086,7.25371e+06,0,0.00464091,243.719,0,305.39,0.175569,0.175569,0,0,0,0,0,
7.32e+08,23.2116,0,470.01,0,0,0.683521,5.98203e+08,0.00844785,7.33819e+06,0,0.00460657,245.89,0,305.37,0.175613,0.175613,0,0,0,0,0,
7.42e+08,23.5287,0,470.027,0,0,0.681612,6.05019e+08,0.00842512,7.42244e+06,0,0.00457266,247.904,0,305.35,0.175657,0.175657,0,0,0,0,0,
7.52e+08,23.8458,0,470.043,0,0,0.679726,6.11817e+08,0.00840265,7.50646e+06,0,0.00453915,249.888,0,305.331,0.1757,0.1757,0,0,0,0,0,
7.62e+08,24.1629,0,470.06,0,0,0.677863,6.18595e+08,0.00838047,7.59027e+06,0,0.00450607,251.809,0,305.313,0.175742,0.175742,0,0,0,0,0,
7.72e+08,24.48,0,470.076,0,0,0.676024,6.25356e+08,0.00835855,7.67385e+06,0,0.0044734,253.8,0,305.295,0.175785,0.175785,0,0,0,0,0,
7.78e+08,24.6702,0,470.085,0,0,0.674927,6.29405e+08,0.00834548,7.72393e+06,0,0.00445393,255.888,0,305.284,0.17581,0.17581,0,0,0,0,0,
7.88e+08,24.9873,0,470.101,0,0,0.673121,6.36136e+08,0.00832396,7.80717e+06,0,0.00442187,257.881,0,305.266,0.175851,0.175851,0,0,0,0,0,
7.98e+08,25.3044,0,470.117,0,0,0.671335,6.4285e+08,0.00830266,7.89019e+06,0,0.00439017,259.892,0,305.249,0.175892,0.175892,0,0,0,0,0,
8.08e+08,25.6215,0,470.132,0,0,0.66957,6.49545e+08,0.00828161,7.97301e+06,0,0.00435884,261.894,0,305.233,0.175932,0.175932,0,0,0,0,0,
8.18e+08,25.9386,0,470.147,0,0,0.667825,6.56224e+08,0.0082608,8.05562e+06,0,0.00432786,263.873,0,305.216,0.175972,0.175972,0,0,0,0,0,
8.28e+08,26.2557,0,470.162,0,0,0.666098,6.62885e+08,0.0082402,8.13802e+06,0,0.00429723,265.895,0,305.2,0.176012,0.176012,0,0,0,0,0,
8.38e+08,26.5728,0,470.177,0,0,0.664392,6.69529e+08,0.00821984,8.22022e+06,0,0.00426696,267.862,0,305.185,0.176051,0.176051,0,0,0,0,0,
8.48e+08,26.8899,0,470.192,0,0,0.662704,6.76156e+08,0.0081997,8.30221e+06,0,0.00423702,269.906,0,305.17,0.17609,0.17609,0,0,0,0,0,
8.58e+08,27.207,0,470.207,0,0,0.661035,6.82766e+08,0.00817978,8.38401e+06,0,0.00420742,271.91,0,305.155,0.176128,0.176128,0,0,0,0,0,
8.68e+08,27.5241,0,470.221,0,0,0.659384,6.8936e+08,0.00816008,8.46561e+06,0,0.00417814,273.916,0,305.14,0.176166,0.176166,0,0,0,0,0,
8.78e+08,27.8412,0,470.235,0,0,0.657751,6.95937e+08,0.00814057,8.54702e+06,0,0.00414917,275.936,0,305.125,0.176203,0.176203,0,0,0,0,0,
8.88e+08,28.1583,0,470.249,0,0,0.656134,7.02499e+08,0.00812127,8.62823e+06,0,0.00412051,277.92,0,305.111,0.17624,0.17624,0,0,0,0,0,
8.98e+08,28.4754,0,470.263,0,0,0.654534,7.09044e+08,0.00810216,8.70925e+06,0,0.00409215,279.878,0,305.097,0.176277,0.176277,0,0,0,0,0,
9.08e+08,28.7925,0,470.277,0,0,0.652951,7.15573e+08,0.00808325,8.79009e+06,0,0.00406408,281.876,0,305.084,0.176313,0.176313,0,0,0,0,0,
9.18e+08,29.1096,0,470.291,0,0,0.651384,7.22087e+08,0.00806453,8.87073e+06,0,0.00403631,283.847,0,305.071,0.176349,0.176349,0,0,0,0,0,
9.28e+08,29.4267,0,470.305,0,0,0.649833,7.28586e+08,0.008046,8.95119e+06,0,0.00400882,285.861,0,305.058,0.176384,0.176384,0,0,0,0,0,
9.33e+08,29.5852,0,470.311,0,0,0.649062,7.31831e+08,0.00803678,8.99137e+06,0,0.00399516,287.918,0,305.051,0.176402,0.176402,0,0,0,0,0,
9.43e+08,29.9023,0,470.325,0,0,0.647534,7.38306e+08,0.00801852,9.07156e+06,0,0.00396807,290.015,0,305.038,0.176437,0.176437,0,0,0,0,0,
9.53e+08,30.2194,0,470.338,0,0,0.64602,7.44767e+08,0.00800043,9.15156e+06,0,0.00394126,291.978,0,305.026,0.176472,0.176472,0,0,0,0,0,
9.63e+08,30.5365,0,470.351,0,0,0.644522,7.51212e+08,0.00798251,9.23139e+06,0,0.00391471,294.042,0,305.014,0.176506,0.176506,0,0,0,0,0,
9.73e+08,30.8536,0,470.364,0,0,0.643038,7.57642e+08,0.00796477,9.31104e+06,0,0.00388842,296.055,0,305.002,0.17654,0.17654,0,0,0,0,0,
9.83e+08,31.1707,0,470.377,0,0,0.641569,7.64058e+08,0.0079472,9.39051e+06,0,0.00386239,298.009,0,304.99,0.176574,0.176574,0,0,0,0,0,
9.93e+08,31.4878,0,470.39,0,0,0.640113,7.70459e+08,0.00792979,9.46981e+06,0,0.00383661,299.988,0,304.978,0.176607,0.176607,0,0,0,0,0,
1e+09,31.7098,0,470.399,0,0,0.639101,7.74933e+08,0.00791768,9.52523e+06,0,0.00381868,302.058,0,304.97,0.17663,0.17663,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.847,0,0,0.839558,8.39558,0.00998455,0.0998455,0,0.00853468,1.84802,0,481.964,0.103339,0.103339,0,0,0,0,0,
25,7.92745e-07,0,463.859,0,0,0.894474,21.8127,0.0106385,0.259422,0,0.00941141,3.85949,0,467.812,0.106643,0.106643,0,0,0,0,0,
47.5,1.50622e-06,0,463.878,0,0,0.94478,43.0703,0.0112381,0.51228,0,0.0102119,5.95977,0,450.058,0.110515,0.110515,0,0,0,0,0,
60,1.90259e-06,0,463.889,0,0,0.966929,55.1569,0.0115023,0.65606,0,0.0105642,7.978,0,441.178,0.112569,0.112569,0,0,0,0,0,
93.75,2.97279e-06,0,463.918,0,0,1.00666,89.1315,0.0119772,1.06029,0,0.0111963,10.0608,0,422.074,0.116733,0.116733,0,0,0,0,0,
144.375,4.5781e-06,0,463.962,0,0,1.0453,142.05,0.0124404,1.69009,0,0.0118107,12.1458,0,401.072,0.121875,0.121875,0,0,0,0,0,
220.312,6.98606e-06,0,464.028,0,0,1.0819,224.206,0.0128814,2.66827,0,0.0123901,14.2225,0,380.089,0.127871,0.127871,0,0,0,0,0,
334.219,1.0598e-05,0,464.124,0,0,1.11582,351.305,0.0132934,4.18247,0,0.0129211,16.3453,0,361.364,0.134418,0.134418,0,0,0,0,0,
505.078,1.60159e-05,0,464.26,0,0,1.14701,547.283,0.0136767,6.51926,0,0.0133992,18.5557,0,346.73,0.140924,0.140924,0,0,0,0,0,
600,1.90259e-05,0,464.332,0,0,1.16058,657.447,0.0138449,7.83344,0,0.0136042,20.7062,0,341.201,0.143797,0.143797,0,0,0,0,0,
856.289,2.71527e-05,0,464.502,0,0,1.18475,961.085,0.0141484,11.4595,0,0.0139585,22.9383,0,334.492,0.148403,0.148403,0,0,0,0,0,
1240.72,3.93431e-05,0,464.705,0,0,1.20838,1425.63,0.0144493,17.0143,0,0.0142948,25.1933,0,331.035,0.152049,0.152049,0,0,0,0,0,
1800,5.70776e-05,0,464.908,0,0,1.23064,2113.9,0.0147343,25.2549,0,0.0146065,27.4208,0,329.975,0.154448,0.154448,0,0,0,0,0,
2638.92,8.36795e-05,0,465.08,0,0,1.25181,3164.07,0.015004,37.842,0,0.0149068,29.6945,0,330.084,0.155814,0.155814,0,0,0,0,0,
3600,0.000114155,0,465.182,0,0,1.26825,4382.96,0.0152109,52.4609,0,0.0151475,32.0414,0,330.42,0.156452,0.156452,0,0,0,0,0,
5041.63,0.000159869,0,465.248,0,0,1.28494,6235.36,0.0154174,74.6871,0,0.015402,34.4325,0,330.781,0.15693,0.15693,0,0,0,0,0,
7204.06,0.000228439,0,465.287,0,0,1.30237,9051.65,0.0156303,108.487,0,0.0156769,36.7888,0,331.148,0.157415,0.157415,0,0,0,0,0,
10447.7,0.000331295,0,465.309,0,0,1.32129,13337.5,0.0158597,159.93,0,0.0159808,39.232,0,331.514,0.1579,0.1579,0,0,0,0,0,
15313.2,0.000485579,0,465.325,0,0,1.34179,19865.9,0.0161073,238.3,0,0.0163123,41.1588,0,331.834,0.158318,0.158318,0,0,0,0,0,
23016.9,0.000729861,0,465.339,0,0,1.36302,30366.2,0.0163636,364.36,0,0.0166559,43.0883,0,332.091,0.158653,0.158653,0,0,0,0,0,
35214.4,0.00111664,0,465.352,0,0,1.38143,47216.2,0.016586,566.668,0,0.0169538,45.0774,0,332.275,0.158899,0.158899,0,0,0,0,0,
43200,0.00136986,0,465.358,0,0,1.38925,58310.1,0.0166805,699.871,0,0.0170802,47.0308,0,332.345,0.158996,0.158996,0,0,0,0,0,
62512.7,0.00198227,0,465.364,0,0,1.39747,85299,0.0167799,1023.94,0,0.0172128,49.0595,0,332.408,0.159093,0.159093,0,0,0,0,0,
86400,0.00273973,0,465.368,0,0,1.40134,118773,0.0168268,1425.88,0,0.0172752,51.013,0,332.427,0.15914,0.15914,0,0,0,0,0,
124222,0.00393904,0,465.371,0,0,1.40293,171834,0.0168462,2063.03,0,0.0173005,53.0239,0,332.42,0.159166,0.159166,0,0,0,0,0,
184106,0.00583795,0,465.374,0,0,1.40309,255857,0.0168484,3071.99,0,0.0173025,54.9906,0,332.388,0.159183,0.159183,0,0,0,0,0,
278922,0.00884456,0,465.377,0,0,1.40249,388837,0.0168416,4668.85,0,0.0172918,56.8822,0,332.333,0.159201,0.159201,0,0,0,0,0,
429048,0.013605,0,465.383,0,0,1.40134,599214,0.0168283,7195.22,0,0.0172716,58.7557,0,332.244,0.159228,0.159228,0,0,0,0,0,
666748,0.0211424,0,465.391,0,0,1.3995,931874,0.0168071,11190.3,0,0.0172394,60.7492,0,332.103,0.159271,0.159271,0,0,0,0,0,
864000,0.0273973,0,465.398,0,0,1.39798,1.20763e+06,0.0167895,14502,0,0.0172129,62.7285,0,331.987,0.159306,0.159306,0,0,0,0,0,
