time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.53121,0,491.696,0.00923539,0.00923539,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.22586,0,491.695,0.0207485,0.0207485,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570416,-0.0276401,0,-nan,4.95536,0,491.695,0.0345447,0.0345447,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430282,-2.67506,-0.000556475,-0.034596,0,-nan,6.31794,0,491.695,0.0413574,0.0413574,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.0387642,-4.05604,-0.00050133,-0.0524559,0,-nan,8.03588,0,491.695,0.05637,0.05637,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.0318063,-5.75569,-0.000411345,-0.0744371,0,-nan,9.81044,0,491.695,0.0727569,0.0727569,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.0227006,-7.57528,-0.000293583,-0.0979696,0,-nan,11.5929,0,491.694,0.0891131,0.0891131,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.0129557,-9.133,-0.000167553,-0.118115,0,-nan,13.3945,0,491.694,0.103604,0.103604,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.00446571,-9.9384,-5.77541e-05,-0.128531,0,-nan,15.1932,0,491.693,0.114886,0.114886,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00191701,-10.073,-2.47923e-05,-0.130272,0,-nan,16.9562,0,491.692,0.118181,0.118181,0,0,0,0,0,
870.527,2.76042e-05,-nan,-nan,0,0,0.00212642,-9.49771,2.75005e-05,-0.122832,0,-nan,18.7848,0,491.691,0.124523,0.124523,0,0,0,0,0,
1276.32,4.04718e-05,-nan,-nan,0,0,0.00261787,-8.4354,3.38563e-05,-0.109093,0,-nan,20.6592,0,491.688,0.129311,0.129311,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.000280495,-8.58229,-3.62758e-06,-0.110993,0,-nan,22.5469,0,491.685,0.132773,0.132773,0,0,0,0,0,
2585.52,8.19864e-05,-nan,-nan,0,0,-0.00686622,-13.9759,-8.87995e-05,-0.180747,0,-nan,24.4575,0,491.68,0.135633,0.135633,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0159485,-30.1553,-0.000206259,-0.389992,0,-nan,26.3323,0,491.674,0.137588,0.137588,0,0,0,0,0,
5121.72,0.000162409,-nan,-nan,0,0,-0.0287549,-73.9121,-0.000371882,-0.955891,0,-nan,28.2729,0,491.666,0.138905,0.138905,0,0,0,0,0,
7404.29,0.000234789,-nan,-nan,0,0,-0.0449199,-176.445,-0.000580941,-2.28193,0,-nan,29.8088,0,491.652,0.139725,0.139725,0,0,0,0,0,
11018.4,0.00034939,-nan,-nan,0,0,-0.0630017,-404.138,-0.00081479,-5.22664,0,-nan,31.3383,0,491.631,0.140358,0.140358,0,0,0,0,0,
16740.7,0.000530843,-nan,-nan,0,0,-0.078375,-852.622,-0.00101361,-11.0268,0,-nan,32.8833,0,491.597,0.140976,0.140976,0,0,0,0,0,
25800.9,0.000818143,-nan,-nan,0,0,-0.0867579,-1638.67,-0.00112203,-21.1927,0,-nan,34.4547,0,491.544,0.141609,0.141609,0,0,0,0,0,
40146.4,0.00127303,-nan,-nan,0,0,-0.0880157,-2901.3,-0.00113829,-37.522,0,-nan,36.046,0,491.46,0.142171,0.142171,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.087936,-3169.82,-0.00113726,-40.9948,0,-nan,37.5495,0,491.443,0.142273,0.142273,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,-0.0855173,-5112.23,-0.00110598,-66.1156,0,-nan,39.1265,0,491.31,0.142612,0.142612,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0840308,-6833.72,-0.00108676,-88.3793,0,-nan,40.6644,0,491.191,0.142757,0.142757,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,-0.0830311,-9819.79,-0.00107383,-126.998,0,-nan,42.2409,0,490.981,0.142842,0.142842,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,-0.0827003,-14528.9,-0.00106955,-187.9,0,-nan,43.802,0,490.651,0.142879,0.142879,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,-0.0827546,-21989.9,-0.00107025,-284.391,0,-nan,45.3681,0,490.13,0.142896,0.142896,0,0,0,0,0,
412213,0.0130712,-nan,-nan,0,0,-0.0830083,-33839.3,-0.00107353,-437.638,0,-nan,46.9732,0,489.31,0.142911,0.142911,0,0,0,0,0,
638234,0.0202383,-nan,-nan,0,0,-0.0834374,-52697.9,-0.00107908,-681.533,0,-nan,48.5613,0,488.026,0.14294,0.14294,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.0838646,-71631.7,-0.00108461,-926.401,0,-nan,50.1471,0,486.756,0.142966,0.142966,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,-0.0845322,-101883,-0.00109324,-1317.64,0,-nan,51.795,0,484.776,0.143006,0.143006,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,-0.0855657,-150366,-0.00110661,-1944.67,0,-nan,53.4241,0,481.72,0.143075,0.143075,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.0869885,-220263,-0.00112502,-2848.63,0,-nan,55.0714,0,477.54,0.143174,0.143174,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,-0.0891405,-333670,-0.00115285,-4315.32,0,-nan,56.7084,0,471.283,0.143336,0.143336,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,-0.0923231,-519641,-0.00119402,-6720.51,0,-nan,58.3421,0,462.197,0.143604,0.143604,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.0951489,-700178,-0.00123058,-9055.43,0,-nan,59.9922,0,454.305,0.143877,0.143877,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,-0.0994752,-1.01744e+06,-0.00128655,-13158.8,0,-nan,62.0732,0,442.663,0.144319,0.144319,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.10502,-1.49913e+06,-0.00135828,-19388.7,0,-nan,64.1119,0,428.658,0.144971,0.144971,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,-0.112212,-2.27113e+06,-0.00145134,-29373.7,0,-nan,66.2385,0,412.263,0.145932,0.145932,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.119999,-3.31178e+06,-0.00155212,-42833.9,0,-nan,68.3286,0,396.779,0.147079,0.147079,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.127753,-4.58931e+06,-0.00165249,-59358.8,0,-nan,70.3801,0,383.626,0.148276,0.148276,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.134586,-5.93517e+06,-0.00174094,-76768.2,0,-nan,72.4472,0,373.715,0.149341,0.149341,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.140692,-7.34209e+06,-0.00182001,-94968.3,0,-nan,74.5789,0,366.067,0.150278,0.150278,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.14136,-7.49815e+06,-0.00182866,-96987.2,0,-nan,76.1726,0,365.249,0.150388,0.150388,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.146815,-8.96631e+06,-0.00189931,-115980,0,-nan,78.3058,0,359.372,0.1512,0.1512,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.151787,-1.04842e+07,-0.00196371,-135617,0,-nan,80.5111,0,354.603,0.151931,0.151931,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.156349,-1.20477e+07,-0.00202281,-155845,0,-nan,82.6093,0,350.648,0.152598,0.152598,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.156849,-1.22208e+07,-0.00202929,-158086,0,-nan,84.2265,0,350.221,0.152675,0.152675,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.161016,-1.3831e+07,-0.00208329,-178919,0,-nan,86.2782,0,346.942,0.153279,0.153279,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.164876,-1.54798e+07,-0.00213331,-200252,0,-nan,88.3831,0,344.117,0.153847,0.153847,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.168463,-1.71644e+07,-0.00217981,-222050,0,-nan,90.4426,0,341.649,0.154382,0.154382,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.168709,-1.72805e+07,-0.00218299,-223552,0,-nan,92.0459,0,341.481,0.15442,0.15442,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.172038,-1.90008e+07,-0.00222615,-245813,0,-nan,94.0989,0,339.319,0.154923,0.154923,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.175148,-2.07523e+07,-0.00226648,-268478,0,-nan,95.7705,0,337.387,0.155404,0.155404,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.178064,-2.2533e+07,-0.00230428,-291521,0,-nan,97.9327,0,335.65,0.155863,0.155863,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.17864,-2.28902e+07,-0.00231176,-296144,0,-nan,99.5486,0,335.309,0.155955,0.155955,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.181343,-2.47037e+07,-0.00234682,-319613,0,-nan,101.174,0,333.767,0.15639,0.15639,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.183887,-2.65425e+07,-0.00237983,-343411,0,-nan,102.791,0,332.362,0.156808,0.156808,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.186286,-2.84054e+07,-0.00241096,-367520,0,-nan,104.429,0,331.076,0.15721,0.15721,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.188554,-3.02909e+07,-0.00244038,-391924,0,-nan,106.091,0,329.895,0.157595,0.157595,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.1907,-3.21979e+07,-0.00246824,-416607,0,-nan,107.782,0,328.808,0.157966,0.157966,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.192735,-3.41253e+07,-0.00249466,-441553,0,-nan,109.415,0,327.805,0.158324,0.158324,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.194668,-3.6072e+07,-0.00251975,-466751,0,-nan,111.056,0,326.876,0.158667,0.158667,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.196506,-3.8037e+07,-0.00254362,-492187,0,-nan,112.684,0,326.016,0.158998,0.158998,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.198257,-4.00196e+07,-0.00256638,-517851,0,-nan,114.314,0,325.216,0.159318,0.159318,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.199928,-4.20189e+07,-0.00258808,-543732,0,-nan,116.39,0,324.473,0.159625,0.159625,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.201523,-4.40341e+07,-0.00260881,-569820,0,-nan,118.031,0,323.78,0.159921,0.159921,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.203049,-4.60646e+07,-0.00262865,-596106,0,-nan,119.698,0,323.133,0.160207,0.160207,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.204511,-4.81097e+07,-0.00264765,-622583,0,-nan,121.347,0,322.528,0.160483,0.160483,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.205913,-5.01688e+07,-0.00266587,-649242,0,-nan,122.985,0,321.962,0.16075,0.16075,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.207258,-5.22414e+07,-0.00268337,-676075,0,-nan,124.618,0,321.432,0.161007,0.161007,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.207917,-5.3281e+07,-0.00269195,-689535,0,-nan,126.261,0,321.175,0.161134,0.161134,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.209185,-5.53729e+07,-0.00270845,-716619,0,-nan,127.924,0,320.693,0.161379,0.161379,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.210406,-5.74769e+07,-0.00272433,-743863,0,-nan,129.605,0,320.239,0.161617,0.161617,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.211582,-5.95927e+07,-0.00273964,-771259,0,-nan,131.245,0,319.812,0.161846,0.161846,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.212717,-6.17199e+07,-0.00275441,-798803,0,-nan,132.917,0,319.409,0.162069,0.162069,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.213812,-6.3858e+07,-0.00276867,-826490,0,-nan,134.556,0,319.029,0.162286,0.162286,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.21487,-6.60067e+07,-0.00278245,-854314,0,-nan,136.216,0,318.67,0.162496,0.162496,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.215893,-6.81657e+07,-0.00279578,-882272,0,-nan,137.886,0,318.33,0.162699,0.162699,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.216884,-7.03345e+07,-0.00280869,-910359,0,-nan,139.559,0,318.007,0.162897,0.162897,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.217843,-7.25129e+07,-0.0028212,-938571,0,-nan,141.184,0,317.701,0.16309,0.16309,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.218774,-7.47007e+07,-0.00283333,-966904,0,-nan,142.836,0,317.411,0.163277,0.163277,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.219676,-7.68974e+07,-0.0028451,-995355,0,-nan,144.494,0,317.135,0.16346,0.16346,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.220552,-7.91029e+07,-0.00285652,-1.02392e+06,0,-nan,146.121,0,316.872,0.163637,0.163637,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.221403,-8.1317e+07,-0.00286763,-1.0526e+06,0,-nan,147.774,0,316.621,0.16381,0.16381,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.222229,-8.35393e+07,-0.00287841,-1.08138e+06,0,-nan,149.401,0,316.382,0.163979,0.163979,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.223033,-8.57696e+07,-0.0028889,-1.11027e+06,0,-nan,151.046,0,316.154,0.164144,0.164144,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.223476,-8.70211e+07,-0.00289469,-1.12648e+06,0,-nan,152.673,0,316.029,0.164235,0.164235,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.224246,-8.92635e+07,-0.00290475,-1.15553e+06,0,-nan,154.28,0,315.816,0.164394,0.164394,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.224996,-9.15135e+07,-0.00291455,-1.18467e+06,0,-nan,155.969,0,315.612,0.164549,0.164549,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.225727,-9.37707e+07,-0.00292411,-1.21391e+06,0,-nan,157.622,0,315.416,0.1647,0.1647,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.22644,-9.60351e+07,-0.00293342,-1.24325e+06,0,-nan,159.305,0,315.229,0.164848,0.164848,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.227135,-9.83065e+07,-0.0029425,-1.27267e+06,0,-nan,160.959,0,315.048,0.164993,0.164993,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.227813,-1.00585e+08,-0.00295137,-1.30219e+06,0,-nan,162.583,0,314.875,0.165135,0.165135,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.228474,-1.02869e+08,-0.00296003,-1.33179e+06,0,-nan,164.253,0,314.708,0.165274,0.165274,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.22912,-1.05161e+08,-0.00296848,-1.36147e+06,0,-nan,165.852,0,314.548,0.16541,0.16541,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.229752,-1.07458e+08,-0.00297675,-1.39124e+06,0,-nan,167.498,0,314.393,0.165543,0.165543,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.230369,-1.09762e+08,-0.00298483,-1.42109e+06,0,-nan,169.197,0,314.244,0.165674,0.165674,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.230972,-1.12071e+08,-0.00299273,-1.45102e+06,0,-nan,170.826,0,314.099,0.165802,0.165802,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.231561,-1.14387e+08,-0.00300045,-1.48102e+06,0,-nan,172.481,0,313.96,0.165927,0.165927,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.232138,-1.16708e+08,-0.00300801,-1.5111e+06,0,-nan,174.111,0,313.825,0.166051,0.166051,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.232702,-1.19036e+08,-0.00301541,-1.54125e+06,0,-nan,175.764,0,313.695,0.166172,0.166172,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.233255,-1.21368e+08,-0.00302266,-1.57148e+06,0,-nan,177.427,0,313.569,0.16629,0.16629,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.23355,-1.22629e+08,-0.00302653,-1.58782e+06,0,-nan,179.125,0,313.502,0.166354,0.166354,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.234084,-1.2497e+08,-0.00303354,-1.61816e+06,0,-nan,180.741,0,313.381,0.166469,0.166469,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.234608,-1.27316e+08,-0.00304041,-1.64856e+06,0,-nan,182.412,0,313.265,0.166583,0.166583,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.235121,-1.29667e+08,-0.00304715,-1.67903e+06,0,-nan,184.079,0,313.151,0.166694,0.166694,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.235623,-1.32024e+08,-0.00305375,-1.70957e+06,0,-nan,185.707,0,313.041,0.166804,0.166804,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.236116,-1.34385e+08,-0.00306022,-1.74017e+06,0,-nan,187.347,0,312.934,0.166912,0.166912,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.236599,-1.36751e+08,-0.00306656,-1.77084e+06,0,-nan,189.072,0,312.83,0.167018,0.167018,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.237072,-1.39121e+08,-0.00307279,-1.80157e+06,0,-nan,190.749,0,312.729,0.167122,0.167122,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.237536,-1.41497e+08,-0.0030789,-1.83236e+06,0,-nan,192.416,0,312.631,0.167225,0.167225,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.237992,-1.43877e+08,-0.00308489,-1.86321e+06,0,-nan,194.048,0,312.535,0.167326,0.167326,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.238439,-1.46261e+08,-0.00309077,-1.89411e+06,0,-nan,195.71,0,312.441,0.167426,0.167426,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.238877,-1.4865e+08,-0.00309654,-1.92508e+06,0,-nan,197.348,0,312.35,0.167524,0.167524,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.239307,-1.51043e+08,-0.0031022,-1.9561e+06,0,-nan,198.988,0,312.261,0.167621,0.167621,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.239729,-1.5344e+08,-0.00310776,-1.98718e+06,0,-nan,200.629,0,312.174,0.167716,0.167716,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.240143,-1.55842e+08,-0.00311322,-2.01831e+06,0,-nan,202.294,0,312.09,0.16781,0.16781,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.24055,-1.58247e+08,-0.00311858,-2.0495e+06,0,-nan,203.957,0,312.007,0.167902,0.167902,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.240791,-1.59692e+08,-0.00312176,-2.06823e+06,0,-nan,205.62,0,311.958,0.167957,0.167957,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.241186,-1.62104e+08,-0.00312697,-2.0995e+06,0,-nan,207.299,0,311.878,0.168047,0.168047,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.241573,-1.6452e+08,-0.00313208,-2.13082e+06,0,-nan,208.932,0,311.8,0.168136,0.168136,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.241954,-1.66939e+08,-0.00313711,-2.16219e+06,0,-nan,210.547,0,311.724,0.168224,0.168224,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.242327,-1.69362e+08,-0.00314204,-2.19361e+06,0,-nan,212.186,0,311.649,0.168311,0.168311,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.242694,-1.71789e+08,-0.00314688,-2.22508e+06,0,-nan,213.849,0,311.576,0.168397,0.168397,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.243053,-1.7422e+08,-0.00315164,-2.25659e+06,0,-nan,215.5,0,311.505,0.168481,0.168481,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.243407,-1.76654e+08,-0.00315631,-2.28816e+06,0,-nan,217.136,0,311.435,0.168564,0.168564,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.243754,-1.79091e+08,-0.0031609,-2.31977e+06,0,-nan,218.754,0,311.366,0.168646,0.168646,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.244095,-1.81532e+08,-0.00316542,-2.35142e+06,0,-nan,220.402,0,311.299,0.168727,0.168727,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.24443,-1.83977e+08,-0.00316985,-2.38312e+06,0,-nan,222.047,0,311.233,0.168808,0.168808,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.244759,-1.86424e+08,-0.00317421,-2.41486e+06,0,-nan,223.682,0,311.168,0.168887,0.168887,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.245082,-1.88875e+08,-0.00317849,-2.44665e+06,0,-nan,225.255,0,311.105,0.168965,0.168965,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.245399,-1.91329e+08,-0.00318269,-2.47847e+06,0,-nan,226.919,0,311.043,0.169042,0.169042,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.24571,-1.93786e+08,-0.00318682,-2.51034e+06,0,-nan,228.576,0,310.981,0.169118,0.169118,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.246015,-1.96246e+08,-0.00319087,-2.54225e+06,0,-nan,230.231,0,310.921,0.169194,0.169194,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.246167,-1.97477e+08,-0.00319288,-2.55821e+06,0,-nan,231.912,0,310.892,0.169231,0.169231,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.246464,-1.99942e+08,-0.00319682,-2.59018e+06,0,-nan,233.549,0,310.833,0.169305,0.169305,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.246755,-2.02409e+08,-0.0032007,-2.62219e+06,0,-nan,235.195,0,310.776,0.169378,0.169378,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.247041,-2.0488e+08,-0.0032045,-2.65423e+06,0,-nan,236.783,0,310.72,0.16945,0.16945,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.247322,-2.07353e+08,-0.00320824,-2.68632e+06,0,-nan,238.818,0,310.664,0.169522,0.169522,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.247598,-2.09829e+08,-0.00321191,-2.71844e+06,0,-nan,240.848,0,310.61,0.169592,0.169592,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.247868,-2.12308e+08,-0.00321551,-2.75059e+06,0,-nan,242.443,0,310.556,0.169662,0.169662,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.248055,-2.14044e+08,-0.00321799,-2.77312e+06,0,-nan,244.053,0,310.519,0.169711,0.169711,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.53528,0,491.696,0.00922936,0.00922936,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.24853,0,491.695,0.0207115,0.0207115,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,4.99774,0,491.695,0.0344108,0.0344108,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556477,-0.034596,0,-nan,6.71526,0,491.695,0.0411555,0.0411555,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.0390132,-3.99176,-0.00050455,-0.0516246,0,-nan,8.43506,0,491.695,0.0552859,0.0552859,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.0324015,-5.63209,-0.000419043,-0.0728386,0,-nan,10.2048,0,491.695,0.0707717,0.0707717,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0236519,-7.42816,-0.000305886,-0.0960668,0,-nan,11.9934,0,491.694,0.0863563,0.0863563,0,0,0,0,0,
