time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
229.219,7.26848e-06,-nan,-nan,0,0,-0.0227984,-7.58391,-0.000294847,-0.0980812,0,-nan,12.2172,0,491.694,0.0919747,0.0919747,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.0134416,-9.20006,-0.000173838,-0.118982,0,-nan,14.1073,0,491.694,0.107989,0.107989,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.00621583,-10.3211,-8.03881e-05,-0.133481,0,-nan,16.0275,0,491.693,0.120672,0.120672,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00426142,-10.6202,-5.5112e-05,-0.137349,0,-nan,17.5035,0,491.692,0.124391,0.124391,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,-0.00362795,-11.6562,-4.69195e-05,-0.150747,0,-nan,19.4882,0,491.691,0.131651,0.131651,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,-0.00920762,-15.6002,-0.00011908,-0.201754,0,-nan,21.5234,0,491.688,0.136882,0.136882,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0182699,-24.4813,-0.000236281,-0.316612,0,-nan,23.4777,0,491.685,0.140363,0.140363,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,-0.032412,-48.1149,-0.000419178,-0.622261,0,-nan,25.4942,0,491.681,0.143622,0.143622,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.05098,-102.706,-0.000659316,-1.32828,0,-nan,27.565,0,491.675,0.146525,0.146525,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,-0.0735024,-220.77,-0.000950594,-2.85518,0,-nan,29.212,0,491.665,0.148835,0.148835,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,-0.0990726,-472.735,-0.00128129,-6.11381,0,-nan,30.9063,0,491.651,0.150409,0.150409,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,-0.12345,-969.844,-0.00159657,-12.5429,0,-nan,32.5373,0,491.627,0.151275,0.151275,0,0,0,0,0,
18152,0.000575598,-nan,-nan,0,0,-0.141528,-1872.19,-0.00183036,-24.2128,0,-nan,34.2356,0,491.591,0.151717,0.151717,0,0,0,0,0,
28247,0.000895706,-nan,-nan,0,0,-0.150956,-3396.09,-0.00195231,-43.9213,0,-nan,35.9595,0,491.532,0.151967,0.151967,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.153706,-5694.46,-0.00198787,-73.6459,0,-nan,37.6909,0,491.446,0.152129,0.152129,0,0,0,0,0,
66875.6,0.00212061,-nan,-nan,0,0,-0.15361,-9331.25,-0.00198662,-120.68,0,-nan,39.5329,0,491.31,0.152243,0.152243,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.153218,-12322.7,-0.00198155,-159.369,0,-nan,41.2902,0,491.198,0.152294,0.152294,0,0,0,0,0,
123886,0.00392841,-nan,-nan,0,0,-0.152877,-18053.5,-0.00197715,-233.485,0,-nan,42.9771,0,490.982,0.152332,0.152332,0,0,0,0,0,
183240,0.00581049,-nan,-nan,0,0,-0.152812,-27123.4,-0.0019763,-350.785,0,-nan,44.6991,0,490.642,0.152353,0.152353,0,0,0,0,0,
277216,0.00879046,-nan,-nan,0,0,-0.152952,-41497.3,-0.00197812,-536.681,0,-nan,46.429,0,490.107,0.15237,0.15237,0,0,0,0,0,
426012,0.0135087,-nan,-nan,0,0,-0.15325,-64300.2,-0.00198197,-831.589,0,-nan,48.0953,0,489.264,0.152391,0.152391,0,0,0,0,0,
661605,0.0209793,-nan,-nan,0,0,-0.153731,-100518,-0.00198819,-1299.99,0,-nan,49.9019,0,487.944,0.15243,0.15243,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.154141,-131715,-0.00199349,-1703.47,0,-nan,51.7517,0,486.82,0.152461,0.152461,0,0,0,0,0,
1.23702e+06,0.0392257,-nan,-nan,0,0,-0.154885,-189491,-0.00200312,-2450.68,0,-nan,53.5266,0,484.784,0.152515,0.152515,0,0,0,0,0,
1.82764e+06,0.0579541,-nan,-nan,0,0,-0.156037,-281649,-0.00201802,-3642.56,0,-nan,55.3007,0,481.645,0.152604,0.152604,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.157483,-402023,-0.00203673,-5199.35,0,-nan,57.0625,0,477.718,0.152718,0.152718,0,0,0,0,0,
3.80224e+06,0.120568,-nan,-nan,0,0,-0.159669,-595261,-0.00206501,-7698.49,0,-nan,58.8823,0,471.821,0.152885,0.152885,0,0,0,0,0,
5.71844e+06,0.181331,-nan,-nan,0,0,-0.162907,-907424,-0.00210689,-11735.7,0,-nan,60.684,0,463.218,0.15314,0.15314,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.166159,-1.24931e+06,-0.00214896,-16157.3,0,-nan,62.496,0,454.749,0.153416,0.153416,0,0,0,0,0,
1.10338e+07,0.34988,-nan,-nan,0,0,-0.170841,-1.80587e+06,-0.00220953,-23355.6,0,-nan,64.2277,0,443,0.153856,0.153856,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.176631,-2.60393e+06,-0.00228444,-33677.1,0,-nan,66.5843,0,429.319,0.154454,0.154454,0,0,0,0,0,
2.23293e+07,0.708057,-nan,-nan,0,0,-0.184149,-3.85196e+06,-0.00238171,-49818.6,0,-nan,68.8565,0,413.231,0.155297,0.155297,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.192491,-5.54101e+06,-0.00248965,-71664.6,0,-nan,71.1574,0,397.65,0.156294,0.156294,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.200692,-7.54793e+06,-0.00259578,-97622.4,0,-nan,73.4865,0,384.558,0.157302,0.157302,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.207907,-9.627e+06,-0.00268916,-124514,0,-nan,75.857,0,374.691,0.158185,0.158185,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.214348,-1.17705e+07,-0.00277253,-152239,0,-nan,78.2575,0,367.078,0.158954,0.158954,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.215049,-1.20079e+07,-0.00278161,-155310,0,-nan,80.0153,0,366.264,0.159045,0.159045,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.220795,-1.42158e+07,-0.00285599,-183870,0,-nan,82.3909,0,360.419,0.159704,0.159704,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.226026,-1.64761e+07,-0.00292371,-213107,0,-nan,84.6222,0,355.68,0.160296,0.160296,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.230819,-1.87843e+07,-0.00298577,-242965,0,-nan,86.8398,0,351.754,0.160831,0.160831,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.231342,-1.90397e+07,-0.00299254,-246269,0,-nan,88.6259,0,351.33,0.160892,0.160892,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.235715,-2.13968e+07,-0.00304917,-276760,0,-nan,90.8906,0,348.079,0.161376,0.161376,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.239759,-2.37944e+07,-0.00310154,-307776,0,-nan,93.2885,0,345.28,0.161829,0.161829,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.243513,-2.62296e+07,-0.00315015,-339277,0,-nan,95.1458,0,342.835,0.162254,0.162254,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.243769,-2.63973e+07,-0.00315347,-341447,0,-nan,96.9597,0,342.668,0.162285,0.162285,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.247245,-2.88697e+07,-0.00319848,-373432,0,-nan,98.8099,0,340.527,0.162684,0.162684,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.250489,-3.13746e+07,-0.00324051,-405837,0,-nan,100.702,0,338.614,0.163066,0.163066,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.253524,-3.39098e+07,-0.00327982,-438635,0,-nan,102.594,0,336.892,0.163429,0.163429,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.254122,-3.44181e+07,-0.00328757,-445210,0,-nan,104.402,0,336.555,0.163503,0.163503,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.256932,-3.69874e+07,-0.00332397,-478450,0,-nan,106.312,0,335.025,0.163848,0.163848,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.25957,-3.95831e+07,-0.00335815,-512031,0,-nan,108.124,0,333.63,0.16418,0.16418,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.262054,-4.22036e+07,-0.00339034,-545935,0,-nan,110.013,0,332.352,0.164499,0.164499,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.264396,-4.48476e+07,-0.00342069,-580142,0,-nan,111.777,0,331.177,0.164806,0.164806,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.266608,-4.75137e+07,-0.00344936,-614635,0,-nan,113.559,0,330.094,0.165101,0.165101,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.2687,-5.02007e+07,-0.00347648,-649400,0,-nan,115.431,0,329.092,0.165386,0.165386,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.27068,-5.29075e+07,-0.00350215,-684422,0,-nan,117.172,0,328.164,0.165659,0.165659,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.27256,-5.56331e+07,-0.00352652,-719687,0,-nan,118.924,0,327.302,0.165923,0.165923,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.274346,-5.83765e+07,-0.00354968,-755184,0,-nan,120.761,0,326.5,0.166177,0.166177,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.27604,-6.11369e+07,-0.00357166,-790900,0,-nan,122.56,0,325.753,0.166423,0.166423,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.277655,-6.39135e+07,-0.0035926,-826826,0,-nan,124.329,0,325.055,0.16666,0.16666,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.279196,-6.67054e+07,-0.00361259,-862952,0,-nan,126.235,0,324.403,0.166889,0.166889,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.280664,-6.95121e+07,-0.00363165,-899269,0,-nan,128.16,0,323.792,0.167111,0.167111,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.282066,-7.23328e+07,-0.00364985,-935767,0,-nan,130.012,0,323.22,0.167324,0.167324,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.283407,-7.51668e+07,-0.00366726,-972440,0,-nan,131.795,0,322.682,0.167531,0.167531,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.284063,-7.65871e+07,-0.00367577,-990818,0,-nan,133.565,0,322.422,0.167633,0.167633,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.285319,-7.94403e+07,-0.00369208,-1.02774e+06,0,-nan,135.321,0,321.931,0.16783,0.16783,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.286522,-8.23056e+07,-0.0037077,-1.06482e+06,0,-nan,137.112,0,321.47,0.168021,0.168021,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.287676,-8.51823e+07,-0.0037227,-1.10204e+06,0,-nan,138.864,0,321.034,0.168206,0.168206,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.288784,-8.80701e+07,-0.0037371,-1.13941e+06,0,-nan,140.665,0,320.622,0.168385,0.168385,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.289849,-9.09686e+07,-0.00375094,-1.17692e+06,0,-nan,142.396,0,320.233,0.168559,0.168559,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.290873,-9.38774e+07,-0.00376425,-1.21457e+06,0,-nan,144.141,0,319.865,0.168728,0.168728,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.291857,-9.67959e+07,-0.00377706,-1.25234e+06,0,-nan,145.963,0,319.515,0.168892,0.168892,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.292806,-9.9724e+07,-0.00378941,-1.29023e+06,0,-nan,147.759,0,319.184,0.169051,0.169051,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.293722,-1.02661e+08,-0.00380132,-1.32824e+06,0,-nan,149.547,0,318.869,0.169205,0.169205,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.294604,-1.05607e+08,-0.00381281,-1.36637e+06,0,-nan,151.355,0,318.569,0.169356,0.169356,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.295456,-1.08562e+08,-0.0038239,-1.40461e+06,0,-nan,153.189,0,318.284,0.169502,0.169502,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.296278,-1.11525e+08,-0.00383461,-1.44296e+06,0,-nan,155.001,0,318.012,0.169645,0.169645,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.297072,-1.14495e+08,-0.00384496,-1.48141e+06,0,-nan,156.808,0,317.752,0.169783,0.169783,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.297841,-1.17474e+08,-0.00385498,-1.51996e+06,0,-nan,158.559,0,317.504,0.169918,0.169918,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.298585,-1.2046e+08,-0.00386469,-1.5586e+06,0,-nan,160.382,0,317.267,0.17005,0.17005,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.298994,-1.22134e+08,-0.00387003,-1.58028e+06,0,-nan,162.096,0,317.137,0.170123,0.170123,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.299702,-1.25131e+08,-0.00387927,-1.61907e+06,0,-nan,163.877,0,316.915,0.170249,0.170249,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.300388,-1.28135e+08,-0.00388822,-1.65795e+06,0,-nan,165.673,0,316.703,0.170373,0.170373,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.301054,-1.31145e+08,-0.00389691,-1.69692e+06,0,-nan,167.473,0,316.499,0.170494,0.170494,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.3017,-1.34162e+08,-0.00390535,-1.73597e+06,0,-nan,169.296,0,316.302,0.170611,0.170611,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.302327,-1.37186e+08,-0.00391355,-1.77511e+06,0,-nan,171.063,0,316.114,0.170726,0.170726,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.302937,-1.40215e+08,-0.00392153,-1.81432e+06,0,-nan,172.849,0,315.933,0.170839,0.170839,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.30353,-1.4325e+08,-0.00392929,-1.85362e+06,0,-nan,174.586,0,315.758,0.170949,0.170949,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.304106,-1.46291e+08,-0.00393683,-1.89299e+06,0,-nan,176.391,0,315.589,0.171056,0.171056,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.304667,-1.49338e+08,-0.00394418,-1.93243e+06,0,-nan,178.208,0,315.427,0.171161,0.171161,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.305212,-1.5239e+08,-0.00395133,-1.97194e+06,0,-nan,179.94,0,315.27,0.171264,0.171264,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.305744,-1.55448e+08,-0.0039583,-2.01152e+06,0,-nan,181.75,0,315.118,0.171365,0.171365,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.306263,-1.5851e+08,-0.00396511,-2.05117e+06,0,-nan,183.532,0,314.971,0.171464,0.171464,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.306769,-1.61578e+08,-0.00397174,-2.09089e+06,0,-nan,185.331,0,314.829,0.171561,0.171561,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.307263,-1.64651e+08,-0.00397823,-2.13067e+06,0,-nan,187.101,0,314.691,0.171655,0.171655,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.307744,-1.67728e+08,-0.00398455,-2.17052e+06,0,-nan,188.878,0,314.558,0.171748,0.171748,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.308001,-1.69391e+08,-0.00398793,-2.19205e+06,0,-nan,190.647,0,314.487,0.171798,0.171798,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.308466,-1.72476e+08,-0.00399403,-2.23199e+06,0,-nan,192.398,0,314.36,0.171888,0.171888,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.30892,-1.75565e+08,-0.00400001,-2.27199e+06,0,-nan,194.202,0,314.237,0.171977,0.171977,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.309364,-1.78659e+08,-0.00400585,-2.31205e+06,0,-nan,196.019,0,314.117,0.172063,0.172063,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.309798,-1.81757e+08,-0.00401157,-2.35217e+06,0,-nan,197.811,0,314,0.172149,0.172149,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.310223,-1.84859e+08,-0.00401717,-2.39234e+06,0,-nan,199.612,0,313.887,0.172233,0.172233,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.310639,-1.87965e+08,-0.00402265,-2.43257e+06,0,-nan,201.374,0,313.776,0.172315,0.172315,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.311046,-1.91076e+08,-0.00402803,-2.47285e+06,0,-nan,203.173,0,313.669,0.172396,0.172396,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.311445,-1.9419e+08,-0.00403329,-2.51318e+06,0,-nan,204.991,0,313.564,0.172475,0.172475,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.311836,-1.97309e+08,-0.00403845,-2.55356e+06,0,-nan,206.77,0,313.462,0.172554,0.172554,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.312219,-2.00431e+08,-0.00404352,-2.594e+06,0,-nan,208.59,0,313.363,0.17263,0.17263,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.312596,-2.03557e+08,-0.00404849,-2.63449e+06,0,-nan,210.382,0,313.266,0.172706,0.172706,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.312965,-2.06686e+08,-0.00405338,-2.67502e+06,0,-nan,212.176,0,313.171,0.172781,0.172781,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.313327,-2.0982e+08,-0.00405818,-2.7156e+06,0,-nan,213.951,0,313.079,0.172854,0.172854,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.313683,-2.12956e+08,-0.00406289,-2.75623e+06,0,-nan,215.733,0,312.988,0.172926,0.172926,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.314033,-2.16097e+08,-0.00406752,-2.7969e+06,0,-nan,217.454,0,312.9,0.172997,0.172997,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.31424,-2.17982e+08,-0.00407027,-2.82133e+06,0,-nan,219.249,0,312.848,0.173039,0.173039,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.31458,-2.21128e+08,-0.00407478,-2.86207e+06,0,-nan,220.966,0,312.762,0.173109,0.173109,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.314914,-2.24277e+08,-0.00407921,-2.90287e+06,0,-nan,222.718,0,312.679,0.173177,0.173177,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.315243,-2.2743e+08,-0.00408357,-2.9437e+06,0,-nan,224.498,0,312.598,0.173244,0.173244,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.315566,-2.30585e+08,-0.00408787,-2.98458e+06,0,-nan,226.358,0,312.518,0.173311,0.173311,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.315884,-2.33744e+08,-0.0040921,-3.0255e+06,0,-nan,228.2,0,312.44,0.173376,0.173376,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.316197,-2.36906e+08,-0.00409626,-3.06646e+06,0,-nan,230.564,0,312.363,0.173441,0.173441,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.316509,-2.40071e+08,-0.00410041,-3.10747e+06,0,-nan,232.86,0,312.288,0.173505,0.173505,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.316818,-2.43239e+08,-0.00410453,-3.14851e+06,0,-nan,234.598,0,312.214,0.173568,0.173568,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.317123,-2.46411e+08,-0.0041086,-3.1896e+06,0,-nan,236.366,0,312.142,0.173631,0.173631,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.317425,-2.49585e+08,-0.00411262,-3.23073e+06,0,-nan,238.137,0,312.071,0.173693,0.173693,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.317723,-2.52762e+08,-0.0041166,-3.27189e+06,0,-nan,239.908,0,312.002,0.173754,0.173754,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.318018,-2.55942e+08,-0.00412053,-3.3131e+06,0,-nan,241.715,0,311.934,0.173814,0.173814,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.318309,-2.59125e+08,-0.00412442,-3.35434e+06,0,-nan,243.493,0,311.867,0.173874,0.173874,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.318596,-2.62311e+08,-0.00412826,-3.39562e+06,0,-nan,245.319,0,311.801,0.173933,0.173933,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.318881,-2.655e+08,-0.00413206,-3.43694e+06,0,-nan,247.165,0,311.737,0.173992,0.173992,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.319022,-2.67095e+08,-0.00413394,-3.45761e+06,0,-nan,248.932,0,311.705,0.174021,0.174021,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.319301,-2.70288e+08,-0.00413768,-3.49899e+06,0,-nan,250.863,0,311.642,0.174078,0.174078,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.319576,-2.73484e+08,-0.00414137,-3.5404e+06,0,-nan,252.687,0,311.58,0.174135,0.174135,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.319849,-2.76682e+08,-0.00414502,-3.58185e+06,0,-nan,254.577,0,311.519,0.174191,0.174191,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.320118,-2.79884e+08,-0.00414863,-3.62334e+06,0,-nan,256.368,0,311.46,0.174247,0.174247,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.320384,-2.83087e+08,-0.00415219,-3.66486e+06,0,-nan,258.2,0,311.401,0.174302,0.174302,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.320647,-2.86294e+08,-0.00415572,-3.70642e+06,0,-nan,260.037,0,311.343,0.174356,0.174356,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.32083,-2.8854e+08,-0.00415817,-3.73553e+06,0,-nan,261.904,0,311.303,0.174394,0.174394,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0460805,-0.460805,-0.000595949,-0.00595949,0,-nan,1.59128,0,491.696,0.0092331,0.0092331,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0456009,-1.14482,-0.000589748,-0.0148057,0,-nan,3.38283,0,491.695,0.0207348,0.0207348,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0441062,-2.13721,-0.000570417,-0.0276401,0,-nan,5.1599,0,491.695,0.0344972,0.0344972,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0430283,-2.67506,-0.000556476,-0.034596,0,-nan,6.92609,0,491.695,0.0412867,0.0412867,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.0390132,-3.99176,-0.00050455,-0.0516246,0,-nan,8.73302,0,491.695,0.055588,0.055588,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.0324017,-5.63209,-0.000419044,-0.0728387,0,-nan,10.56,0,491.695,0.0713785,0.0713785,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.0236565,-7.42851,-0.000305945,-0.0960714,0,-nan,12.385,0,491.694,0.0874114,0.0874114,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.0143823,-9.06674,-0.000186003,-0.117258,0,-nan,14.2387,0,491.694,0.101977,0.101977,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.00703059,-10.268,-9.09252e-05,-0.132794,0,-nan,16.1301,0,491.693,0.113696,0.113696,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.00454491,-10.6994,-5.87784e-05,-0.138373,0,-nan,18.0234,0,491.692,0.118243,0.118243,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.00422501,-11.7822,-5.46412e-05,-0.152377,0,-nan,19.9516,0,491.691,0.12468,0.12468,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.00985374,-15.5703,-0.000127437,-0.201368,0,-nan,21.918,0,491.688,0.129746,0.129746,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.0216487,-27.678,-0.000279979,-0.357954,0,-nan,23.861,0,491.685,0.13384,0.13384,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.0391779,-60.545,-0.000506681,-0.783017,0,-nan,25.8713,0,491.68,0.137267,0.137267,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.0566382,-114.979,-0.000732491,-1.487,0,-nan,27.8944,0,491.675,0.139579,0.139579,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.0771693,-226.228,-0.000998018,-2.92577,0,-nan,29.9018,0,491.666,0.141516,0.141516,0,0,0,0,0,
