time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
17470.7,0.000553992,0,465.119,0,0,1.21013,20891.5,0.0145081,250.336,0,0.0142383,39.2205,0,336.779,0.163996,0.163996,0,0,0,0,0,
27034.3,0.000857253,0,465.125,0,0,1.20961,32459.8,0.0145024,389.031,0,0.0142285,41.141,0,336.725,0.163951,0.163951,0,0,0,0,0,
42176.8,0.00133742,0,465.127,0,0,1.20904,50767.5,0.0144956,608.53,0,0.0142186,43.0898,0,336.695,0.163929,0.163929,0,0,0,0,0,
43200,0.00136986,0,465.127,0,0,1.209,52004.6,0.0144952,623.362,0,0.014218,44.8587,0,336.693,0.163928,0.163928,0,0,0,0,0,
67175.5,0.00213012,0,465.127,0,0,1.20839,80976.3,0.0144879,970.717,0,0.0142079,46.7618,0,336.674,0.163921,0.163921,0,0,0,0,0,
86400,0.00273973,0,465.128,0,0,1.20799,104199,0.0144832,1249.15,0,0.0142013,48.7113,0,336.663,0.163919,0.163919,0,0,0,0,0,
124361,0.00394347,0,465.129,0,0,1.20749,150037,0.0144772,1798.72,0,0.0141929,50.6333,0,336.646,0.16392,0.16392,0,0,0,0,0,
184466,0.00584939,0,465.13,0,0,1.20704,222586,0.014472,2668.56,0,0.0141851,52.7119,0,336.623,0.163925,0.163925,0,0,0,0,0,
279633,0.00886711,0,465.133,0,0,1.20654,337409,0.0144663,4045.27,0,0.0141763,54.6454,0,336.589,0.163935,0.163935,0,0,0,0,0,
430314,0.0136452,0,465.138,0,0,1.20584,519106,0.0144583,6223.86,0,0.0141638,56.5958,0,336.536,0.163951,0.163951,0,0,0,0,0,
668891,0.0212104,0,465.144,0,0,1.20476,806535,0.014446,9670.34,0,0.0141444,58.5569,0,336.451,0.163976,0.163976,0,0,0,0,0,
864000,0.0273973,0,465.15,0,0,1.20388,1.04142e+06,0.0144359,12486.9,0,0.0141287,60.4872,0,336.383,0.163997,0.163997,0,0,0,0,0,
1.24175e+06,0.0393756,0,465.161,0,0,1.20219,1.49555e+06,0.0144167,17932.8,0,0.0140985,62.4998,0,336.251,0.164037,0.164037,0,0,0,0,0,
1.83985e+06,0.0583412,0,465.177,0,0,1.19955,2.213e+06,0.0143865,26537.4,0,0.0140514,64.5292,0,336.043,0.164099,0.164099,0,0,0,0,0,
2.592e+06,0.0821918,0,465.198,0,0,1.19628,3.11279e+06,0.0143491,37330.1,0,0.0139929,66.4943,0,335.785,0.164176,0.164176,0,0,0,0,0,
3.78291e+06,0.119955,0,465.228,0,0,1.19123,4.53143e+06,0.0142913,54349.7,0,0.0139028,68.4583,0,335.384,0.164294,0.164294,0,0,0,0,0,
5.66851e+06,0.179747,0,465.274,0,0,1.18353,6.7631e+06,0.014203,81130.9,0,0.0137658,70.4495,0,334.766,0.164474,0.164474,0,0,0,0,0,
7.776e+06,0.246575,0,465.323,0,0,1.17526,9.23994e+06,0.0141081,110864,0,0.0136189,72.4658,0,334.096,0.164668,0.164668,0,0,0,0,0,
1.11129e+07,0.352387,0,465.392,0,0,1.16293,1.31205e+07,0.0139662,157467,0,0.0134005,75.0938,0,333.084,0.164955,0.164955,0,0,0,0,0,
1.5552e+07,0.493151,0,465.475,0,0,1.1477,1.82153e+07,0.0137905,218685,0,0.0131313,77.7004,0,331.818,0.165309,0.165309,0,0,0,0,0,
2.22107e+07,0.704297,0,465.584,0,0,1.12698,2.57195e+07,0.0135508,308916,0,0.0127663,80.3365,0,330.083,0.16579,0.16579,0,0,0,0,0,
3.1104e+07,0.986301,0,465.709,0,0,1.10225,3.55222e+07,0.0132638,426875,0,0.0123319,82.9304,0,328.014,0.166362,0.166362,0,0,0,0,0,
4.1104e+07,1.3034,0,465.831,0,0,1.07732,4.62953e+07,0.0129737,556613,0,0.011895,85.4742,0,325.955,0.166938,0.166938,0,0,0,0,0,
5.1104e+07,1.6205,0,465.939,0,0,1.0547,5.68423e+07,0.0127101,683713,0,0.0114995,88.5997,0,324.122,0.167461,0.167461,0,0,0,0,0,
6.1104e+07,1.9376,0,466.037,0,0,1.03402,6.71825e+07,0.0124685,808398,0,0.0111383,91.1827,0,322.488,0.167939,0.167939,0,0,0,0,0,
6.2208e+07,1.9726,0,466.047,0,0,1.03175,6.83215e+07,0.012442,822134,0,0.0110987,93.1065,0,322.307,0.167992,0.167992,0,0,0,0,0,
7.2208e+07,2.2897,0,466.136,0,0,1.01289,7.84505e+07,0.0122213,944347,0,0.0107696,95.6641,0,320.864,0.168427,0.168427,0,0,0,0,0,
8.2208e+07,2.6068,0,466.218,0,0,0.995442,8.84049e+07,0.012017,1.06452e+06,0,0.0104653,98.1614,0,319.569,0.168831,0.168831,0,0,0,0,0,
9.2208e+07,2.9239,0,466.295,0,0,0.979229,9.81972e+07,0.011827,1.18279e+06,0,0.0101825,100.676,0,318.404,0.169206,0.169206,0,0,0,0,0,
9.3312e+07,2.9589,0,466.304,0,0,0.977453,9.92763e+07,0.0118061,1.19582e+06,0,0.0101516,102.62,0,318.275,0.169248,0.169248,0,0,0,0,0,
1.03312e+08,3.276,0,466.375,0,0,0.96246,1.08901e+08,0.0116302,1.31212e+06,0,0.00989018,105.185,0,317.238,0.169594,0.169594,0,0,0,0,0,
1.13312e+08,3.5931,0,466.443,0,0,0.948457,1.18385e+08,0.0114659,1.42678e+06,0,0.00964599,107.75,0,316.3,0.169918,0.169918,0,0,0,0,0,
1.23312e+08,3.9102,0,466.507,0,0,0.935337,1.27739e+08,0.0113118,1.5399e+06,0,0.00941714,110.329,0,315.452,0.170222,0.170222,0,0,0,0,0,
1.24e+08,3.93201,0,466.511,0,0,0.934439,1.28382e+08,0.0113013,1.54768e+06,0,0.00940147,112.375,0,315.393,0.170243,0.170243,0,0,0,0,0,
1.34e+08,4.24911,0,466.572,0,0,0.922179,1.37604e+08,0.0111572,1.65925e+06,0,0.00918755,114.844,0,314.629,0.170526,0.170526,0,0,0,0,0,
1.44e+08,4.56621,0,466.63,0,0,0.910653,1.4671e+08,0.0110218,1.76947e+06,0,0.00898632,117.357,0,313.935,0.170792,0.170792,0,0,0,0,0,
1.54e+08,4.88331,0,466.685,0,0,0.899791,1.55708e+08,0.0108941,1.87841e+06,0,0.00879659,119.895,0,313.304,0.171043,0.171043,0,0,0,0,0,
1.56e+08,4.94673,0,466.696,0,0,0.897645,1.57503e+08,0.0108688,1.90014e+06,0,0.0087591,121.894,0,313.179,0.171093,0.171093,0,0,0,0,0,
1.66e+08,5.26383,0,466.749,0,0,0.887514,1.66378e+08,0.0107497,2.00764e+06,0,0.00858199,124.506,0,312.614,0.171327,0.171327,0,0,0,0,0,
1.76e+08,5.58092,0,466.799,0,0,0.877932,1.75158e+08,0.010637,2.11401e+06,0,0.00841437,127.058,0,312.099,0.171548,0.171548,0,0,0,0,0,
1.86e+08,5.89802,0,466.848,0,0,0.868855,1.83846e+08,0.0105303,2.21931e+06,0,0.00825547,129.69,0,311.628,0.171757,0.171757,0,0,0,0,0,
1.96e+08,6.21512,0,466.896,0,0,0.860238,1.92449e+08,0.0104289,2.3236e+06,0,0.0081045,131.734,0,311.197,0.171956,0.171956,0,0,0,0,0,
2.06e+08,6.53222,0,466.941,0,0,0.85205,2.00969e+08,0.0103326,2.42693e+06,0,0.00796092,134.268,0,310.802,0.172144,0.172144,0,0,0,0,0,
2.16e+08,6.84932,0,466.985,0,0,0.844256,2.09412e+08,0.0102409,2.52934e+06,0,0.00782414,136.867,0,310.439,0.172324,0.172324,0,0,0,0,0,
2.26e+08,7.16641,0,467.028,0,0,0.836823,2.1778e+08,0.0101534,2.63087e+06,0,0.00769357,139.415,0,310.105,0.172495,0.172495,0,0,0,0,0,
2.36e+08,7.48351,0,467.07,0,0,0.829723,2.26077e+08,0.0100699,2.73157e+06,0,0.00756874,142.051,0,309.798,0.172658,0.172658,0,0,0,0,0,
2.46e+08,7.80061,0,467.111,0,0,0.822932,2.34306e+08,0.00999003,2.83147e+06,0,0.00744925,144.084,0,309.515,0.172814,0.172814,0,0,0,0,0,
2.56e+08,8.11771,0,467.15,0,0,0.81643,2.42471e+08,0.00991355,2.93061e+06,0,0.00733475,146.725,0,309.254,0.172964,0.172964,0,0,0,0,0,
2.66e+08,8.4348,0,467.189,0,0,0.810193,2.50573e+08,0.00984018,3.02901e+06,0,0.00722479,149.324,0,309.013,0.173107,0.173107,0,0,0,0,0,
2.76e+08,8.7519,0,467.227,0,0,0.804201,2.58615e+08,0.0097697,3.12671e+06,0,0.00711907,151.952,0,308.79,0.173245,0.173245,0,0,0,0,0,
2.86e+08,9.069,0,467.263,0,0,0.798439,2.66599e+08,0.00970192,3.22372e+06,0,0.00701731,154.483,0,308.583,0.173377,0.173377,0,0,0,0,0,
2.96e+08,9.3861,0,467.299,0,0,0.79289,2.74528e+08,0.00963665,3.32009e+06,0,0.00691922,157.075,0,308.392,0.173504,0.173504,0,0,0,0,0,
3.06e+08,9.7032,0,467.335,0,0,0.787538,2.82403e+08,0.00957371,3.41583e+06,0,0.00682454,159.637,0,308.213,0.173627,0.173627,0,0,0,0,0,
3.11e+08,9.86175,0,467.352,0,0,0.78491,2.86328e+08,0.00954281,3.46354e+06,0,0.00677803,161.562,0,308.127,0.173687,0.173687,0,0,0,0,0,
3.21e+08,10.1788,0,467.386,0,0,0.779834,2.94126e+08,0.00948311,3.55837e+06,0,0.0066881,163.626,0,307.967,0.173803,0.173803,0,0,0,0,0,
3.31e+08,10.4959,0,467.42,0,0,0.774927,3.01876e+08,0.00942541,3.65263e+06,0,0.0066011,165.609,0,307.818,0.173916,0.173916,0,0,0,0,0,
3.41e+08,10.813,0,467.453,0,0,0.770177,3.09577e+08,0.00936955,3.74632e+06,0,0.0065168,167.613,0,307.679,0.174025,0.174025,0,0,0,0,0,
3.51e+08,11.1301,0,467.485,0,0,0.765573,3.17233e+08,0.00931541,3.83948e+06,0,0.00643501,169.646,0,307.549,0.17413,0.17413,0,0,0,0,0,
3.61e+08,11.4472,0,467.517,0,0,0.761107,3.24844e+08,0.00926291,3.93211e+06,0,0.00635563,171.693,0,307.428,0.174232,0.174232,0,0,0,0,0,
3.71e+08,11.7643,0,467.548,0,0,0.756772,3.32412e+08,0.00921194,4.02423e+06,0,0.0062785,173.763,0,307.314,0.174331,0.174331,0,0,0,0,0,
3.81e+08,12.0814,0,467.579,0,0,0.752558,3.39937e+08,0.0091624,4.11585e+06,0,0.00620347,175.773,0,307.207,0.174428,0.174428,0,0,0,0,0,
3.91e+08,12.3985,0,467.609,0,0,0.748462,3.47422e+08,0.00911424,4.20699e+06,0,0.00613046,177.854,0,307.106,0.174521,0.174521,0,0,0,0,0,
4.01e+08,12.7156,0,467.639,0,0,0.744476,3.54867e+08,0.00906739,4.29767e+06,0,0.00605935,179.891,0,307.012,0.174612,0.174612,0,0,0,0,0,
4.11e+08,13.0327,0,467.669,0,0,0.740592,3.62273e+08,0.00902174,4.38788e+06,0,0.00599001,181.838,0,306.923,0.174701,0.174701,0,0,0,0,0,
4.21e+08,13.3498,0,467.698,0,0,0.736804,3.69641e+08,0.00897721,4.47766e+06,0,0.00592234,183.802,0,306.839,0.174787,0.174787,0,0,0,0,0,
4.31e+08,13.6669,0,467.726,0,0,0.73311,3.76972e+08,0.00893379,4.56699e+06,0,0.00585628,185.765,0,306.759,0.174871,0.174871,0,0,0,0,0,
4.41e+08,13.984,0,467.754,0,0,0.729502,3.84267e+08,0.00889139,4.65591e+06,0,0.00579171,187.787,0,306.685,0.174954,0.174954,0,0,0,0,0,
4.51e+08,14.3011,0,467.782,0,0,0.72598,3.91527e+08,0.00884999,4.74441e+06,0,0.00572861,189.902,0,306.614,0.175034,0.175034,0,0,0,0,0,
4.61e+08,14.6182,0,467.81,0,0,0.722538,3.98752e+08,0.00880953,4.8325e+06,0,0.0056669,191.978,0,306.546,0.175112,0.175112,0,0,0,0,0,
4.666e+08,14.7958,0,467.825,0,0,0.720635,4.02788e+08,0.00878717,4.88171e+06,0,0.00563278,193.996,0,306.51,0.175156,0.175156,0,0,0,0,0,
4.766e+08,15.1129,0,467.852,0,0,0.71731,4.09961e+08,0.0087481,4.96919e+06,0,0.00557311,196.092,0,306.448,0.175231,0.175231,0,0,0,0,0,
4.866e+08,15.43,0,467.879,0,0,0.714056,4.17101e+08,0.00870985,5.05629e+06,0,0.00551467,198.116,0,306.389,0.175305,0.175305,0,0,0,0,0,
4.966e+08,15.7471,0,467.905,0,0,0.710868,4.2421e+08,0.00867238,5.14301e+06,0,0.00545737,200.13,0,306.333,0.175378,0.175378,0,0,0,0,0,
5.066e+08,16.0642,0,467.931,0,0,0.707743,4.31287e+08,0.00863565,5.22937e+06,0,0.00540118,202.227,0,306.28,0.175449,0.175449,0,0,0,0,0,
5.166e+08,16.3813,0,467.957,0,0,0.70468,4.38334e+08,0.00859966,5.31537e+06,0,0.00534606,204.283,0,306.229,0.175519,0.175519,0,0,0,0,0,
5.266e+08,16.6984,0,467.982,0,0,0.701677,4.45351e+08,0.00856437,5.40101e+06,0,0.00529199,206.311,0,306.181,0.175587,0.175587,0,0,0,0,0,
5.366e+08,17.0155,0,468.008,0,0,0.698731,4.52338e+08,0.00852975,5.48631e+06,0,0.00523892,208.914,0,306.134,0.175654,0.175654,0,0,0,0,0,
5.466e+08,17.3326,0,468.033,0,0,0.69584,4.59297e+08,0.00849577,5.57127e+06,0,0.00518678,210.894,0,306.09,0.17572,0.17572,0,0,0,0,0,
5.566e+08,17.6497,0,468.057,0,0,0.693,4.66227e+08,0.00846241,5.65589e+06,0,0.00513555,212.882,0,306.047,0.175784,0.175784,0,0,0,0,0,
5.666e+08,17.9668,0,468.082,0,0,0.69021,4.73129e+08,0.00842962,5.74019e+06,0,0.00508519,214.904,0,306.007,0.175847,0.175847,0,0,0,0,0,
5.766e+08,18.2839,0,468.106,0,0,0.687468,4.80003e+08,0.0083974,5.82416e+06,0,0.00503567,217.475,0,305.968,0.17591,0.17591,0,0,0,0,0,
5.866e+08,18.601,0,468.13,0,0,0.684774,4.86851e+08,0.00836573,5.90782e+06,0,0.00498696,219.484,0,305.93,0.175971,0.175971,0,0,0,0,0,
5.966e+08,18.9181,0,468.154,0,0,0.682123,4.93672e+08,0.00833459,5.99116e+06,0,0.00493903,221.513,0,305.894,0.176031,0.176031,0,0,0,0,0,
6.066e+08,19.2352,0,468.178,0,0,0.679516,5.00468e+08,0.00830395,6.0742e+06,0,0.00489185,223.564,0,305.86,0.17609,0.17609,0,0,0,0,0,
6.166e+08,19.5523,0,468.201,0,0,0.67695,5.07237e+08,0.00827379,6.15694e+06,0,0.0048454,225.635,0,305.827,0.176148,0.176148,0,0,0,0,0,
6.22e+08,19.7235,0,468.214,0,0,0.675577,5.10885e+08,0.00825766,6.20153e+06,0,0.00482053,227.607,0,305.809,0.176179,0.176179,0,0,0,0,0,
6.32e+08,20.0406,0,468.237,0,0,0.673074,5.17616e+08,0.00822824,6.28381e+06,0,0.00477516,229.623,0,305.778,0.176236,0.176236,0,0,0,0,0,
6.42e+08,20.3577,0,468.26,0,0,0.670608,5.24322e+08,0.00819926,6.36581e+06,0,0.00473045,231.671,0,305.747,0.176292,0.176292,0,0,0,0,0,
6.52e+08,20.6748,0,468.282,0,0,0.668178,5.31004e+08,0.00817071,6.44751e+06,0,0.00468638,233.731,0,305.718,0.176347,0.176347,0,0,0,0,0,
6.62e+08,20.9919,0,468.305,0,0,0.665785,5.37662e+08,0.00814258,6.52894e+06,0,0.00464294,235.689,0,305.69,0.176401,0.176401,0,0,0,0,0,
6.72e+08,21.309,0,468.327,0,0,0.663426,5.44296e+08,0.00811486,6.61009e+06,0,0.0046001,237.798,0,305.662,0.176455,0.176455,0,0,0,0,0,
6.82e+08,21.6261,0,468.35,0,0,0.6611,5.50907e+08,0.00808752,6.69096e+06,0,0.00455784,239.855,0,305.636,0.176507,0.176507,0,0,0,0,0,
6.92e+08,21.9432,0,468.372,0,0,0.658806,5.57495e+08,0.00806056,6.77157e+06,0,0.00451613,241.964,0,305.611,0.176559,0.176559,0,0,0,0,0,
7.02e+08,22.2603,0,468.394,0,0,0.656544,5.6406e+08,0.00803398,6.85191e+06,0,0.00447499,243.927,0,305.586,0.17661,0.17661,0,0,0,0,0,
7.12e+08,22.5774,0,468.415,0,0,0.654313,5.70604e+08,0.00800775,6.93199e+06,0,0.00443439,245.947,0,305.562,0.176661,0.176661,0,0,0,0,0,
7.22e+08,22.8945,0,468.437,0,0,0.652112,5.77125e+08,0.00798188,7.01181e+06,0,0.00439431,247.971,0,305.539,0.176711,0.176711,0,0,0,0,0,
7.32e+08,23.2116,0,468.458,0,0,0.649939,5.83624e+08,0.00795634,7.09137e+06,0,0.00435473,249.982,0,305.516,0.17676,0.17676,0,0,0,0,0,
7.42e+08,23.5287,0,468.48,0,0,0.647796,5.90102e+08,0.00793115,7.17068e+06,0,0.00431567,252.073,0,305.494,0.176808,0.176808,0,0,0,0,0,
7.52e+08,23.8458,0,468.501,0,0,0.645681,5.96559e+08,0.00790629,7.24974e+06,0,0.00427709,254.074,0,305.473,0.176856,0.176856,0,0,0,0,0,
7.62e+08,24.1629,0,468.522,0,0,0.643592,6.02995e+08,0.00788173,7.32856e+06,0,0.00423898,256.211,0,305.452,0.176903,0.176903,0,0,0,0,0,
7.72e+08,24.48,0,468.543,0,0,0.641528,6.0941e+08,0.00785747,7.40714e+06,0,0.00420131,258.309,0,305.432,0.17695,0.17695,0,0,0,0,0,
7.78e+08,24.6702,0,468.555,0,0,0.6403,6.13252e+08,0.00784303,7.45419e+06,0,0.00417888,260.328,0,305.42,0.176978,0.176978,0,0,0,0,0,
7.88e+08,24.9873,0,468.576,0,0,0.638276,6.19635e+08,0.00781924,7.53239e+06,0,0.0041419,262.433,0,305.401,0.177023,0.177023,0,0,0,0,0,
7.98e+08,25.3044,0,468.596,0,0,0.636277,6.25997e+08,0.00779574,7.61034e+06,0,0.00410537,264.477,0,305.383,0.177069,0.177069,0,0,0,0,0,
8.08e+08,25.6215,0,468.617,0,0,0.634301,6.3234e+08,0.00777251,7.68807e+06,0,0.00406925,266.557,0,305.364,0.177113,0.177113,0,0,0,0,0,
8.18e+08,25.9386,0,468.637,0,0,0.632348,6.38664e+08,0.00774955,7.76556e+06,0,0.00403353,268.618,0,305.347,0.177157,0.177157,0,0,0,0,0,
8.28e+08,26.2557,0,468.657,0,0,0.630418,6.44968e+08,0.00772686,7.84283e+06,0,0.0039982,270.709,0,305.329,0.177201,0.177201,0,0,0,0,0,
8.38e+08,26.5728,0,468.677,0,0,0.62851,6.51253e+08,0.00770442,7.91988e+06,0,0.00396327,272.801,0,305.313,0.177244,0.177244,0,0,0,0,0,
8.48e+08,26.8899,0,468.697,0,0,0.626624,6.57519e+08,0.00768225,7.9967e+06,0,0.00392872,274.791,0,305.296,0.177286,0.177286,0,0,0,0,0,
8.58e+08,27.207,0,468.716,0,0,0.62476,6.63767e+08,0.00766033,8.0733e+06,0,0.00389455,276.829,0,305.28,0.177329,0.177329,0,0,0,0,0,
8.68e+08,27.5241,0,468.736,0,0,0.622916,6.69996e+08,0.00763864,8.14969e+06,0,0.00386074,278.885,0,305.264,0.17737,0.17737,0,0,0,0,0,
8.78e+08,27.8412,0,468.756,0,0,0.621091,6.76207e+08,0.00761718,8.22586e+06,0,0.00382727,281.009,0,305.249,0.177411,0.177411,0,0,0,0,0,
8.88e+08,28.1583,0,468.775,0,0,0.619286,6.824e+08,0.00759596,8.30182e+06,0,0.00379414,283.026,0,305.234,0.177452,0.177452,0,0,0,0,0,
8.98e+08,28.4754,0,468.794,0,0,0.6175,6.88575e+08,0.00757495,8.37757e+06,0,0.00376135,285.024,0,305.22,0.177492,0.177492,0,0,0,0,0,
9.08e+08,28.7925,0,468.813,0,0,0.615732,6.94732e+08,0.00755416,8.45311e+06,0,0.00372889,287.051,0,305.205,0.177532,0.177532,0,0,0,0,0,
9.18e+08,29.1096,0,468.832,0,0,0.613982,7.00872e+08,0.00753358,8.52845e+06,0,0.00369674,289.053,0,305.191,0.177572,0.177572,0,0,0,0,0,
9.28e+08,29.4267,0,468.851,0,0,0.612249,7.06994e+08,0.0075132,8.60358e+06,0,0.00366489,291.134,0,305.178,0.177611,0.177611,0,0,0,0,0,
9.33e+08,29.5852,0,468.861,0,0,0.611387,7.10051e+08,0.00750306,8.64109e+06,0,0.00364905,293.195,0,305.171,0.17763,0.17763,0,0,0,0,0,
9.43e+08,29.9023,0,468.88,0,0,0.60968,7.16148e+08,0.00748297,8.71592e+06,0,0.00361765,295.263,0,305.158,0.177668,0.177668,0,0,0,0,0,
9.53e+08,30.2194,0,468.898,0,0,0.60799,7.22228e+08,0.00746309,8.79056e+06,0,0.00358655,297.306,0,305.145,0.177707,0.177707,0,0,0,0,0,
9.63e+08,30.5365,0,468.917,0,0,0.606316,7.28291e+08,0.0074434,8.86499e+06,0,0.00355576,299.337,0,305.132,0.177744,0.177744,0,0,0,0,0,
9.73e+08,30.8536,0,468.935,0,0,0.604659,7.34338e+08,0.0074239,8.93923e+06,0,0.00352525,301.383,0,305.119,0.177782,0.177782,0,0,0,0,0,
9.83e+08,31.1707,0,468.954,0,0,0.603017,7.40368e+08,0.00740459,9.01327e+06,0,0.00349501,303.391,0,305.107,0.177819,0.177819,0,0,0,0,0,
9.93e+08,31.4878,0,468.972,0,0,0.601391,7.46382e+08,0.00738546,9.08713e+06,0,0.00346506,305.433,0,305.095,0.177855,0.177855,0,0,0,0,0,
1e+09,31.7098,0,468.985,0,0,0.600261,7.50584e+08,0.00737216,9.13873e+06,0,0.00344423,307.523,0,305.087,0.177881,0.177881,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.508203,5.08203,0.00604374,0.0604374,0,0.00310422,1.8504,0,482.391,0.107022,0.107022,0,0,0,0,0,
25,7.92745e-07,0,463.85,0,0,0.522101,12.9135,0.00620929,0.153577,0,0.00331352,3.92006,0,468.753,0.110196,0.110196,0,0,0,0,0,
47.5,1.50622e-06,0,463.861,0,0,0.539233,25.0463,0.00641348,0.29788,0,0.00357404,6.0417,0,451.538,0.113793,0.113793,0,0,0,0,0,
60,1.90259e-06,0,463.867,0,0,0.547936,31.8955,0.00651724,0.379346,0,0.00370727,8.12141,0,442.895,0.115673,0.115673,0,0,0,0,0,
93.75,2.97279e-06,0,463.883,0,0,0.567799,51.0587,0.0067542,0.6073,0,0.00401541,10.1958,0,424.134,0.119422,0.119422,0,0,0,0,0,
144.375,4.5781e-06,0,463.908,0,0,0.592366,81.0472,0.00704755,0.964082,0,0.00440117,12.3183,0,403.268,0.124003,0.124003,0,0,0,0,0,
220.312,6.98606e-06,0,463.946,0,0,0.621593,128.249,0.00739704,1.52579,0,0.00486401,14.4846,0,382.137,0.129356,0.129356,0,0,0,0,0,
334.219,1.0598e-05,0,464.003,0,0,0.654845,202.84,0.00779554,2.41376,0,0.00539242,16.7413,0,363.01,0.135284,0.135284,0,0,0,0,0,
505.078,1.60159e-05,0,464.085,0,0,0.691098,320.921,0.0082314,3.82017,0,0.00596739,19.045,0,347.857,0.14131,0.14131,0,0,0,0,0,
600,1.90259e-05,0,464.13,0,0,0.708161,388.141,0.00843702,4.62103,0,0.00623723,21.305,0,342.091,0.14402,0.14402,0,0,0,0,0,
856.289,2.71527e-05,0,464.241,0,0,0.741678,578.225,0.0088426,6.88729,0,0.0067631,23.5276,0,335.002,0.14846,0.14846,0,0,0,0,0,
1240.72,3.93431e-05,0,464.386,0,0,0.777354,877.066,0.00927647,10.4535,0,0.00731709,25.7937,0,331.289,0.152083,0.152083,0,0,0,0,0,
1800,5.70776e-05,0,464.554,0,0,0.814068,1332.36,0.00972497,15.8924,0,0.0078823,28.1709,0,330.114,0.154547,0.154547,0,0,0,0,0,
2638.92,8.36795e-05,0,464.734,0,0,0.853091,2048.03,0.0102027,24.4516,0,0.0084817,30.5692,0,330.205,0.155986,0.155986,0,0,0,0,0,
3600,0.000114155,0,464.875,0,0,0.886913,2900.43,0.0106167,34.6552,0,0.00900366,32.9644,0,330.546,0.156642,0.156642,0,0,0,0,0,
5041.63,0.000159869,0,465.013,0,0,0.92532,4234.39,0.0110861,50.6372,0,0.0096017,35.4183,0,330.886,0.157071,0.157071,0,0,0,0,0,
7204.06,0.000228439,0,465.145,0,0,0.969176,6330.17,0.0116212,75.7674,0,0.0102906,37.8828,0,331.21,0.157489,0.157489,0,0,0,0,0,
10447.7,0.000331295,0,465.27,0,0,1.01935,9636.58,0.0122324,115.445,0,0.0110845,40.3806,0,331.594,0.15801,0.15801,0,0,0,0,0,
15313.2,0.000485579,0,465.383,0,0,1.07556,14869.7,0.0129163,178.289,0,0.0119797,42.9101,0,332.082,0.158664,0.158664,0,0,0,0,0,
22611.4,0.000717004,0,465.482,0,0,1.13488,23152.3,0.013637,277.815,0,0.0129279,45.5484,0,332.661,0.159413,0.159413,0,0,0,0,0,
33558.8,0.00106414,0,465.565,0,0,1.19116,36192.4,0.0143208,434.59,0,0.0138294,48.1763,0,333.264,0.160163,0.160163,0,0,0,0,0,
43200,0.00136986,0,465.612,0,0,1.22435,47996.6,0.0147242,576.549,0,0.0143612,50.7901,0,333.641,0.160618,0.160618,0,0,0,0,0,
59621,0.00189057,0,465.656,0,0,1.25546,68612.5,0.0151025,824.548,0,0.0148598,52.9009,0,334.009,0.161055,0.161055,0,0,0,0,0,
85621,0.00271502,0,465.687,0,0,1.27728,101822,0.015368,1224.11,0,0.015209,55.0019,0,334.272,0.161367,0.161367,0,0,0,0,0,
86400,0.00273973,0,465.688,0,0,1.27791,102817,0.0153756,1236.09,0,0.0152191,56.9038,0,334.28,0.161376,0.161376,0,0,0,0,0,
127567,0.00404511,0,465.706,0,0,1.28919,155889,0.0155131,1874.71,0,0.0153993,59.0558,0,334.411,0.161545,0.161545,0,0,0,0,0,
192747,0.00611197,0,465.716,0,0,1.29347,240198,0.0155656,2889.29,0,0.0154669,61.1233,0,334.448,0.161618,0.161618,0,0,0,0,0,
295949,0.00938449,0,465.724,0,0,1.29428,373770,0.0155761,4496.78,0,0.0154781,63.245,0,334.43,0.161649,0.161649,0,0,0,0,0,
459353,0.014566,0,465.735,0,0,1.29374,585172,0.0155707,7041.09,0,0.0154668,65.2254,0,334.379,0.161671,0.161671,0,0,0,0,0,
718076,0.02277,0,465.751,0,0,1.29252,919575,0.0155575,11066.2,0,0.015443,67.3105,0,334.292,0.161702,0.161702,0,0,0,0,0,
864000,0.0273973,0,465.76,0,0,1.29182,1.10808e+06,0.01555,13335.3,0,0.0154295,69.3297,0,334.243,0.161718,0.161718,0,0,0,0,0,
1.27364e+06,0.040387,0,465.784,0,0,1.28986,1.63647e+06,0.0155288,19696.6,0,0.0153917,71.3874,0,334.107,0.161765,0.161765,0,0,0,0,0,
1.92225e+06,0.0609541,0,465.822,0,0,1.28681,2.4711e+06,0.0154958,29747.2,0,0.015333,73.4878,0,333.893,0.161837,0.161837,0,0,0,0,0,
2.592e+06,0.0821918,0,465.86,0,0,1.28371,3.33087e+06,0.0154621,40103,0,0.0152733,75.6258,0,333.673,0.16191,0.16191,0,0,0,0,0,
