time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.266e+08,16.6984,-nan,-nan,0,0,-0.404869,-1.82227e+08,-0.00523307,-2.35458e+06,0,-nan,191.271,0,316.221,0.1685,0.1685,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.405981,-1.86287e+08,-0.00524751,-2.40705e+06,0,-nan,193.034,0,316.043,0.168641,0.168641,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.407069,-1.90357e+08,-0.00526165,-2.45967e+06,0,-nan,194.894,0,315.871,0.168779,0.168779,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.408136,-1.94439e+08,-0.00527551,-2.51242e+06,0,-nan,196.735,0,315.704,0.168914,0.168914,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.409182,-1.98531e+08,-0.00528909,-2.56531e+06,0,-nan,198.578,0,315.543,0.169047,0.169047,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.410208,-2.02633e+08,-0.00530242,-2.61834e+06,0,-nan,200.353,0,315.388,0.169177,0.169177,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.411214,-2.06745e+08,-0.00531549,-2.67149e+06,0,-nan,202.202,0,315.237,0.169304,0.169304,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.412201,-2.10867e+08,-0.00532832,-2.72478e+06,0,-nan,204.036,0,315.09,0.169429,0.169429,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.41317,-2.14999e+08,-0.00534092,-2.77819e+06,0,-nan,205.903,0,314.948,0.169552,0.169552,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.414122,-2.1914e+08,-0.00535329,-2.83172e+06,0,-nan,207.696,0,314.81,0.169673,0.169673,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.414631,-2.21379e+08,-0.00535991,-2.86066e+06,0,-nan,209.552,0,314.737,0.169737,0.169737,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.415557,-2.25534e+08,-0.00537195,-2.91438e+06,0,-nan,211.337,0,314.605,0.169854,0.169854,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.416467,-2.29699e+08,-0.00538378,-2.96822e+06,0,-nan,213.151,0,314.476,0.16997,0.16997,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.417361,-2.33873e+08,-0.00539542,-3.02217e+06,0,-nan,214.909,0,314.352,0.170083,0.170083,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.418241,-2.38055e+08,-0.00540686,-3.07624e+06,0,-nan,216.655,0,314.23,0.170194,0.170194,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.419105,-2.42246e+08,-0.00541811,-3.13042e+06,0,-nan,218.528,0,314.112,0.170303,0.170303,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.419956,-2.46446e+08,-0.00542918,-3.18472e+06,0,-nan,220.369,0,313.997,0.170411,0.170411,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.420794,-2.50654e+08,-0.00544008,-3.23912e+06,0,-nan,222.137,0,313.884,0.170517,0.170517,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.421617,-2.5487e+08,-0.00545081,-3.29362e+06,0,-nan,223.972,0,313.775,0.170621,0.170621,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.422428,-2.59094e+08,-0.00546136,-3.34824e+06,0,-nan,225.756,0,313.668,0.170723,0.170723,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.423227,-2.63326e+08,-0.00547176,-3.40296e+06,0,-nan,227.56,0,313.564,0.170824,0.170824,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.424014,-2.67566e+08,-0.00548201,-3.45778e+06,0,-nan,229.377,0,313.462,0.170923,0.170923,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.424788,-2.71814e+08,-0.0054921,-3.5127e+06,0,-nan,231.187,0,313.363,0.171021,0.171021,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.425552,-2.7607e+08,-0.00550204,-3.56772e+06,0,-nan,232.991,0,313.266,0.171117,0.171117,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.426304,-2.80333e+08,-0.00551184,-3.62284e+06,0,-nan,234.768,0,313.171,0.171212,0.171212,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.427045,-2.84603e+08,-0.0055215,-3.67805e+06,0,-nan,236.572,0,313.078,0.171305,0.171305,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.427485,-2.87168e+08,-0.00552724,-3.71121e+06,0,-nan,238.343,0,313.023,0.17136,0.17136,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.428209,-2.9145e+08,-0.00553668,-3.76658e+06,0,-nan,240.184,0,312.934,0.171451,0.171451,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.428923,-2.9574e+08,-0.00554598,-3.82204e+06,0,-nan,241.982,0,312.846,0.171541,0.171541,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.429627,-3.00036e+08,-0.00555517,-3.87759e+06,0,-nan,244.275,0,312.76,0.17163,0.17163,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.430321,-3.04339e+08,-0.00556422,-3.93323e+06,0,-nan,246.07,0,312.676,0.171717,0.171717,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.431006,-3.08649e+08,-0.00557316,-3.98897e+06,0,-nan,247.871,0,312.594,0.171803,0.171803,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.431682,-3.12966e+08,-0.00558197,-4.04479e+06,0,-nan,249.667,0,312.514,0.171888,0.171888,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.432348,-3.17289e+08,-0.00559067,-4.10069e+06,0,-nan,251.478,0,312.435,0.171972,0.171972,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.433006,-3.21619e+08,-0.00559925,-4.15669e+06,0,-nan,253.788,0,312.357,0.172055,0.172055,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.433655,-3.25956e+08,-0.00560772,-4.21276e+06,0,-nan,255.632,0,312.281,0.172136,0.172136,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.434295,-3.30299e+08,-0.00561608,-4.26892e+06,0,-nan,257.436,0,312.207,0.172217,0.172217,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.434926,-3.34648e+08,-0.00562432,-4.32517e+06,0,-nan,259.256,0,312.134,0.172296,0.172296,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.43555,-3.39004e+08,-0.00563247,-4.38149e+06,0,-nan,261.001,0,312.062,0.172375,0.172375,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.436165,-3.43365e+08,-0.00564051,-4.4379e+06,0,-nan,262.77,0,311.991,0.172452,0.172452,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.436773,-3.47733e+08,-0.00564845,-4.49438e+06,0,-nan,264.58,0,311.922,0.172529,0.172529,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.437373,-3.52107e+08,-0.00565629,-4.55094e+06,0,-nan,266.409,0,311.854,0.172604,0.172604,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.437671,-3.54295e+08,-0.00566019,-4.57924e+06,0,-nan,268.206,0,311.821,0.172641,0.172641,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.43826,-3.58678e+08,-0.00566788,-4.63592e+06,0,-nan,269.998,0,311.755,0.172715,0.172715,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.438841,-3.63066e+08,-0.00567548,-4.69268e+06,0,-nan,271.796,0,311.69,0.172788,0.172788,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.439414,-3.6746e+08,-0.00568298,-4.74951e+06,0,-nan,273.586,0,311.626,0.17286,0.17286,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.439981,-3.7186e+08,-0.00569039,-4.80641e+06,0,-nan,275.414,0,311.563,0.172931,0.172931,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.44054,-3.76266e+08,-0.00569771,-4.86339e+06,0,-nan,277.211,0,311.501,0.173001,0.173001,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.441093,-3.80676e+08,-0.00570495,-4.92044e+06,0,-nan,278.971,0,311.44,0.17307,0.17307,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.441477,-3.83767e+08,-0.00570997,-4.96041e+06,0,-nan,280.811,0,311.398,0.173119,0.173119,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.346662,-3.46662,-0.00447657,-0.0447657,0,-nan,1.71794,0,491.676,0.0087576,0.0087576,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.307579,-8.0803,-0.00397188,-0.104344,0,-nan,3.6626,0,491.676,0.0196347,0.0196347,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.270606,-14.1689,-0.00349443,-0.182969,0,-nan,5.59498,0,491.676,0.0325627,0.0325627,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.255026,-17.3568,-0.00329325,-0.224134,0,-nan,7.12103,0,491.676,0.0389117,0.0389117,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,-0.231091,-25.5894,-0.00298416,-0.330445,0,-nan,9.06686,0,491.676,0.052747,0.052747,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,-0.214384,-37.0455,-0.00276843,-0.478383,0,-nan,11.0306,0,491.676,0.0677438,0.0677438,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,-0.203921,-53.3911,-0.00263332,-0.68946,0,-nan,13.0498,0,491.675,0.0827965,0.0827965,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,-0.19729,-77.1121,-0.00254768,-0.995778,0,-nan,15.1134,0,491.674,0.0964965,0.0964965,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,-0.192206,-111.777,-0.00248203,-1.44342,0,-nan,17.1433,0,491.673,0.107789,0.107789,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.190598,-125.156,-0.00246126,-1.61619,0,-nan,19.1407,0,491.673,0.111204,0.111204,0,0,0,0,0,
870.527,2.76042e-05,-nan,-nan,0,0,-0.186517,-175.614,-0.00240856,-2.26777,0,-nan,21.2194,0,491.671,0.118413,0.118413,0,0,0,0,0,
1276.32,4.04718e-05,-nan,-nan,0,0,-0.18326,-249.979,-0.0023665,-3.22807,0,-nan,23.3318,0,491.668,0.124369,0.124369,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.182045,-345.313,-0.00235082,-4.45916,0,-nan,25.4423,0,491.665,0.128932,0.128932,0,0,0,0,0,
2585.52,8.19864e-05,-nan,-nan,0,0,-0.183566,-489.508,-0.00237046,-6.32121,0,-nan,27.5464,0,491.66,0.132879,0.132879,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.187722,-679.948,-0.00242413,-8.78044,0,-nan,29.7292,0,491.654,0.135779,0.135779,0,0,0,0,0,
5121.72,0.000162409,-nan,-nan,0,0,-0.194611,-976.09,-0.00251308,-12.6046,0,-nan,31.9171,0,491.644,0.138123,0.138123,0,0,0,0,0,
7404.29,0.000234789,-nan,-nan,0,0,-0.202059,-1437.3,-0.00260925,-18.5604,0,-nan,33.7076,0,491.63,0.140118,0.140118,0,0,0,0,0,
11018.4,0.00034939,-nan,-nan,0,0,-0.204849,-2177.64,-0.00264528,-28.1207,0,-nan,36.013,0,491.607,0.142183,0.142183,0,0,0,0,0,
16439.5,0.000521293,-nan,-nan,0,0,-0.1961,-3240.73,-0.0025323,-41.8486,0,-nan,38.3684,0,491.574,0.14447,0.14447,0,0,0,0,0,
24571.2,0.000779146,-nan,-nan,0,0,-0.173119,-4648.47,-0.00223552,-60.0271,0,-nan,40.6821,0,491.523,0.147007,0.147007,0,0,0,0,0,
36768.7,0.00116593,-nan,-nan,0,0,-0.140193,-6358.48,-0.00181033,-82.1086,0,-nan,42.9431,0,491.448,0.149591,0.149591,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.12473,-7160.66,-0.00161065,-92.4672,0,-nan,44.7785,0,491.408,0.150684,0.150684,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,-0.0957332,-9009.53,-0.00123621,-116.342,0,-nan,47.2065,0,491.289,0.152568,0.152568,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.0764448,-10835.6,-0.00098713,-139.922,0,-nan,49.1136,0,491.143,0.153783,0.153783,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,-0.0639309,-13253.6,-0.000825538,-171.145,0,-nan,50.984,0,490.912,0.154565,0.154565,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,-0.0580402,-16729.2,-0.00074947,-216.026,0,-nan,52.8136,0,490.547,0.154939,0.154939,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,-0.0562314,-22060.9,-0.000726114,-284.874,0,-nan,54.7384,0,489.972,0.155069,0.155069,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,-0.0561359,-30488.4,-0.000724881,-393.697,0,-nan,56.5966,0,489.069,0.155104,0.155104,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,-0.0566602,-43956.5,-0.000731651,-567.61,0,-nan,58.4795,0,487.654,0.155126,0.155126,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.0571467,-55228.8,-0.000737934,-713.169,0,-nan,60.275,0,486.491,0.155136,0.155136,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,-0.0580761,-77086.2,-0.000749936,-995.414,0,-nan,62.1108,0,484.31,0.155158,0.155158,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,-0.0595225,-112556,-0.000768616,-1453.43,0,-nan,64.1339,0,480.952,0.155196,0.155196,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.0613173,-158896,-0.000791794,-2051.82,0,-nan,66.1179,0,476.84,0.155247,0.155247,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,-0.0640674,-235558,-0.000827309,-3041.78,0,-nan,68.0553,0,470.673,0.155332,0.155332,0,0,0,0,0,
5.6832e+06,0.180213,-nan,-nan,0,0,-0.0682107,-364791,-0.000880819,-4710.58,0,-nan,69.959,0,461.698,0.155479,0.155479,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.0725601,-516645,-0.00093699,-6671.51,0,-nan,72.0552,0,452.653,0.155659,0.155659,0,0,0,0,0,
1.10896e+07,0.351649,-nan,-nan,0,0,-0.0789562,-778274,-0.0010196,-10050.1,0,-nan,74.2151,0,440.196,0.155952,0.155952,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.0868413,-1.16579e+06,-0.00112144,-15054.3,0,-nan,76.975,0,426.179,0.156355,0.156355,0,0,0,0,0,
2.22456e+07,0.705403,-nan,-nan,0,0,-0.0974029,-1.81777e+06,-0.00125785,-23473.9,0,-nan,79.7001,0,409.815,0.156922,0.156922,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.109734,-2.78984e+06,-0.00141712,-36027.3,0,-nan,82.5035,0,393.897,0.157769,0.157769,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.122083,-4.01066e+06,-0.00157664,-51793.7,0,-nan,85.1726,0,380.884,0.158636,0.158636,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.133203,-5.34269e+06,-0.00172029,-68996.6,0,-nan,87.8842,0,371.255,0.159385,0.159385,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.143322,-6.77591e+06,-0.00185102,-87506.8,0,-nan,90.5824,0,363.96,0.160019,0.160019,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.144431,-6.93537e+06,-0.00186535,-89566.2,0,-nan,92.7611,0,363.182,0.160096,0.160096,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.153624,-8.47161e+06,-0.00198411,-109407,0,-nan,95.5202,0,357.69,0.160618,0.160618,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.16211,-1.00927e+07,-0.00209374,-130345,0,-nan,98.2465,0,353.303,0.161076,0.161076,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.169982,-1.17925e+07,-0.00219545,-152299,0,-nan,101.034,0,349.715,0.161482,0.161482,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.170846,-1.19811e+07,-0.00220661,-154735,0,-nan,103.129,0,349.328,0.16153,0.16153,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.17812,-1.37623e+07,-0.00230058,-177741,0,-nan,105.898,0,346.39,0.161894,0.161894,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.18491,-1.56114e+07,-0.00238832,-201624,0,-nan,108.762,0,343.877,0.162236,0.162236,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.19127,-1.75241e+07,-0.00247049,-226329,0,-nan,111.547,0,341.694,0.16256,0.16256,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.191706,-1.7656e+07,-0.00247613,-228033,0,-nan,113.694,0,341.545,0.162584,0.162584,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.19765,-1.96325e+07,-0.00255292,-253562,0,-nan,116.443,0,339.637,0.162893,0.162893,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.203238,-2.16649e+07,-0.00262513,-279813,0,-nan,119.099,0,337.934,0.163193,0.163193,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.208499,-2.37499e+07,-0.0026931,-306744,0,-nan,121.801,0,336.4,0.163485,0.163485,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.20954,-2.4169e+07,-0.00270655,-312157,0,-nan,123.873,0,336.1,0.163544,0.163544,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.214447,-2.63135e+07,-0.00276996,-339857,0,-nan,126.581,0,334.734,0.163826,0.163826,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.219083,-2.85043e+07,-0.00282986,-368156,0,-nan,129.324,0,333.484,0.164102,0.164102,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.22347,-3.0739e+07,-0.00288654,-397021,0,-nan,131.909,0,332.336,0.164372,0.164372,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.227625,-3.30152e+07,-0.00294023,-426423,0,-nan,134.583,0,331.276,0.164636,0.164636,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.231566,-3.53309e+07,-0.00299115,-456335,0,-nan,137.249,0,330.295,0.164893,0.164893,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.235308,-3.7684e+07,-0.00303951,-486730,0,-nan,139.875,0,329.383,0.165145,0.165145,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.238863,-4.00726e+07,-0.00308545,-517584,0,-nan,143.098,0,328.534,0.165391,0.165391,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.242246,-4.24951e+07,-0.00312916,-548876,0,-nan,145.751,0,327.742,0.16563,0.16563,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.245467,-4.49497e+07,-0.00317078,-580584,0,-nan,148.399,0,327.002,0.165864,0.165864,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.248536,-4.74351e+07,-0.00321043,-612688,0,-nan,151.13,0,326.308,0.166092,0.166092,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.251463,-4.99497e+07,-0.00324826,-645171,0,-nan,153.794,0,325.657,0.166315,0.166315,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.254258,-5.24923e+07,-0.00328437,-678014,0,-nan,156.457,0,325.045,0.166532,0.166532,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.256927,-5.50616e+07,-0.00331887,-711203,0,-nan,158.643,0,324.469,0.166744,0.166744,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.259477,-5.76563e+07,-0.00335181,-744721,0,-nan,160.784,0,323.926,0.16695,0.16695,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.261914,-6.02755e+07,-0.00338331,-778554,0,-nan,163.515,0,323.414,0.167152,0.167152,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.263107,-6.1591e+07,-0.00339872,-795548,0,-nan,165.549,0,323.165,0.167251,0.167251,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.265391,-6.42449e+07,-0.00342823,-829830,0,-nan,167.646,0,322.694,0.167445,0.167445,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.267577,-6.69207e+07,-0.00345649,-864395,0,-nan,169.785,0,322.248,0.167635,0.167635,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.269672,-6.96174e+07,-0.00348356,-899231,0,-nan,171.897,0,321.826,0.16782,0.16782,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.271679,-7.23342e+07,-0.0035095,-934326,0,-nan,174.004,0,321.424,0.168001,0.168001,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.273605,-7.50703e+07,-0.00353439,-969670,0,-nan,176.139,0,321.043,0.168178,0.168178,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.275454,-7.78248e+07,-0.00355828,-1.00525e+06,0,-nan,178.267,0,320.68,0.16835,0.16835,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.277228,-8.05971e+07,-0.00358121,-1.04106e+06,0,-nan,180.381,0,320.334,0.168519,0.168519,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.278932,-8.33864e+07,-0.00360322,-1.0771e+06,0,-nan,182.555,0,320.005,0.168684,0.168684,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.280569,-8.61921e+07,-0.00362438,-1.11334e+06,0,-nan,184.653,0,319.69,0.168845,0.168845,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.282142,-8.90135e+07,-0.00364472,-1.14979e+06,0,-nan,186.784,0,319.39,0.169002,0.169002,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.283656,-9.18501e+07,-0.00366428,-1.18643e+06,0,-nan,188.917,0,319.102,0.169156,0.169156,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.285112,-9.47012e+07,-0.00368309,-1.22326e+06,0,-nan,191.025,0,318.827,0.169307,0.169307,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.286514,-9.75663e+07,-0.00370121,-1.26027e+06,0,-nan,193.202,0,318.563,0.169455,0.169455,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.287864,-1.00445e+08,-0.00371865,-1.29746e+06,0,-nan,195.324,0,318.31,0.169599,0.169599,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.289162,-1.03337e+08,-0.00373544,-1.33481e+06,0,-nan,197.991,0,318.067,0.169741,0.169741,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.289875,-1.0496e+08,-0.00374464,-1.35578e+06,0,-nan,200.142,0,317.934,0.16982,0.16982,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.291101,-1.07871e+08,-0.00376049,-1.39339e+06,0,-nan,202.223,0,317.706,0.169957,0.169957,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.292283,-1.10794e+08,-0.00377577,-1.43115e+06,0,-nan,204.341,0,317.487,0.170092,0.170092,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.293423,-1.13728e+08,-0.00379051,-1.46905e+06,0,-nan,206.39,0,317.275,0.170225,0.170225,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.294523,-1.16673e+08,-0.00380473,-1.5071e+06,0,-nan,208.658,0,317.071,0.170355,0.170355,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.295585,-1.19629e+08,-0.00381845,-1.54528e+06,0,-nan,210.766,0,316.875,0.170482,0.170482,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.29661,-1.22595e+08,-0.00383169,-1.5836e+06,0,-nan,212.938,0,316.685,0.170608,0.170608,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.297599,-1.25571e+08,-0.00384448,-1.62205e+06,0,-nan,215.063,0,316.502,0.170731,0.170731,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.298554,-1.28557e+08,-0.00385682,-1.66061e+06,0,-nan,217.247,0,316.325,0.170852,0.170852,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.299478,-1.31551e+08,-0.00386876,-1.6993e+06,0,-nan,219.358,0,316.154,0.170971,0.170971,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.30037,-1.34555e+08,-0.0038803,-1.7381e+06,0,-nan,221.458,0,315.988,0.171087,0.171087,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.301235,-1.37567e+08,-0.00389147,-1.77702e+06,0,-nan,223.613,0,315.828,0.171202,0.171202,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.30207,-1.40588e+08,-0.00390228,-1.81604e+06,0,-nan,225.807,0,315.672,0.171315,0.171315,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.302879,-1.43617e+08,-0.00391273,-1.85517e+06,0,-nan,227.869,0,315.521,0.171426,0.171426,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.303666,-1.46654e+08,-0.00392291,-1.8944e+06,0,-nan,229.974,0,315.375,0.171536,0.171536,0,0,0,0,0,
