time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
7.21949e+08,22.8929,-nan,-nan,0,0,-0.496082,-3.09145e+08,-0.00641979,-3.99725e+06,0,-nan,4384.84,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.2195e+08,22.8929,-nan,-nan,0,0,-0.496082,-3.09146e+08,-0.00641979,-3.99726e+06,0,-nan,4389.44,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.21951e+08,22.8929,-nan,-nan,0,0,-0.496082,-3.09146e+08,-0.00641979,-3.99726e+06,0,-nan,4394.17,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.21952e+08,22.8929,-nan,-nan,0,0,-0.496082,-3.09146e+08,-0.00641979,-3.99727e+06,0,-nan,4398.81,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.21952e+08,22.893,-nan,-nan,0,0,-0.496082,-3.09147e+08,-0.00641979,-3.99727e+06,0,-nan,4403.58,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.21953e+08,22.893,-nan,-nan,0,0,-0.496082,-3.09147e+08,-0.00641979,-3.99728e+06,0,-nan,4408.17,0,314.483,0.175912,0.175912,0,0,0,0,0,
7.21954e+08,22.893,-nan,-nan,0,0,-0.496082,-3.09147e+08,-0.00641979,-3.99728e+06,0,-nan,4413.28,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21955e+08,22.893,-nan,-nan,0,0,-0.496082,-3.09148e+08,-0.00641979,-3.99729e+06,0,-nan,4417.56,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21955e+08,22.8931,-nan,-nan,0,0,-0.496082,-3.09148e+08,-0.0064198,-3.99729e+06,0,-nan,4422.31,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21956e+08,22.8931,-nan,-nan,0,0,-0.496082,-3.09149e+08,-0.0064198,-3.9973e+06,0,-nan,4426.94,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21957e+08,22.8931,-nan,-nan,0,0,-0.496082,-3.09149e+08,-0.0064198,-3.9973e+06,0,-nan,4431.67,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21957e+08,22.8931,-nan,-nan,0,0,-0.496082,-3.09149e+08,-0.0064198,-3.9973e+06,0,-nan,4436.4,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21958e+08,22.8931,-nan,-nan,0,0,-0.496082,-3.0915e+08,-0.0064198,-3.99731e+06,0,-nan,4441.05,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21959e+08,22.8932,-nan,-nan,0,0,-0.496082,-3.0915e+08,-0.0064198,-3.99731e+06,0,-nan,4445.68,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.2196e+08,22.8932,-nan,-nan,0,0,-0.496083,-3.0915e+08,-0.0064198,-3.99732e+06,0,-nan,4450.35,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.2196e+08,22.8932,-nan,-nan,0,0,-0.496083,-3.09151e+08,-0.0064198,-3.99732e+06,0,-nan,4455.09,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21961e+08,22.8932,-nan,-nan,0,0,-0.496083,-3.09151e+08,-0.0064198,-3.99733e+06,0,-nan,4459.86,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21962e+08,22.8933,-nan,-nan,0,0,-0.496083,-3.09151e+08,-0.0064198,-3.99733e+06,0,-nan,4464.49,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21963e+08,22.8933,-nan,-nan,0,0,-0.496083,-3.09152e+08,-0.0064198,-3.99734e+06,0,-nan,4469.17,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21963e+08,22.8933,-nan,-nan,0,0,-0.496083,-3.09152e+08,-0.0064198,-3.99734e+06,0,-nan,4473.8,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21964e+08,22.8933,-nan,-nan,0,0,-0.496083,-3.09152e+08,-0.00641981,-3.99735e+06,0,-nan,4478.39,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21965e+08,22.8934,-nan,-nan,0,0,-0.496083,-3.09153e+08,-0.00641981,-3.99735e+06,0,-nan,4482.94,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21966e+08,22.8934,-nan,-nan,0,0,-0.496083,-3.09153e+08,-0.00641981,-3.99736e+06,0,-nan,4487.54,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21966e+08,22.8934,-nan,-nan,0,0,-0.496083,-3.09154e+08,-0.00641981,-3.99736e+06,0,-nan,4492.16,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21967e+08,22.8934,-nan,-nan,0,0,-0.496083,-3.09154e+08,-0.00641981,-3.99737e+06,0,-nan,4496.8,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21968e+08,22.8934,-nan,-nan,0,0,-0.496083,-3.09154e+08,-0.00641981,-3.99737e+06,0,-nan,4501.4,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21968e+08,22.8935,-nan,-nan,0,0,-0.496083,-3.09155e+08,-0.00641981,-3.99737e+06,0,-nan,4506,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21969e+08,22.8935,-nan,-nan,0,0,-0.496083,-3.09155e+08,-0.00641981,-3.99738e+06,0,-nan,4510.61,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.2197e+08,22.8935,-nan,-nan,0,0,-0.496083,-3.09155e+08,-0.00641981,-3.99738e+06,0,-nan,4515.33,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21971e+08,22.8935,-nan,-nan,0,0,-0.496083,-3.09156e+08,-0.00641981,-3.99739e+06,0,-nan,4519.98,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21971e+08,22.8936,-nan,-nan,0,0,-0.496084,-3.09156e+08,-0.00641981,-3.99739e+06,0,-nan,4525.17,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21972e+08,22.8936,-nan,-nan,0,0,-0.496084,-3.09156e+08,-0.00641981,-3.9974e+06,0,-nan,4529.46,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21973e+08,22.8936,-nan,-nan,0,0,-0.496084,-3.09157e+08,-0.00641982,-3.9974e+06,0,-nan,4534.15,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21973e+08,22.8936,-nan,-nan,0,0,-0.496084,-3.09157e+08,-0.00641982,-3.99741e+06,0,-nan,4538.82,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21974e+08,22.8936,-nan,-nan,0,0,-0.496084,-3.09157e+08,-0.00641982,-3.99741e+06,0,-nan,4543.59,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21975e+08,22.8937,-nan,-nan,0,0,-0.496084,-3.09158e+08,-0.00641982,-3.99742e+06,0,-nan,4548.2,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21976e+08,22.8937,-nan,-nan,0,0,-0.496084,-3.09158e+08,-0.00641982,-3.99742e+06,0,-nan,4552.93,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21976e+08,22.8937,-nan,-nan,0,0,-0.496084,-3.09159e+08,-0.00641982,-3.99743e+06,0,-nan,4557.59,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21977e+08,22.8937,-nan,-nan,0,0,-0.496084,-3.09159e+08,-0.00641982,-3.99743e+06,0,-nan,4562.39,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21978e+08,22.8938,-nan,-nan,0,0,-0.496084,-3.09159e+08,-0.00641982,-3.99743e+06,0,-nan,4567.1,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21978e+08,22.8938,-nan,-nan,0,0,-0.496084,-3.0916e+08,-0.00641982,-3.99744e+06,0,-nan,4571.93,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21979e+08,22.8938,-nan,-nan,0,0,-0.496084,-3.0916e+08,-0.00641982,-3.99744e+06,0,-nan,4576.63,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.2198e+08,22.8938,-nan,-nan,0,0,-0.496084,-3.0916e+08,-0.00641982,-3.99745e+06,0,-nan,4581.35,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21981e+08,22.8939,-nan,-nan,0,0,-0.496084,-3.09161e+08,-0.00641982,-3.99745e+06,0,-nan,4586.07,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21981e+08,22.8939,-nan,-nan,0,0,-0.496084,-3.09161e+08,-0.00641983,-3.99746e+06,0,-nan,4590.87,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21982e+08,22.8939,-nan,-nan,0,0,-0.496084,-3.09161e+08,-0.00641983,-3.99746e+06,0,-nan,4595.52,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21983e+08,22.8939,-nan,-nan,0,0,-0.496085,-3.09162e+08,-0.00641983,-3.99747e+06,0,-nan,4600.29,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21983e+08,22.8939,-nan,-nan,0,0,-0.496085,-3.09162e+08,-0.00641983,-3.99747e+06,0,-nan,4604.94,0,314.482,0.175912,0.175912,0,0,0,0,0,
7.21984e+08,22.894,-nan,-nan,0,0,-0.496085,-3.09162e+08,-0.00641983,-3.99748e+06,0,-nan,4609.52,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21985e+08,22.894,-nan,-nan,0,0,-0.496085,-3.09163e+08,-0.00641983,-3.99748e+06,0,-nan,4614.26,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21986e+08,22.894,-nan,-nan,0,0,-0.496085,-3.09163e+08,-0.00641983,-3.99749e+06,0,-nan,4619.05,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21986e+08,22.894,-nan,-nan,0,0,-0.496085,-3.09164e+08,-0.00641983,-3.99749e+06,0,-nan,4623.72,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21987e+08,22.8941,-nan,-nan,0,0,-0.496085,-3.09164e+08,-0.00641983,-3.99749e+06,0,-nan,4628.34,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21988e+08,22.8941,-nan,-nan,0,0,-0.496085,-3.09164e+08,-0.00641983,-3.9975e+06,0,-nan,4632.95,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21988e+08,22.8941,-nan,-nan,0,0,-0.496085,-3.09165e+08,-0.00641983,-3.9975e+06,0,-nan,4637.61,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21989e+08,22.8941,-nan,-nan,0,0,-0.496085,-3.09165e+08,-0.00641983,-3.99751e+06,0,-nan,4642.25,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2199e+08,22.8942,-nan,-nan,0,0,-0.496085,-3.09165e+08,-0.00641984,-3.99751e+06,0,-nan,4646.95,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21991e+08,22.8942,-nan,-nan,0,0,-0.496085,-3.09166e+08,-0.00641984,-3.99752e+06,0,-nan,4651.57,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21991e+08,22.8942,-nan,-nan,0,0,-0.496085,-3.09166e+08,-0.00641984,-3.99752e+06,0,-nan,4656.24,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21992e+08,22.8942,-nan,-nan,0,0,-0.496085,-3.09166e+08,-0.00641984,-3.99753e+06,0,-nan,4660.9,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21993e+08,22.8942,-nan,-nan,0,0,-0.496085,-3.09167e+08,-0.00641984,-3.99753e+06,0,-nan,4665.6,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21994e+08,22.8943,-nan,-nan,0,0,-0.496085,-3.09167e+08,-0.00641984,-3.99754e+06,0,-nan,4670.79,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21994e+08,22.8943,-nan,-nan,0,0,-0.496086,-3.09167e+08,-0.00641984,-3.99754e+06,0,-nan,4675.1,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21995e+08,22.8943,-nan,-nan,0,0,-0.496086,-3.09168e+08,-0.00641984,-3.99754e+06,0,-nan,4679.79,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21996e+08,22.8943,-nan,-nan,0,0,-0.496086,-3.09168e+08,-0.00641984,-3.99755e+06,0,-nan,4684.5,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21996e+08,22.8944,-nan,-nan,0,0,-0.496086,-3.09168e+08,-0.00641984,-3.99755e+06,0,-nan,4689.2,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21997e+08,22.8944,-nan,-nan,0,0,-0.496086,-3.09169e+08,-0.00641984,-3.99756e+06,0,-nan,4693.89,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21998e+08,22.8944,-nan,-nan,0,0,-0.496086,-3.09169e+08,-0.00641984,-3.99756e+06,0,-nan,4698.45,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21998e+08,22.8944,-nan,-nan,0,0,-0.496086,-3.0917e+08,-0.00641984,-3.99757e+06,0,-nan,4703.17,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.21999e+08,22.8944,-nan,-nan,0,0,-0.496086,-3.0917e+08,-0.00641985,-3.99757e+06,0,-nan,4707.83,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.496086,-3.0917e+08,-0.00641985,-3.99758e+06,0,-nan,4712.43,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22001e+08,22.8945,-nan,-nan,0,0,-0.496086,-3.09171e+08,-0.00641985,-3.99758e+06,0,-nan,4717.11,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22001e+08,22.8945,-nan,-nan,0,0,-0.496086,-3.09171e+08,-0.00641985,-3.99759e+06,0,-nan,4721.79,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22002e+08,22.8945,-nan,-nan,0,0,-0.496086,-3.09171e+08,-0.00641985,-3.99759e+06,0,-nan,4726.49,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22003e+08,22.8946,-nan,-nan,0,0,-0.496086,-3.09172e+08,-0.00641985,-3.99759e+06,0,-nan,4731.2,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22003e+08,22.8946,-nan,-nan,0,0,-0.496086,-3.09172e+08,-0.00641985,-3.9976e+06,0,-nan,4735.93,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22004e+08,22.8946,-nan,-nan,0,0,-0.496086,-3.09172e+08,-0.00641985,-3.9976e+06,0,-nan,4740.58,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22005e+08,22.8946,-nan,-nan,0,0,-0.496086,-3.09173e+08,-0.00641985,-3.99761e+06,0,-nan,4745.17,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22005e+08,22.8946,-nan,-nan,0,0,-0.496087,-3.09173e+08,-0.00641985,-3.99761e+06,0,-nan,4749.77,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22006e+08,22.8947,-nan,-nan,0,0,-0.496087,-3.09173e+08,-0.00641985,-3.99762e+06,0,-nan,4754.45,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22007e+08,22.8947,-nan,-nan,0,0,-0.496087,-3.09174e+08,-0.00641985,-3.99762e+06,0,-nan,4759.09,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22008e+08,22.8947,-nan,-nan,0,0,-0.496087,-3.09174e+08,-0.00641986,-3.99763e+06,0,-nan,4763.69,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22008e+08,22.8947,-nan,-nan,0,0,-0.496087,-3.09174e+08,-0.00641986,-3.99763e+06,0,-nan,4768.35,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22009e+08,22.8948,-nan,-nan,0,0,-0.496087,-3.09175e+08,-0.00641986,-3.99764e+06,0,-nan,4773.06,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2201e+08,22.8948,-nan,-nan,0,0,-0.496087,-3.09175e+08,-0.00641986,-3.99764e+06,0,-nan,4777.69,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2201e+08,22.8948,-nan,-nan,0,0,-0.496087,-3.09175e+08,-0.00641986,-3.99764e+06,0,-nan,4782.48,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22011e+08,22.8948,-nan,-nan,0,0,-0.496087,-3.09176e+08,-0.00641986,-3.99765e+06,0,-nan,4787.08,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22012e+08,22.8948,-nan,-nan,0,0,-0.496087,-3.09176e+08,-0.00641986,-3.99765e+06,0,-nan,4791.8,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22013e+08,22.8949,-nan,-nan,0,0,-0.496087,-3.09177e+08,-0.00641986,-3.99766e+06,0,-nan,4796.44,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22013e+08,22.8949,-nan,-nan,0,0,-0.496087,-3.09177e+08,-0.00641986,-3.99766e+06,0,-nan,4801.15,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22014e+08,22.8949,-nan,-nan,0,0,-0.496087,-3.09177e+08,-0.00641986,-3.99767e+06,0,-nan,4806.27,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22015e+08,22.8949,-nan,-nan,0,0,-0.496087,-3.09178e+08,-0.00641986,-3.99767e+06,0,-nan,4810.59,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22015e+08,22.895,-nan,-nan,0,0,-0.496087,-3.09178e+08,-0.00641986,-3.99768e+06,0,-nan,4815.22,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22016e+08,22.895,-nan,-nan,0,0,-0.496087,-3.09178e+08,-0.00641986,-3.99768e+06,0,-nan,4819.94,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22017e+08,22.895,-nan,-nan,0,0,-0.496088,-3.09179e+08,-0.00641987,-3.99768e+06,0,-nan,4824.69,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22017e+08,22.895,-nan,-nan,0,0,-0.496088,-3.09179e+08,-0.00641987,-3.99769e+06,0,-nan,4829.34,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22018e+08,22.895,-nan,-nan,0,0,-0.496088,-3.09179e+08,-0.00641987,-3.99769e+06,0,-nan,4834.13,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22019e+08,22.8951,-nan,-nan,0,0,-0.496088,-3.0918e+08,-0.00641987,-3.9977e+06,0,-nan,4838.79,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22019e+08,22.8951,-nan,-nan,0,0,-0.496088,-3.0918e+08,-0.00641987,-3.9977e+06,0,-nan,4843.51,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2202e+08,22.8951,-nan,-nan,0,0,-0.496088,-3.0918e+08,-0.00641987,-3.99771e+06,0,-nan,4848.06,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22021e+08,22.8951,-nan,-nan,0,0,-0.496088,-3.09181e+08,-0.00641987,-3.99771e+06,0,-nan,4852.81,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22022e+08,22.8952,-nan,-nan,0,0,-0.496088,-3.09181e+08,-0.00641987,-3.99772e+06,0,-nan,4857.43,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22022e+08,22.8952,-nan,-nan,0,0,-0.496088,-3.09181e+08,-0.00641987,-3.99772e+06,0,-nan,4862.15,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22023e+08,22.8952,-nan,-nan,0,0,-0.496088,-3.09182e+08,-0.00641987,-3.99772e+06,0,-nan,4866.81,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22024e+08,22.8952,-nan,-nan,0,0,-0.496088,-3.09182e+08,-0.00641987,-3.99773e+06,0,-nan,4871.59,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22024e+08,22.8952,-nan,-nan,0,0,-0.496088,-3.09182e+08,-0.00641987,-3.99773e+06,0,-nan,4876.27,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22025e+08,22.8953,-nan,-nan,0,0,-0.496088,-3.09183e+08,-0.00641988,-3.99774e+06,0,-nan,4880.91,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22026e+08,22.8953,-nan,-nan,0,0,-0.496088,-3.09183e+08,-0.00641988,-3.99774e+06,0,-nan,4885.6,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22026e+08,22.8953,-nan,-nan,0,0,-0.496088,-3.09183e+08,-0.00641988,-3.99775e+06,0,-nan,4890.21,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22027e+08,22.8953,-nan,-nan,0,0,-0.496088,-3.09184e+08,-0.00641988,-3.99775e+06,0,-nan,4894.92,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22028e+08,22.8954,-nan,-nan,0,0,-0.496088,-3.09184e+08,-0.00641988,-3.99776e+06,0,-nan,4899.54,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22028e+08,22.8954,-nan,-nan,0,0,-0.496089,-3.09184e+08,-0.00641988,-3.99776e+06,0,-nan,4904.2,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22029e+08,22.8954,-nan,-nan,0,0,-0.496089,-3.09185e+08,-0.00641988,-3.99776e+06,0,-nan,4908.84,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2203e+08,22.8954,-nan,-nan,0,0,-0.496089,-3.09185e+08,-0.00641988,-3.99777e+06,0,-nan,4913.54,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22031e+08,22.8954,-nan,-nan,0,0,-0.496089,-3.09185e+08,-0.00641988,-3.99777e+06,0,-nan,4918.19,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22031e+08,22.8955,-nan,-nan,0,0,-0.496089,-3.09186e+08,-0.00641988,-3.99778e+06,0,-nan,4922.88,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22032e+08,22.8955,-nan,-nan,0,0,-0.496089,-3.09186e+08,-0.00641988,-3.99778e+06,0,-nan,4927.62,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22033e+08,22.8955,-nan,-nan,0,0,-0.496089,-3.09187e+08,-0.00641988,-3.99779e+06,0,-nan,4932.47,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22033e+08,22.8955,-nan,-nan,0,0,-0.496089,-3.09187e+08,-0.00641988,-3.99779e+06,0,-nan,4937.21,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22034e+08,22.8955,-nan,-nan,0,0,-0.496089,-3.09187e+08,-0.00641989,-3.9978e+06,0,-nan,4941.8,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22035e+08,22.8956,-nan,-nan,0,0,-0.496089,-3.09188e+08,-0.00641989,-3.9978e+06,0,-nan,4946.62,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22035e+08,22.8956,-nan,-nan,0,0,-0.496089,-3.09188e+08,-0.00641989,-3.9978e+06,0,-nan,4951.27,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22036e+08,22.8956,-nan,-nan,0,0,-0.496089,-3.09188e+08,-0.00641989,-3.99781e+06,0,-nan,4955.9,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22037e+08,22.8956,-nan,-nan,0,0,-0.496089,-3.09189e+08,-0.00641989,-3.99781e+06,0,-nan,4960.63,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22038e+08,22.8957,-nan,-nan,0,0,-0.496089,-3.09189e+08,-0.00641989,-3.99782e+06,0,-nan,4965.36,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22038e+08,22.8957,-nan,-nan,0,0,-0.496089,-3.09189e+08,-0.00641989,-3.99782e+06,0,-nan,4969.99,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22039e+08,22.8957,-nan,-nan,0,0,-0.496089,-3.0919e+08,-0.00641989,-3.99783e+06,0,-nan,4974.61,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2204e+08,22.8957,-nan,-nan,0,0,-0.49609,-3.0919e+08,-0.00641989,-3.99783e+06,0,-nan,4979.33,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.2204e+08,22.8957,-nan,-nan,0,0,-0.49609,-3.0919e+08,-0.00641989,-3.99784e+06,0,-nan,4984.02,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22041e+08,22.8958,-nan,-nan,0,0,-0.49609,-3.09191e+08,-0.00641989,-3.99784e+06,0,-nan,4989.22,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22042e+08,22.8958,-nan,-nan,0,0,-0.49609,-3.09191e+08,-0.00641989,-3.99784e+06,0,-nan,4993.54,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22042e+08,22.8958,-nan,-nan,0,0,-0.49609,-3.09191e+08,-0.0064199,-3.99785e+06,0,-nan,4998.15,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22043e+08,22.8958,-nan,-nan,0,0,-0.49609,-3.09192e+08,-0.0064199,-3.99785e+06,0,-nan,5002.94,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22044e+08,22.8959,-nan,-nan,0,0,-0.49609,-3.09192e+08,-0.0064199,-3.99786e+06,0,-nan,5007.63,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22044e+08,22.8959,-nan,-nan,0,0,-0.49609,-3.09192e+08,-0.0064199,-3.99786e+06,0,-nan,5012.33,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22045e+08,22.8959,-nan,-nan,0,0,-0.49609,-3.09193e+08,-0.0064199,-3.99787e+06,0,-nan,5017.01,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22046e+08,22.8959,-nan,-nan,0,0,-0.49609,-3.09193e+08,-0.0064199,-3.99787e+06,0,-nan,5021.61,0,314.482,0.175913,0.175913,0,0,0,0,0,
7.22046e+08,22.8959,-nan,-nan,0,0,-0.49609,-3.09193e+08,-0.0064199,-3.99788e+06,0,-nan,5026.36,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22047e+08,22.896,-nan,-nan,0,0,-0.49609,-3.09194e+08,-0.0064199,-3.99788e+06,0,-nan,5031.09,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22048e+08,22.896,-nan,-nan,0,0,-0.49609,-3.09194e+08,-0.0064199,-3.99788e+06,0,-nan,5035.84,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22048e+08,22.896,-nan,-nan,0,0,-0.49609,-3.09194e+08,-0.0064199,-3.99789e+06,0,-nan,5040.5,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22049e+08,22.896,-nan,-nan,0,0,-0.49609,-3.09195e+08,-0.0064199,-3.99789e+06,0,-nan,5045.19,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.2205e+08,22.8961,-nan,-nan,0,0,-0.49609,-3.09195e+08,-0.0064199,-3.9979e+06,0,-nan,5049.91,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22051e+08,22.8961,-nan,-nan,0,0,-0.49609,-3.09195e+08,-0.0064199,-3.9979e+06,0,-nan,5054.69,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22051e+08,22.8961,-nan,-nan,0,0,-0.496091,-3.09196e+08,-0.00641991,-3.99791e+06,0,-nan,5059.41,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22052e+08,22.8961,-nan,-nan,0,0,-0.496091,-3.09196e+08,-0.00641991,-3.99791e+06,0,-nan,5064.02,0,314.481,0.175913,0.175913,0,0,0,0,0,
7.22053e+08,22.8961,-nan,-nan,0,0,-0.496091,-3.09196e+08,-0.00641991,-3.99792e+06,0,-nan,5068.61,0,314.481,0.175913,0.175913,0,0,0,0,0,
