time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.96e+08,6.21512,-nan,-nan,0,0,-0.451081,-7.92679e+07,-0.00582772,-1.02393e+06,0,-nan,126.699,0,330.205,0.159238,0.159238,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.4541,-8.38089e+07,-0.0058668,-1.0826e+06,0,-nan,129.19,0,329.236,0.159653,0.159653,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.456968,-8.83786e+07,-0.00590393,-1.14164e+06,0,-nan,131.135,0,328.338,0.160054,0.160054,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.459694,-9.29755e+07,-0.00593922,-1.20103e+06,0,-nan,133.106,0,327.503,0.160439,0.160439,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.462289,-9.75984e+07,-0.00597284,-1.26076e+06,0,-nan,135.077,0,326.725,0.160809,0.160809,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.464766,-1.02246e+08,-0.00600491,-1.32081e+06,0,-nan,136.973,0,325.999,0.161167,0.161167,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.467132,-1.06917e+08,-0.00603555,-1.38117e+06,0,-nan,138.908,0,325.32,0.161513,0.161513,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.469393,-1.11611e+08,-0.00606485,-1.44181e+06,0,-nan,140.832,0,324.683,0.161846,0.161846,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.471559,-1.16327e+08,-0.00609292,-1.50274e+06,0,-nan,142.786,0,324.087,0.162167,0.162167,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,-0.473637,-1.21063e+08,-0.00611984,-1.56394e+06,0,-nan,144.713,0,323.526,0.162478,0.162478,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,-0.47563,-1.2582e+08,-0.00614568,-1.6254e+06,0,-nan,146.731,0,322.998,0.162779,0.162779,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,-0.477546,-1.30595e+08,-0.00617051,-1.6871e+06,0,-nan,148.624,0,322.5,0.16307,0.16307,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,-0.478485,-1.32987e+08,-0.00618269,-1.71802e+06,0,-nan,150.609,0,322.258,0.163213,0.163213,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,-0.480293,-1.3779e+08,-0.00620614,-1.78008e+06,0,-nan,152.539,0,321.802,0.16349,0.16349,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,-0.482036,-1.42611e+08,-0.00622875,-1.84237e+06,0,-nan,154.478,0,321.371,0.163759,0.163759,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,-0.483716,-1.47448e+08,-0.00625054,-1.90487e+06,0,-nan,156.447,0,320.962,0.164019,0.164019,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,-0.485338,-1.52301e+08,-0.00627159,-1.96759e+06,0,-nan,158.373,0,320.575,0.164272,0.164272,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,-0.486906,-1.5717e+08,-0.00629194,-2.03051e+06,0,-nan,160.312,0,320.207,0.164517,0.164517,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,-0.488422,-1.62055e+08,-0.00631164,-2.09362e+06,0,-nan,162.224,0,319.857,0.164756,0.164756,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,-0.48989,-1.66953e+08,-0.0063307,-2.15693e+06,0,-nan,164.192,0,319.525,0.164987,0.164987,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,-0.491312,-1.71867e+08,-0.00634917,-2.22042e+06,0,-nan,166.165,0,319.208,0.165212,0.165212,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,-0.49269,-1.76793e+08,-0.00636708,-2.28409e+06,0,-nan,168.059,0,318.906,0.165432,0.165432,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,-0.494027,-1.81734e+08,-0.00638446,-2.34794e+06,0,-nan,170.003,0,318.617,0.165645,0.165645,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,-0.495326,-1.86687e+08,-0.00640134,-2.41195e+06,0,-nan,171.96,0,318.342,0.165853,0.165853,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,-0.496587,-1.91653e+08,-0.00641775,-2.47613e+06,0,-nan,173.833,0,318.078,0.166055,0.166055,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,-0.497813,-1.96631e+08,-0.0064337,-2.54047e+06,0,-nan,175.786,0,317.825,0.166252,0.166252,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,-0.499006,-2.01621e+08,-0.00644923,-2.60496e+06,0,-nan,177.772,0,317.583,0.166445,0.166445,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,-0.500168,-2.06623e+08,-0.00646436,-2.6696e+06,0,-nan,179.687,0,317.351,0.166632,0.166632,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,-0.500809,-2.09427e+08,-0.0064727,-2.70585e+06,0,-nan,181.596,0,317.224,0.166736,0.166736,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,-0.501924,-2.14447e+08,-0.00648722,-2.77072e+06,0,-nan,183.486,0,317.006,0.166917,0.166917,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,-0.50301,-2.19477e+08,-0.00650137,-2.83573e+06,0,-nan,185.4,0,316.796,0.167093,0.167093,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,-0.504069,-2.24517e+08,-0.00651517,-2.90089e+06,0,-nan,187.349,0,316.594,0.167265,0.167265,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,-0.505102,-2.29568e+08,-0.00652865,-2.96617e+06,0,-nan,189.295,0,316.4,0.167433,0.167433,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,-0.506111,-2.34629e+08,-0.00654181,-3.03159e+06,0,-nan,191.178,0,316.212,0.167598,0.167598,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,-0.507097,-2.397e+08,-0.00655467,-3.09714e+06,0,-nan,193.199,0,316.031,0.167759,0.167759,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,-0.50806,-2.44781e+08,-0.00656725,-3.16281e+06,0,-nan,195.24,0,315.856,0.167916,0.167916,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,-0.509002,-2.49871e+08,-0.00657954,-3.22861e+06,0,-nan,197.167,0,315.688,0.16807,0.16807,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,-0.509922,-2.5497e+08,-0.00659157,-3.29452e+06,0,-nan,199.15,0,315.524,0.168221,0.168221,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,-0.510823,-2.60078e+08,-0.00660334,-3.36055e+06,0,-nan,201.124,0,315.366,0.168369,0.168369,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,-0.511706,-2.65196e+08,-0.00661488,-3.4267e+06,0,-nan,203.052,0,315.213,0.168514,0.168514,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,-0.51257,-2.70321e+08,-0.00662618,-3.49296e+06,0,-nan,204.988,0,315.065,0.168656,0.168656,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,-0.513416,-2.75455e+08,-0.00663725,-3.55934e+06,0,-nan,206.927,0,314.922,0.168795,0.168795,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,-0.514245,-2.80598e+08,-0.0066481,-3.62582e+06,0,-nan,208.874,0,314.782,0.168932,0.168932,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,-0.515058,-2.85748e+08,-0.00665875,-3.69241e+06,0,-nan,210.897,0,314.647,0.169066,0.169066,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,-0.515492,-2.88532e+08,-0.00666443,-3.72839e+06,0,-nan,212.857,0,314.575,0.169138,0.169138,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,-0.516281,-2.93695e+08,-0.00667477,-3.79514e+06,0,-nan,214.726,0,314.445,0.169268,0.169268,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,-0.517055,-2.98865e+08,-0.00668492,-3.86199e+06,0,-nan,216.636,0,314.32,0.169396,0.169396,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,-0.517815,-3.04044e+08,-0.00669488,-3.92894e+06,0,-nan,218.606,0,314.197,0.169521,0.169521,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,-0.518561,-3.09229e+08,-0.00670466,-3.99599e+06,0,-nan,220.562,0,314.078,0.169644,0.169644,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,-0.519293,-3.14422e+08,-0.00671428,-4.06313e+06,0,-nan,222.54,0,313.962,0.169766,0.169766,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,-0.520013,-3.19622e+08,-0.00672373,-4.13037e+06,0,-nan,224.535,0,313.849,0.169885,0.169885,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,-0.52072,-3.24829e+08,-0.00673302,-4.1977e+06,0,-nan,226.478,0,313.739,0.170002,0.170002,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,-0.521415,-3.30044e+08,-0.00674215,-4.26512e+06,0,-nan,228.454,0,313.632,0.170117,0.170117,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,-0.522099,-3.35265e+08,-0.00675114,-4.33263e+06,0,-nan,230.363,0,313.527,0.17023,0.17023,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,-0.522772,-3.40492e+08,-0.00675999,-4.40023e+06,0,-nan,232.425,0,313.425,0.170341,0.170341,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,-0.523434,-3.45727e+08,-0.00676869,-4.46792e+06,0,-nan,234.373,0,313.325,0.17045,0.17045,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,-0.524085,-3.50967e+08,-0.00677726,-4.53569e+06,0,-nan,236.308,0,313.228,0.170558,0.170558,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,-0.524726,-3.56215e+08,-0.0067857,-4.60355e+06,0,-nan,238.283,0,313.133,0.170664,0.170664,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,-0.525357,-3.61468e+08,-0.00679402,-4.67149e+06,0,-nan,240.232,0,313.04,0.170768,0.170768,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,-0.525979,-3.66728e+08,-0.00680222,-4.73951e+06,0,-nan,242.147,0,312.949,0.170871,0.170871,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,-0.526348,-3.69886e+08,-0.00680709,-4.78035e+06,0,-nan,244.143,0,312.895,0.170932,0.170932,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,-0.526956,-3.75156e+08,-0.0068151,-4.8485e+06,0,-nan,246.131,0,312.807,0.171032,0.171032,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,-0.527555,-3.80431e+08,-0.00682301,-4.91673e+06,0,-nan,248.025,0,312.721,0.171131,0.171131,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,-0.528145,-3.85713e+08,-0.0068308,-4.98504e+06,0,-nan,250.074,0,312.637,0.171228,0.171228,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,-0.528728,-3.91e+08,-0.0068385,-5.05342e+06,0,-nan,252.093,0,312.555,0.171324,0.171324,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,-0.529302,-3.96293e+08,-0.00684609,-5.12189e+06,0,-nan,254.111,0,312.474,0.171418,0.171418,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,-0.529869,-4.01592e+08,-0.00685358,-5.19042e+06,0,-nan,256.087,0,312.395,0.171511,0.171511,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,-0.530428,-4.06896e+08,-0.00686097,-5.25903e+06,0,-nan,258.02,0,312.318,0.171603,0.171603,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,-0.530981,-4.12206e+08,-0.00686828,-5.32771e+06,0,-nan,259.944,0,312.242,0.171694,0.171694,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,-0.531526,-4.17521e+08,-0.0068755,-5.39647e+06,0,-nan,261.896,0,312.168,0.171783,0.171783,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,-0.532065,-4.22842e+08,-0.00688263,-5.4653e+06,0,-nan,263.907,0,312.095,0.171871,0.171871,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,-0.532597,-4.28168e+08,-0.00688968,-5.53419e+06,0,-nan,265.879,0,312.023,0.171958,0.171958,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,-0.533123,-4.33499e+08,-0.00689665,-5.60316e+06,0,-nan,267.781,0,311.953,0.172044,0.172044,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,-0.533643,-4.38835e+08,-0.00690354,-5.67219e+06,0,-nan,269.797,0,311.884,0.172128,0.172128,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,-0.534156,-4.44177e+08,-0.00691036,-5.7413e+06,0,-nan,271.789,0,311.816,0.172212,0.172212,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,-0.534664,-4.49524e+08,-0.00691709,-5.81047e+06,0,-nan,273.706,0,311.749,0.172294,0.172294,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,-0.534917,-4.52198e+08,-0.00692044,-5.84507e+06,0,-nan,275.566,0,311.716,0.172335,0.172335,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,-0.535416,-4.57552e+08,-0.00692708,-5.91434e+06,0,-nan,277.5,0,311.651,0.172416,0.172416,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,-0.53591,-4.62911e+08,-0.00693364,-5.98368e+06,0,-nan,279.375,0,311.588,0.172496,0.172496,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,-0.536399,-4.68275e+08,-0.00694014,-6.05308e+06,0,-nan,281.376,0,311.525,0.172575,0.172575,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,-0.536883,-4.73644e+08,-0.00694657,-6.12255e+06,0,-nan,283.299,0,311.463,0.172653,0.172653,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,-0.537362,-4.79018e+08,-0.00695295,-6.19207e+06,0,-nan,285.219,0,311.403,0.17273,0.17273,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,-0.537837,-4.84396e+08,-0.00695926,-6.26167e+06,0,-nan,287.116,0,311.343,0.172806,0.172806,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,-0.538166,-4.88163e+08,-0.00696364,-6.31041e+06,0,-nan,289.037,0,311.302,0.172859,0.172859,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.346662,-3.46662,-0.00447657,-0.0447657,0,-nan,2.11009,0,491.676,0.00875188,0.00875188,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.307579,-8.0803,-0.00397188,-0.104344,0,-nan,4.39782,0,491.676,0.0195973,0.0195973,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.270606,-14.1689,-0.00349443,-0.182969,0,-nan,6.67902,0,491.676,0.0324172,0.0324172,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.255026,-17.3568,-0.00329325,-0.224134,0,-nan,8.93736,0,491.676,0.0386877,0.0386877,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,-0.231811,-25.1804,-0.00299347,-0.325164,0,-nan,11.1641,0,491.676,0.0516245,0.0516245,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,-0.215207,-36.0753,-0.00277906,-0.465854,0,-nan,13.5557,0,491.676,0.0655717,0.0655717,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,-0.204625,-51.614,-0.0026424,-0.666511,0,-nan,15.9016,0,491.675,0.0794545,0.0794545,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,-0.198039,-74.1719,-0.00255736,-0.95781,0,-nan,18.2582,0,491.674,0.0919967,0.0919967,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,-0.193619,-107.253,-0.00250027,-1.385,0,-nan,20.7163,0,491.673,0.10233,0.10233,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,-0.191977,-125.476,-0.00247908,-1.62032,0,-nan,23.1234,0,491.673,0.106458,0.106458,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,-0.190402,-174.274,-0.00245873,-2.25047,0,-nan,25.6022,0,491.671,0.112785,0.112785,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,-0.191825,-248.018,-0.00247711,-3.20275,0,-nan,28.1519,0,491.669,0.11824,0.11824,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,-0.197863,-358.678,-0.00255509,-4.63176,0,-nan,30.7583,0,491.665,0.122855,0.122855,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,-0.209725,-534.62,-0.00270827,-6.90377,0,-nan,33.432,0,491.66,0.126629,0.126629,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,-0.223577,-749.497,-0.00288715,-9.67856,0,-nan,36.1182,0,491.654,0.12903,0.12903,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,-0.241845,-1098.15,-0.00312306,-14.1808,0,-nan,39.018,0,491.644,0.130959,0.130959,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,-0.262017,-1664.74,-0.00338355,-21.4976,0,-nan,41.1724,0,491.631,0.132684,0.132684,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,-0.279088,-2620.3,-0.00360399,-33.8371,0,-nan,44.0359,0,491.609,0.134572,0.134572,0,0,0,0,0,
15763.7,0.000499864,-nan,-nan,0,0,-0.285194,-4085,-0.00368285,-52.7515,0,-nan,46.8655,0,491.577,0.136658,0.136658,0,0,0,0,0,
23467.4,0.000744147,-nan,-nan,0,0,-0.277566,-6223.28,-0.00358433,-80.3641,0,-nan,49.7077,0,491.528,0.138859,0.138859,0,0,0,0,0,
35022.9,0.00111057,-nan,-nan,0,0,-0.260255,-9230.66,-0.00336077,-119.2,0,-nan,52.6714,0,491.456,0.140943,0.140943,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,-0.249149,-11268,-0.00321735,-145.508,0,-nan,54.9117,0,491.405,0.141992,0.141992,0,0,0,0,0,
61496.3,0.00195003,-nan,-nan,0,0,-0.233981,-15548.9,-0.00302147,-200.79,0,-nan,57.088,0,491.291,0.143228,0.143228,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,-0.224111,-21130.1,-0.00289403,-272.862,0,-nan,59.3867,0,491.136,0.143987,0.143987,0,0,0,0,0,
125831,0.00399007,-nan,-nan,0,0,-0.218707,-29754,-0.00282423,-384.224,0,-nan,61.8246,0,490.892,0.144398,0.144398,0,0,0,0,0,
188263,0.00596979,-nan,-nan,0,0,-0.21669,-43282.4,-0.00279819,-558.921,0,-nan,64.1968,0,490.506,0.144562,0.144562,0,0,0,0,0,
287114,0.00910434,-nan,-nan,0,0,-0.216329,-64666.7,-0.00279352,-835.064,0,-nan,66.559,0,489.899,0.144614,0.144614,0,0,0,0,0,
443629,0.0140674,-nan,-nan,0,0,-0.216575,-98563.8,-0.0027967,-1272.79,0,-nan,68.9163,0,488.944,0.144635,0.144635,0,0,0,0,0,
691443,0.0219255,-nan,-nan,0,0,-0.217115,-152368,-0.00280369,-1967.58,0,-nan,71.0899,0,487.449,0.144669,0.144669,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,-0.217497,-189899,-0.00280862,-2452.23,0,-nan,73.2119,0,486.417,0.144686,0.144686,0,0,0,0,0,
1.25637e+06,0.0398393,-nan,-nan,0,0,-0.218355,-275575,-0.0028197,-3558.6,0,-nan,75.4946,0,484.113,0.144729,0.144729,0,0,0,0,0,
1.87763e+06,0.0595392,-nan,-nan,0,0,-0.219689,-412058,-0.00283694,-5321.07,0,-nan,77.8423,0,480.57,0.144803,0.144803,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,-0.221192,-570071,-0.00285635,-7361.56,0,-nan,80.1958,0,476.63,0.14489,0.14489,0,0,0,0,0,
3.72309e+06,0.118058,-nan,-nan,0,0,-0.223494,-822862,-0.00288609,-10626,0,-nan,82.5273,0,470.708,0.145034,0.145034,0,0,0,0,0,
5.51397e+06,0.174847,-nan,-nan,0,0,-0.226962,-1.22932e+06,-0.0029309,-15874.9,0,-nan,84.8873,0,462.057,0.145273,0.145273,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,-0.231099,-1.75208e+06,-0.00298436,-22625.6,0,-nan,87.2062,0,452.167,0.145592,0.145592,0,0,0,0,0,
1.13575e+07,0.360145,-nan,-nan,0,0,-0.237128,-2.60136e+06,-0.00306226,-33593.2,0,-nan,90.303,0,438.701,0.146108,0.146108,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,-0.24361,-3.62317e+06,-0.00314603,-46789.1,0,-nan,93.3543,0,425.418,0.146767,0.146767,0,0,0,0,0,
2.18437e+07,0.692659,-nan,-nan,0,0,-0.252306,-5.2106e+06,-0.00325843,-67290.2,0,-nan,96.3976,0,409.758,0.147785,0.147785,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,-0.263483,-7.65054e+06,-0.0034029,-98802.1,0,-nan,99.4127,0,393.057,0.149157,0.149157,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,-0.274164,-1.03922e+07,-0.00354098,-134212,0,-nan,102.388,0,380.016,0.150473,0.150473,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,-0.283764,-1.32298e+07,-0.0036651,-170863,0,-nan,105.316,0,370.375,0.151604,0.151604,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,-0.292492,-1.61547e+07,-0.00377796,-208642,0,-nan,108.178,0,363.075,0.152564,0.152564,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,-0.293449,-1.64787e+07,-0.00379033,-212827,0,-nan,110.496,0,362.296,0.152677,0.152677,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,-0.301376,-1.94925e+07,-0.00389285,-251755,0,-nan,113.409,0,356.798,0.153478,0.153478,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,-0.308695,-2.25794e+07,-0.0039875,-291630,0,-nan,116.29,0,352.406,0.15418,0.15418,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,-0.31549,-2.57343e+07,-0.0040754,-332384,0,-nan,119.279,0,348.811,0.154807,0.154807,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,-0.316235,-2.60834e+07,-0.00408503,-336894,0,-nan,121.582,0,348.423,0.154878,0.154878,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,-0.322518,-2.93086e+07,-0.0041663,-378557,0,-nan,124.519,0,345.478,0.15544,0.15544,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,-0.328392,-3.25925e+07,-0.0042423,-420980,0,-nan,127.504,0,342.959,0.155963,0.155963,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,-0.333901,-3.59316e+07,-0.00431357,-464116,0,-nan,130.485,0,340.77,0.156455,0.156455,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,-0.334278,-3.61615e+07,-0.00431845,-467087,0,-nan,132.795,0,340.62,0.15649,0.15649,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,-0.339436,-3.95559e+07,-0.00438518,-510939,0,-nan,135.774,0,338.708,0.156954,0.156954,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,-0.344293,-4.29988e+07,-0.00444803,-555419,0,-nan,138.71,0,337.002,0.157399,0.157399,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,-0.348878,-4.64876e+07,-0.00450737,-600493,0,-nan,141.019,0,335.466,0.157826,0.157826,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,-0.349785,-4.71872e+07,-0.00451911,-609531,0,-nan,143.257,0,335.165,0.157912,0.157912,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,-0.354072,-5.07279e+07,-0.00457459,-655277,0,-nan,146.113,0,333.799,0.15832,0.15832,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,-0.358134,-5.43092e+07,-0.00462717,-701549,0,-nan,148.427,0,332.551,0.158715,0.158715,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,-0.361986,-5.79291e+07,-0.00467705,-748319,0,-nan,150.7,0,331.405,0.159097,0.159097,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,-0.365648,-6.15856e+07,-0.00472446,-795564,0,-nan,152.945,0,330.348,0.159467,0.159467,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,-0.369135,-6.52769e+07,-0.00476961,-843260,0,-nan,155.293,0,329.372,0.159824,0.159824,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,-0.372459,-6.90015e+07,-0.00481266,-891386,0,-nan,157.571,0,328.466,0.160171,0.160171,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,-0.37563,-7.27578e+07,-0.00485374,-939924,0,-nan,159.974,0,327.623,0.160506,0.160506,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,-0.378661,-7.65444e+07,-0.00489301,-988854,0,-nan,162.292,0,326.838,0.160831,0.160831,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,-0.381562,-8.036e+07,-0.00493059,-1.03816e+06,0,-nan,164.638,0,326.106,0.161146,0.161146,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,-0.38434,-8.42034e+07,-0.0049666,-1.08783e+06,0,-nan,166.918,0,325.42,0.161452,0.161452,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,-0.387006,-8.80735e+07,-0.00500116,-1.13784e+06,0,-nan,169.189,0,324.778,0.161748,0.161748,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,-0.389566,-9.19692e+07,-0.00503436,-1.18818e+06,0,-nan,171.487,0,324.175,0.162035,0.162035,0,0,0,0,0,
