time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.13312e+08,3.5931,0,467.318,0,0,0.719354,9.21325e+07,0.00874393,1.11495e+06,0,0.00574612,103.91,0,320.724,0.175344,0.175344,0,0,0,0,0,
1.23312e+08,3.9102,0,467.399,0,0,0.706798,9.92005e+07,0.00859562,1.20091e+06,0,0.00552435,105.883,0,319.721,0.17564,0.17564,0,0,0,0,0,
1.24e+08,3.93201,0,467.404,0,0,0.705941,9.96862e+07,0.00858549,1.20682e+06,0,0.0055092,107.795,0,319.652,0.17566,0.17566,0,0,0,0,0,
1.34e+08,4.24911,0,467.479,0,0,0.694218,1.06628e+08,0.00844684,1.29129e+06,0,0.00530233,109.75,0,318.742,0.175936,0.175936,0,0,0,0,0,
1.44e+08,4.56621,0,467.549,0,0,0.68321,1.1346e+08,0.00831651,1.37445e+06,0,0.00510821,111.684,0,317.91,0.176195,0.176195,0,0,0,0,0,
1.54e+08,4.88331,0,467.614,0,0,0.672842,1.20189e+08,0.00819366,1.45639e+06,0,0.00492548,113.657,0,317.148,0.176438,0.176438,0,0,0,0,0,
1.56e+08,4.94673,0,467.627,0,0,0.670798,1.2153e+08,0.00816942,1.47273e+06,0,0.00488943,115.523,0,316.997,0.176486,0.176486,0,0,0,0,0,
1.66e+08,5.26383,0,467.688,0,0,0.661133,1.28142e+08,0.00805477,1.55327e+06,0,0.00471915,117.466,0,316.311,0.176714,0.176714,0,0,0,0,0,
1.76e+08,5.58092,0,467.746,0,0,0.652004,1.34662e+08,0.00794639,1.63274e+06,0,0.00455835,119.42,0,315.68,0.176928,0.176928,0,0,0,0,0,
1.86e+08,5.89802,0,467.8,0,0,0.643357,1.41095e+08,0.00784366,1.71117e+06,0,0.0044061,121.402,0,315.1,0.177131,0.177131,0,0,0,0,0,
1.96e+08,6.21512,0,467.852,0,0,0.63516,1.47447e+08,0.00774622,1.78864e+06,0,0.00426181,123.34,0,314.566,0.177324,0.177324,0,0,0,0,0,
2.06e+08,6.53222,0,467.901,0,0,0.627376,1.53721e+08,0.00765363,1.86517e+06,0,0.0041248,125.278,0,314.074,0.177506,0.177506,0,0,0,0,0,
2.16e+08,6.84932,0,467.948,0,0,0.619974,1.59921e+08,0.00756554,1.94083e+06,0,0.0039945,127.225,0,313.619,0.17768,0.17768,0,0,0,0,0,
2.26e+08,7.16641,0,467.993,0,0,0.612925,1.6605e+08,0.00748161,2.01564e+06,0,0.0038704,129.179,0,313.199,0.177845,0.177845,0,0,0,0,0,
2.36e+08,7.48351,0,468.036,0,0,0.606199,1.72112e+08,0.0074015,2.08966e+06,0,0.00375202,131.113,0,312.81,0.178003,0.178003,0,0,0,0,0,
2.46e+08,7.80061,0,468.078,0,0,0.599783,1.7811e+08,0.00732504,2.16291e+06,0,0.00363905,133.088,0,312.45,0.178154,0.178154,0,0,0,0,0,
2.56e+08,8.11771,0,468.117,0,0,0.593652,1.84046e+08,0.00725193,2.23543e+06,0,0.00353108,135.007,0,312.115,0.178297,0.178297,0,0,0,0,0,
2.66e+08,8.4348,0,468.155,0,0,0.58778,1.89924e+08,0.00718191,2.30725e+06,0,0.00342769,136.934,0,311.805,0.178435,0.178435,0,0,0,0,0,
2.76e+08,8.7519,0,468.192,0,0,0.582154,1.95745e+08,0.00711479,2.3784e+06,0,0.0033286,138.959,0,311.516,0.178567,0.178567,0,0,0,0,0,
2.86e+08,9.069,0,468.228,0,0,0.576762,2.01513e+08,0.00705044,2.4489e+06,0,0.0032336,140.896,0,311.247,0.178693,0.178693,0,0,0,0,0,
2.96e+08,9.3861,0,468.262,0,0,0.571582,2.07229e+08,0.00698862,2.51879e+06,0,0.00314234,142.841,0,310.996,0.178815,0.178815,0,0,0,0,0,
3.06e+08,9.7032,0,468.295,0,0,0.566604,2.12895e+08,0.00692918,2.58808e+06,0,0.00305459,144.86,0,310.762,0.178931,0.178931,0,0,0,0,0,
3.11e+08,9.86175,0,468.312,0,0,0.564165,2.15716e+08,0.00690005,2.62258e+06,0,0.00301159,146.78,0,310.649,0.178988,0.178988,0,0,0,0,0,
3.21e+08,10.1788,0,468.343,0,0,0.559469,2.2131e+08,0.00684397,2.69102e+06,0,0.00292879,148.755,0,310.437,0.179098,0.179098,0,0,0,0,0,
3.31e+08,10.4959,0,468.374,0,0,0.554944,2.2686e+08,0.00678991,2.75892e+06,0,0.00284897,150.711,0,310.239,0.179204,0.179204,0,0,0,0,0,
3.41e+08,10.813,0,468.404,0,0,0.550583,2.32366e+08,0.0067378,2.8263e+06,0,0.00277201,152.599,0,310.054,0.179306,0.179306,0,0,0,0,0,
3.51e+08,11.1301,0,468.433,0,0,0.546373,2.37829e+08,0.00668748,2.89317e+06,0,0.00269768,154.559,0,309.88,0.179405,0.179405,0,0,0,0,0,
3.61e+08,11.4472,0,468.462,0,0,0.542308,2.43253e+08,0.0066389,2.95956e+06,0,0.00262589,156.538,0,309.716,0.1795,0.1795,0,0,0,0,0,
3.71e+08,11.7643,0,468.489,0,0,0.538381,2.48636e+08,0.00659195,3.02548e+06,0,0.0025565,158.446,0,309.562,0.179592,0.179592,0,0,0,0,0,
3.81e+08,12.0814,0,468.516,0,0,0.534578,2.53982e+08,0.00654648,3.09094e+06,0,0.00248929,160.38,0,309.417,0.179681,0.179681,0,0,0,0,0,
3.91e+08,12.3985,0,468.543,0,0,0.530896,2.59291e+08,0.00650245,3.15597e+06,0,0.00242419,162.302,0,309.28,0.179767,0.179767,0,0,0,0,0,
4.01e+08,12.7156,0,468.568,0,0,0.527333,2.64564e+08,0.00645983,3.22057e+06,0,0.00236114,164.265,0,309.151,0.17985,0.17985,0,0,0,0,0,
4.11e+08,13.0327,0,468.593,0,0,0.523879,2.69803e+08,0.00641853,3.28475e+06,0,0.00230001,166.215,0,309.029,0.179931,0.179931,0,0,0,0,0,
4.21e+08,13.3498,0,468.618,0,0,0.520532,2.75009e+08,0.0063785,3.34854e+06,0,0.00224073,168.176,0,308.914,0.18001,0.18001,0,0,0,0,0,
4.31e+08,13.6669,0,468.642,0,0,0.517282,2.80181e+08,0.00633961,3.41193e+06,0,0.00218313,170.07,0,308.804,0.180086,0.180086,0,0,0,0,0,
4.41e+08,13.984,0,468.666,0,0,0.514123,2.85323e+08,0.00630181,3.47495e+06,0,0.00212713,171.964,0,308.7,0.18016,0.18016,0,0,0,0,0,
4.51e+08,14.3011,0,468.689,0,0,0.511053,2.90433e+08,0.00626508,3.5376e+06,0,0.00207269,173.948,0,308.602,0.180231,0.180231,0,0,0,0,0,
4.61e+08,14.6182,0,468.712,0,0,0.508069,2.95514e+08,0.00622937,3.5999e+06,0,0.00201974,175.932,0,308.508,0.180301,0.180301,0,0,0,0,0,
4.666e+08,14.7958,0,468.724,0,0,0.506425,2.9835e+08,0.00620969,3.63467e+06,0,0.00199055,177.874,0,308.457,0.18034,0.18034,0,0,0,0,0,
4.766e+08,15.1129,0,468.746,0,0,0.503569,3.03385e+08,0.00617553,3.69642e+06,0,0.00193983,179.8,0,308.37,0.180406,0.180406,0,0,0,0,0,
4.866e+08,15.43,0,468.768,0,0,0.500791,3.08393e+08,0.00614228,3.75785e+06,0,0.00189046,181.77,0,308.287,0.180471,0.180471,0,0,0,0,0,
4.966e+08,15.7471,0,468.789,0,0,0.498082,3.13374e+08,0.00610985,3.81895e+06,0,0.00184229,183.669,0,308.208,0.180535,0.180535,0,0,0,0,0,
5.066e+08,16.0642,0,468.81,0,0,0.495441,3.18329e+08,0.00607824,3.87973e+06,0,0.0017953,185.542,0,308.133,0.180596,0.180596,0,0,0,0,0,
5.166e+08,16.3813,0,468.831,0,0,0.492865,3.23257e+08,0.0060474,3.9402e+06,0,0.00174945,187.468,0,308.061,0.180657,0.180657,0,0,0,0,0,
5.266e+08,16.6984,0,468.851,0,0,0.490352,3.28161e+08,0.00601732,4.00038e+06,0,0.0017047,189.453,0,307.992,0.180715,0.180715,0,0,0,0,0,
5.366e+08,17.0155,0,468.871,0,0,0.4879,3.3304e+08,0.00598797,4.06026e+06,0,0.001661,191.367,0,307.926,0.180773,0.180773,0,0,0,0,0,
5.466e+08,17.3326,0,468.89,0,0,0.485507,3.37895e+08,0.00595932,4.11985e+06,0,0.00161834,193.266,0,307.863,0.180829,0.180829,0,0,0,0,0,
5.566e+08,17.6497,0,468.909,0,0,0.483172,3.42727e+08,0.00593137,4.17916e+06,0,0.00157668,195.269,0,307.802,0.180883,0.180883,0,0,0,0,0,
5.666e+08,17.9668,0,468.928,0,0,0.48089,3.47535e+08,0.00590404,4.2382e+06,0,0.00153593,197.166,0,307.743,0.180937,0.180937,0,0,0,0,0,
5.766e+08,18.2839,0,468.947,0,0,0.478659,3.52322e+08,0.00587733,4.29698e+06,0,0.00149609,199.084,0,307.687,0.180989,0.180989,0,0,0,0,0,
5.866e+08,18.601,0,468.966,0,0,0.476478,3.57087e+08,0.00585121,4.35549e+06,0,0.0014571,200.973,0,307.633,0.18104,0.18104,0,0,0,0,0,
5.966e+08,18.9181,0,468.984,0,0,0.474344,3.6183e+08,0.00582567,4.41374e+06,0,0.00141895,202.904,0,307.581,0.18109,0.18109,0,0,0,0,0,
6.066e+08,19.2352,0,469.002,0,0,0.472256,3.66553e+08,0.00580067,4.47175e+06,0,0.00138159,204.841,0,307.531,0.181138,0.181138,0,0,0,0,0,
6.166e+08,19.5523,0,469.019,0,0,0.470212,3.71255e+08,0.0057762,4.52951e+06,0,0.001345,206.758,0,307.483,0.181186,0.181186,0,0,0,0,0,
6.22e+08,19.7235,0,469.029,0,0,0.469121,3.73788e+08,0.00576313,4.56063e+06,0,0.00132546,208.654,0,307.457,0.181212,0.181212,0,0,0,0,0,
6.32e+08,20.0406,0,469.046,0,0,0.467143,3.7846e+08,0.00573944,4.61803e+06,0,0.00129,210.603,0,307.411,0.181258,0.181258,0,0,0,0,0,
6.42e+08,20.3577,0,469.063,0,0,0.465206,3.83112e+08,0.00571625,4.67519e+06,0,0.00125528,212.542,0,307.367,0.181303,0.181303,0,0,0,0,0,
6.52e+08,20.6748,0,469.08,0,0,0.463308,3.87745e+08,0.00569352,4.73213e+06,0,0.00122123,214.469,0,307.324,0.181347,0.181347,0,0,0,0,0,
6.62e+08,20.9919,0,469.097,0,0,0.461449,3.92359e+08,0.00567126,4.78884e+06,0,0.00118784,216.41,0,307.283,0.181391,0.181391,0,0,0,0,0,
6.72e+08,21.309,0,469.114,0,0,0.459624,3.96956e+08,0.0056494,4.84533e+06,0,0.00115507,218.344,0,307.243,0.181434,0.181434,0,0,0,0,0,
6.82e+08,21.6261,0,469.13,0,0,0.457835,4.01534e+08,0.00562798,4.90161e+06,0,0.00112291,220.268,0,307.204,0.181475,0.181475,0,0,0,0,0,
6.92e+08,21.9432,0,469.146,0,0,0.456079,4.06095e+08,0.00560695,4.95768e+06,0,0.00109133,222.117,0,307.166,0.181516,0.181516,0,0,0,0,0,
7.02e+08,22.2603,0,469.162,0,0,0.454356,4.10638e+08,0.00558632,5.01355e+06,0,0.00106033,224.021,0,307.13,0.181557,0.181557,0,0,0,0,0,
7.12e+08,22.5774,0,469.178,0,0,0.452664,4.15165e+08,0.00556606,5.06921e+06,0,0.00102987,226.005,0,307.094,0.181596,0.181596,0,0,0,0,0,
7.22e+08,22.8945,0,469.193,0,0,0.451004,4.19675e+08,0.00554617,5.12467e+06,0,0.000999957,227.898,0,307.06,0.181635,0.181635,0,0,0,0,0,
7.32e+08,23.2116,0,469.209,0,0,0.449373,4.24169e+08,0.00552664,5.17993e+06,0,0.000970559,229.845,0,307.026,0.181673,0.181673,0,0,0,0,0,
7.42e+08,23.5287,0,469.224,0,0,0.447771,4.28646e+08,0.00550747,5.23501e+06,0,0.00094168,231.812,0,306.994,0.18171,0.18171,0,0,0,0,0,
7.52e+08,23.8458,0,469.239,0,0,0.446198,4.33108e+08,0.00548863,5.2899e+06,0,0.000913288,233.768,0,306.962,0.181747,0.181747,0,0,0,0,0,
7.62e+08,24.1629,0,469.254,0,0,0.444653,4.37555e+08,0.00547012,5.3446e+06,0,0.00088538,235.713,0,306.931,0.181783,0.181783,0,0,0,0,0,
7.72e+08,24.48,0,469.269,0,0,0.443134,4.41986e+08,0.00545193,5.39912e+06,0,0.000857938,237.643,0,306.901,0.181819,0.181819,0,0,0,0,0,
7.78e+08,24.6702,0,469.278,0,0,0.442233,4.4464e+08,0.00544114,5.43176e+06,0,0.000841649,239.554,0,306.883,0.18184,0.18184,0,0,0,0,0,
7.88e+08,24.9873,0,469.292,0,0,0.440756,4.49047e+08,0.00542346,5.486e+06,0,0.00081493,241.473,0,306.855,0.181874,0.181874,0,0,0,0,0,
7.98e+08,25.3044,0,469.306,0,0,0.439302,4.5344e+08,0.00540605,5.54006e+06,0,0.000788625,243.424,0,306.826,0.181908,0.181908,0,0,0,0,0,
8.08e+08,25.6215,0,469.321,0,0,0.437872,4.57819e+08,0.00538892,5.59395e+06,0,0.000762726,245.37,0,306.799,0.181942,0.181942,0,0,0,0,0,
8.18e+08,25.9386,0,469.335,0,0,0.436464,4.62184e+08,0.00537207,5.64767e+06,0,0.000737219,247.277,0,306.772,0.181975,0.181975,0,0,0,0,0,
8.28e+08,26.2557,0,469.349,0,0,0.43508,4.66534e+08,0.00535548,5.70122e+06,0,0.000712115,249.242,0,306.746,0.182007,0.182007,0,0,0,0,0,
8.38e+08,26.5728,0,469.363,0,0,0.433716,4.70871e+08,0.00533916,5.75461e+06,0,0.000687385,251.187,0,306.721,0.182039,0.182039,0,0,0,0,0,
8.48e+08,26.8899,0,469.377,0,0,0.432373,4.75195e+08,0.00532308,5.80785e+06,0,0.000663014,253.134,0,306.696,0.18207,0.18207,0,0,0,0,0,
8.58e+08,27.207,0,469.39,0,0,0.431052,4.79506e+08,0.00530725,5.86092e+06,0,0.000639015,255.098,0,306.671,0.182101,0.182101,0,0,0,0,0,
8.68e+08,27.5241,0,469.404,0,0,0.429751,4.83803e+08,0.00529167,5.91383e+06,0,0.00061537,257.022,0,306.647,0.182131,0.182131,0,0,0,0,0,
8.78e+08,27.8412,0,469.417,0,0,0.428469,4.88088e+08,0.00527632,5.9666e+06,0,0.000592065,259.011,0,306.624,0.182161,0.182161,0,0,0,0,0,
8.88e+08,28.1583,0,469.43,0,0,0.427206,4.9236e+08,0.0052612,6.01921e+06,0,0.000569092,260.956,0,306.601,0.182191,0.182191,0,0,0,0,0,
8.98e+08,28.4754,0,469.443,0,0,0.425963,4.9662e+08,0.00524632,6.07167e+06,0,0.000546458,263.051,0,306.579,0.18222,0.18222,0,0,0,0,0,
9.08e+08,28.7925,0,469.457,0,0,0.424738,5.00867e+08,0.00523166,6.12399e+06,0,0.000524151,265.006,0,306.557,0.182248,0.182248,0,0,0,0,0,
9.18e+08,29.1096,0,469.469,0,0,0.423531,5.05102e+08,0.0052172,6.17616e+06,0,0.000502149,266.937,0,306.536,0.182277,0.182277,0,0,0,0,0,
9.28e+08,29.4267,0,469.482,0,0,0.422341,5.09326e+08,0.00520295,6.22819e+06,0,0.000480443,268.833,0,306.514,0.182304,0.182304,0,0,0,0,0,
9.33e+08,29.5852,0,469.489,0,0,0.42175,5.11434e+08,0.00519588,6.25417e+06,0,0.000469664,270.845,0,306.504,0.182318,0.182318,0,0,0,0,0,
9.43e+08,29.9023,0,469.501,0,0,0.420584,5.1564e+08,0.00518192,6.30599e+06,0,0.000448383,272.824,0,306.484,0.182346,0.182346,0,0,0,0,0,
9.53e+08,30.2194,0,469.514,0,0,0.419435,5.19835e+08,0.00516816,6.35767e+06,0,0.000427388,274.756,0,306.464,0.182372,0.182372,0,0,0,0,0,
9.63e+08,30.5365,0,469.526,0,0,0.4183,5.24018e+08,0.00515457,6.40922e+06,0,0.000406657,276.697,0,306.444,0.182399,0.182399,0,0,0,0,0,
9.73e+08,30.8536,0,469.539,0,0,0.417181,5.28189e+08,0.00514117,6.46063e+06,0,0.000386195,278.602,0,306.425,0.182425,0.182425,0,0,0,0,0,
9.83e+08,31.1707,0,469.551,0,0,0.416077,5.3235e+08,0.00512795,6.51191e+06,0,0.000365994,280.607,0,306.406,0.182451,0.182451,0,0,0,0,0,
9.93e+08,31.4878,0,469.563,0,0,0.414987,5.365e+08,0.00511491,6.56306e+06,0,0.000346053,282.504,0,306.387,0.182476,0.182476,0,0,0,0,0,
1e+09,31.7098,0,469.572,0,0,0.414232,5.394e+08,0.00510587,6.5988e+06,0,0.000332224,284.457,0,306.374,0.182494,0.182494,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.468044,4.68044,0.00556614,0.0556614,0,0.00244514,1.70726,0,482.664,0.10937,0.10937,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.494374,12.0961,0.00587952,0.143854,0,0.00285832,3.63161,0,469.386,0.112644,0.112644,0,0,0,0,0,
47.5,1.50622e-06,0,463.86,0,0,0.522225,23.8461,0.00621115,0.283605,0,0.00329468,5.52677,0,452.593,0.116249,0.116249,0,0,0,0,0,
60,1.90259e-06,0,463.866,0,0,0.535453,30.5393,0.00636872,0.363214,0,0.00350217,7.09247,0,444.147,0.118105,0.118105,0,0,0,0,0,
95.625,3.03225e-06,0,463.883,0,0,0.563922,50.629,0.00670805,0.602188,0,0.0039509,9.02188,0,424.902,0.121877,0.121877,0,0,0,0,0,
149.062,4.72674e-06,0,463.909,0,0,0.595892,82.472,0.00708955,0.981036,0,0.00445784,11.0143,0,403.618,0.126366,0.126366,0,0,0,0,0,
229.219,7.26848e-06,0,463.95,0,0,0.631108,133.059,0.00751046,1.58305,0,0.00501876,13.0193,0,382.183,0.131502,0.131502,0,0,0,0,0,
349.453,1.10811e-05,0,464.011,0,0,0.668941,213.489,0.00796375,2.54056,0,0.00562194,15.1106,0,362.902,0.137122,0.137122,0,0,0,0,0,
529.805,1.68e-05,0,464.099,0,0,0.708599,341.286,0.0084406,4.06284,0,0.00625188,17.1136,0,347.75,0.142808,0.142808,0,0,0,0,0,
600,1.90259e-05,0,464.133,0,0,0.72208,391.972,0.00860303,4.66673,0,0.00646545,19.1476,0,343.321,0.144729,0.144729,0,0,0,0,0,
870.527,2.76042e-05,0,464.253,0,0,0.758876,597.269,0.00904834,7.11455,0,0.00704324,21.262,0,335.665,0.149151,0.149151,0,0,0,0,0,
1276.32,4.04718e-05,0,464.411,0,0,0.797156,920.748,0.00951431,10.9754,0,0.00763727,23.3502,0,331.734,0.152773,0.152773,0,0,0,0,0,
1800,5.70776e-05,0,464.582,0,0,0.832215,1356.56,0.00994348,16.1826,0,0.00817528,25.4706,0,330.542,0.155113,0.155113,0,0,0,0,0,
2585.52,8.19864e-05,0,464.776,0,0,0.869029,2039.21,0.0103961,24.349,0,0.0087359,27.6324,0,330.618,0.156599,0.156599,0,0,0,0,0,
3600,0.000114155,0,464.953,0,0,0.903393,2955.68,0.0108193,35.3249,0,0.00925964,29.8201,0,331.028,0.157372,0.157372,0,0,0,0,0,
5121.72,0.000162409,0,465.112,0,0,0.940856,4387.39,0.0112792,52.4887,0,0.00983731,32.0401,0,331.429,0.15786,0.15786,0,0,0,0,0,
7404.29,0.000234789,0,465.236,0,0,0.982506,6630.04,0.0117878,79.3951,0,0.0104911,33.7944,0,331.786,0.158291,0.158291,0,0,0,0,0,
11018.4,0.00034939,0,465.333,0,0,1.03153,10358.1,0.0123835,124.15,0,0.0112716,35.5728,0,332.198,0.158823,0.158823,0,0,0,0,0,
16740.7,0.000530843,0,465.42,0,0,1.08763,16581.8,0.0130643,198.908,0,0.0121703,37.3741,0,332.724,0.159496,0.159496,0,0,0,0,0,
25800.9,0.000818143,0,465.506,0,0,1.14713,26975.2,0.0137863,323.815,0,0.0131246,39.7718,0,333.345,0.160265,0.160265,0,0,0,0,0,
39391.4,0.00124909,0,465.58,0,0,1.20058,43291.6,0.0144355,520,0,0.0139818,42.1994,0,333.95,0.160986,0.160986,0,0,0,0,0,
43200,0.00136986,0,465.598,0,0,1.21324,47912.4,0.0145893,575.565,0,0.0141848,43.9994,0,334.099,0.16116,0.16116,0,0,0,0,0,
64718.2,0.0020522,0,465.647,0,0,1.24876,74783.5,0.015021,898.79,0,0.014754,45.9844,0,334.528,0.161654,0.161654,0,0,0,0,0,
86400,0.00273973,0,465.672,0,0,1.26649,102243,0.0152368,1229.15,0,0.015038,47.8042,0,334.745,0.161904,0.161904,0,0,0,0,0,
120730,0.00382831,0,465.689,0,0,1.27718,146088,0.015367,1756.69,0,0.0152088,49.7526,0,334.873,0.16206,0.16206,0,0,0,0,0,
175085,0.0055519,0,465.699,0,0,1.28176,215759,0.015423,2595.01,0,0.0152813,51.6184,0,334.918,0.162135,0.162135,0,0,0,0,0,
261147,0.00828091,0,465.706,0,0,1.28283,326162,0.0154366,3923.51,0,0.015297,53.4731,0,334.909,0.162168,0.162168,0,0,0,0,0,
397412,0.0126019,0,465.715,0,0,1.28242,500910,0.0154325,6026.43,0,0.0152882,55.249,0,334.869,0.16219,0.16219,0,0,0,0,0,
613165,0.0194433,0,465.728,0,0,1.2813,777354,0.0154203,9353.4,0,0.0152668,57.0689,0,334.799,0.162218,0.162218,0,0,0,0,0,
864000,0.0273973,0,465.744,0,0,1.27996,1.09841e+06,0.0154056,13217.7,0,0.0152412,58.8364,0,334.717,0.16225,0.16225,0,0,0,0,0,
1.26115e+06,0.039991,0,465.767,0,0,1.27785,1.60592e+06,0.0153826,19326.9,0,0.0152013,60.6163,0,334.589,0.1623,0.1623,0,0,0,0,0,
1.88998e+06,0.059931,0,465.804,0,0,1.27457,2.4074e+06,0.0153466,28977.3,0,0.0151391,62.4011,0,334.387,0.162378,0.162378,0,0,0,0,0,
2.592e+06,0.0821918,0,465.843,0,0,1.27097,3.29965e+06,0.0153071,39723.1,0,0.015071,64.2122,0,334.163,0.162463,0.162463,0,0,0,0,0,
3.70353e+06,0.117438,0,465.902,0,0,1.26545,4.70622e+06,0.0152462,56669.7,0,0.0149667,66.0814,0,333.814,0.162594,0.162594,0,0,0,0,0,
5.46344e+06,0.173245,0,465.99,0,0,1.25708,6.91858e+06,0.0151537,83339,0,0.0148093,67.9683,0,333.273,0.162791,0.162791,0,0,0,0,0,
7.776e+06,0.246575,0,466.096,0,0,1.24666,9.80155e+06,0.0150381,118116,0,0.0146142,69.8924,0,332.583,0.163037,0.163037,0,0,0,0,0,
1.14375e+07,0.362682,0,466.244,0,0,1.23144,1.43105e+07,0.0148683,172557,0,0.0143309,72.3062,0,331.541,0.163395,0.163395,0,0,0,0,0,
1.5552e+07,0.493151,0,466.39,0,0,1.21567,1.93123e+07,0.0146913,233003,0,0.0140389,74.6739,0,330.429,0.163765,0.163765,0,0,0,0,0,
2.17237e+07,0.688853,0,466.576,0,0,1.19443,2.6684e+07,0.0144515,322193,0,0.0136485,77.1311,0,328.888,0.164262,0.164262,0,0,0,0,0,
3.09812e+07,0.982407,0,466.804,0,0,1.16665,3.74843e+07,0.0141355,453053,0,0.0131416,79.5142,0,326.828,0.164911,0.164911,0,0,0,0,0,
3.1104e+07,0.986301,0,466.807,0,0,1.16629,3.76275e+07,0.0141314,454788,0,0.013135,81.3252,0,326.8,0.16492,0.16492,0,0,0,0,0,
4.1104e+07,1.3034,0,467.01,0,0,1.13986,4.90262e+07,0.0138287,593076,0,0.0126561,83.7965,0,324.825,0.165537,0.165537,0,0,0,0,0,
5.1104e+07,1.6205,0,467.184,0,0,1.11621,6.01883e+07,0.0135564,728640,0,0.0122297,86.2407,0,323.064,0.166089,0.166089,0,0,0,0,0,
6.1104e+07,1.9376,0,467.335,0,0,1.0948,7.11363e+07,0.0133089,861729,0,0.0118454,88.6564,0,321.491,0.166589,0.166589,0,0,0,0,0,
6.2208e+07,1.9726,0,467.351,0,0,1.09245,7.23423e+07,0.0132817,876392,0,0.0118033,90.4979,0,321.318,0.166645,0.166645,0,0,0,0,0,
7.2208e+07,2.2897,0,467.482,0,0,1.0731,8.30734e+07,0.0130572,1.00696e+06,0,0.0114573,92.895,0,319.928,0.167097,0.167097,0,0,0,0,0,
8.2208e+07,2.6068,0,467.6,0,0,1.05531,9.36265e+07,0.01285,1.13546e+06,0,0.01114,95.4075,0,318.682,0.167513,0.167513,0,0,0,0,0,
9.2208e+07,2.9239,0,467.707,0,0,1.03886,1.04015e+08,0.0126581,1.26205e+06,0,0.0108473,97.8653,0,317.561,0.167898,0.167898,0,0,0,0,0,
9.3312e+07,2.9589,0,467.718,0,0,1.03706,1.0516e+08,0.0126371,1.276e+06,0,0.0108152,99.6974,0,317.438,0.16794,0.16794,0,0,0,0,0,
1.03312e+08,3.276,0,467.814,0,0,1.02191,1.15379e+08,0.01246,1.4006e+06,0,0.0105462,102.247,0,316.44,0.168294,0.168294,0,0,0,0,0,
1.13312e+08,3.5931,0,467.903,0,0,1.0078,1.25457e+08,0.0122947,1.52354e+06,0,0.010296,104.704,0,315.54,0.168624,0.168624,0,0,0,0,0,
1.23312e+08,3.9102,0,467.985,0,0,0.994614,1.35403e+08,0.01214,1.64494e+06,0,0.0100624,107.107,0,314.725,0.168933,0.168933,0,0,0,0,0,
1.24e+08,3.93201,0,467.99,0,0,0.993711,1.36087e+08,0.0121294,1.65329e+06,0,0.0100464,109.028,0,314.669,0.168954,0.168954,0,0,0,0,0,
1.34e+08,4.24911,0,468.066,0,0,0.981403,1.45901e+08,0.0119848,1.77314e+06,0,0.00982868,111.489,0,313.937,0.169242,0.169242,0,0,0,0,0,
1.44e+08,4.56621,0,468.137,0,0,0.969843,1.55599e+08,0.0118488,1.89163e+06,0,0.00962435,113.875,0,313.272,0.169512,0.169512,0,0,0,0,0,
