time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3600,0.000114155,0,464.806,0,0,0.791601,2598.51,0.00947167,31.0358,0,0.0072864,27.9419,0,332.282,0.159137,0.159137,0,0,0,0,0,
5041.63,0.000159869,0,464.938,0,0,0.826155,3789.52,0.00989337,45.2983,0,0.00781191,30.0776,0,332.791,0.159717,0.159717,0,0,0,0,0,
7204.06,0.000228439,0,465.049,0,0,0.865563,5661.25,0.0103726,67.7283,0,0.00841991,31.7518,0,333.278,0.160258,0.160258,0,0,0,0,0,
10627.9,0.000337009,0,465.143,0,0,0.912057,8784,0.0109362,105.172,0,0.00914551,33.3916,0,333.825,0.160887,0.160887,0,0,0,0,0,
16049,0.000508912,0,465.227,0,0,0.965042,14015.6,0.0115777,167.936,0,0.00997721,35.5809,0,334.473,0.161623,0.161623,0,0,0,0,0,
24180.7,0.000766765,0,465.306,0,0,1.01946,22305.5,0.0122367,267.441,0,0.0108328,37.7126,0,335.18,0.1624,0.1624,0,0,0,0,0,
36378.2,0.00115355,0,465.379,0,0,1.07062,35364.5,0.0128566,424.259,0,0.0116371,39.8273,0,335.886,0.163148,0.163148,0,0,0,0,0,
43200,0.00136986,0,465.409,0,0,1.09239,42816.5,0.0131205,513.764,0,0.0119792,41.5445,0,336.199,0.163469,0.163469,0,0,0,0,0,
62512.7,0.00198227,0,465.456,0,0,1.12568,64556.5,0.0135244,774.956,0,0.0125023,43.2773,0,336.688,0.163968,0.163968,0,0,0,0,0,
86400,0.00273973,0,465.485,0,0,1.14593,91929.7,0.0137702,1103.89,0,0.0128201,45.0236,0,336.986,0.164274,0.164274,0,0,0,0,0,
124222,0.00393904,0,465.505,0,0,1.15808,135730,0.0139178,1630.28,0,0.0130104,46.7349,0,337.154,0.164464,0.164464,0,0,0,0,0,
184106,0.00583795,0,465.516,0,0,1.16326,205391,0.013981,2467.52,0,0.013091,48.4536,0,337.2,0.164554,0.164554,0,0,0,0,0,
278922,0.00884456,0,465.524,0,0,1.16446,315801,0.0139962,3794.59,0,0.0131084,50.2072,0,337.161,0.164593,0.164593,0,0,0,0,0,
429048,0.013605,0,465.533,0,0,1.16399,490546,0.0139913,5895.06,0,0.0130988,51.9295,0,337.063,0.164618,0.164618,0,0,0,0,0,
666748,0.0211424,0,465.547,0,0,1.16271,766921,0.0139772,9217.43,0,0.0130752,53.6845,0,336.899,0.164649,0.164649,0,0,0,0,0,
864000,0.0273973,0,465.558,0,0,1.16161,996052,0.013965,11972.1,0,0.0130551,55.3636,0,336.764,0.164675,0.164675,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.58,0,0,1.15954,1.43245e+06,0.0139419,17219.2,0,0.0130171,57.1262,0,336.508,0.164722,0.164722,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.612,0,0,1.15631,2.1215e+06,0.013906,25505.8,0,0.0129581,58.8432,0,336.111,0.164797,0.164797,0,0,0,0,0,
2.592e+06,0.0821918,0,465.653,0,0,1.1523,2.99234e+06,0.0138613,35981.4,0,0.0128849,60.6093,0,335.618,0.164889,0.164889,0,0,0,0,0,
3.78859e+06,0.120135,0,465.713,0,0,1.14618,4.36385e+06,0.0137929,52485.9,0,0.0127733,62.3328,0,334.866,0.165029,0.165029,0,0,0,0,0,
5.6832e+06,0.180213,0,465.803,0,0,1.13697,6.51795e+06,0.0136898,78422.5,0,0.0126061,64.5291,0,333.74,0.16524,0.16524,0,0,0,0,0,
7.776e+06,0.246575,0,465.894,0,0,1.12733,8.87723e+06,0.0135814,106846,0,0.0124316,66.2512,0,332.569,0.165461,0.165461,0,0,0,0,0,
1.10896e+07,0.351649,0,466.023,0,0,1.11325,1.25661e+07,0.0134227,151323,0,0.0121778,68.5067,0,330.882,0.165782,0.165782,0,0,0,0,0,
1.5552e+07,0.493151,0,466.174,0,0,1.09608,1.74573e+07,0.0132283,210353,0,0.0118697,70.777,0,328.871,0.166173,0.166173,0,0,0,0,0,
2.22456e+07,0.705403,0,466.367,0,0,1.07351,2.46429e+07,0.0129715,297179,0,0.0114664,73.0514,0,326.335,0.166686,0.166686,0,0,0,0,0,
3.1104e+07,0.986301,0,466.579,0,0,1.04782,3.39249e+07,0.0126779,409485,0,0.0110094,75.3604,0,323.62,0.167269,0.167269,0,0,0,0,0,
4.1104e+07,1.3034,0,466.78,0,0,1.02281,4.4153e+07,0.0123909,533394,0,0.010566,77.6751,0,321.168,0.167837,0.167837,0,0,0,0,0,
5.1104e+07,1.6205,0,466.954,0,0,1.00088,5.41618e+07,0.0121384,654778,0,0.0101781,79.9465,0,319.18,0.168335,0.168335,0,0,0,0,0,
6.1104e+07,1.9376,0,467.108,0,0,0.981383,6.39756e+07,0.0119134,773912,0,0.00983397,82.2385,0,317.55,0.168778,0.168778,0,0,0,0,0,
6.2208e+07,1.9726,0,467.125,0,0,0.979254,6.50567e+07,0.0118888,787037,0,0.00979641,83.9949,0,317.372,0.168827,0.168827,0,0,0,0,0,
7.2208e+07,2.2897,0,467.262,0,0,0.961946,7.46761e+07,0.0116886,903923,0,0.00949122,86.2583,0,316.054,0.169221,0.169221,0,0,0,0,0,
8.2208e+07,2.6068,0,467.385,0,0,0.946213,8.41383e+07,0.0115063,1.01899e+06,0,0.00921405,88.498,0,314.947,0.16958,0.16958,0,0,0,0,0,
9.2208e+07,2.9239,0,467.499,0,0,0.931804,9.34563e+07,0.0113391,1.13238e+06,0,0.00896038,90.7306,0,314.007,0.169909,0.169909,0,0,0,0,0,
9.3312e+07,2.9589,0,467.511,0,0,0.930227,9.44833e+07,0.0113208,1.14488e+06,0,0.00893263,92.4584,0,313.904,0.169945,0.169945,0,0,0,0,0,
1.03312e+08,3.276,0,467.615,0,0,0.917054,1.03654e+08,0.0111677,1.25655e+06,0,0.00870089,94.6703,0,313.114,0.170245,0.170245,0,0,0,0,0,
1.13312e+08,3.5931,0,467.712,0,0,0.904829,1.12702e+08,0.0110254,1.36681e+06,0,0.00848591,97.0261,0,312.43,0.170525,0.170525,0,0,0,0,0,
1.23312e+08,3.9102,0,467.802,0,0,0.893432,1.21636e+08,0.0108927,1.47573e+06,0,0.00828561,99.3667,0,311.835,0.170785,0.170785,0,0,0,0,0,
1.24e+08,3.93201,0,467.808,0,0,0.892653,1.22251e+08,0.0108836,1.48322e+06,0,0.00827191,101.129,0,311.794,0.170803,0.170803,0,0,0,0,0,
1.34e+08,4.24911,0,467.892,0,0,0.88203,1.31071e+08,0.0107597,1.59082e+06,0,0.00808534,102.859,0,311.277,0.171046,0.171046,0,0,0,0,0,
1.44e+08,4.56621,0,467.971,0,0,0.872044,1.39791e+08,0.0106431,1.69725e+06,0,0.00791003,105.058,0,310.82,0.171274,0.171274,0,0,0,0,0,
1.54e+08,4.88331,0,468.046,0,0,0.862631,1.48418e+08,0.0105331,1.80258e+06,0,0.00774488,107.302,0,310.414,0.17149,0.17149,0,0,0,0,0,
1.56e+08,4.94673,0,468.061,0,0,0.860772,1.50139e+08,0.0105114,1.8236e+06,0,0.00771226,108.967,0,310.335,0.171532,0.171532,0,0,0,0,0,
1.66e+08,5.26383,0,468.131,0,0,0.85197,1.58659e+08,0.0104084,1.92769e+06,0,0.00755788,110.772,0,309.98,0.171734,0.171734,0,0,0,0,0,
1.76e+08,5.58092,0,468.197,0,0,0.843616,1.67095e+08,0.0103106,2.03079e+06,0,0.00741144,112.533,0,309.662,0.171925,0.171925,0,0,0,0,0,
1.86e+08,5.89802,0,468.261,0,0,0.835681,1.75452e+08,0.0102176,2.13297e+06,0,0.00727239,114.237,0,309.375,0.172106,0.172106,0,0,0,0,0,
1.96e+08,6.21512,0,468.321,0,0,0.82812,1.83733e+08,0.0101289,2.23426e+06,0,0.00713996,115.911,0,309.114,0.172279,0.172279,0,0,0,0,0,
2.06e+08,6.53222,0,468.378,0,0,0.820896,1.91942e+08,0.0100442,2.3347e+06,0,0.00701352,117.644,0,308.877,0.172445,0.172445,0,0,0,0,0,
2.16e+08,6.84932,0,468.433,0,0,0.813993,2.00082e+08,0.00996309,2.43433e+06,0,0.00689272,119.392,0,308.66,0.172603,0.172603,0,0,0,0,0,
2.26e+08,7.16641,0,468.486,0,0,0.807381,2.08156e+08,0.00988539,2.53318e+06,0,0.00677709,121.156,0,308.462,0.172754,0.172754,0,0,0,0,0,
2.36e+08,7.48351,0,468.537,0,0,0.801035,2.16166e+08,0.00981077,2.63129e+06,0,0.00666616,122.932,0,308.279,0.172899,0.172899,0,0,0,0,0,
2.46e+08,7.80061,0,468.585,0,0,0.79494,2.24115e+08,0.00973905,2.72868e+06,0,0.00655965,124.691,0,308.11,0.173039,0.173039,0,0,0,0,0,
2.56e+08,8.11771,0,468.632,0,0,0.789074,2.32006e+08,0.00966999,2.82538e+06,0,0.0064572,126.468,0,307.954,0.173173,0.173173,0,0,0,0,0,
2.66e+08,8.4348,0,468.677,0,0,0.783423,2.3984e+08,0.0096034,2.92142e+06,0,0.00635854,128.243,0,307.809,0.173303,0.173303,0,0,0,0,0,
2.76e+08,8.7519,0,468.72,0,0,0.777975,2.4762e+08,0.00953918,3.01681e+06,0,0.00626345,130.035,0,307.675,0.173427,0.173427,0,0,0,0,0,
2.86e+08,9.069,0,468.762,0,0,0.772714,2.55347e+08,0.00947714,3.11158e+06,0,0.00617167,131.828,0,307.549,0.173548,0.173548,0,0,0,0,0,
2.96e+08,9.3861,0,468.803,0,0,0.767626,2.63024e+08,0.00941711,3.20575e+06,0,0.00608296,133.589,0,307.431,0.173664,0.173664,0,0,0,0,0,
3.06e+08,9.7032,0,468.842,0,0,0.762705,2.70651e+08,0.009359,3.29934e+06,0,0.00599717,135.469,0,307.321,0.173777,0.173777,0,0,0,0,0,
3.11e+08,9.86175,0,468.862,0,0,0.760285,2.74452e+08,0.00933042,3.34599e+06,0,0.00595499,137.171,0,307.268,0.173832,0.173832,0,0,0,0,0,
3.21e+08,10.1788,0,468.899,0,0,0.755592,2.82008e+08,0.00927498,3.43874e+06,0,0.00587323,138.933,0,307.167,0.17394,0.17394,0,0,0,0,0,
3.31e+08,10.4959,0,468.936,0,0,0.751039,2.89518e+08,0.00922116,3.53095e+06,0,0.00579394,140.724,0,307.073,0.174044,0.174044,0,0,0,0,0,
3.41e+08,10.813,0,468.971,0,0,0.746621,2.96985e+08,0.00916891,3.62264e+06,0,0.00571701,142.524,0,306.984,0.174145,0.174145,0,0,0,0,0,
3.51e+08,11.1301,0,469.005,0,0,0.74233,3.04408e+08,0.00911815,3.71382e+06,0,0.00564233,144.393,0,306.899,0.174243,0.174243,0,0,0,0,0,
3.61e+08,11.4472,0,469.038,0,0,0.738162,3.1179e+08,0.00906881,3.80451e+06,0,0.00556979,146.134,0,306.819,0.174339,0.174339,0,0,0,0,0,
3.71e+08,11.7643,0,469.071,0,0,0.734105,3.19131e+08,0.00902078,3.89472e+06,0,0.00549921,147.856,0,306.743,0.174432,0.174432,0,0,0,0,0,
3.81e+08,12.0814,0,469.103,0,0,0.730156,3.26432e+08,0.008974,3.98446e+06,0,0.00543053,149.579,0,306.671,0.174522,0.174522,0,0,0,0,0,
3.91e+08,12.3985,0,469.133,0,0,0.726307,3.33695e+08,0.0089284,4.07374e+06,0,0.00536361,151.281,0,306.602,0.17461,0.17461,0,0,0,0,0,
4.01e+08,12.7156,0,469.163,0,0,0.722558,3.40921e+08,0.00888395,4.16258e+06,0,0.00529843,152.998,0,306.537,0.174696,0.174696,0,0,0,0,0,
4.11e+08,13.0327,0,469.193,0,0,0.718903,3.4811e+08,0.00884062,4.25099e+06,0,0.00523491,154.676,0,306.474,0.17478,0.17478,0,0,0,0,0,
4.21e+08,13.3498,0,469.221,0,0,0.715337,3.55263e+08,0.00879832,4.33897e+06,0,0.00517294,156.355,0,306.414,0.174862,0.174862,0,0,0,0,0,
4.31e+08,13.6669,0,469.249,0,0,0.711854,3.62382e+08,0.008757,4.42654e+06,0,0.00511244,158.151,0,306.357,0.174941,0.174941,0,0,0,0,0,
4.41e+08,13.984,0,469.277,0,0,0.708454,3.69466e+08,0.00871663,4.51371e+06,0,0.00505336,159.884,0,306.303,0.175019,0.175019,0,0,0,0,0,
4.51e+08,14.3011,0,469.304,0,0,0.705128,3.76518e+08,0.00867715,4.60048e+06,0,0.00499562,161.564,0,306.25,0.175095,0.175095,0,0,0,0,0,
4.61e+08,14.6182,0,469.33,0,0,0.701879,3.83536e+08,0.00863857,4.68687e+06,0,0.00493919,163.299,0,306.2,0.17517,0.17517,0,0,0,0,0,
4.666e+08,14.7958,0,469.344,0,0,0.700083,3.87457e+08,0.00861723,4.73512e+06,0,0.00490801,165.01,0,306.172,0.175211,0.175211,0,0,0,0,0,
4.766e+08,15.1129,0,469.37,0,0,0.696945,3.94426e+08,0.00857995,4.82092e+06,0,0.00485353,166.701,0,306.125,0.175283,0.175283,0,0,0,0,0,
4.866e+08,15.43,0,469.395,0,0,0.693874,4.01365e+08,0.00854344,4.90636e+06,0,0.00480021,168.404,0,306.079,0.175353,0.175353,0,0,0,0,0,
4.966e+08,15.7471,0,469.419,0,0,0.690864,4.08274e+08,0.00850767,4.99143e+06,0,0.00474798,170.121,0,306.036,0.175422,0.175422,0,0,0,0,0,
5.066e+08,16.0642,0,469.443,0,0,0.687918,4.15153e+08,0.00847263,5.07616e+06,0,0.00469684,171.85,0,305.994,0.17549,0.17549,0,0,0,0,0,
5.166e+08,16.3813,0,469.466,0,0,0.685032,4.22003e+08,0.00843831,5.16054e+06,0,0.00464676,173.6,0,305.953,0.175556,0.175556,0,0,0,0,0,
5.266e+08,16.6984,0,469.49,0,0,0.682205,4.28825e+08,0.00840468,5.24459e+06,0,0.0045977,175.312,0,305.914,0.17562,0.17562,0,0,0,0,0,
5.366e+08,17.0155,0,469.512,0,0,0.679434,4.35619e+08,0.0083717,5.32831e+06,0,0.00454961,177.04,0,305.876,0.175684,0.175684,0,0,0,0,0,
5.466e+08,17.3326,0,469.534,0,0,0.676714,4.42387e+08,0.00833934,5.4117e+06,0,0.00450243,178.816,0,305.839,0.175746,0.175746,0,0,0,0,0,
5.566e+08,17.6497,0,469.556,0,0,0.674044,4.49127e+08,0.00830755,5.49478e+06,0,0.00445611,180.52,0,305.804,0.175807,0.175807,0,0,0,0,0,
5.666e+08,17.9668,0,469.578,0,0,0.671422,4.55841e+08,0.00827633,5.57754e+06,0,0.00441062,182.274,0,305.77,0.175867,0.175867,0,0,0,0,0,
5.766e+08,18.2839,0,469.599,0,0,0.668849,4.6253e+08,0.00824569,5.66e+06,0,0.00436599,183.965,0,305.737,0.175926,0.175926,0,0,0,0,0,
5.866e+08,18.601,0,469.62,0,0,0.666324,4.69193e+08,0.00821562,5.74215e+06,0,0.00432219,185.707,0,305.705,0.175984,0.175984,0,0,0,0,0,
5.966e+08,18.9181,0,469.64,0,0,0.663845,4.75831e+08,0.00818608,5.82401e+06,0,0.00427919,187.395,0,305.674,0.176041,0.176041,0,0,0,0,0,
6.066e+08,19.2352,0,469.661,0,0,0.661409,4.82446e+08,0.00815705,5.90558e+06,0,0.00423692,189.146,0,305.644,0.176097,0.176097,0,0,0,0,0,
6.166e+08,19.5523,0,469.68,0,0,0.659014,4.89036e+08,0.00812851,5.98687e+06,0,0.00419537,190.857,0,305.615,0.176152,0.176152,0,0,0,0,0,
6.22e+08,19.7235,0,469.691,0,0,0.657732,4.92587e+08,0.00811323,6.03068e+06,0,0.00417314,192.605,0,305.599,0.176181,0.176181,0,0,0,0,0,
6.32e+08,20.0406,0,469.71,0,0,0.655398,4.99141e+08,0.00808541,6.11153e+06,0,0.00413265,194.322,0,305.572,0.176235,0.176235,0,0,0,0,0,
6.42e+08,20.3577,0,469.73,0,0,0.653103,5.05672e+08,0.00805804,6.19212e+06,0,0.00409284,196.009,0,305.545,0.176287,0.176287,0,0,0,0,0,
6.52e+08,20.6748,0,469.749,0,0,0.650845,5.12181e+08,0.00803111,6.27243e+06,0,0.00405367,197.694,0,305.519,0.176339,0.176339,0,0,0,0,0,
6.62e+08,20.9919,0,469.767,0,0,0.648626,5.18667e+08,0.00800465,6.35247e+06,0,0.00401517,199.426,0,305.493,0.17639,0.17639,0,0,0,0,0,
6.72e+08,21.309,0,469.786,0,0,0.646443,5.25132e+08,0.0079786,6.43226e+06,0,0.00397728,201.149,0,305.468,0.17644,0.17644,0,0,0,0,0,
6.82e+08,21.6261,0,469.804,0,0,0.644293,5.31575e+08,0.00795296,6.51179e+06,0,0.00393999,202.915,0,305.444,0.176489,0.176489,0,0,0,0,0,
6.92e+08,21.9432,0,469.822,0,0,0.642175,5.37996e+08,0.00792769,6.59107e+06,0,0.00390324,204.619,0,305.421,0.176538,0.176538,0,0,0,0,0,
7.02e+08,22.2603,0,469.839,0,0,0.640089,5.44397e+08,0.00790279,6.67009e+06,0,0.00386705,206.398,0,305.398,0.176585,0.176585,0,0,0,0,0,
7.12e+08,22.5774,0,469.857,0,0,0.638034,5.50778e+08,0.00787826,6.74888e+06,0,0.00383139,208.116,0,305.376,0.176633,0.176633,0,0,0,0,0,
7.22e+08,22.8945,0,469.874,0,0,0.63601,5.57138e+08,0.00785411,6.82742e+06,0,0.00379627,209.77,0,305.355,0.176679,0.176679,0,0,0,0,0,
7.32e+08,23.2116,0,469.891,0,0,0.634017,5.63478e+08,0.0078303,6.90572e+06,0,0.00376166,211.475,0,305.334,0.176725,0.176725,0,0,0,0,0,
7.42e+08,23.5287,0,469.908,0,0,0.632053,5.69798e+08,0.00780686,6.98379e+06,0,0.00372758,213.231,0,305.313,0.17677,0.17677,0,0,0,0,0,
7.52e+08,23.8458,0,469.924,0,0,0.630117,5.761e+08,0.00778374,7.06163e+06,0,0.00369398,214.944,0,305.293,0.176814,0.176814,0,0,0,0,0,
7.62e+08,24.1629,0,469.941,0,0,0.628208,5.82382e+08,0.00776094,7.13924e+06,0,0.00366084,216.682,0,305.274,0.176858,0.176858,0,0,0,0,0,
7.72e+08,24.48,0,469.957,0,0,0.626325,5.88645e+08,0.00773845,7.21662e+06,0,0.00362814,218.38,0,305.255,0.176901,0.176901,0,0,0,0,0,
7.78e+08,24.6702,0,469.967,0,0,0.625204,5.92396e+08,0.00772506,7.26297e+06,0,0.00360869,220.075,0,305.244,0.176927,0.176927,0,0,0,0,0,
7.88e+08,24.9873,0,469.983,0,0,0.623361,5.9863e+08,0.00770304,7.34e+06,0,0.00357669,221.794,0,305.226,0.176969,0.176969,0,0,0,0,0,
7.98e+08,25.3044,0,469.998,0,0,0.621543,6.04845e+08,0.00768132,7.41681e+06,0,0.00354512,223.536,0,305.208,0.17701,0.17701,0,0,0,0,0,
8.08e+08,25.6215,0,470.014,0,0,0.619749,6.11043e+08,0.00765989,7.49341e+06,0,0.00351397,225.228,0,305.19,0.177052,0.177052,0,0,0,0,0,
8.18e+08,25.9386,0,470.03,0,0,0.617979,6.17222e+08,0.00763873,7.5698e+06,0,0.00348323,226.952,0,305.174,0.177092,0.177092,0,0,0,0,0,
8.28e+08,26.2557,0,470.045,0,0,0.616233,6.23385e+08,0.00761786,7.64598e+06,0,0.0034529,228.636,0,305.157,0.177132,0.177132,0,0,0,0,0,
8.38e+08,26.5728,0,470.06,0,0,0.614509,6.2953e+08,0.00759726,7.72195e+06,0,0.00342295,230.401,0,305.141,0.177172,0.177172,0,0,0,0,0,
8.48e+08,26.8899,0,470.075,0,0,0.612807,6.35658e+08,0.00757691,7.79772e+06,0,0.00339338,232.154,0,305.125,0.177211,0.177211,0,0,0,0,0,
8.58e+08,27.207,0,470.09,0,0,0.611125,6.41769e+08,0.0075568,7.87329e+06,0,0.00336416,233.877,0,305.11,0.177249,0.177249,0,0,0,0,0,
8.68e+08,27.5241,0,470.105,0,0,0.609464,6.47864e+08,0.00753695,7.94866e+06,0,0.0033353,235.57,0,305.094,0.177287,0.177287,0,0,0,0,0,
8.78e+08,27.8412,0,470.119,0,0,0.607824,6.53942e+08,0.00751733,8.02383e+06,0,0.00330679,237.32,0,305.08,0.177325,0.177325,0,0,0,0,0,
8.88e+08,28.1583,0,470.134,0,0,0.606202,6.60004e+08,0.00749794,8.09881e+06,0,0.00327861,239.063,0,305.065,0.177362,0.177362,0,0,0,0,0,
8.98e+08,28.4754,0,470.148,0,0,0.6046,6.6605e+08,0.00747878,8.1736e+06,0,0.00325077,240.805,0,305.051,0.177399,0.177399,0,0,0,0,0,
9.08e+08,28.7925,0,470.162,0,0,0.603017,6.7208e+08,0.00745984,8.2482e+06,0,0.00322324,242.552,0,305.037,0.177435,0.177435,0,0,0,0,0,
9.18e+08,29.1096,0,470.176,0,0,0.601453,6.78095e+08,0.00744114,8.32261e+06,0,0.00319606,244.257,0,305.024,0.177471,0.177471,0,0,0,0,0,
9.28e+08,29.4267,0,470.19,0,0,0.599908,6.84094e+08,0.00742266,8.39683e+06,0,0.00316919,246.016,0,305.01,0.177506,0.177506,0,0,0,0,0,
9.33e+08,29.5852,0,470.197,0,0,0.599141,6.8709e+08,0.00741347,8.4339e+06,0,0.00315584,247.792,0,305.004,0.177524,0.177524,0,0,0,0,0,
9.43e+08,29.9023,0,470.211,0,0,0.597622,6.93066e+08,0.00739531,8.50785e+06,0,0.00312944,249.473,0,304.991,0.177559,0.177559,0,0,0,0,0,
9.53e+08,30.2194,0,470.224,0,0,0.596121,6.99027e+08,0.00737735,8.58163e+06,0,0.00310332,251.192,0,304.978,0.177593,0.177593,0,0,0,0,0,
9.63e+08,30.5365,0,470.238,0,0,0.594636,7.04973e+08,0.00735957,8.65522e+06,0,0.00307748,252.982,0,304.966,0.177627,0.177627,0,0,0,0,0,
9.73e+08,30.8536,0,470.251,0,0,0.593167,7.10905e+08,0.007342,8.72864e+06,0,0.00305192,254.714,0,304.954,0.177661,0.177661,0,0,0,0,0,
9.83e+08,31.1707,0,470.264,0,0,0.591714,7.16822e+08,0.00732461,8.80189e+06,0,0.00302663,256.432,0,304.942,0.177694,0.177694,0,0,0,0,0,
9.93e+08,31.4878,0,470.278,0,0,0.590276,7.22725e+08,0.0073074,8.87496e+06,0,0.00300161,258.157,0,304.93,0.177727,0.177727,0,0,0,0,0,
1e+09,31.7098,0,470.287,0,0,0.589277,7.2685e+08,0.00729544,8.92603e+06,0,0.00298423,259.914,0,304.922,0.17775,0.17775,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.826,0,0,0.476714,4.76714,0.00566868,0.0566868,0,0.00253185,1.56468,0,483.376,0.115456,0.115456,0,0,0,0,0,
25,7.92745e-07,0,463.833,0,0,0.497777,12.2338,0.00591939,0.145478,0,0.00284472,3.34357,0,471.146,0.11962,0.11962,0,0,0,0,0,
47.5,1.50622e-06,0,463.843,0,0,0.51915,23.9147,0.00617396,0.284392,0,0.0031631,5.12482,0,455.734,0.123887,0.123887,0,0,0,0,0,
60,1.90259e-06,0,463.849,0,0,0.529074,30.5281,0.00629221,0.363044,0,0.0033117,6.53736,0,447.978,0.125955,0.125955,0,0,0,0,0,
95.625,3.03225e-06,0,463.866,0,0,0.549563,50.1063,0.00653659,0.59591,0,0.00362245,8.33863,0,430.196,0.129953,0.129953,0,0,0,0,0,
149.062,4.72674e-06,0,463.892,0,0,0.571689,80.6559,0.00680086,0.959331,0,0.00396208,10.23,0,410.217,0.134318,0.134318,0,0,0,0,0,
229.219,7.26848e-06,0,463.931,0,0,0.595287,128.372,0.00708332,1.5271,0,0.00432675,12.1062,0,389.546,0.138947,0.138947,0,0,0,0,0,
349.453,1.10811e-05,0,463.988,0,0,0.620075,202.926,0.00738096,2.41455,0,0.00470965,13.9585,0,370.222,0.143747,0.143747,0,0,0,0,0,
529.805,1.68e-05,0,464.07,0,0,0.645791,319.396,0.00769106,3.80164,0,0.00510399,15.8956,0,354.274,0.148511,0.148511,0,0,0,0,0,
600,1.90259e-05,0,464.101,0,0,0.654519,365.34,0.00779654,4.34892,0,0.00523723,17.3693,0,349.497,0.150124,0.150124,0,0,0,0,0,
885.557,2.80808e-05,0,464.216,0,0,0.679498,559.375,0.0081,6.66193,0,0.00561378,19.3715,0,340.502,0.154069,0.154069,0,0,0,0,0,
1313.89,4.16632e-05,0,464.362,0,0,0.705572,861.597,0.00841863,10.2679,0,0.00600127,21.368,0,335.7,0.157465,0.157465,0,0,0,0,0,
1800,5.70776e-05,0,464.499,0,0,0.727383,1215.18,0.00868641,14.4905,0,0.00632207,23.3771,0,334.202,0.159671,0.159671,0,0,0,0,0,
2529.16,8.01992e-05,0,464.654,0,0,0.751226,1762.95,0.00897996,21.0383,0,0.00667123,25.4571,0,334.261,0.161349,0.161349,0,0,0,0,0,
3600,0.000114155,0,464.809,0,0,0.776934,2594.92,0.00929635,30.9932,0,0.00705007,27.4641,0,334.98,0.162453,0.162453,0,0,0,0,0,
5206.26,0.000165089,0,464.947,0,0,0.805685,3889.06,0.00964878,46.4916,0,0.00748121,29.0729,0,335.705,0.163122,0.163122,0,0,0,0,0,
7749.49,0.000245735,0,465.06,0,0,0.839863,6025.03,0.0100653,72.09,0,0.008005,31.1855,0,336.258,0.163582,0.163582,0,0,0,0,0,
11564.4,0.000366703,0,465.146,0,0,0.878388,9375.95,0.0105326,112.271,0,0.00860475,32.8389,0,336.724,0.164008,0.164008,0,0,0,0,0,
17604.5,0.000558236,0,465.221,0,0,0.922322,14947,0.0110647,179.104,0,0.00929361,34.5235,0,337.251,0.164509,0.164509,0,0,0,0,0,
27168.2,0.000861497,0,465.293,0,0,0.968698,24211.2,0.0116264,290.294,0,0.010022,36.2897,0,337.852,0.165072,0.165072,0,0,0,0,0,
42310.6,0.00134166,0,465.36,0,0,1.01212,39537.2,0.0121527,474.315,0,0.010704,38.0129,0,338.452,0.16562,0.16562,0,0,0,0,0,
43200,0.00136986,0,465.364,0,0,1.01458,40439.6,0.0121824,485.15,0,0.0107425,39.6221,0,338.487,0.165651,0.165651,0,0,0,0,0,
67175.5,0.00213012,0,465.414,0,0,1.04745,65552.8,0.0125812,786.79,0,0.0112584,41.4236,0,338.958,0.166076,0.166076,0,0,0,0,0,
86400,0.00273973,0,465.438,0,0,1.06217,85972.5,0.0127598,1032.09,0,0.0114892,43.15,0,339.169,0.16627,0.16627,0,0,0,0,0,
124361,0.00394347,0,465.457,0,0,1.0735,126724,0.0128975,1521.69,0,0.0116665,44.905,0,339.321,0.166425,0.166425,0,0,0,0,0,
184466,0.00584939,0,465.468,0,0,1.07846,191545,0.012958,2300.54,0,0.0117435,46.629,0,339.363,0.166504,0.166504,0,0,0,0,0,
279633,0.00886711,0,465.476,0,0,1.07956,294284,0.0129719,3535.04,0,0.0117594,48.3585,0,339.325,0.166542,0.166542,0,0,0,0,0,
430314,0.0136452,0,465.486,0,0,1.0789,456853,0.0129647,5488.57,0,0.0117468,50.1272,0,339.228,0.166572,0.166572,0,0,0,0,0,
668891,0.0212104,0,465.499,0,0,1.07729,713871,0.0129465,8577.31,0,0.0117181,51.867,0,339.067,0.166611,0.166611,0,0,0,0,0,
864000,0.0273973,0,465.51,0,0,1.07594,923797,0.0129311,11100.3,0,0.0116942,53.6287,0,338.935,0.166642,0.166642,0,0,0,0,0,
