time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3600,0.000114155,-nan,-nan,0,0,0.149795,534.535,0.00193728,6.91305,0,-nan,27.3021,0,492.493,0.154741,0.154741,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.148853,773.632,0.00192511,10.0053,0,-nan,29.4136,0,492.482,0.156399,0.156399,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.155348,1147.93,0.00200911,14.846,0,-nan,31.0955,0,492.466,0.1577,0.1577,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.168836,1792.01,0.00218355,23.1759,0,-nan,32.8089,0,492.44,0.158755,0.158755,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.185148,2910.34,0.00239453,37.6393,0,-nan,34.5537,0,492.399,0.159521,0.159521,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.198852,4812.09,0.00257177,62.2348,0,-nan,36.286,0,492.334,0.159957,0.159957,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.20711,7948.24,0.00267858,102.795,0,-nan,38.0175,0,492.232,0.160121,0.160121,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.207612,8160.68,0.00268507,105.543,0,-nan,39.6213,0,492.225,0.16013,0.16013,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.210851,13215.9,0.00272696,170.923,0,-nan,41.4039,0,492.063,0.160128,0.160128,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.211712,17286,0.0027381,223.561,0,-nan,43.1104,0,491.933,0.160111,0.160111,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212081,25336.9,0.00274288,327.684,0,-nan,44.8159,0,491.677,0.160099,0.160099,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.212179,38089.9,0.00274414,492.621,0,-nan,46.5084,0,491.273,0.160105,0.160105,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212198,58284.1,0.00274439,753.796,0,-nan,48.2685,0,490.635,0.160128,0.160128,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212201,90258.7,0.00274443,1167.33,0,-nan,50.0289,0,489.633,0.160168,0.160168,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.212201,140885,0.00274443,1822.09,0,-nan,51.8027,0,488.062,0.160238,0.160238,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212201,182288,0.00274443,2357.55,0,-nan,53.6877,0,486.788,0.160297,0.160297,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.212201,262446,0.00274443,3394.26,0,-nan,55.4588,0,484.363,0.160406,0.160406,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212201,389364,0.00274443,5035.7,0,-nan,57.2944,0,480.621,0.160584,0.160584,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212201,548971,0.00274444,7099.93,0,-nan,59.172,0,476.065,0.160811,0.160811,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.2122,801681,0.00274444,10368.3,0,-nan,60.9944,0,469.209,0.161176,0.161176,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.2122,1.20181e+06,0.00274444,15543.2,0,-nan,62.7553,0,459.175,0.161765,0.161765,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212199,1.64901e+06,0.00274445,21327.1,0,-nan,64.6835,0,448.895,0.162441,0.162441,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,0.212198,2.35709e+06,0.00274446,30485,0,-nan,66.5498,0,434.645,0.163508,0.163508,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212198,3.29906e+06,0.00274448,42668.2,0,-nan,68.9475,0,418.664,0.164906,0.164906,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212197,4.71202e+06,0.00274452,60943.1,0,-nan,71.234,0,399.829,0.166861,0.166861,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212197,6.59915e+06,0.00274458,85351.4,0,-nan,73.5592,0,381.225,0.169161,0.169161,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212197,8.72112e+06,0.00274464,112798,0,-nan,75.9756,0,366.065,0.171339,0.171339,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212197,1.08431e+07,0.00274471,140245,0,-nan,78.4026,0,354.938,0.173139,0.173139,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212198,1.29651e+07,0.00274478,167693,0,-nan,80.7677,0,346.659,0.174615,0.174615,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212198,1.31993e+07,0.00274478,170723,0,-nan,82.6219,0,345.779,0.174779,0.174779,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212198,1.53213e+07,0.00274485,198171,0,-nan,84.9786,0,339.742,0.175883,0.175883,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212199,1.74433e+07,0.00274491,225621,0,-nan,87.3815,0,335.107,0.176815,0.176815,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212199,1.95653e+07,0.00274497,253070,0,-nan,89.7599,0,331.491,0.177624,0.177624,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212199,1.97996e+07,0.00274498,256101,0,-nan,91.6656,0,331.104,0.177713,0.177713,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.2122,2.19216e+07,0.00274504,283551,0,-nan,94.0536,0,328.32,0.178408,0.178408,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.2122,2.40436e+07,0.00274509,311002,0,-nan,96.3736,0,326.074,0.179024,0.179024,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212201,2.61656e+07,0.00274514,338453,0,-nan,98.7308,0,324.234,0.179575,0.179575,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212201,2.63116e+07,0.00274514,340342,0,-nan,100.641,0,324.11,0.179613,0.179613,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212201,2.84336e+07,0.00274519,367794,0,-nan,102.502,0,322.601,0.180105,0.180105,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212201,3.05556e+07,0.00274524,395246,0,-nan,104.35,0,321.327,0.180555,0.180555,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212201,3.26776e+07,0.00274528,422699,0,-nan,106.292,0,320.237,0.180969,0.180969,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212201,3.3102e+07,0.00274529,428190,0,-nan,108.088,0,320.026,0.18105,0.18105,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212202,3.5224e+07,0.00274533,455643,0,-nan,109.946,0,319.11,0.181427,0.181427,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212202,3.73461e+07,0.00274537,483097,0,-nan,111.729,0,318.306,0.18178,0.18178,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212202,3.94681e+07,0.00274541,510551,0,-nan,113.542,0,317.594,0.182111,0.182111,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212202,4.15901e+07,0.00274545,538005,0,-nan,115.371,0,316.957,0.182423,0.182423,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212202,4.37121e+07,0.00274549,565460,0,-nan,117.212,0,316.384,0.182718,0.182718,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212202,4.58341e+07,0.00274552,592916,0,-nan,119.037,0,315.864,0.182999,0.182999,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212202,4.79562e+07,0.00274556,620371,0,-nan,120.818,0,315.39,0.183266,0.183266,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212203,5.00782e+07,0.0027456,647827,0,-nan,122.625,0,314.955,0.183521,0.183521,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212203,5.22002e+07,0.00274563,675284,0,-nan,124.532,0,314.554,0.183765,0.183765,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212203,5.43222e+07,0.00274567,702740,0,-nan,126.358,0,314.182,0.183999,0.183999,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212203,5.64443e+07,0.0027457,730197,0,-nan,128.286,0,313.838,0.184224,0.184224,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212203,5.85663e+07,0.00274574,757655,0,-nan,130.166,0,313.516,0.184441,0.184441,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212204,6.06883e+07,0.00274577,785112,0,-nan,131.986,0,313.215,0.18465,0.18465,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212204,6.28104e+07,0.00274581,812570,0,-nan,133.804,0,312.934,0.184851,0.184851,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212204,6.49324e+07,0.00274585,840029,0,-nan,135.666,0,312.669,0.185046,0.185046,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212204,6.59934e+07,0.00274587,853758,0,-nan,137.518,0,312.54,0.185142,0.185142,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212205,6.81155e+07,0.0027459,881217,0,-nan,139.443,0,312.298,0.185327,0.185327,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212205,7.02375e+07,0.00274594,908677,0,-nan,141.401,0,312.069,0.185506,0.185506,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212206,7.23596e+07,0.00274598,936136,0,-nan,143.223,0,311.852,0.18568,0.18568,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212206,7.44817e+07,0.00274602,963597,0,-nan,145.048,0,311.646,0.185849,0.185849,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212207,7.66037e+07,0.00274606,991057,0,-nan,146.888,0,311.451,0.186012,0.186012,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212207,7.87258e+07,0.0027461,1.01852e+06,0,-nan,148.827,0,311.265,0.186171,0.186171,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212208,8.08479e+07,0.00274614,1.04598e+06,0,-nan,150.62,0,311.088,0.186326,0.186326,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212208,8.297e+07,0.00274618,1.07344e+06,0,-nan,152.516,0,310.92,0.186476,0.186476,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212209,8.50921e+07,0.00274623,1.1009e+06,0,-nan,154.331,0,310.759,0.186622,0.186622,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.21221,8.72142e+07,0.00274627,1.12837e+06,0,-nan,156.261,0,310.605,0.186765,0.186765,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212211,8.93363e+07,0.00274632,1.15583e+06,0,-nan,158.126,0,310.457,0.186903,0.186903,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212211,9.14584e+07,0.00274636,1.18329e+06,0,-nan,160.044,0,310.316,0.187038,0.187038,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212212,9.35805e+07,0.00274641,1.21076e+06,0,-nan,161.99,0,310.181,0.18717,0.18717,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212213,9.57026e+07,0.00274646,1.23822e+06,0,-nan,163.935,0,310.052,0.187299,0.187299,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212214,9.78248e+07,0.00274651,1.26569e+06,0,-nan,165.787,0,309.927,0.187425,0.187425,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212215,9.90132e+07,0.00274653,1.28107e+06,0,-nan,167.63,0,309.859,0.187494,0.187494,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212216,1.01135e+08,0.00274658,1.30853e+06,0,-nan,169.581,0,309.742,0.187615,0.187615,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212217,1.03257e+08,0.00274663,1.336e+06,0,-nan,171.573,0,309.63,0.187733,0.187733,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212218,1.0538e+08,0.00274669,1.36347e+06,0,-nan,173.444,0,309.522,0.187849,0.187849,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212219,1.07502e+08,0.00274674,1.39093e+06,0,-nan,175.401,0,309.417,0.187962,0.187962,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.21222,1.09624e+08,0.00274679,1.4184e+06,0,-nan,177.282,0,309.317,0.188072,0.188072,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212221,1.11746e+08,0.00274685,1.44587e+06,0,-nan,179.144,0,309.22,0.18818,0.18818,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212222,1.13868e+08,0.0027469,1.47334e+06,0,-nan,181.037,0,309.127,0.188286,0.188286,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212223,1.15991e+08,0.00274696,1.50081e+06,0,-nan,182.85,0,309.036,0.18839,0.18839,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212225,1.18113e+08,0.00274701,1.52828e+06,0,-nan,184.682,0,308.949,0.188491,0.188491,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212226,1.20235e+08,0.00274707,1.55575e+06,0,-nan,186.496,0,308.865,0.188591,0.188591,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212227,1.22358e+08,0.00274713,1.58322e+06,0,-nan,188.394,0,308.784,0.188688,0.188688,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212229,1.2448e+08,0.00274719,1.61069e+06,0,-nan,190.249,0,308.705,0.188784,0.188784,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.21223,1.26602e+08,0.00274725,1.63817e+06,0,-nan,192.179,0,308.629,0.188878,0.188878,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212232,1.28724e+08,0.00274731,1.66564e+06,0,-nan,194.1,0,308.555,0.18897,0.18897,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212233,1.30847e+08,0.00274737,1.69311e+06,0,-nan,195.973,0,308.484,0.18906,0.18906,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212234,1.31993e+08,0.00274741,1.70795e+06,0,-nan,197.817,0,308.446,0.189108,0.189108,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212235,1.34115e+08,0.00274747,1.73542e+06,0,-nan,199.671,0,308.378,0.189196,0.189196,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212237,1.36238e+08,0.00274753,1.7629e+06,0,-nan,201.512,0,308.312,0.189282,0.189282,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212238,1.3836e+08,0.0027476,1.79037e+06,0,-nan,203.518,0,308.248,0.189367,0.189367,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.21224,1.40482e+08,0.00274766,1.81785e+06,0,-nan,205.397,0,308.186,0.18945,0.18945,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212242,1.42605e+08,0.00274773,1.84533e+06,0,-nan,207.33,0,308.125,0.189532,0.189532,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212243,1.44727e+08,0.00274779,1.87281e+06,0,-nan,209.206,0,308.067,0.189612,0.189612,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212245,1.4685e+08,0.00274786,1.90028e+06,0,-nan,211.073,0,308.01,0.189691,0.189691,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212247,1.48972e+08,0.00274793,1.92776e+06,0,-nan,212.971,0,307.955,0.189769,0.189769,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212248,1.51095e+08,0.002748,1.95524e+06,0,-nan,214.858,0,307.901,0.189845,0.189845,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.21225,1.53217e+08,0.00274807,1.98272e+06,0,-nan,216.831,0,307.849,0.189921,0.189921,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212252,1.5534e+08,0.00274814,2.01021e+06,0,-nan,218.78,0,307.798,0.189995,0.189995,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212254,1.57462e+08,0.00274821,2.03769e+06,0,-nan,220.798,0,307.748,0.190067,0.190067,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212256,1.59585e+08,0.00274828,2.06517e+06,0,-nan,222.638,0,307.7,0.190139,0.190139,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212258,1.61707e+08,0.00274835,2.09265e+06,0,-nan,224.468,0,307.653,0.19021,0.19021,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.21226,1.6383e+08,0.00274843,2.12014e+06,0,-nan,226.382,0,307.607,0.190279,0.190279,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212261,1.65103e+08,0.00274847,2.13663e+06,0,-nan,228.271,0,307.58,0.190321,0.190321,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212263,1.67226e+08,0.00274854,2.16412e+06,0,-nan,230.139,0,307.536,0.190389,0.190389,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212265,1.69349e+08,0.00274862,2.1916e+06,0,-nan,232.024,0,307.493,0.190455,0.190455,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212267,1.71471e+08,0.00274869,2.21909e+06,0,-nan,233.908,0,307.452,0.190521,0.190521,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212269,1.73594e+08,0.00274877,2.24658e+06,0,-nan,235.83,0,307.411,0.190586,0.190586,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212271,1.75717e+08,0.00274885,2.27406e+06,0,-nan,237.702,0,307.371,0.19065,0.19065,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212273,1.77839e+08,0.00274892,2.30155e+06,0,-nan,239.57,0,307.332,0.190714,0.190714,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212275,1.79962e+08,0.002749,2.32904e+06,0,-nan,241.482,0,307.294,0.190776,0.190776,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212277,1.82085e+08,0.00274908,2.35653e+06,0,-nan,243.283,0,307.257,0.190837,0.190837,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212279,1.84208e+08,0.00274916,2.38403e+06,0,-nan,245.166,0,307.221,0.190898,0.190898,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212281,1.86331e+08,0.00274924,2.41152e+06,0,-nan,247.108,0,307.186,0.190958,0.190958,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212284,1.88453e+08,0.00274932,2.43901e+06,0,-nan,249.131,0,307.151,0.191017,0.191017,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212286,1.90576e+08,0.0027494,2.46651e+06,0,-nan,251.196,0,307.117,0.191075,0.191075,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212288,1.92699e+08,0.00274948,2.494e+06,0,-nan,253.188,0,307.084,0.191133,0.191133,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.21229,1.94822e+08,0.00274956,2.5215e+06,0,-nan,255.086,0,307.052,0.191189,0.191189,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212292,1.96945e+08,0.00274964,2.54899e+06,0,-nan,257.054,0,307.02,0.191246,0.191246,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212294,1.98006e+08,0.00274968,2.56274e+06,0,-nan,258.869,0,307.004,0.191273,0.191273,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212296,2.00129e+08,0.00274976,2.59024e+06,0,-nan,260.701,0,306.974,0.191328,0.191328,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212298,2.02252e+08,0.00274985,2.61774e+06,0,-nan,262.666,0,306.944,0.191383,0.191383,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212301,2.04375e+08,0.00274993,2.64524e+06,0,-nan,264.479,0,306.914,0.191436,0.191436,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212303,2.06498e+08,0.00275002,2.67274e+06,0,-nan,266.211,0,306.886,0.19149,0.19149,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212305,2.08621e+08,0.0027501,2.70024e+06,0,-nan,268.009,0,306.857,0.191542,0.191542,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212308,2.10745e+08,0.00275019,2.72774e+06,0,-nan,269.85,0,306.83,0.191594,0.191594,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212309,2.12231e+08,0.00275025,2.74699e+06,0,-nan,271.642,0,306.81,0.19163,0.19163,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.59348,0,492.517,0.0180467,0.0180467,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.39331,0,492.517,0.0393963,0.0393963,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.21976,0,492.517,0.0626333,0.0626333,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.65795,0,492.517,0.0734176,0.0734176,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106435,-1.30609,0.00013765,-0.0168914,0,-nan,8.53949,0,492.517,0.0937885,0.0937885,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437139,1.02987,0.000565342,0.013319,0,-nan,10.3587,0,492.517,0.112358,0.112358,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814833,7.56126,0.00105381,0.0977882,0,-nan,12.2437,0,492.516,0.128038,0.128038,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118651,21.8272,0.00153449,0.282287,0,-nan,14.1465,0,492.516,0.140534,0.140534,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149564,48.8013,0.00193428,0.631137,0,-nan,16.0291,0,492.515,0.150148,0.150148,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158712,59.9422,0.00205258,0.775219,0,-nan,17.4954,0,492.514,0.153021,0.153021,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.173965,109.619,0.00224985,1.41768,0,-nan,19.3733,0,492.512,0.159217,0.159217,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.178678,186.153,0.0023108,2.40748,0,-nan,21.3307,0,492.509,0.164179,0.164179,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.176574,271.987,0.0022836,3.51755,0,-nan,23.2586,0,492.506,0.167556,0.167556,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.171031,396.697,0.00221192,5.1304,0,-nan,25.2216,0,492.502,0.170559,0.170559,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.165637,574.067,0.00214216,7.4243,0,-nan,27.2411,0,492.495,0.173096,0.173096,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.163603,836.855,0.00211585,10.8229,0,-nan,29.2828,0,492.484,0.175135,0.175135,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.16694,1239.08,0.00215901,16.0248,0,-nan,31.393,0,492.469,0.176619,0.176619,0,0,0,0,0,
11229.7,0.000356092,-nan,-nan,0,0,0.175506,1873.37,0.00226981,24.2281,0,-nan,33.5311,0,492.446,0.177517,0.177517,0,0,0,0,0,
16650.8,0.000527994,-nan,-nan,0,0,0.186919,2886.68,0.00241743,37.3332,0,-nan,35.2154,0,492.412,0.177898,0.177898,0,0,0,0,0,
25234.3,0.000800173,-nan,-nan,0,0,0.198071,4586.81,0.00256166,59.321,0,-nan,36.9865,0,492.357,0.177919,0.177919,0,0,0,0,0,
38824.7,0.00123112,-nan,-nan,0,0,0.205986,7386.25,0.00266403,95.5264,0,-nan,38.7328,0,492.271,0.177763,0.177763,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.207788,8295.39,0.00268733,107.284,0,-nan,40.3754,0,492.243,0.177709,0.177709,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.210742,12830.2,0.00272554,165.933,0,-nan,42.1451,0,492.106,0.177544,0.177544,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.211787,17422.1,0.00273907,225.321,0,-nan,43.8493,0,491.969,0.177457,0.177457,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212259,24708.9,0.00274517,319.562,0,-nan,45.6746,0,491.751,0.177402,0.177402,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212435,36255.8,0.00274745,468.899,0,-nan,47.5502,0,491.407,0.177378,0.177378,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212488,54543,0.00274814,705.41,0,-nan,49.5121,0,490.865,0.177374,0.177374,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.2125,83499.4,0.00274829,1079.91,0,-nan,51.4551,0,490.011,0.177381,0.177381,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212502,129347,0.00274832,1672.87,0,-nan,53.2353,0,488.67,0.177398,0.177398,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212502,182650,0.00274832,2362.24,0,-nan,55.2549,0,487.129,0.177428,0.177428,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212502,267046,0.00274832,3453.75,0,-nan,57.1068,0,484.728,0.177464,0.177464,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212501,400673,0.00274831,5181.96,0,-nan,59.0242,0,481.024,0.17753,0.17753,0,0,0,0,0,
