time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5.166e+08,16.3813,-nan,-nan,0,0,0.212424,1.09727e+08,0.00274977,1.41976e+06,0,-nan,159.023,0,309.136,0.186675,0.186675,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212426,1.11851e+08,0.00274984,1.44726e+06,0,-nan,160.646,0,309.037,0.186764,0.186764,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212428,1.13976e+08,0.00274992,1.47476e+06,0,-nan,162.325,0,308.941,0.186851,0.186851,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.21243,1.161e+08,0.00275,1.50226e+06,0,-nan,164.016,0,308.849,0.186936,0.186936,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212432,1.18224e+08,0.00275008,1.52976e+06,0,-nan,165.686,0,308.76,0.18702,0.18702,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212434,1.20349e+08,0.00275015,1.55726e+06,0,-nan,167.342,0,308.674,0.187101,0.187101,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212436,1.22473e+08,0.00275024,1.58477e+06,0,-nan,168.956,0,308.591,0.187181,0.187181,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212438,1.24597e+08,0.00275032,1.61227e+06,0,-nan,170.627,0,308.51,0.187258,0.187258,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.21244,1.26722e+08,0.0027504,1.63977e+06,0,-nan,172.274,0,308.432,0.187335,0.187335,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212442,1.28846e+08,0.00275048,1.66728e+06,0,-nan,173.897,0,308.357,0.187409,0.187409,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212444,1.30971e+08,0.00275057,1.69478e+06,0,-nan,175.537,0,308.284,0.187483,0.187483,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212445,1.32118e+08,0.00275061,1.70964e+06,0,-nan,177.166,0,308.245,0.187522,0.187522,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212447,1.34242e+08,0.0027507,1.73714e+06,0,-nan,178.765,0,308.175,0.187593,0.187593,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212449,1.36367e+08,0.00275078,1.76465e+06,0,-nan,180.406,0,308.107,0.187662,0.187662,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212452,1.38491e+08,0.00275087,1.79216e+06,0,-nan,182.038,0,308.042,0.187731,0.187731,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212454,1.40616e+08,0.00275096,1.81967e+06,0,-nan,183.684,0,307.978,0.187798,0.187798,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212456,1.4274e+08,0.00275105,1.84718e+06,0,-nan,185.345,0,307.916,0.187863,0.187863,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212458,1.44865e+08,0.00275114,1.87469e+06,0,-nan,187.038,0,307.856,0.187928,0.187928,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212461,1.46989e+08,0.00275123,1.9022e+06,0,-nan,188.724,0,307.797,0.187991,0.187991,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212463,1.49114e+08,0.00275132,1.92972e+06,0,-nan,190.352,0,307.741,0.188054,0.188054,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212466,1.51239e+08,0.00275141,1.95723e+06,0,-nan,192.045,0,307.685,0.188115,0.188115,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212468,1.53363e+08,0.0027515,1.98475e+06,0,-nan,193.706,0,307.631,0.188175,0.188175,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212471,1.55488e+08,0.0027516,2.01226e+06,0,-nan,195.32,0,307.579,0.188234,0.188234,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212473,1.57613e+08,0.00275169,2.03978e+06,0,-nan,196.937,0,307.528,0.188292,0.188292,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212476,1.59738e+08,0.00275178,2.0673e+06,0,-nan,198.566,0,307.478,0.188349,0.188349,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212478,1.61862e+08,0.00275188,2.09482e+06,0,-nan,200.209,0,307.43,0.188405,0.188405,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212481,1.63987e+08,0.00275198,2.12234e+06,0,-nan,201.86,0,307.383,0.18846,0.18846,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212482,1.65262e+08,0.00275203,2.13885e+06,0,-nan,203.565,0,307.355,0.188493,0.188493,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212485,1.67387e+08,0.00275213,2.16637e+06,0,-nan,205.264,0,307.31,0.188547,0.188547,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212487,1.69512e+08,0.00275223,2.19389e+06,0,-nan,206.92,0,307.266,0.1886,0.1886,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.21249,1.71637e+08,0.00275233,2.22142e+06,0,-nan,208.587,0,307.222,0.188652,0.188652,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212493,1.73762e+08,0.00275242,2.24894e+06,0,-nan,210.194,0,307.18,0.188703,0.188703,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212495,1.75887e+08,0.00275252,2.27646e+06,0,-nan,211.804,0,307.139,0.188754,0.188754,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212498,1.78012e+08,0.00275262,2.30399e+06,0,-nan,213.393,0,307.099,0.188803,0.188803,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212501,1.80137e+08,0.00275272,2.33152e+06,0,-nan,214.999,0,307.06,0.188852,0.188852,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212504,1.82262e+08,0.00275282,2.35905e+06,0,-nan,216.667,0,307.022,0.188901,0.188901,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212506,1.84387e+08,0.00275292,2.38658e+06,0,-nan,218.339,0,306.984,0.188948,0.188948,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212509,1.86512e+08,0.00275303,2.41411e+06,0,-nan,220.012,0,306.948,0.188995,0.188995,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212512,1.88637e+08,0.00275313,2.44164e+06,0,-nan,221.672,0,306.912,0.189042,0.189042,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212515,1.90762e+08,0.00275323,2.46917e+06,0,-nan,223.324,0,306.877,0.189087,0.189087,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212518,1.92887e+08,0.00275333,2.4967e+06,0,-nan,225.019,0,306.842,0.189132,0.189132,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212521,1.95012e+08,0.00275344,2.52424e+06,0,-nan,226.657,0,306.809,0.189177,0.189177,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212524,1.97138e+08,0.00275354,2.55177e+06,0,-nan,228.32,0,306.776,0.189221,0.189221,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212525,1.982e+08,0.00275359,2.56554e+06,0,-nan,229.978,0,306.76,0.189242,0.189242,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212528,2.00326e+08,0.0027537,2.59308e+06,0,-nan,231.629,0,306.728,0.189285,0.189285,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212531,2.02451e+08,0.0027538,2.62062e+06,0,-nan,233.729,0,306.697,0.189328,0.189328,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212534,2.04576e+08,0.00275391,2.64815e+06,0,-nan,235.388,0,306.666,0.18937,0.18937,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212537,2.06702e+08,0.00275401,2.67569e+06,0,-nan,237.068,0,306.636,0.189411,0.189411,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.21254,2.08827e+08,0.00275412,2.70324e+06,0,-nan,238.767,0,306.607,0.189452,0.189452,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212543,2.10952e+08,0.00275423,2.73078e+06,0,-nan,240.446,0,306.578,0.189492,0.189492,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212545,2.1244e+08,0.0027543,2.75006e+06,0,-nan,242.094,0,306.558,0.18952,0.18952,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.52007,0,492.517,0.0185296,0.0185296,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.22477,0,492.517,0.0402073,0.0402073,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.01661,0,492.517,0.0634452,0.0634452,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.39338,0,492.517,0.074127,0.074127,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106438,-1.30608,0.000137654,-0.0168913,0,-nan,8.12044,0,492.517,0.0938127,0.0938127,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437171,1.03005,0.000565384,0.0133214,0,-nan,9.87939,0,492.517,0.111127,0.111127,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0815054,7.56322,0.00105409,0.0978135,0,-nan,11.6804,0,492.516,0.125059,0.125059,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118759,21.8421,0.00153588,0.28248,0,-nan,13.4882,0,492.516,0.135519,0.135519,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149945,48.885,0.00193921,0.632219,0,-nan,15.3187,0,492.514,0.14302,0.14302,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15922,60.0615,0.00205916,0.776762,0,-nan,16.7248,0,492.514,0.145194,0.145194,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.175196,110.09,0.00226578,1.42377,0,-nan,18.5898,0,492.512,0.14954,0.14954,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.181077,187.651,0.00234183,2.42686,0,-nan,20.4561,0,492.509,0.15282,0.15282,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.180175,275.236,0.00233017,3.55957,0,-nan,22.3116,0,492.506,0.154958,0.154958,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.176056,403.61,0.0022769,5.2198,0,-nan,24.2435,0,492.501,0.156733,0.156733,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.172189,587.996,0.00222689,7.60443,0,-nan,26.167,0,492.494,0.158049,0.158049,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.171771,863.904,0.00222148,11.1727,0,-nan,28.0742,0,492.483,0.158927,0.158927,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.176648,1289.52,0.00228456,16.6771,0,-nan,29.7111,0,492.466,0.15949,0.15949,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.186611,2001.41,0.0024134,25.8839,0,-nan,31.3422,0,492.44,0.159935,0.159935,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.198288,3199.1,0.00256442,41.3735,0,-nan,32.9834,0,492.4,0.160388,0.160388,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.207315,5181.79,0.00268116,67.0152,0,-nan,34.5864,0,492.335,0.160877,0.160877,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.211764,8388.41,0.00273871,108.486,0,-nan,36.2404,0,492.233,0.161348,0.161348,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212024,8605.36,0.00274207,111.292,0,-nan,37.8153,0,492.226,0.161377,0.161377,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.212926,13710.4,0.00275373,177.314,0,-nan,39.4435,0,492.065,0.161709,0.161709,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212893,17803.1,0.00275331,230.245,0,-nan,41.0453,0,491.935,0.16185,0.16185,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212688,25877,0.00275065,334.663,0,-nan,42.6787,0,491.681,0.161956,0.161956,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.212567,38653.4,0.00274908,499.897,0,-nan,44.2971,0,491.279,0.162009,0.162009,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212527,58878.9,0.00274857,761.469,0,-nan,45.9388,0,490.645,0.162042,0.162042,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212519,90901.3,0.00274846,1175.61,0,-nan,47.5197,0,489.648,0.162079,0.162079,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.212517,141603,0.00274845,1831.33,0,-nan,49.124,0,488.085,0.16214,0.16214,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212517,183067,0.00274845,2367.57,0,-nan,50.749,0,486.819,0.162192,0.162192,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.212517,263345,0.00274844,3405.79,0,-nan,52.3846,0,484.406,0.162286,0.162286,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212516,390451,0.00274844,5049.63,0,-nan,53.9988,0,480.683,0.162442,0.162442,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212515,550294,0.00274843,7116.87,0,-nan,55.5896,0,476.15,0.162641,0.162641,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.212514,803378,0.00274842,10390,0,-nan,57.2268,0,469.326,0.162963,0.162963,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.212512,1.20409e+06,0.00274841,15572.4,0,-nan,58.9011,0,459.336,0.163488,0.163488,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.21251,1.65195e+06,0.00274841,21364.6,0,-nan,60.543,0,449.097,0.164097,0.164097,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,0.212507,2.36106e+06,0.0027484,30535.7,0,-nan,62.6098,0,434.895,0.165065,0.165065,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212505,3.3044e+06,0.0027484,42736.2,0,-nan,64.6936,0,418.958,0.166347,0.166347,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212502,4.71939e+06,0.00274841,61037.1,0,-nan,66.7712,0,400.157,0.168154,0.168154,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212499,6.6092e+06,0.00274844,85479.8,0,-nan,68.8626,0,381.568,0.170295,0.170295,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212496,8.73416e+06,0.00274849,112965,0,-nan,70.9413,0,366.404,0.172332,0.172332,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212495,1.08591e+07,0.00274855,140450,0,-nan,73.0063,0,355.262,0.174018,0.174018,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212494,1.2984e+07,0.00274862,167936,0,-nan,75.076,0,346.965,0.175401,0.175401,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212494,1.32186e+07,0.00274862,170971,0,-nan,76.7459,0,346.082,0.175556,0.175556,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212493,1.53436e+07,0.00274869,198458,0,-nan,78.8773,0,340.026,0.176593,0.176593,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212493,1.74685e+07,0.00274876,225945,0,-nan,80.9821,0,335.371,0.177458,0.177458,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212493,1.95934e+07,0.00274883,253434,0,-nan,83.1359,0,331.737,0.178206,0.178206,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212493,1.9828e+07,0.00274884,256468,0,-nan,84.8834,0,331.348,0.178289,0.178289,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212493,2.19529e+07,0.0027489,283958,0,-nan,87.0725,0,328.546,0.178929,0.178929,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212493,2.40779e+07,0.00274897,311447,0,-nan,89.1064,0,326.284,0.179493,0.179493,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212493,2.62028e+07,0.00274904,338938,0,-nan,90.7524,0,324.429,0.179995,0.179995,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212493,2.6349e+07,0.00274904,340829,0,-nan,92.4001,0,324.303,0.18003,0.18003,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212493,2.84739e+07,0.00274911,368320,0,-nan,94.0856,0,322.78,0.180476,0.180476,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212494,3.05989e+07,0.00274917,395812,0,-nan,95.7577,0,321.493,0.180882,0.180882,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212494,3.27238e+07,0.00274923,423304,0,-nan,97.3948,0,320.391,0.181253,0.181253,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212494,3.31488e+07,0.00274924,428803,0,-nan,98.9938,0,320.178,0.181326,0.181326,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212494,3.52737e+07,0.00274931,456296,0,-nan,100.654,0,319.251,0.181662,0.181662,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212495,3.73987e+07,0.00274937,483789,0,-nan,102.328,0,318.436,0.181974,0.181974,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212495,3.95236e+07,0.00274942,511283,0,-nan,103.964,0,317.714,0.182265,0.182265,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212496,4.16486e+07,0.00274948,538778,0,-nan,105.596,0,317.068,0.182539,0.182539,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212496,4.37736e+07,0.00274954,566274,0,-nan,107.266,0,316.486,0.182796,0.182796,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212497,4.58985e+07,0.0027496,593770,0,-nan,108.943,0,315.958,0.183039,0.183039,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212497,4.80235e+07,0.00274965,621266,0,-nan,110.603,0,315.475,0.18327,0.18327,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212498,5.01485e+07,0.00274971,648763,0,-nan,112.225,0,315.032,0.183491,0.183491,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212499,5.22735e+07,0.00274977,676261,0,-nan,113.871,0,314.624,0.1837,0.1837,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.2125,5.43985e+07,0.00274982,703759,0,-nan,115.516,0,314.246,0.1839,0.1839,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.2125,5.65235e+07,0.00274988,731258,0,-nan,117.128,0,313.894,0.184092,0.184092,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212501,5.86485e+07,0.00274994,758757,0,-nan,118.859,0,313.566,0.184276,0.184276,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212502,6.07735e+07,0.00274999,786257,0,-nan,120.51,0,313.259,0.184453,0.184453,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212503,6.28985e+07,0.00275005,813758,0,-nan,122.16,0,312.971,0.184622,0.184622,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212504,6.50236e+07,0.00275011,841259,0,-nan,123.815,0,312.701,0.184786,0.184786,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212505,6.60861e+07,0.00275014,855010,0,-nan,125.459,0,312.569,0.184866,0.184866,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212506,6.82112e+07,0.0027502,882512,0,-nan,127.069,0,312.321,0.185021,0.185021,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212507,7.03362e+07,0.00275025,910014,0,-nan,128.708,0,312.087,0.18517,0.18517,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.212508,7.24613e+07,0.00275031,937517,0,-nan,130.357,0,311.865,0.185314,0.185314,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212509,7.45864e+07,0.00275037,965021,0,-nan,132.03,0,311.654,0.185454,0.185454,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.21251,7.67115e+07,0.00275043,992525,0,-nan,133.705,0,311.454,0.185589,0.185589,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212512,7.88366e+07,0.00275049,1.02003e+06,0,-nan,135.352,0,311.263,0.18572,0.18572,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212513,8.09617e+07,0.00275056,1.04754e+06,0,-nan,136.962,0,311.081,0.185846,0.185846,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212514,8.30869e+07,0.00275062,1.07504e+06,0,-nan,138.592,0,310.908,0.185969,0.185969,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212516,8.5212e+07,0.00275068,1.10255e+06,0,-nan,140.249,0,310.742,0.186089,0.186089,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212517,8.73372e+07,0.00275074,1.13006e+06,0,-nan,141.879,0,310.584,0.186204,0.186204,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212519,8.94624e+07,0.00275081,1.15756e+06,0,-nan,143.528,0,310.432,0.186317,0.186317,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.21252,9.15876e+07,0.00275087,1.18507e+06,0,-nan,145.133,0,310.287,0.186426,0.186426,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212522,9.37128e+07,0.00275094,1.21258e+06,0,-nan,146.819,0,310.148,0.186532,0.186532,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212523,9.5838e+07,0.002751,1.24009e+06,0,-nan,148.463,0,310.014,0.186636,0.186636,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212525,9.79633e+07,0.00275107,1.2676e+06,0,-nan,150.137,0,309.886,0.186737,0.186737,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212526,9.91534e+07,0.00275111,1.28301e+06,0,-nan,151.788,0,309.816,0.186792,0.186792,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212528,1.01279e+08,0.00275117,1.31052e+06,0,-nan,153.435,0,309.695,0.186889,0.186889,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.21253,1.03404e+08,0.00275124,1.33803e+06,0,-nan,155.105,0,309.579,0.186983,0.186983,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212531,1.05529e+08,0.00275131,1.36555e+06,0,-nan,156.769,0,309.467,0.187075,0.187075,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212533,1.07655e+08,0.00275138,1.39306e+06,0,-nan,158.429,0,309.359,0.187165,0.187165,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212535,1.0978e+08,0.00275145,1.42057e+06,0,-nan,160.123,0,309.255,0.187252,0.187252,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212537,1.11905e+08,0.00275152,1.44809e+06,0,-nan,161.801,0,309.155,0.187337,0.187337,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212539,1.14031e+08,0.00275159,1.47561e+06,0,-nan,163.46,0,309.059,0.187421,0.187421,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212541,1.16156e+08,0.00275166,1.50312e+06,0,-nan,165.169,0,308.965,0.187502,0.187502,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212543,1.18282e+08,0.00275174,1.53064e+06,0,-nan,166.851,0,308.875,0.187582,0.187582,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212546,1.20407e+08,0.00275181,1.55816e+06,0,-nan,168.568,0,308.788,0.187659,0.187659,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212548,1.22533e+08,0.00275188,1.58568e+06,0,-nan,170.273,0,308.703,0.187736,0.187736,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.21255,1.24658e+08,0.00275196,1.6132e+06,0,-nan,171.971,0,308.621,0.18781,0.18781,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212552,1.26784e+08,0.00275203,1.64072e+06,0,-nan,173.671,0,308.542,0.187883,0.187883,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212555,1.28909e+08,0.00275211,1.66824e+06,0,-nan,175.316,0,308.466,0.187954,0.187954,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212557,1.31035e+08,0.00275218,1.69576e+06,0,-nan,176.966,0,308.391,0.188024,0.188024,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212558,1.32183e+08,0.00275223,1.71062e+06,0,-nan,178.607,0,308.352,0.188062,0.188062,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212561,1.34308e+08,0.0027523,1.73814e+06,0,-nan,180.274,0,308.281,0.188129,0.188129,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212563,1.36434e+08,0.00275238,1.76567e+06,0,-nan,181.917,0,308.213,0.188196,0.188196,0,0,0,0,0,
