time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.43e+08,29.9023,0,468.271,0,0,0.606418,6.77226e+08,0.00741496,8.23495e+06,0,0.00363001,226.342,0,304.954,0.177361,0.177361,0,0,0,0,0,
9.53e+08,30.2194,0,468.281,0,0,0.605153,6.83277e+08,0.00739997,8.30895e+06,0,0.00360803,227.971,0,304.941,0.17739,0.17739,0,0,0,0,0,
9.63e+08,30.5365,0,468.291,0,0,0.603901,6.89316e+08,0.00738512,8.38281e+06,0,0.00358627,229.617,0,304.927,0.177419,0.177419,0,0,0,0,0,
9.73e+08,30.8536,0,468.301,0,0,0.602661,6.95343e+08,0.00737043,8.45651e+06,0,0.00356472,231.238,0,304.915,0.177447,0.177447,0,0,0,0,0,
9.83e+08,31.1707,0,468.312,0,0,0.601433,7.01357e+08,0.00735587,8.53007e+06,0,0.00354338,232.88,0,304.902,0.177476,0.177476,0,0,0,0,0,
9.93e+08,31.4878,0,468.322,0,0,0.600217,7.07359e+08,0.00734145,8.60348e+06,0,0.00352224,234.509,0,304.889,0.177503,0.177503,0,0,0,0,0,
1e+09,31.7098,0,468.329,0,0,0.599371,7.11555e+08,0.00733143,8.6548e+06,0,0.00350755,236.12,0,304.881,0.177523,0.177523,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.829,0,0,0.683494,6.83494,0.00812764,0.0812764,0,0.00585945,1.50947,0,482.909,0.111471,0.111471,0,0,0,0,0,
25,7.92745e-07,0,463.838,0,0,0.712128,17.5169,0.00846864,0.208306,0,0.00629477,3.22915,0,470.045,0.115398,0.115398,0,0,0,0,0,
47.5,1.50622e-06,0,463.853,0,0,0.739515,34.1559,0.00879515,0.406197,0,0.00671019,4.98798,0,453.859,0.119581,0.119581,0,0,0,0,0,
60,1.90259e-06,0,463.861,0,0,0.751919,43.5549,0.00894315,0.517986,0,0.00689874,6.34453,0,445.73,0.121669,0.121669,0,0,0,0,0,
95.625,3.03225e-06,0,463.885,0,0,0.776929,71.233,0.00924201,0.847233,0,0.00728178,8.09054,0,427.227,0.125847,0.125847,0,0,0,0,0,
149.062,4.72674e-06,0,463.921,0,0,0.80391,114.192,0.00956517,1.35837,0,0.00769823,9.83241,0,406.701,0.130607,0.130607,0,0,0,0,0,
229.219,7.26848e-06,0,463.976,0,0,0.833361,180.991,0.00991898,2.15344,0,0.00815439,11.6076,0,385.848,0.135831,0.135831,0,0,0,0,0,
349.453,1.10811e-05,0,464.055,0,0,0.86565,285.072,0.0103085,3.39288,0,0.00865329,13.4146,0,366.795,0.141336,0.141336,0,0,0,0,0,
529.805,1.68e-05,0,464.169,0,0,0.900929,447.556,0.0107363,5.32919,0,0.009194,15.246,0,351.474,0.146756,0.146756,0,0,0,0,0,
600,1.90259e-05,0,464.212,0,0,0.91315,511.655,0.010885,6.09326,0,0.0093805,16.6714,0,346.938,0.148564,0.148564,0,0,0,0,0,
885.557,2.80808e-05,0,464.37,0,0,0.949492,782.788,0.0113295,9.32848,0,0.00992868,18.5193,0,338.63,0.15284,0.15284,0,0,0,0,0,
1313.89,4.16632e-05,0,464.566,0,0,0.988186,1206.06,0.0118059,14.3853,0,0.0105051,20.392,0,334.308,0.156249,0.156249,0,0,0,0,0,
1800,5.70776e-05,0,464.741,0,0,1.02054,1702.16,0.0122059,20.3187,0,0.0109834,22.3284,0,332.95,0.158244,0.158244,0,0,0,0,0,
2529.16,8.01992e-05,0,464.922,0,0,1.05516,2471.54,0.0126344,29.5312,0,0.0114953,24.207,0,332.848,0.159524,0.159524,0,0,0,0,0,
3600,0.000114155,0,465.08,0,0,1.09056,3639.35,0.0130713,43.5285,0,0.0120243,26.1303,0,333.175,0.160172,0.160172,0,0,0,0,0,
5206.26,0.000165089,0,465.201,0,0,1.1264,5448.63,0.0135112,65.231,0,0.012569,28.101,0,333.453,0.160443,0.160443,0,0,0,0,0,
7615.64,0.00024149,0,465.284,0,0,1.16143,8246.97,0.0139388,98.8148,0,0.0131105,29.6564,0,333.603,0.160569,0.160569,0,0,0,0,0,
11430.5,0.000362459,0,465.339,0,0,1.19575,12808.6,0.0143555,153.579,0,0.0136474,31.2338,0,333.716,0.160691,0.160691,0,0,0,0,0,
17470.7,0.000553992,0,465.377,0,0,1.22764,20223.7,0.014742,242.623,0,0.0141499,32.8746,0,333.854,0.160857,0.160857,0,0,0,0,0,
27034.3,0.000857253,0,465.406,0,0,1.25532,32229.2,0.0150771,386.815,0,0.0145869,34.5243,0,334.02,0.161058,0.161058,0,0,0,0,0,
42176.8,0.00133742,0,465.428,0,0,1.27676,51562.4,0.0153367,619.049,0,0.0149253,36.1332,0,334.174,0.161248,0.161248,0,0,0,0,0,
43200,0.00136986,0,465.429,0,0,1.27812,52870.2,0.0153531,634.759,0,0.0149467,37.2334,0,334.184,0.161261,0.161261,0,0,0,0,0,
68437.4,0.00217013,0,465.444,0,0,1.29139,85461.6,0.015514,1026.29,0,0.015156,38.8489,0,334.283,0.161395,0.161395,0,0,0,0,0,
86400,0.00273973,0,465.449,0,0,1.29601,108741,0.01557,1305.97,0,0.0152287,40.5,0,334.314,0.161445,0.161445,0,0,0,0,0,
126359,0.00400682,0,465.454,0,0,1.29902,160649,0.0156067,1929.6,0,0.0152756,42.168,0,334.319,0.161485,0.161485,0,0,0,0,0,
189628,0.00601306,0,465.459,0,0,1.29973,242881,0.0156156,2917.58,0,0.0152861,43.8063,0,334.289,0.161508,0.161508,0,0,0,0,0,
289803,0.0091896,0,465.464,0,0,1.29929,373038,0.0156109,4481.41,0,0.0152779,45.3994,0,334.229,0.161527,0.161527,0,0,0,0,0,
448414,0.0142191,0,465.471,0,0,1.2982,578947,0.0155984,6955.5,0,0.0152586,46.9804,0,334.13,0.161554,0.161554,0,0,0,0,0,
699549,0.0221825,0,465.483,0,0,1.29641,904519,0.0155781,10867.7,0,0.0152272,48.6094,0,333.973,0.161595,0.161595,0,0,0,0,0,
864000,0.0273973,0,465.49,0,0,1.29524,1.11752e+06,0.0155648,13427.4,0,0.0152068,50.1898,0,333.871,0.161622,0.161622,0,0,0,0,0,
1.26163e+06,0.040006,0,465.508,0,0,1.29246,1.63144e+06,0.0155331,19603.8,0,0.015158,51.8327,0,333.627,0.161686,0.161686,0,0,0,0,0,
1.89121e+06,0.0599698,0,465.536,0,0,1.28814,2.44243e+06,0.0154839,29352.1,0,0.0150823,53.4489,0,333.249,0.161786,0.161786,0,0,0,0,0,
2.592e+06,0.0821918,0,465.566,0,0,1.28343,3.34185e+06,0.0154302,40165.5,0,0.0150001,55.1071,0,332.836,0.161893,0.161893,0,0,0,0,0,
3.70159e+06,0.117377,0,465.61,0,0,1.27625,4.75796e+06,0.0153482,57195.7,0,0.0148745,56.7749,0,332.202,0.162058,0.162058,0,0,0,0,0,
5.45843e+06,0.173086,0,465.677,0,0,1.26546,6.98117e+06,0.0152248,83943.2,0,0.0146864,58.4542,0,331.25,0.162305,0.162305,0,0,0,0,0,
7.776e+06,0.246575,0,465.757,0,0,1.25214,9.8831e+06,0.0150722,118874,0,0.0144546,60.603,0,330.073,0.16261,0.16261,0,0,0,0,0,
1.12524e+07,0.35681,0,465.863,0,0,1.23393,1.41727e+07,0.0148628,170543,0,0.0141384,62.7165,0,328.47,0.163025,0.163025,0,0,0,0,0,
1.5552e+07,0.493151,0,465.978,0,0,1.21364,1.93909e+07,0.014629,233442,0,0.013787,64.8303,0,326.702,0.163487,0.163487,0,0,0,0,0,
2.20015e+07,0.697662,0,466.125,0,0,1.18716,2.70474e+07,0.0143231,325818,0,0.0133298,66.925,0,324.455,0.164089,0.164089,0,0,0,0,0,
3.1104e+07,0.986301,0,466.296,0,0,1.15563,3.75666e+07,0.0139576,452868,0,0.0127865,68.968,0,321.899,0.164805,0.164805,0,0,0,0,0,
4.1104e+07,1.3034,0,466.454,0,0,1.12617,4.88283e+07,0.0136152,589020,0,0.0122798,71.0709,0,319.646,0.165474,0.165474,0,0,0,0,0,
5.1104e+07,1.6205,0,466.591,0,0,1.10068,5.98351e+07,0.0133184,722204,0,0.0118416,73.1492,0,317.816,0.166053,0.166053,0,0,0,0,0,
6.1104e+07,1.9376,0,466.712,0,0,1.07829,7.0618e+07,0.0130574,852779,0,0.0114569,75.2088,0,316.313,0.166561,0.166561,0,0,0,0,0,
6.2208e+07,1.9726,0,466.725,0,0,1.07584,7.18057e+07,0.0130289,867162,0,0.0114149,76.8096,0,316.149,0.166617,0.166617,0,0,0,0,0,
7.2208e+07,2.2897,0,466.833,0,0,1.05622,8.2368e+07,0.0127999,995162,0,0.0110778,78.8793,0,314.933,0.167064,0.167064,0,0,0,0,0,
8.2208e+07,2.6068,0,466.932,0,0,1.03859,9.27539e+07,0.012594,1.1211e+06,0,0.0107747,81.0041,0,313.91,0.167466,0.167466,0,0,0,0,0,
9.2208e+07,2.9239,0,467.022,0,0,1.02261,1.0298e+08,0.0124072,1.24517e+06,0,0.0104997,83.0932,0,313.042,0.167831,0.167831,0,0,0,0,0,
9.3312e+07,2.9589,0,467.032,0,0,1.02086,1.04107e+08,0.0123868,1.25885e+06,0,0.0104697,84.7507,0,312.947,0.167871,0.167871,0,0,0,0,0,
1.03312e+08,3.276,0,467.116,0,0,1.00642,1.14171e+08,0.0122179,1.38103e+06,0,0.0102211,86.848,0,312.217,0.1682,0.1682,0,0,0,0,0,
1.13312e+08,3.5931,0,467.194,0,0,0.993149,1.24103e+08,0.0120627,1.50165e+06,0,0.0099926,88.953,0,311.585,0.168503,0.168503,0,0,0,0,0,
1.23312e+08,3.9102,0,467.267,0,0,0.980886,1.33912e+08,0.0119192,1.62085e+06,0,0.00978131,90.5966,0,311.034,0.168784,0.168784,0,0,0,0,0,
1.24e+08,3.93201,0,467.272,0,0,0.980048,1.34586e+08,0.0119094,1.62904e+06,0,0.00976686,92.272,0,310.997,0.168803,0.168803,0,0,0,0,0,
1.34e+08,4.24911,0,467.341,0,0,0.968729,1.44273e+08,0.0117769,1.74681e+06,0,0.0095717,94.3994,0,310.518,0.169061,0.169061,0,0,0,0,0,
1.44e+08,4.56621,0,467.407,0,0,0.958177,1.53855e+08,0.0116533,1.86334e+06,0,0.00938965,96.0676,0,310.095,0.169303,0.169303,0,0,0,0,0,
1.54e+08,4.88331,0,467.469,0,0,0.948309,1.63338e+08,0.0115377,1.97872e+06,0,0.0092193,97.7343,0,309.719,0.169528,0.169528,0,0,0,0,0,
1.56e+08,4.94673,0,467.481,0,0,0.946361,1.65231e+08,0.0115149,2.00175e+06,0,0.00918567,99.4074,0,309.645,0.169573,0.169573,0,0,0,0,0,
1.66e+08,5.26383,0,467.539,0,0,0.937217,1.74603e+08,0.0114078,2.11583e+06,0,0.0090277,101.093,0,309.317,0.169782,0.169782,0,0,0,0,0,
1.76e+08,5.58092,0,467.595,0,0,0.92861,1.83889e+08,0.011307,2.2289e+06,0,0.00887894,102.754,0,309.022,0.169979,0.169979,0,0,0,0,0,
1.86e+08,5.89802,0,467.648,0,0,0.920485,1.93094e+08,0.0112117,2.34101e+06,0,0.00873837,104.412,0,308.756,0.170165,0.170165,0,0,0,0,0,
1.96e+08,6.21512,0,467.699,0,0,0.912796,2.02222e+08,0.0111216,2.45223e+06,0,0.00860527,106.137,0,308.515,0.17034,0.17034,0,0,0,0,0,
2.06e+08,6.53222,0,467.748,0,0,0.905498,2.11277e+08,0.0110361,2.56259e+06,0,0.00847888,107.806,0,308.295,0.170507,0.170507,0,0,0,0,0,
2.16e+08,6.84932,0,467.795,0,0,0.898561,2.20262e+08,0.0109547,2.67214e+06,0,0.00835867,109.462,0,308.094,0.170666,0.170666,0,0,0,0,0,
2.26e+08,7.16641,0,467.841,0,0,0.891956,2.29182e+08,0.0108773,2.78091e+06,0,0.00824416,111.124,0,307.909,0.170817,0.170817,0,0,0,0,0,
2.36e+08,7.48351,0,467.885,0,0,0.885653,2.38038e+08,0.0108034,2.88894e+06,0,0.00813483,112.787,0,307.74,0.170961,0.170961,0,0,0,0,0,
2.46e+08,7.80061,0,467.927,0,0,0.879628,2.46835e+08,0.0107327,2.99627e+06,0,0.00803026,114.453,0,307.583,0.171099,0.171099,0,0,0,0,0,
2.56e+08,8.11771,0,467.968,0,0,0.873857,2.55573e+08,0.010665,3.10292e+06,0,0.00793006,116.123,0,307.438,0.171231,0.171231,0,0,0,0,0,
2.66e+08,8.4348,0,468.007,0,0,0.868322,2.64257e+08,0.0106,3.20892e+06,0,0.00783392,117.761,0,307.304,0.171358,0.171358,0,0,0,0,0,
2.76e+08,8.7519,0,468.046,0,0,0.863009,2.72887e+08,0.0105377,3.3143e+06,0,0.00774154,119.424,0,307.178,0.171479,0.171479,0,0,0,0,0,
2.86e+08,9.069,0,468.083,0,0,0.857897,2.81466e+08,0.0104777,3.41908e+06,0,0.00765265,121.061,0,307.062,0.171596,0.171596,0,0,0,0,0,
2.96e+08,9.3861,0,468.119,0,0,0.852976,2.89995e+08,0.0104199,3.52328e+06,0,0.00756702,122.745,0,306.952,0.171709,0.171709,0,0,0,0,0,
3.06e+08,9.7032,0,468.155,0,0,0.848231,2.98478e+08,0.0103642,3.62692e+06,0,0.00748442,124.421,0,306.85,0.171817,0.171817,0,0,0,0,0,
3.11e+08,9.86175,0,468.172,0,0,0.8459,3.02707e+08,0.0103369,3.6786e+06,0,0.00744385,126.077,0,306.8,0.171871,0.171871,0,0,0,0,0,
3.21e+08,10.1788,0,468.206,0,0,0.8414,3.11121e+08,0.0102841,3.78144e+06,0,0.00736546,127.805,0,306.707,0.171974,0.171974,0,0,0,0,0,
3.31e+08,10.4959,0,468.239,0,0,0.837053,3.19492e+08,0.010233,3.88377e+06,0,0.0072897,129.468,0,306.619,0.172073,0.172073,0,0,0,0,0,
