time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
9.93e+08,31.4878,0,466.218,0,0,0.182094,2.06048e+08,0.00219825,2.47608e+06,0,-0.00272454,302.807,0,310.787,0.187067,0.187067,0,0,0,0,0,
1e+09,31.7098,0,466.225,0,0,0.181859,2.07321e+08,0.00219552,2.49145e+06,0,-0.00272931,304.786,0,310.757,0.187072,0.187072,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.832,0,0,1.02194,10.2194,0.0121524,0.121524,0,0.0113057,1.58341,0,483.95,0.120323,0.120323,0,0,0,0,0,
25,7.92745e-07,0,463.847,0,0,1.06833,26.2443,0.0127052,0.312103,0,0.0120276,3.42772,0,472.43,0.124312,0.124312,0,0,0,0,0,
47.5,1.50622e-06,0,463.869,0,0,1.1026,51.0529,0.0131147,0.607184,0,0.012554,5.29971,0,457.836,0.128373,0.128373,0,0,0,0,0,
60,1.90259e-06,0,463.881,0,0,1.11567,64.9988,0.0132712,0.773073,0,0.0127531,6.76348,0,450.467,0.130339,0.130339,0,0,0,0,0,
95.625,3.03225e-06,0,463.916,0,0,1.13341,105.376,0.0134852,1.25348,0,0.013018,8.58748,0,433.441,0.134124,0.134124,0,0,0,0,0,
149.062,4.72674e-06,0,463.968,0,0,1.14337,166.475,0.0136081,1.98066,0,0.0131578,10.3986,0,414.102,0.138227,0.138227,0,0,0,0,0,
229.219,7.26848e-06,0,464.042,0,0,1.14527,258.276,0.0136371,3.07377,0,0.0131661,12.2414,0,393.806,0.142558,0.142558,0,0,0,0,0,
349.453,1.10811e-05,0,464.145,0,0,1.13979,395.317,0.0135808,4.70664,0,0.0130506,14.1032,0,374.492,0.147045,0.147045,0,0,0,0,0,
529.805,1.68e-05,0,464.284,0,0,1.12861,598.864,0.0134594,7.13407,0,0.012836,15.9721,0,358.2,0.151504,0.151504,0,0,0,0,0,
600,1.90259e-05,0,464.336,0,0,1.12422,677.779,0.0134115,8.0755,0,0.0127527,17.8048,0,353.267,0.153014,0.153014,0,0,0,0,0,
870.527,2.76042e-05,0,464.503,0,0,1.11034,978.156,0.0132599,11.6627,0,0.0124884,19.6855,0,343.929,0.156561,0.156561,0,0,0,0,0,
1276.32,4.04718e-05,0,464.693,0,0,1.09519,1422.57,0.0130947,16.9764,0,0.0121978,21.6682,0,338.479,0.15961,0.15961,0,0,0,0,0,
1800,5.70776e-05,0,464.862,0,0,1.08146,1988.91,0.0129444,23.7551,0,0.0119348,23.6536,0,336.381,0.161696,0.161696,0,0,0,0,0,
2585.52,8.19864e-05,0,465.007,0,0,1.06786,2827.74,0.0127933,33.8045,0,0.0116791,25.6669,0,336.09,0.163124,0.163124,0,0,0,0,0,
3600,0.000114155,0,465.098,0,0,1.05664,3899.68,0.0126662,46.6542,0,0.0114749,27.6568,0,336.509,0.163924,0.163924,0,0,0,0,0,
5121.72,0.000162409,0,465.149,0,0,1.04754,5493.73,0.0125611,65.7686,0,0.011315,29.7186,0,337.052,0.164432,0.164432,0,0,0,0,0,
7404.29,0.000234789,0,465.168,0,0,1.04287,7874.17,0.0125067,94.3162,0,0.0112349,31.4008,0,337.526,0.164818,0.164818,0,0,0,0,0,
11018.4,0.00034939,0,465.172,0,0,1.04511,11651.3,0.0125339,139.615,0,0.0112696,33.0648,0,337.968,0.165193,0.165193,0,0,0,0,0,
16740.7,0.000530843,0,465.174,0,0,1.0549,17687.7,0.0126515,212.01,0,0.0114259,34.7315,0,338.4,0.16557,0.16557,0,0,0,0,0,
25800.9,0.000818143,0,465.182,0,0,1.06865,27370,0.012817,328.135,0,0.0116449,36.8754,0,338.793,0.165911,0.165911,0,0,0,0,0,
39391.4,0.00124909,0,465.19,0,0,1.08012,42049.4,0.0129552,504.202,0,0.0118271,38.6089,0,339.075,0.166157,0.166157,0,0,0,0,0,
43200,0.00136986,0,465.191,0,0,1.08265,46172.8,0.0129857,553.66,0,0.0118672,40.3135,0,339.135,0.16621,0.16621,0,0,0,0,0,
64718.2,0.0020522,0,465.196,0,0,1.08729,69569.3,0.0130417,834.294,0,0.0119407,42.6901,0,339.248,0.166318,0.166318,0,0,0,0,0,
86400,0.00273973,0,465.197,0,0,1.08842,93168.3,0.0130554,1117.36,0,0.0119585,44.4782,0,339.276,0.166356,0.166356,0,0,0,0,0,
120730,0.00382831,0,465.198,0,0,1.08832,130530,0.0130543,1565.5,0,0.0119566,46.3611,0,339.265,0.166372,0.166372,0,0,0,0,0,
175085,0.0055519,0,465.2,0,0,1.08782,189658,0.0130484,2274.75,0,0.0119482,48.1251,0,339.226,0.16638,0.16638,0,0,0,0,0,
261147,0.00828091,0,465.203,0,0,1.08727,283231,0.0130421,3397.18,0,0.0119386,49.8895,0,339.161,0.166389,0.166389,0,0,0,0,0,
397412,0.0126019,0,465.209,0,0,1.08659,431295,0.0130343,5173.3,0,0.0119265,51.6804,0,339.059,0.166403,0.166403,0,0,0,0,0,
613165,0.0194433,0,465.217,0,0,1.08557,665510,0.0130227,7983,0,0.0119083,53.5036,0,338.899,0.166426,0.166426,0,0,0,0,0,
864000,0.0273973,0,465.226,0,0,1.0844,937515,0.0130095,11246.2,0,0.0118875,55.3346,0,338.715,0.166453,0.166453,0,0,0,0,0,
1.26115e+06,0.039991,0,465.241,0,0,1.08257,1.36746e+06,0.0129888,16404.8,0,0.0118548,57.1201,0,338.426,0.166495,0.166495,0,0,0,0,0,
1.88998e+06,0.059931,0,465.264,0,0,1.07971,2.04641e+06,0.0129563,24552.1,0,0.0118039,58.9576,0,337.979,0.166561,0.166561,0,0,0,0,0,
2.592e+06,0.0821918,0,465.289,0,0,1.07656,2.80218e+06,0.0129207,33622.6,0,0.011748,60.8036,0,337.49,0.166634,0.166634,0,0,0,0,0,
3.70353e+06,0.117438,0,465.327,0,0,1.07172,3.99342e+06,0.0128656,47923,0,0.011662,62.6138,0,336.743,0.166745,0.166745,0,0,0,0,0,
5.46344e+06,0.173245,0,465.384,0,0,1.06435,5.86658e+06,0.0127816,70417.6,0,0.0115314,65.1641,0,335.622,0.166914,0.166914,0,0,0,0,0,
7.776e+06,0.246575,0,465.453,0,0,1.05514,8.30666e+06,0.0126766,99732.9,0,0.0113687,67.6266,0,334.248,0.167124,0.167124,0,0,0,0,0,
1.12448e+07,0.356571,0,465.546,0,0,1.0423,1.19222e+07,0.0125297,143196,0,0.0111425,70.0647,0,332.383,0.167417,0.167417,0,0,0,0,0,
1.5552e+07,0.493151,0,465.649,0,0,1.02766,1.63485e+07,0.0123616,196440,0,0.0108852,72.5259,0,330.328,0.167751,0.167751,0,0,0,0,0,
2.20127e+07,0.69802,0,465.783,0,0,1.0081,2.28616e+07,0.0121367,274852,0,0.0105426,74.9586,0,327.727,0.168195,0.168195,0,0,0,0,0,
3.1104e+07,0.986301,0,465.945,0,0,0.98429,3.18101e+07,0.011862,382692,0,0.0101262,77.5529,0,324.789,0.168735,0.168735,0,0,0,0,0,
4.1104e+07,1.3034,0,466.099,0,0,0.961529,4.14253e+07,0.011599,498682,0,0.00972861,80.0067,0,322.204,0.169251,0.169251,0,0,0,0,0,
5.1104e+07,1.6205,0,466.237,0,0,0.941486,5.08402e+07,0.011367,612352,0,0.00937837,82.4031,0,320.108,0.169706,0.169706,0,0,0,0,0,
6.1104e+07,1.9376,0,466.363,0,0,0.923631,6.00765e+07,0.0111602,723954,0,0.00906605,84.7931,0,318.389,0.170111,0.170111,0,0,0,0,0,
6.2208e+07,1.9726,0,466.377,0,0,0.921682,6.1094e+07,0.0111376,736250,0,0.00903198,86.5835,0,318.202,0.170156,0.170156,0,0,0,0,0,
7.2208e+07,2.2897,0,466.492,0,0,0.905824,7.01523e+07,0.0109539,845790,0,0.0087541,89.033,0,316.811,0.170517,0.170517,0,0,0,0,0,
8.2208e+07,2.6068,0,466.6,0,0,0.891425,7.90665e+07,0.0107871,953661,0,0.00850133,91.819,0,315.643,0.170845,0.170845,0,0,0,0,0,
9.2208e+07,2.9239,0,466.703,0,0,0.878258,8.78491e+07,0.0106346,1.06001e+06,0,0.00826968,97.2438,0,314.649,0.171145,0.171145,0,0,0,0,0,
9.3312e+07,2.9589,0,466.714,0,0,0.876818,8.88171e+07,0.0106179,1.07173e+06,0,0.00824436,100.047,0,314.541,0.171178,0.171178,0,0,0,0,0,
1.03312e+08,3.276,0,466.811,0,0,0.864818,9.74653e+07,0.0104789,1.17652e+06,0,0.00803273,102.417,0,313.705,0.171452,0.171452,0,0,0,0,0,
1.13312e+08,3.5931,0,466.903,0,0,0.853717,1.06002e+08,0.0103503,1.28002e+06,0,0.0078365,104.982,0,312.982,0.171706,0.171706,0,0,0,0,0,
1.23312e+08,3.9102,0,466.992,0,0,0.843397,1.14436e+08,0.0102309,1.38233e+06,0,0.00765364,107.572,0,312.352,0.171941,0.171941,0,0,0,0,0,
1.24e+08,3.93201,0,466.998,0,0,0.842692,1.15016e+08,0.0102227,1.38936e+06,0,0.00764114,109.542,0,312.309,0.171958,0.171958,0,0,0,0,0,
1.34e+08,4.24911,0,467.083,0,0,0.833114,1.23347e+08,0.0101119,1.49048e+06,0,0.00747099,111.906,0,311.76,0.172176,0.172176,0,0,0,0,0,
1.44e+08,4.56621,0,467.165,0,0,0.824141,1.31589e+08,0.0100081,1.59056e+06,0,0.0073112,114.35,0,311.275,0.172382,0.172382,0,0,0,0,0,
1.54e+08,4.88331,0,467.245,0,0,0.815713,1.39746e+08,0.00991069,1.68967e+06,0,0.00716072,116.918,0,310.844,0.172574,0.172574,0,0,0,0,0,
1.56e+08,4.94673,0,467.261,0,0,0.814048,1.41374e+08,0.00989145,1.70945e+06,0,0.007131,118.907,0,310.759,0.172612,0.172612,0,0,0,0,0,
1.66e+08,5.26383,0,467.337,0,0,0.8062,1.49436e+08,0.00980077,1.80746e+06,0,0.00699048,121.358,0,310.383,0.172792,0.172792,0,0,0,0,0,
1.76e+08,5.58092,0,467.412,0,0,0.798784,1.57424e+08,0.00971512,1.90461e+06,0,0.00685736,123.862,0,310.044,0.172962,0.172962,0,0,0,0,0,
1.86e+08,5.89802,0,467.485,0,0,0.79175,1.65341e+08,0.00963393,2.00095e+06,0,0.00673082,126.363,0,309.737,0.173122,0.173122,0,0,0,0,0,
1.96e+08,6.21512,0,467.555,0,0,0.785068,1.73192e+08,0.00955683,2.09652e+06,0,0.00661033,128.443,0,309.46,0.173275,0.173275,0,0,0,0,0,
2.06e+08,6.53222,0,467.624,0,0,0.778713,1.80979e+08,0.00948353,2.19136e+06,0,0.00649542,130.939,0,309.206,0.173421,0.173421,0,0,0,0,0,
2.16e+08,6.84932,0,467.692,0,0,0.772648,1.88706e+08,0.00941362,2.28549e+06,0,0.0063855,132.858,0,308.975,0.17356,0.17356,0,0,0,0,0,
2.26e+08,7.16641,0,467.758,0,0,0.766851,1.96374e+08,0.00934681,2.37896e+06,0,0.00628019,134.99,0,308.763,0.173692,0.173692,0,0,0,0,0,
2.36e+08,7.48351,0,467.822,0,0,0.761298,2.03987e+08,0.00928284,2.47179e+06,0,0.00617911,137.299,0,308.567,0.173819,0.173819,0,0,0,0,0,
2.46e+08,7.80061,0,467.885,0,0,0.755974,2.11547e+08,0.00922154,2.564e+06,0,0.00608198,139.238,0,308.387,0.173941,0.173941,0,0,0,0,0,
2.56e+08,8.11771,0,467.947,0,0,0.750861,2.19055e+08,0.00916269,2.65563e+06,0,0.00598852,141.053,0,308.22,0.174058,0.174058,0,0,0,0,0,
2.66e+08,8.4348,0,468.008,0,0,0.74594,2.26515e+08,0.00910608,2.74669e+06,0,0.00589839,143.127,0,308.065,0.174171,0.174171,0,0,0,0,0,
2.76e+08,8.7519,0,468.067,0,0,0.741199,2.33927e+08,0.00905154,2.83721e+06,0,0.00581138,145.032,0,307.92,0.174279,0.174279,0,0,0,0,0,
2.86e+08,9.069,0,468.125,0,0,0.736624,2.41293e+08,0.00899894,2.9272e+06,0,0.00572724,147.031,0,307.785,0.174384,0.174384,0,0,0,0,0,
2.96e+08,9.3861,0,468.183,0,0,0.732208,2.48615e+08,0.00894817,3.01668e+06,0,0.00564584,148.822,0,307.659,0.174485,0.174485,0,0,0,0,0,
3.06e+08,9.7032,0,468.239,0,0,0.727935,2.55895e+08,0.00889907,3.10567e+06,0,0.00556695,150.715,0,307.541,0.174583,0.174583,0,0,0,0,0,
3.11e+08,9.86175,0,468.267,0,0,0.725834,2.59524e+08,0.00887493,3.15004e+06,0,0.00552813,152.614,0,307.483,0.174631,0.174631,0,0,0,0,0,
3.21e+08,10.1788,0,468.322,0,0,0.721763,2.66741e+08,0.00882816,3.23832e+06,0,0.00545276,154.569,0,307.376,0.174724,0.174724,0,0,0,0,0,
3.31e+08,10.4959,0,468.377,0,0,0.717816,2.73919e+08,0.00878284,3.32615e+06,0,0.00537958,156.448,0,307.274,0.174815,0.174815,0,0,0,0,0,
3.41e+08,10.813,0,468.43,0,0,0.713984,2.81059e+08,0.00873884,3.41354e+06,0,0.00530841,158.369,0,307.178,0.174902,0.174902,0,0,0,0,0,
3.51e+08,11.1301,0,468.482,0,0,0.71026,2.88162e+08,0.00869608,3.5005e+06,0,0.00523914,160.35,0,307.087,0.174988,0.174988,0,0,0,0,0,
3.61e+08,11.4472,0,468.534,0,0,0.706637,2.95228e+08,0.0086545,3.58705e+06,0,0.00517165,162.426,0,307.001,0.17507,0.17507,0,0,0,0,0,
3.71e+08,11.7643,0,468.585,0,0,0.703113,3.02259e+08,0.00861405,3.67319e+06,0,0.00510589,164.361,0,306.92,0.175151,0.175151,0,0,0,0,0,
3.81e+08,12.0814,0,468.635,0,0,0.699682,3.09256e+08,0.00857469,3.75893e+06,0,0.00504179,166.307,0,306.842,0.17523,0.17523,0,0,0,0,0,
3.91e+08,12.3985,0,468.685,0,0,0.696338,3.1622e+08,0.00853633,3.8443e+06,0,0.00497923,168.197,0,306.768,0.175306,0.175306,0,0,0,0,0,
4.01e+08,12.7156,0,468.734,0,0,0.693076,3.2315e+08,0.00849891,3.92929e+06,0,0.00491812,170.043,0,306.698,0.175381,0.175381,0,0,0,0,0,
4.11e+08,13.0327,0,468.782,0,0,0.689891,3.30049e+08,0.00846238,4.01391e+06,0,0.00485836,171.897,0,306.631,0.175454,0.175454,0,0,0,0,0,
4.21e+08,13.3498,0,468.83,0,0,0.68678,3.36917e+08,0.0084267,4.09818e+06,0,0.00479994,173.753,0,306.566,0.175525,0.175525,0,0,0,0,0,
4.31e+08,13.6669,0,468.877,0,0,0.68374,3.43754e+08,0.00839184,4.1821e+06,0,0.00474277,175.61,0,306.505,0.175595,0.175595,0,0,0,0,0,
4.41e+08,13.984,0,468.923,0,0,0.680767,3.50562e+08,0.00835774,4.26567e+06,0,0.00468679,177.459,0,306.446,0.175663,0.175663,0,0,0,0,0,
4.51e+08,14.3011,0,468.969,0,0,0.677858,3.57341e+08,0.00832439,4.34892e+06,0,0.00463196,179.315,0,306.39,0.175729,0.175729,0,0,0,0,0,
4.61e+08,14.6182,0,469.015,0,0,0.675009,3.64091e+08,0.00829173,4.43183e+06,0,0.00457821,181.274,0,306.336,0.175795,0.175795,0,0,0,0,0,
4.666e+08,14.7958,0,469.04,0,0,0.673434,3.67862e+08,0.00827367,4.47817e+06,0,0.00454848,183.182,0,306.306,0.175831,0.175831,0,0,0,0,0,
4.766e+08,15.1129,0,469.084,0,0,0.670679,3.74569e+08,0.00824208,4.56059e+06,0,0.0044964,185.042,0,306.255,0.175894,0.175894,0,0,0,0,0,
4.866e+08,15.43,0,469.128,0,0,0.667978,3.81249e+08,0.00821111,4.6427e+06,0,0.00444528,186.884,0,306.207,0.175956,0.175956,0,0,0,0,0,
4.966e+08,15.7471,0,469.172,0,0,0.665327,3.87902e+08,0.00818073,4.72451e+06,0,0.00439509,188.759,0,306.16,0.176016,0.176016,0,0,0,0,0,
5.066e+08,16.0642,0,469.215,0,0,0.662727,3.94529e+08,0.00815091,4.80602e+06,0,0.0043458,190.619,0,306.114,0.176076,0.176076,0,0,0,0,0,
5.166e+08,16.3813,0,469.257,0,0,0.660174,4.01131e+08,0.00812165,4.88723e+06,0,0.00429737,192.476,0,306.071,0.176134,0.176134,0,0,0,0,0,
5.266e+08,16.6984,0,469.299,0,0,0.657668,4.07708e+08,0.00809291,4.96816e+06,0,0.00424978,194.341,0,306.029,0.176192,0.176192,0,0,0,0,0,
5.366e+08,17.0155,0,469.341,0,0,0.655208,4.1426e+08,0.0080647,5.04881e+06,0,0.00420301,196.606,0,305.988,0.176248,0.176248,0,0,0,0,0,
5.466e+08,17.3326,0,469.382,0,0,0.652791,4.20788e+08,0.008037,5.12918e+06,0,0.00415704,198.409,0,305.949,0.176303,0.176303,0,0,0,0,0,
5.566e+08,17.6497,0,469.423,0,0,0.650416,4.27292e+08,0.00800976,5.20928e+06,0,0.0041118,200.213,0,305.911,0.176358,0.176358,0,0,0,0,0,
5.666e+08,17.9668,0,469.463,0,0,0.648078,4.33773e+08,0.00798295,5.2891e+06,0,0.00406727,202.046,0,305.875,0.176411,0.176411,0,0,0,0,0,
5.766e+08,18.2839,0,469.503,0,0,0.645778,4.4023e+08,0.00795657,5.36867e+06,0,0.00402341,203.879,0,305.839,0.176464,0.176464,0,0,0,0,0,
5.866e+08,18.601,0,469.543,0,0,0.643516,4.46665e+08,0.00793063,5.44798e+06,0,0.00398025,205.831,0,305.805,0.176516,0.176516,0,0,0,0,0,
5.966e+08,18.9181,0,469.582,0,0,0.64129,4.53078e+08,0.0079051,5.52703e+06,0,0.00393774,207.694,0,305.772,0.176567,0.176567,0,0,0,0,0,
6.066e+08,19.2352,0,469.62,0,0,0.639098,4.59469e+08,0.00787995,5.60583e+06,0,0.00389585,209.575,0,305.74,0.176617,0.176617,0,0,0,0,0,
6.166e+08,19.5523,0,469.659,0,0,0.636939,4.65839e+08,0.00785518,5.68438e+06,0,0.00385457,211.412,0,305.709,0.176667,0.176667,0,0,0,0,0,
6.22e+08,19.7235,0,469.679,0,0,0.635782,4.69272e+08,0.00784192,5.72673e+06,0,0.00383245,213.207,0,305.692,0.176693,0.176693,0,0,0,0,0,
6.32e+08,20.0406,0,469.717,0,0,0.633671,4.75609e+08,0.00781769,5.8049e+06,0,0.00379205,215.12,0,305.663,0.176742,0.176742,0,0,0,0,0,
6.42e+08,20.3577,0,469.755,0,0,0.63159,4.81925e+08,0.00779381,5.88284e+06,0,0.00375219,217,0,305.634,0.176789,0.176789,0,0,0,0,0,
6.52e+08,20.6748,0,469.792,0,0,0.629539,4.8822e+08,0.00777026,5.96054e+06,0,0.00371289,218.852,0,305.606,0.176836,0.176836,0,0,0,0,0,
6.62e+08,20.9919,0,469.828,0,0,0.627516,4.94495e+08,0.00774704,6.03801e+06,0,0.00367411,220.63,0,305.579,0.176883,0.176883,0,0,0,0,0,
6.72e+08,21.309,0,469.865,0,0,0.625521,5.0075e+08,0.00772414,6.11526e+06,0,0.00363585,222.495,0,305.552,0.176928,0.176928,0,0,0,0,0,
6.82e+08,21.6261,0,469.901,0,0,0.623554,5.06986e+08,0.00770157,6.19227e+06,0,0.00359811,224.314,0,305.527,0.176973,0.176973,0,0,0,0,0,
6.92e+08,21.9432,0,469.937,0,0,0.621613,5.13202e+08,0.00767928,6.26906e+06,0,0.00356084,226.197,0,305.502,0.177018,0.177018,0,0,0,0,0,
7.02e+08,22.2603,0,469.972,0,0,0.619697,5.19399e+08,0.00765728,6.34564e+06,0,0.00352403,228.109,0,305.478,0.177062,0.177062,0,0,0,0,0,
7.12e+08,22.5774,0,470.007,0,0,0.617806,5.25577e+08,0.00763555,6.42199e+06,0,0.00348768,229.991,0,305.454,0.177105,0.177105,0,0,0,0,0,
7.22e+08,22.8945,0,470.042,0,0,0.615938,5.31736e+08,0.00761409,6.49813e+06,0,0.00345176,231.8,0,305.431,0.177148,0.177148,0,0,0,0,0,
7.32e+08,23.2116,0,470.077,0,0,0.614093,5.37877e+08,0.00759289,6.57406e+06,0,0.00341627,233.564,0,305.409,0.17719,0.17719,0,0,0,0,0,
7.42e+08,23.5287,0,470.111,0,0,0.61227,5.44e+08,0.00757194,6.64978e+06,0,0.0033812,235.347,0,305.388,0.177232,0.177232,0,0,0,0,0,
7.52e+08,23.8458,0,470.145,0,0,0.610469,5.50105e+08,0.00755124,6.72529e+06,0,0.00334654,237.162,0,305.366,0.177273,0.177273,0,0,0,0,0,
7.62e+08,24.1629,0,470.179,0,0,0.60869,5.56192e+08,0.00753079,6.8006e+06,0,0.00331228,239.008,0,305.346,0.177314,0.177314,0,0,0,0,0,
7.72e+08,24.48,0,470.212,0,0,0.606932,5.62261e+08,0.00751057,6.87571e+06,0,0.00327841,240.894,0,305.326,0.177354,0.177354,0,0,0,0,0,
7.78e+08,24.6702,0,470.232,0,0,0.605884,5.65896e+08,0.00749852,6.9207e+06,0,0.00325822,242.731,0,305.314,0.177378,0.177378,0,0,0,0,0,
7.88e+08,24.9873,0,470.265,0,0,0.604156,5.71938e+08,0.00747865,6.99548e+06,0,0.00322493,244.571,0,305.295,0.177418,0.177418,0,0,0,0,0,
7.98e+08,25.3044,0,470.297,0,0,0.602448,5.77962e+08,0.00745899,7.07007e+06,0,0.00319199,246.45,0,305.276,0.177457,0.177457,0,0,0,0,0,
8.08e+08,25.6215,0,470.33,0,0,0.600758,5.8397e+08,0.00743954,7.14447e+06,0,0.00315941,248.228,0,305.258,0.177496,0.177496,0,0,0,0,0,
8.18e+08,25.9386,0,470.362,0,0,0.599087,5.89961e+08,0.00742032,7.21867e+06,0,0.00312719,250.004,0,305.24,0.177534,0.177534,0,0,0,0,0,
8.28e+08,26.2557,0,470.394,0,0,0.597434,5.95935e+08,0.00740128,7.29269e+06,0,0.0030953,251.957,0,305.222,0.177572,0.177572,0,0,0,0,0,
8.38e+08,26.5728,0,470.426,0,0,0.595798,6.01893e+08,0.00738244,7.36651e+06,0,0.00306372,253.77,0,305.205,0.17761,0.17761,0,0,0,0,0,
8.48e+08,26.8899,0,470.457,0,0,0.594179,6.07835e+08,0.0073638,7.44015e+06,0,0.00303248,255.576,0,305.189,0.177647,0.177647,0,0,0,0,0,
8.58e+08,27.207,0,470.488,0,0,0.592577,6.13761e+08,0.00734535,7.5136e+06,0,0.00300155,257.45,0,305.172,0.177683,0.177683,0,0,0,0,0,
8.68e+08,27.5241,0,470.519,0,0,0.590991,6.19671e+08,0.00732707,7.58687e+06,0,0.00297093,259.223,0,305.157,0.17772,0.17772,0,0,0,0,0,
8.78e+08,27.8412,0,470.55,0,0,0.589421,6.25565e+08,0.00730897,7.65996e+06,0,0.0029406,261.028,0,305.141,0.177756,0.177756,0,0,0,0,0,
8.88e+08,28.1583,0,470.58,0,0,0.587865,6.31443e+08,0.00729103,7.73287e+06,0,0.00291055,262.869,0,305.126,0.177791,0.177791,0,0,0,0,0,
8.98e+08,28.4754,0,470.61,0,0,0.586324,6.37307e+08,0.00727326,7.80561e+06,0,0.00288079,264.769,0,305.111,0.177827,0.177827,0,0,0,0,0,
9.08e+08,28.7925,0,470.64,0,0,0.584797,6.43155e+08,0.00725566,7.87816e+06,0,0.0028513,266.703,0,305.097,0.177862,0.177862,0,0,0,0,0,
9.18e+08,29.1096,0,470.67,0,0,0.583286,6.48987e+08,0.00723822,7.95054e+06,0,0.0028221,268.476,0,305.082,0.177896,0.177896,0,0,0,0,0,
9.28e+08,29.4267,0,470.7,0,0,0.581788,6.54805e+08,0.00722093,8.02275e+06,0,0.00279315,270.29,0,305.068,0.177931,0.177931,0,0,0,0,0,
9.33e+08,29.5852,0,470.714,0,0,0.581042,6.57711e+08,0.00721233,8.05881e+06,0,0.00277876,272.116,0,305.062,0.177948,0.177948,0,0,0,0,0,
9.43e+08,29.9023,0,470.743,0,0,0.579565,6.63506e+08,0.00719528,8.13077e+06,0,0.00275021,273.984,0,305.048,0.177982,0.177982,0,0,0,0,0,
9.53e+08,30.2194,0,470.772,0,0,0.578102,6.69287e+08,0.00717838,8.20255e+06,0,0.00272192,275.885,0,305.035,0.178015,0.178015,0,0,0,0,0,
9.63e+08,30.5365,0,470.801,0,0,0.576652,6.75054e+08,0.00716163,8.27417e+06,0,0.00269389,277.634,0,305.022,0.178048,0.178048,0,0,0,0,0,
9.73e+08,30.8536,0,470.83,0,0,0.575214,6.80806e+08,0.00714502,8.34562e+06,0,0.0026661,279.508,0,305.009,0.178081,0.178081,0,0,0,0,0,
9.83e+08,31.1707,0,470.858,0,0,0.573788,6.86544e+08,0.00712854,8.4169e+06,0,0.00263854,281.257,0,304.997,0.178114,0.178114,0,0,0,0,0,
9.93e+08,31.4878,0,470.886,0,0,0.572374,6.92268e+08,0.0071122,8.48803e+06,0,0.00261121,283.146,0,304.985,0.178147,0.178147,0,0,0,0,0,
1e+09,31.7098,0,470.906,0,0,0.57139,6.96267e+08,0.00710083,8.53773e+06,0,0.00259219,285.078,0,304.977,0.178169,0.178169,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.824,0,0,0.223121,2.23121,0.00265313,0.0265313,0,-0.00154918,1.70776,0,482.024,0.10386,0.10386,0,0,0,0,0,
25,7.92745e-07,0,463.826,0,0,0.209935,5.38024,0.00249637,0.0639768,0,-0.00178837,3.56469,0,468.097,0.108128,0.108128,0,0,0,0,0,
47.5,1.50622e-06,0,463.83,0,0,0.19901,9.85797,0.00236652,0.117224,0,-0.0019904,5.47358,0,450.752,0.112746,0.112746,0,0,0,0,0,
60,1.90259e-06,0,463.832,0,0,0.194429,12.2883,0.00231207,0.146125,0,-0.00207546,7.31387,0,442.098,0.115079,0.115079,0,0,0,0,0,
93.75,2.97279e-06,0,463.838,0,0,0.186349,18.5776,0.00221607,0.220917,0,-0.00222375,9.18868,0,423.511,0.11963,0.11963,0,0,0,0,0,
144.375,4.5781e-06,0,463.845,0,0,0.178158,27.5969,0.00211876,0.328179,0,-0.00237062,11.1054,0,403.031,0.124957,0.124957,0,0,0,0,0,
220.312,6.98606e-06,0,463.856,0,0,0.169799,40.491,0.00201949,0.481534,0,-0.00251706,13.0056,0,382.423,0.130918,0.130918,0,0,0,0,0,
334.219,1.0598e-05,0,463.87,0,0,0.161432,58.879,0.00192014,0.70025,0,-0.00266151,14.9809,0,363.815,0.137271,0.137271,0,0,0,0,0,
505.078,1.60159e-05,0,463.888,0,0,0.153316,85.0744,0.00182382,1.01187,0,-0.0028008,17.061,0,349.059,0.143575,0.143575,0,0,0,0,0,
600,1.90259e-05,0,463.898,0,0,0.149722,99.2863,0.00178118,1.18094,0,-0.00286243,19.0231,0,343.432,0.146376,0.146376,0,0,0,0,0,
856.289,2.71527e-05,0,463.92,0,0,0.143336,136.022,0.00170545,1.61803,0,-0.00297227,21.0073,0,336.532,0.151051,0.151051,0,0,0,0,0,
