time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
16049,0.000508912,-nan,-nan,0,0,0.202235,3046.98,0.00261544,39.4058,0,-nan,34.2083,0,492.408,0.156826,0.156826,0,0,0,0,0,
24180.7,0.000766765,-nan,-nan,0,0,0.21058,4759.35,0.00272335,61.5512,0,-nan,36.2025,0,492.352,0.158334,0.158334,0,0,0,0,0,
36378.2,0.00115355,-nan,-nan,0,0,0.21508,7382.79,0.00278155,95.4792,0,-nan,38.2489,0,492.27,0.159859,0.159859,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.216072,8856.79,0.00279436,114.542,0,-nan,39.8049,0,492.224,0.160526,0.160526,0,0,0,0,0,
62512.7,0.00198227,-nan,-nan,0,0,0.215618,13021,0.00278848,168.395,0,-nan,42.0228,0,492.094,0.161591,0.161591,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.214514,18145.1,0.0027742,234.663,0,-nan,43.6498,0,491.933,0.162271,0.162271,0,0,0,0,0,
124222,0.00393904,-nan,-nan,0,0,0.213501,26220.1,0.00276109,339.092,0,-nan,45.3026,0,491.68,0.162708,0.162708,0,0,0,0,0,
184106,0.00583795,-nan,-nan,0,0,0.212948,38972.2,0.00275393,504.009,0,-nan,46.9438,0,491.28,0.162924,0.162924,0,0,0,0,0,
278922,0.00884456,-nan,-nan,0,0,0.21275,59144.5,0.00275138,764.885,0,-nan,48.6224,0,490.65,0.163013,0.163013,0,0,0,0,0,
429048,0.013605,-nan,-nan,0,0,0.212704,91076.9,0.00275078,1177.85,0,-nan,50.2463,0,489.659,0.163063,0.163063,0,0,0,0,0,
666748,0.0211424,-nan,-nan,0,0,0.212696,141635,0.00275068,1831.69,0,-nan,51.8282,0,488.106,0.163125,0.163125,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212695,183589,0.00275067,2374.26,0,-nan,53.5115,0,486.828,0.163178,0.163178,0,0,0,0,0,
1.24036e+06,0.0393315,-nan,-nan,0,0,0.212694,263638,0.00275067,3409.5,0,-nan,55.0878,0,484.43,0.163271,0.163271,0,0,0,0,0,
1.83626e+06,0.0582273,-nan,-nan,0,0,0.212693,390382,0.00275066,5048.61,0,-nan,56.7432,0,480.728,0.163425,0.163425,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212692,551123,0.00275064,7127.39,0,-nan,58.3557,0,476.184,0.163624,0.163624,0,0,0,0,0,
3.78859e+06,0.120135,-nan,-nan,0,0,0.21269,805626,0.00275063,10418.8,0,-nan,59.9712,0,469.344,0.163944,0.163944,0,0,0,0,0,
5.6832e+06,0.180213,-nan,-nan,0,0,0.212687,1.20858e+06,0.0027506,15630.1,0,-nan,61.6368,0,459.333,0.164462,0.164462,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212684,1.65369e+06,0.00275058,21386.5,0,-nan,63.2375,0,449.184,0.165056,0.165056,0,0,0,0,0,
1.10896e+07,0.351649,-nan,-nan,0,0,0.21268,2.35843e+06,0.00275055,30500.7,0,-nan,65.3277,0,435.094,0.165996,0.165996,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212676,3.30747e+06,0.00275051,42774.6,0,-nan,67.4026,0,419.096,0.167251,0.167251,0,0,0,0,0,
2.22456e+07,0.705403,-nan,-nan,0,0,0.21267,4.731e+06,0.00275048,61185.2,0,-nan,69.4866,0,400.239,0.169016,0.169016,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212664,6.61487e+06,0.00275046,85549.9,0,-nan,71.5905,0,381.736,0.171088,0.171088,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212659,8.74146e+06,0.00275045,113054,0,-nan,73.71,0,366.575,0.173064,0.173064,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212655,1.0868e+07,0.00275046,140559,0,-nan,75.7547,0,355.432,0.174699,0.174699,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212652,1.29945e+07,0.00275047,168064,0,-nan,77.9452,0,347.13,0.176041,0.176041,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212651,1.32293e+07,0.00275047,171100,0,-nan,79.5397,0,346.247,0.176191,0.176191,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212649,1.53558e+07,0.00275049,198605,0,-nan,81.6303,0,340.183,0.177166,0.177166,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212647,1.74822e+07,0.00275051,226110,0,-nan,83.72,0,335.521,0.178009,0.178009,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212645,1.96087e+07,0.00275054,253616,0,-nan,85.8698,0,331.88,0.178738,0.178738,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212645,1.98435e+07,0.00275054,256652,0,-nan,87.4997,0,331.49,0.178819,0.178819,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212643,2.19699e+07,0.00275056,284158,0,-nan,89.5555,0,328.682,0.179443,0.179443,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212642,2.40963e+07,0.00275059,311664,0,-nan,91.6419,0,326.414,0.179993,0.179993,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212641,2.62227e+07,0.00275062,339170,0,-nan,93.3258,0,324.555,0.180482,0.180482,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212641,2.6369e+07,0.00275062,341062,0,-nan,94.9525,0,324.429,0.180517,0.180517,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.21264,2.84954e+07,0.00275065,368569,0,-nan,96.6318,0,322.901,0.180952,0.180952,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.21264,3.06218e+07,0.00275067,396075,0,-nan,98.2555,0,321.61,0.181348,0.181348,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212639,3.27482e+07,0.0027507,423583,0,-nan,99.8976,0,320.505,0.181711,0.181711,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212639,3.31735e+07,0.00275071,429084,0,-nan,101.546,0,320.29,0.181783,0.181783,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212638,3.52999e+07,0.00275073,456591,0,-nan,103.215,0,319.36,0.182112,0.182112,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212638,3.74263e+07,0.00275076,484099,0,-nan,104.871,0,318.542,0.182418,0.182418,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212637,3.95526e+07,0.00275079,511607,0,-nan,106.492,0,317.817,0.182705,0.182705,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212637,4.1679e+07,0.00275082,539115,0,-nan,108.224,0,317.169,0.182974,0.182974,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212637,4.38054e+07,0.00275084,566623,0,-nan,109.857,0,316.584,0.183228,0.183228,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212637,4.59317e+07,0.00275087,594132,0,-nan,111.54,0,316.054,0.183468,0.183468,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212637,4.80581e+07,0.0027509,621641,0,-nan,113.254,0,315.57,0.183696,0.183696,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212637,5.01845e+07,0.00275093,649150,0,-nan,115.007,0,315.125,0.183914,0.183914,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212637,5.23108e+07,0.00275095,676660,0,-nan,116.805,0,314.715,0.184121,0.184121,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212637,5.44372e+07,0.00275098,704170,0,-nan,118.495,0,314.335,0.18432,0.18432,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212637,5.65636e+07,0.00275101,731680,0,-nan,120.158,0,313.982,0.18451,0.18451,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212637,5.86899e+07,0.00275104,759190,0,-nan,121.87,0,313.653,0.184692,0.184692,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212637,6.08163e+07,0.00275107,786701,0,-nan,123.52,0,313.345,0.184867,0.184867,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212638,6.29427e+07,0.0027511,814212,0,-nan,125.202,0,313.056,0.185036,0.185036,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212638,6.50691e+07,0.00275114,841723,0,-nan,126.859,0,312.784,0.185198,0.185198,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212638,6.61323e+07,0.00275115,855479,0,-nan,128.507,0,312.652,0.185278,0.185278,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212639,6.82586e+07,0.00275118,882991,0,-nan,130.197,0,312.403,0.185432,0.185432,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212639,7.0385e+07,0.00275122,910503,0,-nan,131.811,0,312.168,0.18558,0.18558,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21264,7.25114e+07,0.00275125,938016,0,-nan,133.571,0,311.945,0.185724,0.185724,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.21264,7.46378e+07,0.00275129,965529,0,-nan,135.22,0,311.733,0.185863,0.185863,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212641,7.67642e+07,0.00275133,993042,0,-nan,136.85,0,311.532,0.185998,0.185998,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212642,7.88907e+07,0.00275136,1.02056e+06,0,-nan,138.494,0,311.341,0.186128,0.186128,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212643,8.10171e+07,0.0027514,1.04807e+06,0,-nan,140.172,0,311.158,0.186255,0.186255,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212643,8.31435e+07,0.00275144,1.07558e+06,0,-nan,141.783,0,310.984,0.186378,0.186378,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212644,8.527e+07,0.00275148,1.1031e+06,0,-nan,143.48,0,310.818,0.186497,0.186497,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212645,8.73964e+07,0.00275153,1.13061e+06,0,-nan,145.159,0,310.659,0.186613,0.186613,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212646,8.95229e+07,0.00275157,1.15813e+06,0,-nan,146.893,0,310.507,0.186726,0.186726,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212648,9.16494e+07,0.00275161,1.18565e+06,0,-nan,148.517,0,310.361,0.186835,0.186835,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212649,9.37759e+07,0.00275166,1.21316e+06,0,-nan,150.214,0,310.222,0.186942,0.186942,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.21265,9.59024e+07,0.00275171,1.24068e+06,0,-nan,151.885,0,310.087,0.187045,0.187045,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212651,9.80289e+07,0.00275175,1.2682e+06,0,-nan,153.548,0,309.959,0.187146,0.187146,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212652,9.92197e+07,0.00275178,1.28361e+06,0,-nan,155.242,0,309.888,0.187202,0.187202,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212654,1.01346e+08,0.00275183,1.31113e+06,0,-nan,156.952,0,309.767,0.187299,0.187299,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212655,1.03473e+08,0.00275188,1.33864e+06,0,-nan,158.586,0,309.65,0.187394,0.187394,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212657,1.05599e+08,0.00275193,1.36616e+06,0,-nan,160.273,0,309.538,0.187486,0.187486,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212658,1.07726e+08,0.00275198,1.39368e+06,0,-nan,161.962,0,309.43,0.187576,0.187576,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.21266,1.09853e+08,0.00275204,1.4212e+06,0,-nan,163.573,0,309.326,0.187664,0.187664,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212662,1.11979e+08,0.00275209,1.44872e+06,0,-nan,165.2,0,309.225,0.18775,0.18775,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212664,1.14106e+08,0.00275215,1.47625e+06,0,-nan,166.881,0,309.128,0.187834,0.187834,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212666,1.16232e+08,0.0027522,1.50377e+06,0,-nan,168.537,0,309.034,0.187916,0.187916,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212668,1.18359e+08,0.00275226,1.53129e+06,0,-nan,170.168,0,308.944,0.187997,0.187997,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.21267,1.20486e+08,0.00275232,1.55881e+06,0,-nan,171.825,0,308.856,0.188075,0.188075,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212672,1.22613e+08,0.00275238,1.58634e+06,0,-nan,173.476,0,308.771,0.188152,0.188152,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212674,1.24739e+08,0.00275244,1.61386e+06,0,-nan,175.127,0,308.689,0.188227,0.188227,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212676,1.26866e+08,0.0027525,1.64139e+06,0,-nan,176.789,0,308.61,0.188301,0.188301,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212678,1.28993e+08,0.00275257,1.66891e+06,0,-nan,178.458,0,308.533,0.188373,0.188373,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.21268,1.3112e+08,0.00275263,1.69644e+06,0,-nan,180.124,0,308.458,0.188444,0.188444,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212682,1.32268e+08,0.00275266,1.7113e+06,0,-nan,181.739,0,308.419,0.188482,0.188482,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212684,1.34395e+08,0.00275273,1.73883e+06,0,-nan,183.389,0,308.348,0.18855,0.18855,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212687,1.36522e+08,0.0027528,1.76636e+06,0,-nan,185.026,0,308.279,0.188617,0.188617,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212689,1.38649e+08,0.00275286,1.79389e+06,0,-nan,186.678,0,308.212,0.188683,0.188683,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212692,1.40776e+08,0.00275293,1.82142e+06,0,-nan,188.374,0,308.147,0.188748,0.188748,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212694,1.42903e+08,0.002753,1.84895e+06,0,-nan,189.968,0,308.084,0.188812,0.188812,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212697,1.4503e+08,0.00275307,1.87648e+06,0,-nan,191.623,0,308.022,0.188874,0.188874,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.2127,1.47157e+08,0.00275314,1.90401e+06,0,-nan,193.273,0,307.963,0.188935,0.188935,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212702,1.49284e+08,0.00275321,1.93154e+06,0,-nan,194.888,0,307.905,0.188996,0.188996,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.212705,1.51411e+08,0.00275328,1.95907e+06,0,-nan,196.541,0,307.848,0.189055,0.189055,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212708,1.53538e+08,0.00275336,1.98661e+06,0,-nan,198.166,0,307.793,0.189113,0.189113,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212711,1.55665e+08,0.00275343,2.01414e+06,0,-nan,199.85,0,307.74,0.18917,0.18917,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212714,1.57792e+08,0.00275351,2.04168e+06,0,-nan,201.519,0,307.688,0.189226,0.189226,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212717,1.59919e+08,0.00275358,2.06921e+06,0,-nan,203.115,0,307.637,0.189281,0.189281,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.21272,1.62046e+08,0.00275366,2.09675e+06,0,-nan,204.775,0,307.588,0.189336,0.189336,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212723,1.64174e+08,0.00275374,2.12429e+06,0,-nan,206.415,0,307.539,0.189389,0.189389,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212725,1.6545e+08,0.00275378,2.14081e+06,0,-nan,208.007,0,307.511,0.189421,0.189421,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212728,1.67577e+08,0.00275386,2.16835e+06,0,-nan,209.66,0,307.465,0.189473,0.189473,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212732,1.69705e+08,0.00275394,2.19589e+06,0,-nan,211.289,0,307.42,0.189524,0.189524,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212735,1.71832e+08,0.00275402,2.22343e+06,0,-nan,212.894,0,307.376,0.189575,0.189575,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212738,1.73959e+08,0.0027541,2.25097e+06,0,-nan,214.5,0,307.333,0.189625,0.189625,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212741,1.76087e+08,0.00275418,2.27851e+06,0,-nan,216.141,0,307.291,0.189674,0.189674,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212745,1.78214e+08,0.00275426,2.30605e+06,0,-nan,217.759,0,307.25,0.189722,0.189722,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212748,1.80342e+08,0.00275435,2.3336e+06,0,-nan,219.352,0,307.21,0.18977,0.18977,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212752,1.82469e+08,0.00275443,2.36114e+06,0,-nan,220.984,0,307.17,0.189816,0.189816,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212755,1.84597e+08,0.00275451,2.38869e+06,0,-nan,222.592,0,307.132,0.189863,0.189863,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212759,1.86724e+08,0.0027546,2.41623e+06,0,-nan,224.191,0,307.095,0.189908,0.189908,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212762,1.88852e+08,0.00275468,2.44378e+06,0,-nan,225.761,0,307.058,0.189953,0.189953,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212766,1.9098e+08,0.00275477,2.47133e+06,0,-nan,227.428,0,307.022,0.189998,0.189998,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.21277,1.93107e+08,0.00275485,2.49887e+06,0,-nan,229.011,0,306.987,0.190041,0.190041,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212773,1.95235e+08,0.00275494,2.52642e+06,0,-nan,230.623,0,306.953,0.190085,0.190085,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212777,1.97363e+08,0.00275503,2.55397e+06,0,-nan,232.22,0,306.919,0.190127,0.190127,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212779,1.98427e+08,0.00275507,2.56775e+06,0,-nan,233.834,0,306.903,0.190148,0.190148,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212783,2.00554e+08,0.00275516,2.5953e+06,0,-nan,235.474,0,306.87,0.19019,0.19019,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212786,2.02682e+08,0.00275525,2.62285e+06,0,-nan,237.097,0,306.838,0.190232,0.190232,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.21279,2.0481e+08,0.00275534,2.65041e+06,0,-nan,238.725,0,306.807,0.190272,0.190272,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212794,2.06938e+08,0.00275543,2.67796e+06,0,-nan,240.34,0,306.777,0.190313,0.190313,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212798,2.09066e+08,0.00275552,2.70552e+06,0,-nan,241.974,0,306.747,0.190352,0.190352,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212802,2.11194e+08,0.00275561,2.73307e+06,0,-nan,243.61,0,306.717,0.190392,0.190392,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212805,2.12684e+08,0.00275567,2.75236e+06,0,-nan,245.226,0,306.697,0.190419,0.190419,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.54275,0,492.517,0.0173675,0.0173675,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.29207,0,492.517,0.0375655,0.0375655,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,5.03036,0,492.517,0.0591114,0.0591114,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.41234,0,492.517,0.0690037,0.0690037,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106437,-1.30608,0.000137653,-0.0168913,0,-nan,8.18515,0,492.517,0.0872634,0.0872634,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.043717,1.03005,0.000565383,0.0133213,0,-nan,9.96771,0,492.517,0.103528,0.103528,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.08151,7.56358,0.00105415,0.0978182,0,-nan,11.7312,0,492.516,0.117,0.117,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118808,21.8484,0.00153652,0.28256,0,-nan,13.5513,0,492.516,0.127591,0.127591,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.150219,48.9407,0.00194276,0.63294,0,-nan,15.3818,0,492.514,0.135665,0.135665,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.15961,60.1446,0.0020642,0.777837,0,-nan,16.8139,0,492.514,0.138071,0.138071,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.17648,110.54,0.00228238,1.42959,0,-nan,18.7358,0,492.512,0.143291,0.143291,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.1842,189.439,0.00238222,2.44997,0,-nan,20.6246,0,492.509,0.147562,0.147562,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.185499,279.612,0.00239902,3.61616,0,-nan,22.4872,0,492.506,0.150489,0.150489,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.184217,413.936,0.00238245,5.35335,0,-nan,24.4233,0,492.501,0.153001,0.153001,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.18321,610.124,0.00236941,7.89061,0,-nan,26.3932,0,492.493,0.154963,0.154963,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.184937,907.18,0.00239175,11.7324,0,-nan,27.9926,0,492.482,0.156463,0.156463,0,0,0,0,0,
7749.49,0.000245735,-nan,-nan,0,0,0.190846,1392.55,0.00246817,18.0095,0,-nan,29.5931,0,492.465,0.157739,0.157739,0,0,0,0,0,
11776.3,0.000373424,-nan,-nan,0,0,0.199994,2197.88,0.00258647,28.4247,0,-nan,31.6564,0,492.438,0.158997,0.158997,0,0,0,0,0,
17816.5,0.000564957,-nan,-nan,0,0,0.208782,3458.97,0.00270012,44.734,0,-nan,33.727,0,492.397,0.160305,0.160305,0,0,0,0,0,
26876.8,0.000852257,-nan,-nan,0,0,0.214306,5400.64,0.00277154,69.8449,0,-nan,35.9013,0,492.336,0.161654,0.161654,0,0,0,0,0,
40467.2,0.00128321,-nan,-nan,0,0,0.21591,8334.95,0.00279228,107.793,0,-nan,38.0361,0,492.244,0.162926,0.162926,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.216036,8925.34,0.00279391,115.428,0,-nan,39.6404,0,492.226,0.163152,0.163152,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.214896,13549.5,0.00277916,175.231,0,-nan,41.3364,0,492.082,0.16408,0.16408,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213853,18186.2,0.00276566,235.195,0,-nan,43.0284,0,491.937,0.164567,0.164567,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.213024,25499.3,0.00275494,329.771,0,-nan,44.6809,0,491.709,0.164882,0.164882,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212594,37054.8,0.00274937,479.214,0,-nan,46.3709,0,491.348,0.165039,0.165039,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212443,55338.2,0.00274742,715.663,0,-nan,48.0485,0,490.779,0.165105,0.165105,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212408,84282,0.00274696,1089.98,0,-nan,49.711,0,489.884,0.165142,0.165142,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212402,130108,0.00274689,1682.63,0,-nan,51.3734,0,488.479,0.165188,0.165188,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212402,183386,0.00274689,2371.64,0,-nan,53.0683,0,486.863,0.165247,0.165247,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212401,267742,0.00274689,3462.58,0,-nan,54.7586,0,484.349,0.165329,0.165329,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212401,401306,0.00274689,5189.9,0,-nan,56.4396,0,480.474,0.165469,0.165469,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212401,550415,0.00274689,7118.26,0,-nan,58.1539,0,476.276,0.165629,0.165629,0,0,0,0,0,
3.70353e+06,0.117438,-nan,-nan,0,0,0.2124,786503,0.00274689,10171.5,0,-nan,59.8636,0,469.933,0.165886,0.165886,0,0,0,0,0,
5.46344e+06,0.173245,-nan,-nan,0,0,0.212399,1.16031e+06,0.00274689,15005.8,0,-nan,61.5822,0,460.596,0.166308,0.166308,0,0,0,0,0,
