time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10627.9,0.000337009,0,464.827,0,0,0.841766,7825.99,0.0100732,93.5635,0,0.00807921,32.2268,0,333.396,0.160374,0.160374,0,0,0,0,0,
16049,0.000508912,0,464.877,0,0,0.902172,12716.8,0.0107995,152.109,0,0.00903861,34.2083,0,334.119,0.161223,0.161223,0,0,0,0,0,
24180.7,0.000766765,0,464.922,0,0,0.963799,20554.1,0.0115405,245.952,0,0.0100184,36.2025,0,334.972,0.162182,0.162182,0,0,0,0,0,
36378.2,0.00115355,0,464.962,0,0,1.0225,33026,0.0122464,395.328,0,0.010952,38.2489,0,335.881,0.16315,0.16315,0,0,0,0,0,
43200,0.00136986,0,464.979,0,0,1.0478,40173.9,0.0125508,480.947,0,0.0113545,39.8049,0,336.298,0.163577,0.163577,0,0,0,0,0,
62512.7,0.00198227,0,465.004,0,0,1.08777,61181.6,0.0130316,732.624,0,0.0119902,42.0228,0,336.984,0.164263,0.164263,0,0,0,0,0,
86400,0.00273973,0,465.021,0,0,1.113,87768.1,0.0133353,1051.17,0,0.0123916,43.6498,0,337.428,0.164702,0.164702,0,0,0,0,0,
124222,0.00393904,0,465.031,0,0,1.12888,130464,0.0135265,1562.76,0,0.0126441,45.3026,0,337.702,0.164985,0.164985,0,0,0,0,0,
184106,0.00583795,0,465.037,0,0,1.13612,198500,0.0136138,2378.01,0,0.0127589,46.9438,0,337.804,0.165124,0.165124,0,0,0,0,0,
278922,0.00884456,0,465.041,0,0,1.1381,306410,0.0136378,3671.1,0,0.0127898,48.6224,0,337.786,0.165181,0.165181,0,0,0,0,0,
429048,0.013605,0,465.044,0,0,1.13779,477222,0.0136343,5717.96,0,0.012784,50.2463,0,337.693,0.165212,0.165212,0,0,0,0,0,
666748,0.0211424,0,465.049,0,0,1.13647,747359,0.0136189,8955.18,0,0.0127616,51.8282,0,337.53,0.165246,0.165246,0,0,0,0,0,
864000,0.0273973,0,465.054,0,0,1.13531,971302,0.0136055,11638.9,0,0.0127421,53.5115,0,337.395,0.165273,0.165273,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.061,0,0,1.13312,1.39776e+06,0.0135799,16749.8,0,0.0127052,55.0878,0,337.139,0.165323,0.165323,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.073,0,0,1.12973,2.07097e+06,0.0135402,24818.4,0,0.012648,56.7432,0,336.741,0.165401,0.165401,0,0,0,0,0,
2.592e+06,0.0821918,0,465.088,0,0,1.12552,2.92157e+06,0.0134911,35014.2,0,0.0125771,58.3557,0,336.247,0.165498,0.165498,0,0,0,0,0,
3.78859e+06,0.120135,0,465.11,0,0,1.11911,4.26069e+06,0.0134161,51067.8,0,0.0124691,59.9712,0,335.492,0.165645,0.165645,0,0,0,0,0,
5.6832e+06,0.180213,0,465.142,0,0,1.10952,6.36279e+06,0.0133038,76273.2,0,0.0123076,61.6368,0,334.361,0.165864,0.165864,0,0,0,0,0,
7.776e+06,0.246575,0,465.176,0,0,1.09953,8.66389e+06,0.0131868,103871,0,0.0121397,63.2375,0,333.183,0.166093,0.166093,0,0,0,0,0,
1.10896e+07,0.351649,0,465.222,0,0,1.08505,1.22593e+07,0.013017,147004,0,0.0118965,65.3277,0,331.482,0.166423,0.166423,0,0,0,0,0,
1.5552e+07,0.493151,0,465.278,0,0,1.06753,1.70231e+07,0.0128113,204173,0,0.0116027,67.4026,0,329.449,0.166822,0.166822,0,0,0,0,0,
2.22456e+07,0.705403,0,465.347,0,0,1.04473,2.40161e+07,0.0125432,288132,0,0.0112209,69.4866,0,326.879,0.16734,0.16734,0,0,0,0,0,
3.1104e+07,0.986301,0,465.424,0,0,1.01908,3.30435e+07,0.0122411,396569,0,0.0107919,71.5905,0,324.12,0.167923,0.167923,0,0,0,0,0,
4.1104e+07,1.3034,0,465.497,0,0,0.994392,4.29874e+07,0.0119501,516069,0,0.0103793,73.71,0,321.622,0.168483,0.168483,0,0,0,0,0,
5.1104e+07,1.6205,0,465.56,0,0,0.972958,5.2717e+07,0.0116972,633041,0,0.0100213,75.7547,0,319.592,0.16897,0.16897,0,0,0,0,0,
6.1104e+07,1.9376,0,465.617,0,0,0.95408,6.22578e+07,0.0114743,747784,0,0.00970594,77.9452,0,317.924,0.169399,0.169399,0,0,0,0,0,
6.2208e+07,1.9726,0,465.623,0,0,0.952022,6.33088e+07,0.01145,760424,0,0.00967158,79.5397,0,317.742,0.169446,0.169446,0,0,0,0,0,
7.2208e+07,2.2897,0,465.674,0,0,0.935424,7.26631e+07,0.0112539,872964,0,0.00939426,81.6303,0,316.392,0.169824,0.169824,0,0,0,0,0,
8.2208e+07,2.6068,0,465.72,0,0,0.920461,8.18677e+07,0.0110772,983736,0,0.00914416,83.72,0,315.256,0.170165,0.170165,0,0,0,0,0,
9.2208e+07,2.9239,0,465.764,0,0,0.906852,9.09362e+07,0.0109164,1.0929e+06,0,0.00891661,85.8698,0,314.29,0.170475,0.170475,0,0,0,0,0,
9.3312e+07,2.9589,0,465.768,0,0,0.905365,9.19357e+07,0.0108988,1.10493e+06,0,0.00889175,87.4997,0,314.184,0.170509,0.170509,0,0,0,0,0,
1.03312e+08,3.276,0,465.809,0,0,0.893027,1.00866e+08,0.010753,1.21246e+06,0,0.00868533,89.5555,0,313.371,0.170791,0.170791,0,0,0,0,0,
1.13312e+08,3.5931,0,465.847,0,0,0.88166,1.09683e+08,0.0106187,1.31865e+06,0,0.00849508,91.6419,0,312.668,0.171051,0.171051,0,0,0,0,0,
1.23312e+08,3.9102,0,465.882,0,0,0.871129,1.18394e+08,0.0104942,1.42359e+06,0,0.00831872,93.3258,0,312.054,0.171291,0.171291,0,0,0,0,0,
1.24e+08,3.93201,0,465.885,0,0,0.870409,1.18993e+08,0.0104857,1.4308e+06,0,0.00830666,94.9525,0,312.012,0.171308,0.171308,0,0,0,0,0,
1.34e+08,4.24911,0,465.919,0,0,0.860661,1.27599e+08,0.0103705,1.53451e+06,0,0.00814332,96.6318,0,311.478,0.17153,0.17153,0,0,0,0,0,
1.44e+08,4.56621,0,465.951,0,0,0.851556,1.36115e+08,0.0102628,1.63714e+06,0,0.00799066,98.2555,0,311.006,0.171739,0.171739,0,0,0,0,0,
1.54e+08,4.88331,0,465.982,0,0,0.84302,1.44545e+08,0.0101619,1.73876e+06,0,0.00784747,99.8976,0,310.586,0.171934,0.171934,0,0,0,0,0,
1.56e+08,4.94673,0,465.989,0,0,0.841335,1.46228e+08,0.010142,1.75904e+06,0,0.0078192,101.546,0,310.504,0.171972,0.171972,0,0,0,0,0,
1.66e+08,5.26383,0,466.018,0,0,0.833409,1.54562e+08,0.0100483,1.85952e+06,0,0.00768615,103.215,0,310.137,0.172154,0.172154,0,0,0,0,0,
1.76e+08,5.58092,0,466.046,0,0,0.825932,1.62821e+08,0.00995995,1.95912e+06,0,0.00756056,104.871,0,309.807,0.172325,0.172325,0,0,0,0,0,
1.86e+08,5.89802,0,466.074,0,0,0.818858,1.7101e+08,0.00987634,2.05789e+06,0,0.00744169,106.492,0,309.509,0.172487,0.172487,0,0,0,0,0,
1.96e+08,6.21512,0,466.1,0,0,0.812158,1.79131e+08,0.00979716,2.15586e+06,0,0.00732903,108.224,0,309.239,0.17264,0.17264,0,0,0,0,0,
2.06e+08,6.53222,0,466.126,0,0,0.805792,1.87189e+08,0.00972192,2.25308e+06,0,0.00722192,109.857,0,308.992,0.172785,0.172785,0,0,0,0,0,
2.16e+08,6.84932,0,466.15,0,0,0.799731,1.95187e+08,0.00965029,2.34958e+06,0,0.0071199,111.54,0,308.767,0.172924,0.172924,0,0,0,0,0,
2.26e+08,7.16641,0,466.174,0,0,0.793951,2.03126e+08,0.00958198,2.4454e+06,0,0.00702255,113.254,0,308.56,0.173056,0.173056,0,0,0,0,0,
2.36e+08,7.48351,0,466.198,0,0,0.788431,2.1101e+08,0.00951676,2.54057e+06,0,0.00692953,115.007,0,308.37,0.173183,0.173183,0,0,0,0,0,
2.46e+08,7.80061,0,466.22,0,0,0.78315,2.18842e+08,0.00945434,2.63511e+06,0,0.00684048,116.805,0,308.194,0.173304,0.173304,0,0,0,0,0,
2.56e+08,8.11771,0,466.242,0,0,0.778089,2.26623e+08,0.00939455,2.72906e+06,0,0.00675511,118.495,0,308.032,0.173419,0.173419,0,0,0,0,0,
2.66e+08,8.4348,0,466.264,0,0,0.773233,2.34355e+08,0.00933717,2.82243e+06,0,0.00667314,120.158,0,307.88,0.173531,0.173531,0,0,0,0,0,
2.76e+08,8.7519,0,466.284,0,0,0.768568,2.42041e+08,0.00928205,2.91525e+06,0,0.00659435,121.87,0,307.74,0.173637,0.173637,0,0,0,0,0,
2.86e+08,9.069,0,466.305,0,0,0.76408,2.49682e+08,0.00922904,3.00754e+06,0,0.00651853,123.52,0,307.608,0.17374,0.17374,0,0,0,0,0,
2.96e+08,9.3861,0,466.325,0,0,0.759757,2.57279e+08,0.00917796,3.09932e+06,0,0.00644544,125.202,0,307.485,0.173839,0.173839,0,0,0,0,0,
3.06e+08,9.7032,0,466.344,0,0,0.755587,2.64835e+08,0.0091287,3.19061e+06,0,0.0063749,126.859,0,307.37,0.173934,0.173934,0,0,0,0,0,
3.11e+08,9.86175,0,466.354,0,0,0.75354,2.68603e+08,0.00910452,3.23613e+06,0,0.00634026,128.507,0,307.314,0.173981,0.173981,0,0,0,0,0,
3.21e+08,10.1788,0,466.373,0,0,0.749582,2.76099e+08,0.00905776,3.32671e+06,0,0.00627326,130.197,0,307.209,0.174072,0.174072,0,0,0,0,0,
3.31e+08,10.4959,0,466.391,0,0,0.745756,2.83556e+08,0.00901257,3.41683e+06,0,0.00620846,131.811,0,307.11,0.174159,0.174159,0,0,0,0,0,
3.41e+08,10.813,0,466.409,0,0,0.742053,2.90977e+08,0.00896884,3.50652e+06,0,0.00614572,133.571,0,307.016,0.174244,0.174244,0,0,0,0,0,
3.51e+08,11.1301,0,466.427,0,0,0.738469,2.98361e+08,0.00892651,3.59579e+06,0,0.00608495,135.22,0,306.927,0.174326,0.174326,0,0,0,0,0,
3.61e+08,11.4472,0,466.444,0,0,0.734993,3.05711e+08,0.00888546,3.68464e+06,0,0.00602599,136.85,0,306.843,0.174406,0.174406,0,0,0,0,0,
3.71e+08,11.7643,0,466.461,0,0,0.731619,3.13027e+08,0.00884562,3.7731e+06,0,0.00596873,138.494,0,306.763,0.174483,0.174483,0,0,0,0,0,
3.81e+08,12.0814,0,466.478,0,0,0.728342,3.20311e+08,0.00880692,3.86117e+06,0,0.00591309,140.172,0,306.688,0.174558,0.174558,0,0,0,0,0,
3.91e+08,12.3985,0,466.495,0,0,0.725158,3.27562e+08,0.00876932,3.94886e+06,0,0.00585899,141.783,0,306.615,0.174631,0.174631,0,0,0,0,0,
4.01e+08,12.7156,0,466.511,0,0,0.722061,3.34783e+08,0.00873275,4.03619e+06,0,0.00580635,143.48,0,306.546,0.174702,0.174702,0,0,0,0,0,
4.11e+08,13.0327,0,466.527,0,0,0.719048,3.41974e+08,0.00869719,4.12316e+06,0,0.00575513,145.159,0,306.481,0.174771,0.174771,0,0,0,0,0,
4.21e+08,13.3498,0,466.542,0,0,0.716114,3.49135e+08,0.00866255,4.20978e+06,0,0.00570521,146.893,0,306.418,0.174838,0.174838,0,0,0,0,0,
4.31e+08,13.6669,0,466.558,0,0,0.713254,3.56267e+08,0.00862879,4.29607e+06,0,0.00565654,148.517,0,306.358,0.174903,0.174903,0,0,0,0,0,
4.41e+08,13.984,0,466.573,0,0,0.710466,3.63372e+08,0.00859587,4.38203e+06,0,0.00560906,150.214,0,306.3,0.174967,0.174967,0,0,0,0,0,
4.51e+08,14.3011,0,466.588,0,0,0.707745,3.70449e+08,0.00856376,4.46767e+06,0,0.00556271,151.885,0,306.245,0.175029,0.175029,0,0,0,0,0,
4.61e+08,14.6182,0,466.603,0,0,0.705088,3.775e+08,0.0085324,4.55299e+06,0,0.00551742,153.548,0,306.192,0.17509,0.17509,0,0,0,0,0,
4.666e+08,14.7958,0,466.611,0,0,0.703621,3.8144e+08,0.00851508,4.60068e+06,0,0.00549241,155.242,0,306.163,0.175124,0.175124,0,0,0,0,0,
4.766e+08,15.1129,0,466.626,0,0,0.70106,3.88451e+08,0.00848486,4.68552e+06,0,0.00544873,156.952,0,306.113,0.175182,0.175182,0,0,0,0,0,
4.866e+08,15.43,0,466.64,0,0,0.698558,3.95437e+08,0.00845533,4.77008e+06,0,0.00540604,158.586,0,306.065,0.17524,0.17524,0,0,0,0,0,
4.966e+08,15.7471,0,466.654,0,0,0.696111,4.02398e+08,0.00842645,4.85434e+06,0,0.00536426,160.273,0,306.019,0.175296,0.175296,0,0,0,0,0,
5.066e+08,16.0642,0,466.668,0,0,0.693719,4.09335e+08,0.00839822,4.93832e+06,0,0.00532339,161.962,0,305.974,0.17535,0.17535,0,0,0,0,0,
5.166e+08,16.3813,0,466.681,0,0,0.691376,4.16249e+08,0.00837057,5.02203e+06,0,0.00528336,163.573,0,305.931,0.175404,0.175404,0,0,0,0,0,
5.266e+08,16.6984,0,466.695,0,0,0.689082,4.2314e+08,0.0083435,5.10547e+06,0,0.00524414,165.2,0,305.89,0.175457,0.175457,0,0,0,0,0,
5.366e+08,17.0155,0,466.708,0,0,0.686833,4.30008e+08,0.00831697,5.18863e+06,0,0.00520568,166.881,0,305.85,0.175508,0.175508,0,0,0,0,0,
5.466e+08,17.3326,0,466.722,0,0,0.684629,4.36854e+08,0.00829096,5.27154e+06,0,0.00516797,168.537,0,305.811,0.175559,0.175559,0,0,0,0,0,
5.566e+08,17.6497,0,466.735,0,0,0.682468,4.43679e+08,0.00826548,5.3542e+06,0,0.00513099,170.168,0,305.774,0.175608,0.175608,0,0,0,0,0,
5.666e+08,17.9668,0,466.748,0,0,0.680348,4.50482e+08,0.00824047,5.4366e+06,0,0.00509469,171.825,0,305.738,0.175657,0.175657,0,0,0,0,0,
5.766e+08,18.2839,0,466.76,0,0,0.678268,4.57265e+08,0.00821593,5.51876e+06,0,0.00505905,173.476,0,305.703,0.175704,0.175704,0,0,0,0,0,
5.866e+08,18.601,0,466.773,0,0,0.676225,4.64027e+08,0.00819183,5.60068e+06,0,0.00502404,175.127,0,305.669,0.175751,0.175751,0,0,0,0,0,
5.966e+08,18.9181,0,466.786,0,0,0.674219,4.70769e+08,0.00816817,5.68236e+06,0,0.00498965,176.789,0,305.637,0.175797,0.175797,0,0,0,0,0,
6.066e+08,19.2352,0,466.798,0,0,0.672249,4.77492e+08,0.00814493,5.76381e+06,0,0.00495586,178.458,0,305.605,0.175842,0.175842,0,0,0,0,0,
6.166e+08,19.5523,0,466.81,0,0,0.670314,4.84195e+08,0.00812211,5.84503e+06,0,0.00492266,180.124,0,305.574,0.175886,0.175886,0,0,0,0,0,
6.22e+08,19.7235,0,466.817,0,0,0.669279,4.87809e+08,0.00810991,5.88883e+06,0,0.0049049,181.739,0,305.558,0.17591,0.17591,0,0,0,0,0,
6.32e+08,20.0406,0,466.829,0,0,0.667396,4.94483e+08,0.00808769,5.9697e+06,0,0.00487256,183.389,0,305.529,0.175953,0.175953,0,0,0,0,0,
6.42e+08,20.3577,0,466.841,0,0,0.665543,5.01139e+08,0.00806584,6.05036e+06,0,0.00484073,185.026,0,305.5,0.175996,0.175996,0,0,0,0,0,
6.52e+08,20.6748,0,466.853,0,0,0.66372,5.07776e+08,0.00804435,6.13081e+06,0,0.00480941,186.678,0,305.473,0.176037,0.176037,0,0,0,0,0,
6.62e+08,20.9919,0,466.865,0,0,0.661927,5.14395e+08,0.00802321,6.21104e+06,0,0.00477859,188.374,0,305.446,0.176078,0.176078,0,0,0,0,0,
6.72e+08,21.309,0,466.876,0,0,0.660161,5.20997e+08,0.00800239,6.29106e+06,0,0.00474822,189.968,0,305.42,0.176119,0.176119,0,0,0,0,0,
6.82e+08,21.6261,0,466.888,0,0,0.658422,5.27581e+08,0.00798188,6.37088e+06,0,0.00471831,191.623,0,305.394,0.176159,0.176159,0,0,0,0,0,
6.92e+08,21.9432,0,466.899,0,0,0.656711,5.34148e+08,0.0079617,6.4505e+06,0,0.00468885,193.273,0,305.37,0.176198,0.176198,0,0,0,0,0,
7.02e+08,22.2603,0,466.911,0,0,0.655025,5.40698e+08,0.00794183,6.52992e+06,0,0.00465983,194.888,0,305.346,0.176236,0.176236,0,0,0,0,0,
7.12e+08,22.5774,0,466.922,0,0,0.653365,5.47232e+08,0.00792226,6.60914e+06,0,0.00463123,196.541,0,305.322,0.176275,0.176275,0,0,0,0,0,
7.22e+08,22.8945,0,466.933,0,0,0.651729,5.53749e+08,0.00790297,6.68817e+06,0,0.00460304,198.166,0,305.3,0.176312,0.176312,0,0,0,0,0,
7.32e+08,23.2116,0,466.944,0,0,0.650115,5.6025e+08,0.00788394,6.76701e+06,0,0.00457522,199.85,0,305.277,0.176349,0.176349,0,0,0,0,0,
7.42e+08,23.5287,0,466.955,0,0,0.648523,5.66736e+08,0.00786518,6.84566e+06,0,0.00454778,201.519,0,305.256,0.176385,0.176385,0,0,0,0,0,
7.52e+08,23.8458,0,466.966,0,0,0.646953,5.73205e+08,0.00784667,6.92413e+06,0,0.00452069,203.115,0,305.235,0.176421,0.176421,0,0,0,0,0,
7.62e+08,24.1629,0,466.977,0,0,0.645403,5.79659e+08,0.0078284,7.00241e+06,0,0.00449396,204.775,0,305.214,0.176457,0.176457,0,0,0,0,0,
7.72e+08,24.48,0,466.988,0,0,0.643875,5.86098e+08,0.00781039,7.08051e+06,0,0.00446758,206.415,0,305.194,0.176492,0.176492,0,0,0,0,0,
7.78e+08,24.6702,0,466.994,0,0,0.642966,5.89956e+08,0.00779967,7.12731e+06,0,0.00445188,208.007,0,305.183,0.176513,0.176513,0,0,0,0,0,
7.88e+08,24.9873,0,467.005,0,0,0.64147,5.9637e+08,0.00778204,7.20513e+06,0,0.00442605,209.66,0,305.163,0.176547,0.176547,0,0,0,0,0,
7.98e+08,25.3044,0,467.015,0,0,0.639994,6.0277e+08,0.00776464,7.28278e+06,0,0.00440054,211.289,0,305.145,0.176581,0.176581,0,0,0,0,0,
8.08e+08,25.6215,0,467.026,0,0,0.638537,6.09156e+08,0.00774747,7.36025e+06,0,0.00437536,212.894,0,305.126,0.176614,0.176614,0,0,0,0,0,
8.18e+08,25.9386,0,467.036,0,0,0.637097,6.15527e+08,0.00773051,7.43756e+06,0,0.00435048,214.5,0,305.108,0.176647,0.176647,0,0,0,0,0,
8.28e+08,26.2557,0,467.046,0,0,0.635674,6.21883e+08,0.00771374,7.5147e+06,0,0.00432587,216.141,0,305.091,0.17668,0.17668,0,0,0,0,0,
8.38e+08,26.5728,0,467.057,0,0,0.634268,6.28226e+08,0.00769717,7.59167e+06,0,0.00430155,217.759,0,305.074,0.176712,0.176712,0,0,0,0,0,
8.48e+08,26.8899,0,467.067,0,0,0.632879,6.34555e+08,0.0076808,7.66848e+06,0,0.0042775,219.352,0,305.057,0.176744,0.176744,0,0,0,0,0,
8.58e+08,27.207,0,467.077,0,0,0.631506,6.4087e+08,0.00766463,7.74512e+06,0,0.00425374,220.984,0,305.041,0.176775,0.176775,0,0,0,0,0,
8.68e+08,27.5241,0,467.087,0,0,0.630151,6.47171e+08,0.00764866,7.82161e+06,0,0.00423027,222.592,0,305.025,0.176806,0.176806,0,0,0,0,0,
8.78e+08,27.8412,0,467.097,0,0,0.628811,6.5346e+08,0.00763287,7.89794e+06,0,0.00420705,224.191,0,305.01,0.176837,0.176837,0,0,0,0,0,
8.88e+08,28.1583,0,467.107,0,0,0.627486,6.59734e+08,0.00761725,7.97411e+06,0,0.00418409,225.761,0,304.994,0.176867,0.176867,0,0,0,0,0,
8.98e+08,28.4754,0,467.117,0,0,0.626176,6.65996e+08,0.00760182,8.05013e+06,0,0.00416138,227.428,0,304.979,0.176897,0.176897,0,0,0,0,0,
9.08e+08,28.7925,0,467.127,0,0,0.62488,6.72245e+08,0.00758656,8.12599e+06,0,0.00413892,229.011,0,304.965,0.176927,0.176927,0,0,0,0,0,
9.18e+08,29.1096,0,467.136,0,0,0.623599,6.78481e+08,0.00757146,8.20171e+06,0,0.00411668,230.623,0,304.95,0.176957,0.176957,0,0,0,0,0,
9.28e+08,29.4267,0,467.146,0,0,0.62233,6.84704e+08,0.00755652,8.27727e+06,0,0.00409467,232.22,0,304.936,0.176986,0.176986,0,0,0,0,0,
9.33e+08,29.5852,0,467.151,0,0,0.621699,6.87813e+08,0.00754909,8.31502e+06,0,0.00408372,233.834,0,304.93,0.177,0.177,0,0,0,0,0,
9.43e+08,29.9023,0,467.161,0,0,0.62045,6.94017e+08,0.00753437,8.39036e+06,0,0.00406204,235.474,0,304.916,0.177029,0.177029,0,0,0,0,0,
9.53e+08,30.2194,0,467.17,0,0,0.619215,7.00209e+08,0.00751982,8.46556e+06,0,0.00404058,237.097,0,304.903,0.177057,0.177057,0,0,0,0,0,
9.63e+08,30.5365,0,467.18,0,0,0.617992,7.06389e+08,0.00750541,8.54062e+06,0,0.00401934,238.725,0,304.89,0.177085,0.177085,0,0,0,0,0,
9.73e+08,30.8536,0,467.189,0,0,0.616782,7.12557e+08,0.00749116,8.61553e+06,0,0.00399831,240.34,0,304.877,0.177113,0.177113,0,0,0,0,0,
9.83e+08,31.1707,0,467.199,0,0,0.615583,7.18713e+08,0.00747704,8.6903e+06,0,0.00397747,241.974,0,304.864,0.17714,0.17714,0,0,0,0,0,
9.93e+08,31.4878,0,467.208,0,0,0.614396,7.24857e+08,0.00746306,8.76493e+06,0,0.00395683,243.61,0,304.852,0.177167,0.177167,0,0,0,0,0,
1e+09,31.7098,0,467.215,0,0,0.613571,7.29152e+08,0.00745334,8.8171e+06,0,0.00394248,245.226,0,304.843,0.177186,0.177186,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.825,0,0,0.394734,3.94734,0.00469382,0.0469382,0,0.00121257,1.54275,0,482.714,0.109798,0.109798,0,0,0,0,0,
25,7.92745e-07,0,463.831,0,0,0.398606,9.92643,0.00474002,0.118038,0,0.00124851,3.29207,0,469.553,0.113414,0.113414,0,0,0,0,0,
47.5,1.50622e-06,0,463.839,0,0,0.404019,19.0169,0.00480463,0.226143,0,0.00130985,5.03036,0,452.969,0.117367,0.117367,0,0,0,0,0,
60,1.90259e-06,0,463.843,0,0,0.406882,24.1029,0.00483881,0.286628,0,0.00134474,6.41234,0,444.64,0.11938,0.11938,0,0,0,0,0,
95.625,3.03225e-06,0,463.856,0,0,0.413993,38.8514,0.00492377,0.462037,0,0.00144027,8.18515,0,425.713,0.123479,0.123479,0,0,0,0,0,
149.062,4.72674e-06,0,463.875,0,0,0.423207,61.4665,0.00503397,0.73104,0,0.00157265,9.96771,0,404.816,0.128297,0.128297,0,0,0,0,0,
229.219,7.26848e-06,0,463.903,0,0,0.435172,96.3482,0.00517722,1.14603,0,0.00175147,11.7312,0,383.765,0.13373,0.13373,0,0,0,0,0,
349.453,1.10811e-05,0,463.945,0,0,0.450616,150.528,0.00536236,1.79077,0,0.00198663,13.5513,0,364.774,0.139584,0.139584,0,0,0,0,0,
529.805,1.68e-05,0,464.004,0,0,0.470215,235.332,0.00559772,2.80033,0,0.00228698,15.3818,0,349.759,0.145437,0.145437,0,0,0,0,0,
600,1.90259e-05,0,464.027,0,0,0.477387,268.842,0.00568393,3.19931,0,0.00239697,16.8139,0,345.352,0.147393,0.147393,0,0,0,0,0,
885.557,2.80808e-05,0,464.113,0,0,0.501617,412.082,0.00597566,4.9057,0,0.0027682,18.7358,0,337.494,0.152083,0.152083,0,0,0,0,0,
1313.89,4.16632e-05,0,464.224,0,0,0.531083,639.563,0.00633116,7.61755,0,0.00321874,20.6246,0,333.625,0.155875,0.155875,0,0,0,0,0,
1800,5.70776e-05,0,464.33,0,0,0.558907,911.253,0.00666734,10.8586,0,0.00364396,22.4872,0,332.606,0.158163,0.158163,0,0,0,0,0,
2529.16,8.01992e-05,0,464.451,0,0,0.593146,1343.75,0.0070812,16.0219,0,0.00416877,24.4233,0,332.837,0.159754,0.159754,0,0,0,0,0,
3600,0.000114155,0,464.57,0,0,0.634009,2022.67,0.00757473,24.1333,0,0.00479959,26.3932,0,333.508,0.160745,0.160745,0,0,0,0,0,
5206.26,0.000165089,0,464.675,0,0,0.682719,3119.3,0.00816211,37.2437,0,0.00555878,27.9926,0,334.169,0.161413,0.161413,0,0,0,0,0,
7749.49,0.000245735,0,464.765,0,0,0.741157,5004.23,0.00886579,59.7915,0,0.00647756,29.5931,0,334.779,0.162021,0.162021,0,0,0,0,0,
11776.3,0.000373424,0,464.842,0,0,0.807127,8254.37,0.00965966,98.689,0,0.00752025,31.6564,0,335.445,0.162713,0.162713,0,0,0,0,0,
17816.5,0.000564957,0,464.909,0,0,0.873926,13533.1,0.0104635,161.891,0,0.00857856,33.727,0,336.213,0.163502,0.163502,0,0,0,0,0,
26876.8,0.000852257,0,464.966,0,0,0.937262,22024.9,0.0112259,263.6,0,0.00958296,35.9013,0,337.074,0.164349,0.164349,0,0,0,0,0,
40467.2,0.00128321,0,465.013,0,0,0.992131,35508.4,0.0118866,425.144,0,0.0104534,38.0361,0,337.931,0.165156,0.165156,0,0,0,0,0,
43200,0.00136986,0,465.021,0,0,1.0018,38246.1,0.0120031,457.946,0,0.0106069,39.6404,0,338.09,0.165302,0.165302,0,0,0,0,0,
64718.2,0.0020522,0,465.053,0,0,1.03976,60619.8,0.0124603,726.069,0,0.011209,41.3364,0,338.753,0.1659,0.1659,0,0,0,0,0,
86400,0.00273973,0,465.069,0,0,1.05915,83584.1,0.012694,1001.3,0,0.0115166,43.0284,0,339.103,0.166215,0.166215,0,0,0,0,0,
120730,0.00382831,0,465.079,0,0,1.07135,120363,0.0128411,1442.12,0,0.01171,44.6809,0,339.316,0.166419,0.166419,0,0,0,0,0,
175085,0.0055519,0,465.085,0,0,1.07694,178900,0.0129085,2143.77,0,0.0117983,46.3709,0,339.39,0.166521,0.166521,0,0,0,0,0,
261147,0.00828091,0,465.089,0,0,1.07849,271718,0.0129274,3256.33,0,0.0118223,48.0485,0,339.365,0.166563,0.166563,0,0,0,0,0,
397412,0.0126019,0,465.093,0,0,1.07827,418649,0.0129252,5017.59,0,0.011818,49.711,0,339.273,0.166586,0.166586,0,0,0,0,0,
613165,0.0194433,0,465.099,0,0,1.07729,651077,0.0129138,7803.79,0,0.0118008,51.3734,0,339.115,0.166611,0.166611,0,0,0,0,0,
864000,0.0273973,0,465.106,0,0,1.07607,920993,0.0128998,11039.5,0,0.0117798,53.0683,0,338.932,0.166639,0.166639,0,0,0,0,0,
1.26115e+06,0.039991,0,465.117,0,0,1.07416,1.3476e+06,0.0128778,16154,0,0.0117468,54.7586,0,338.644,0.166683,0.166683,0,0,0,0,0,
1.88998e+06,0.059931,0,465.133,0,0,1.0712,2.0212e+06,0.0128436,24230.4,0,0.0116956,56.4396,0,338.199,0.166752,0.166752,0,0,0,0,0,
2.592e+06,0.0821918,0,465.15,0,0,1.06795,2.77092e+06,0.012806,33220.4,0,0.0116396,58.1539,0,337.711,0.166826,0.166826,0,0,0,0,0,
