time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2638.92,8.36795e-05,0,464.758,0,0,0.845513,2028.97,0.0101136,24.2255,0,0.00833046,28.1649,0,329.711,0.155459,0.155459,0,0,0,0,0,
3600,0.000114155,0,464.922,0,0,0.88012,2874.84,0.0105385,34.3538,0,0.00886043,30.4063,0,330.295,0.156415,0.156415,0,0,0,0,0,
5041.63,0.000159869,0,465.076,0,0,0.918799,4199.41,0.0110123,50.2295,0,0.00945855,32.6402,0,330.842,0.157093,0.157093,0,0,0,0,0,
7204.06,0.000228439,0,465.203,0,0,0.962079,6279.85,0.0115403,75.1847,0,0.0101377,34.9572,0,331.316,0.15768,0.15768,0,0,0,0,0,
10447.7,0.000331295,0,465.303,0,0,1.01065,9558.06,0.0121307,114.532,0,0.0109093,36.7829,0,331.79,0.158298,0.158298,0,0,0,0,0,
15583.5,0.00049415,0,465.394,0,0,1.06661,15035.9,0.0128096,180.32,0,0.0118036,38.655,0,332.349,0.159028,0.159028,0,0,0,0,0,
23715.2,0.000752004,0,465.483,0,0,1.12689,24199.4,0.0135411,290.432,0,0.0127687,41.0649,0,332.994,0.159845,0.159845,0,0,0,0,0,
35912.7,0.00113878,0,465.563,0,0,1.18268,38625.2,0.0142187,463.864,0,0.0136619,43.5927,0,333.63,0.160623,0.160623,0,0,0,0,0,
43200,0.00136986,0,465.598,0,0,1.2073,47423.1,0.0145178,569.66,0,0.0140559,45.4637,0,333.921,0.160969,0.160969,0,0,0,0,0,
62512.7,0.00198227,0,465.647,0,0,1.24147,71399.2,0.0149333,858.063,0,0.0146026,47.3897,0,334.333,0.161456,0.161456,0,0,0,0,0,
86400,0.00273973,0,465.676,0,0,1.26146,101532,0.0151766,1220.59,0,0.0149222,49.2728,0,334.574,0.161745,0.161745,0,0,0,0,0,
124222,0.00393904,0,465.695,0,0,1.27284,149673,0.0153152,1799.84,0,0.0151036,51.1828,0,334.699,0.161917,0.161917,0,0,0,0,0,
184106,0.00583795,0,465.705,0,0,1.27731,226163,0.0153701,2720.26,0,0.0151742,53.0822,0,334.725,0.161997,0.161997,0,0,0,0,0,
278922,0.00884456,0,465.713,0,0,1.27805,347343,0.0153797,4178.51,0,0.0151844,54.9523,0,334.685,0.162034,0.162034,0,0,0,0,0,
429048,0.013605,0,465.722,0,0,1.2772,539084,0.0153704,6486,0,0.0151683,56.7685,0,334.594,0.162065,0.162065,0,0,0,0,0,
666748,0.0211424,0,465.737,0,0,1.27544,842256,0.0153506,10134.8,0,0.0151362,58.5646,0,334.447,0.162106,0.162106,0,0,0,0,0,
864000,0.0273973,0,465.748,0,0,1.27397,1.09355e+06,0.015334,13159.5,0,0.0151094,60.4224,0,334.325,0.16214,0.16214,0,0,0,0,0,
1.24036e+06,0.0393315,0,465.77,0,0,1.27118,1.57197e+06,0.0153026,18918.8,0,0.0150588,62.2641,0,334.095,0.162204,0.162204,0,0,0,0,0,
1.83626e+06,0.0582273,0,465.804,0,0,1.26685,2.32688e+06,0.0152537,28008.4,0,0.0149801,64.1045,0,333.738,0.162304,0.162304,0,0,0,0,0,
2.592e+06,0.0821918,0,465.846,0,0,1.26148,3.28024e+06,0.0151931,39490.5,0,0.0148828,65.9263,0,333.293,0.162427,0.162427,0,0,0,0,0,
3.78859e+06,0.120135,0,465.908,0,0,1.2533,4.77994e+06,0.0151005,57559.6,0,0.0147347,67.8169,0,332.614,0.162614,0.162614,0,0,0,0,0,
5.6832e+06,0.180213,0,466,0,0,1.24105,7.13124e+06,0.0149615,85905.7,0,0.0145134,69.7497,0,331.595,0.162894,0.162894,0,0,0,0,0,
7.776e+06,0.246575,0,466.094,0,0,1.2283,9.70183e+06,0.0148165,116914,0,0.0142835,71.6014,0,330.533,0.163186,0.163186,0,0,0,0,0,
1.10896e+07,0.351649,0,466.227,0,0,1.2098,1.37106e+07,0.0146054,165310,0,0.013951,73.9627,0,328.999,0.163608,0.163608,0,0,0,0,0,
1.5552e+07,0.493151,0,466.382,0,0,1.18743,1.90094e+07,0.0143494,229343,0,0.0135503,76.2458,0,327.164,0.164116,0.164116,0,0,0,0,0,
2.22456e+07,0.705403,0,466.579,0,0,1.15839,2.67632e+07,0.0140157,323158,0,0.0130318,78.5719,0,324.842,0.164776,0.164776,0,0,0,0,0,
3.1104e+07,0.986301,0,466.795,0,0,1.12587,3.67366e+07,0.0136406,443992,0,0.0124529,80.9545,0,322.348,0.165514,0.165514,0,0,0,0,0,
4.1104e+07,1.3034,0,466.999,0,0,1.09478,4.76843e+07,0.0132808,576801,0,0.0119005,83.3394,0,320.088,0.166219,0.166219,0,0,0,0,0,
5.1104e+07,1.6205,0,467.174,0,0,1.068,5.83643e+07,0.0129701,706502,0,0.0114254,85.7121,0,318.251,0.166827,0.166827,0,0,0,0,0,
6.1104e+07,1.9376,0,467.328,0,0,1.04461,6.88104e+07,0.0126983,833484,0,0.0110106,88.0481,0,316.742,0.167359,0.167359,0,0,0,0,0,
6.2208e+07,1.9726,0,467.345,0,0,1.04206,6.99608e+07,0.0126687,847471,0,0.0109655,89.8504,0,316.577,0.167417,0.167417,0,0,0,0,0,
7.2208e+07,2.2897,0,467.481,0,0,1.02169,8.01778e+07,0.0124315,971786,0,0.0106043,92.1977,0,315.353,0.16788,0.16788,0,0,0,0,0,
8.2208e+07,2.6068,0,467.603,0,0,1.00349,9.02127e+07,0.0122193,1.09398e+06,0,0.0102815,94.6254,0,314.323,0.168295,0.168295,0,0,0,0,0,
9.2208e+07,2.9239,0,467.715,0,0,0.987102,1.00084e+08,0.0120281,1.21426e+06,0,0.00999058,97.0178,0,313.45,0.168668,0.168668,0,0,0,0,0,
9.3312e+07,2.9589,0,467.727,0,0,0.985312,1.01172e+08,0.0120072,1.22752e+06,0,0.00995882,98.8652,0,313.355,0.168709,0.168709,0,0,0,0,0,
1.03312e+08,3.276,0,467.829,0,0,0.970597,1.10878e+08,0.0118354,1.34587e+06,0,0.00969757,101.204,0,312.621,0.169045,0.169045,0,0,0,0,0,
1.13312e+08,3.5931,0,467.923,0,0,0.957156,1.20449e+08,0.0116783,1.46265e+06,0,0.00945882,103.574,0,311.986,0.169352,0.169352,0,0,0,0,0,
1.23312e+08,3.9102,0,468.011,0,0,0.944808,1.29897e+08,0.0115339,1.57799e+06,0,0.00923938,105.969,0,311.431,0.169634,0.169634,0,0,0,0,0,
1.24e+08,3.93201,0,468.017,0,0,0.943964,1.30547e+08,0.0115241,1.58592e+06,0,0.00922438,107.817,0,311.393,0.169654,0.169654,0,0,0,0,0,
1.34e+08,4.24911,0,468.098,0,0,0.932631,1.39873e+08,0.0113915,1.69984e+06,0,0.00902287,110.208,0,310.91,0.169913,0.169913,0,0,0,0,0,
1.44e+08,4.56621,0,468.175,0,0,0.922128,1.49094e+08,0.0112685,1.81252e+06,0,0.00883596,112.155,0,310.483,0.170153,0.170153,0,0,0,0,0,
1.54e+08,4.88331,0,468.247,0,0,0.91235,1.58218e+08,0.011154,1.92406e+06,0,0.00866188,114.612,0,310.102,0.170376,0.170376,0,0,0,0,0,
1.56e+08,4.94673,0,468.261,0,0,0.910423,1.60039e+08,0.0111315,1.94632e+06,0,0.00862756,116.513,0,310.027,0.17042,0.17042,0,0,0,0,0,
1.66e+08,5.26383,0,468.329,0,0,0.90142,1.69053e+08,0.011026,2.05658e+06,0,0.00846717,118.896,0,309.694,0.170626,0.170626,0,0,0,0,0,
1.76e+08,5.58092,0,468.393,0,0,0.892982,1.77983e+08,0.0109271,2.16586e+06,0,0.00831678,120.803,0,309.395,0.170819,0.170819,0,0,0,0,0,
1.86e+08,5.89802,0,468.453,0,0,0.885049,1.86833e+08,0.0108341,2.2742e+06,0,0.0081753,122.679,0,309.124,0.171,0.171,0,0,0,0,0,
1.96e+08,6.21512,0,468.511,0,0,0.877571,1.95609e+08,0.0107464,2.38166e+06,0,0.00804188,124.501,0,308.878,0.171171,0.171171,0,0,0,0,0,
2.06e+08,6.53222,0,468.567,0,0,0.870504,2.04314e+08,0.0106636,2.4883e+06,0,0.00791572,126.343,0,308.653,0.171333,0.171333,0,0,0,0,0,
2.16e+08,6.84932,0,468.62,0,0,0.863803,2.12952e+08,0.0105849,2.59415e+06,0,0.00779604,128.225,0,308.448,0.171486,0.171486,0,0,0,0,0,
2.26e+08,7.16641,0,468.671,0,0,0.857438,2.21526e+08,0.0105102,2.69925e+06,0,0.00768233,130.071,0,308.26,0.171632,0.171632,0,0,0,0,0,
2.36e+08,7.48351,0,468.719,0,0,0.851386,2.3004e+08,0.0104392,2.80364e+06,0,0.00757413,131.941,0,308.086,0.17177,0.17177,0,0,0,0,0,
2.46e+08,7.80061,0,468.766,0,0,0.845614,2.38496e+08,0.0103715,2.90736e+06,0,0.00747091,133.771,0,307.927,0.171902,0.171902,0,0,0,0,0,
2.56e+08,8.11771,0,468.812,0,0,0.840098,2.46897e+08,0.0103067,3.01042e+06,0,0.00737222,135.638,0,307.778,0.172028,0.172028,0,0,0,0,0,
2.66e+08,8.4348,0,468.855,0,0,0.834817,2.55245e+08,0.0102447,3.11287e+06,0,0.00727771,137.508,0,307.641,0.172149,0.172149,0,0,0,0,0,
2.76e+08,8.7519,0,468.898,0,0,0.82975,2.63543e+08,0.0101851,3.21472e+06,0,0.00718699,139.36,0,307.513,0.172265,0.172265,0,0,0,0,0,
2.86e+08,9.069,0,468.939,0,0,0.824883,2.71792e+08,0.010128,3.316e+06,0,0.00709981,141.225,0,307.394,0.172376,0.172376,0,0,0,0,0,
2.96e+08,9.3861,0,468.978,0,0,0.820201,2.79994e+08,0.0100729,3.41673e+06,0,0.00701592,143.173,0,307.283,0.172483,0.172483,0,0,0,0,0,
3.06e+08,9.7032,0,469.017,0,0,0.815693,2.88151e+08,0.01002,3.51693e+06,0,0.00693513,145.081,0,307.178,0.172586,0.172586,0,0,0,0,0,
3.11e+08,9.86175,0,469.036,0,0,0.813481,2.92218e+08,0.00999396,3.5669e+06,0,0.00689547,146.963,0,307.128,0.172637,0.172637,0,0,0,0,0,
3.21e+08,10.1788,0,469.073,0,0,0.809207,3.0031e+08,0.00994371,3.66634e+06,0,0.00681882,148.878,0,307.033,0.172735,0.172735,0,0,0,0,0,
3.31e+08,10.4959,0,469.109,0,0,0.805074,3.08361e+08,0.00989512,3.76529e+06,0,0.0067447,150.767,0,306.943,0.172829,0.172829,0,0,0,0,0,
3.41e+08,10.813,0,469.143,0,0,0.801077,3.16372e+08,0.00984812,3.86377e+06,0,0.00667298,152.62,0,306.859,0.172921,0.172921,0,0,0,0,0,
3.51e+08,11.1301,0,469.177,0,0,0.797206,3.24344e+08,0.00980258,3.96179e+06,0,0.0066035,154.515,0,306.78,0.173009,0.173009,0,0,0,0,0,
3.61e+08,11.4472,0,469.211,0,0,0.79345,3.32278e+08,0.0097584,4.05938e+06,0,0.00653607,156.395,0,306.704,0.173095,0.173095,0,0,0,0,0,
3.71e+08,11.7643,0,469.243,0,0,0.789805,3.40176e+08,0.00971551,4.15653e+06,0,0.0064706,158.276,0,306.633,0.173178,0.173178,0,0,0,0,0,
3.81e+08,12.0814,0,469.275,0,0,0.786262,3.48039e+08,0.00967382,4.25327e+06,0,0.00640698,160.174,0,306.565,0.173259,0.173259,0,0,0,0,0,
3.91e+08,12.3985,0,469.306,0,0,0.782817,3.55867e+08,0.00963327,4.3496e+06,0,0.00634507,162.06,0,306.5,0.173338,0.173338,0,0,0,0,0,
4.01e+08,12.7156,0,469.336,0,0,0.779465,3.63662e+08,0.00959381,4.44554e+06,0,0.00628484,163.945,0,306.439,0.173415,0.173415,0,0,0,0,0,
4.11e+08,13.0327,0,469.366,0,0,0.776199,3.71424e+08,0.00955536,4.5411e+06,0,0.00622614,165.805,0,306.38,0.17349,0.17349,0,0,0,0,0,
4.21e+08,13.3498,0,469.395,0,0,0.773012,3.79154e+08,0.00951783,4.63627e+06,0,0.00616886,167.753,0,306.325,0.173563,0.173563,0,0,0,0,0,
4.31e+08,13.6669,0,469.423,0,0,0.769903,3.86853e+08,0.0094812,4.73109e+06,0,0.00611295,169.62,0,306.271,0.173634,0.173634,0,0,0,0,0,
4.41e+08,13.984,0,469.451,0,0,0.766867,3.94521e+08,0.00944545,4.82554e+06,0,0.00605837,171.537,0,306.22,0.173703,0.173703,0,0,0,0,0,
4.51e+08,14.3011,0,469.479,0,0,0.763904,4.02161e+08,0.00941054,4.91965e+06,0,0.00600507,173.43,0,306.171,0.173771,0.173771,0,0,0,0,0,
4.61e+08,14.6182,0,469.505,0,0,0.761011,4.09771e+08,0.00937645,5.01341e+06,0,0.00595302,175.323,0,306.124,0.173837,0.173837,0,0,0,0,0,
4.666e+08,14.7958,0,469.52,0,0,0.759412,4.14023e+08,0.0093576,5.06581e+06,0,0.00592424,177.187,0,306.098,0.173874,0.173874,0,0,0,0,0,
4.766e+08,15.1129,0,469.546,0,0,0.756615,4.21589e+08,0.00932464,5.15906e+06,0,0.00587392,179.125,0,306.054,0.173938,0.173938,0,0,0,0,0,
4.866e+08,15.43,0,469.572,0,0,0.753877,4.29128e+08,0.00929237,5.25198e+06,0,0.00582464,180.982,0,306.012,0.174,0.174,0,0,0,0,0,
4.966e+08,15.7471,0,469.597,0,0,0.751195,4.3664e+08,0.00926074,5.34459e+06,0,0.00577636,182.913,0,305.971,0.174062,0.174062,0,0,0,0,0,
5.066e+08,16.0642,0,469.622,0,0,0.748567,4.44126e+08,0.00922975,5.43689e+06,0,0.00572904,184.776,0,305.932,0.174122,0.174122,0,0,0,0,0,
5.166e+08,16.3813,0,469.647,0,0,0.74599,4.51586e+08,0.00919936,5.52888e+06,0,0.00568265,186.659,0,305.894,0.174181,0.174181,0,0,0,0,0,
5.266e+08,16.6984,0,469.671,0,0,0.743464,4.5902e+08,0.00916957,5.62058e+06,0,0.00563716,188.559,0,305.857,0.174238,0.174238,0,0,0,0,0,
5.366e+08,17.0155,0,469.694,0,0,0.740987,4.6643e+08,0.00914034,5.71198e+06,0,0.00559254,190.433,0,305.822,0.174295,0.174295,0,0,0,0,0,
5.466e+08,17.3326,0,469.718,0,0,0.738555,4.73816e+08,0.00911165,5.8031e+06,0,0.00554874,192.273,0,305.788,0.174351,0.174351,0,0,0,0,0,
5.566e+08,17.6497,0,469.741,0,0,0.736168,4.81178e+08,0.00908348,5.89393e+06,0,0.00550572,194.075,0,305.755,0.174405,0.174405,0,0,0,0,0,
5.666e+08,17.9668,0,469.763,0,0,0.733822,4.88516e+08,0.0090558,5.98449e+06,0,0.00546345,195.91,0,305.723,0.174459,0.174459,0,0,0,0,0,
5.766e+08,18.2839,0,469.786,0,0,0.731519,4.95831e+08,0.00902861,6.07478e+06,0,0.00542194,197.777,0,305.692,0.174512,0.174512,0,0,0,0,0,
5.866e+08,18.601,0,469.808,0,0,0.729256,5.03124e+08,0.0090019,6.16479e+06,0,0.00538115,199.66,0,305.662,0.174564,0.174564,0,0,0,0,0,
5.966e+08,18.9181,0,469.829,0,0,0.727032,5.10394e+08,0.00897564,6.25455e+06,0,0.00534105,201.519,0,305.633,0.174615,0.174615,0,0,0,0,0,
6.066e+08,19.2352,0,469.851,0,0,0.724844,5.17642e+08,0.00894981,6.34405e+06,0,0.00530161,203.394,0,305.605,0.174665,0.174665,0,0,0,0,0,
6.166e+08,19.5523,0,469.872,0,0,0.722692,5.24869e+08,0.0089244,6.43329e+06,0,0.00526279,205.279,0,305.578,0.174714,0.174714,0,0,0,0,0,
6.22e+08,19.7235,0,469.883,0,0,0.721541,5.28766e+08,0.0089108,6.48141e+06,0,0.00524203,207.16,0,305.563,0.17474,0.17474,0,0,0,0,0,
6.32e+08,20.0406,0,469.904,0,0,0.719441,5.3596e+08,0.008886,6.57027e+06,0,0.00520415,209.048,0,305.537,0.174788,0.174788,0,0,0,0,0,
6.42e+08,20.3577,0,469.924,0,0,0.717374,5.43134e+08,0.00886159,6.65889e+06,0,0.00516687,210.917,0,305.512,0.174836,0.174836,0,0,0,0,0,
6.52e+08,20.6748,0,469.945,0,0,0.71534,5.50287e+08,0.00883756,6.74726e+06,0,0.00513017,212.809,0,305.487,0.174882,0.174882,0,0,0,0,0,
6.62e+08,20.9919,0,469.965,0,0,0.713337,5.5742e+08,0.00881388,6.8354e+06,0,0.00509401,214.662,0,305.463,0.174928,0.174928,0,0,0,0,0,
6.72e+08,21.309,0,469.984,0,0,0.711363,5.64534e+08,0.00879056,6.92331e+06,0,0.00505839,216.502,0,305.44,0.174973,0.174973,0,0,0,0,0,
6.82e+08,21.6261,0,470.004,0,0,0.709418,5.71628e+08,0.00876758,7.01098e+06,0,0.00502328,218.339,0,305.417,0.175018,0.175018,0,0,0,0,0,
6.92e+08,21.9432,0,470.023,0,0,0.707501,5.78703e+08,0.00874492,7.09843e+06,0,0.00498866,220.154,0,305.395,0.175062,0.175062,0,0,0,0,0,
7.02e+08,22.2603,0,470.042,0,0,0.705612,5.85759e+08,0.00872259,7.18566e+06,0,0.00495455,222.004,0,305.373,0.175105,0.175105,0,0,0,0,0,
7.12e+08,22.5774,0,470.061,0,0,0.703749,5.92797e+08,0.00870057,7.27266e+06,0,0.0049209,223.869,0,305.352,0.175147,0.175147,0,0,0,0,0,
7.22e+08,22.8945,0,470.08,0,0,0.701911,5.99816e+08,0.00867884,7.35945e+06,0,0.00488771,225.7,0,305.332,0.175189,0.175189,0,0,0,0,0,
7.32e+08,23.2116,0,470.098,0,0,0.700099,6.06817e+08,0.00865741,7.44603e+06,0,0.00485497,227.547,0,305.312,0.175231,0.175231,0,0,0,0,0,
7.42e+08,23.5287,0,470.116,0,0,0.698311,6.138e+08,0.00863627,7.53239e+06,0,0.00482267,229.457,0,305.292,0.175272,0.175272,0,0,0,0,0,
7.52e+08,23.8458,0,470.134,0,0,0.696547,6.20766e+08,0.00861541,7.61854e+06,0,0.00479078,231.384,0,305.273,0.175312,0.175312,0,0,0,0,0,
7.62e+08,24.1629,0,470.152,0,0,0.694805,6.27714e+08,0.00859481,7.70449e+06,0,0.00475931,233.27,0,305.255,0.175352,0.175352,0,0,0,0,0,
7.72e+08,24.48,0,470.17,0,0,0.693086,6.34644e+08,0.00857447,7.79024e+06,0,0.00472823,235.194,0,305.236,0.175392,0.175392,0,0,0,0,0,
7.78e+08,24.6702,0,470.181,0,0,0.692063,6.38797e+08,0.00856237,7.84161e+06,0,0.00470973,237.031,0,305.226,0.175415,0.175415,0,0,0,0,0,
7.88e+08,24.9873,0,470.198,0,0,0.690379,6.45701e+08,0.00854245,7.92703e+06,0,0.00467927,238.874,0,305.208,0.175454,0.175454,0,0,0,0,0,
7.98e+08,25.3044,0,470.215,0,0,0.688717,6.52588e+08,0.00852278,8.01226e+06,0,0.00464921,240.775,0,305.191,0.175492,0.175492,0,0,0,0,0,
8.08e+08,25.6215,0,470.232,0,0,0.687075,6.59459e+08,0.00850336,8.0973e+06,0,0.00461952,242.63,0,305.174,0.175529,0.175529,0,0,0,0,0,
8.18e+08,25.9386,0,470.249,0,0,0.685456,6.66313e+08,0.0084842,8.18214e+06,0,0.00459021,244.486,0,305.158,0.175566,0.175566,0,0,0,0,0,
8.28e+08,26.2557,0,470.266,0,0,0.683855,6.73152e+08,0.00846526,8.26679e+06,0,0.00456124,246.38,0,305.142,0.175603,0.175603,0,0,0,0,0,
8.38e+08,26.5728,0,470.283,0,0,0.682273,6.79974e+08,0.00844654,8.35126e+06,0,0.00453261,248.208,0,305.126,0.175639,0.175639,0,0,0,0,0,
8.48e+08,26.8899,0,470.299,0,0,0.68071,6.86781e+08,0.00842804,8.43554e+06,0,0.00450431,250.045,0,305.11,0.175675,0.175675,0,0,0,0,0,
8.58e+08,27.207,0,470.316,0,0,0.679165,6.93573e+08,0.00840975,8.51963e+06,0,0.00447633,251.916,0,305.095,0.17571,0.17571,0,0,0,0,0,
8.68e+08,27.5241,0,470.332,0,0,0.677637,7.0035e+08,0.00839167,8.60355e+06,0,0.00444866,253.744,0,305.08,0.175745,0.175745,0,0,0,0,0,
8.78e+08,27.8412,0,470.348,0,0,0.676127,7.07111e+08,0.00837379,8.68729e+06,0,0.0044213,255.56,0,305.066,0.17578,0.17578,0,0,0,0,0,
8.88e+08,28.1583,0,470.364,0,0,0.674633,7.13857e+08,0.00835611,8.77085e+06,0,0.00439424,257.404,0,305.052,0.175814,0.175814,0,0,0,0,0,
8.98e+08,28.4754,0,470.38,0,0,0.673157,7.20589e+08,0.00833863,8.85424e+06,0,0.00436749,259.239,0,305.038,0.175848,0.175848,0,0,0,0,0,
9.08e+08,28.7925,0,470.396,0,0,0.671697,7.27306e+08,0.00832134,8.93745e+06,0,0.00434103,261.057,0,305.024,0.175881,0.175881,0,0,0,0,0,
9.18e+08,29.1096,0,470.411,0,0,0.670252,7.34008e+08,0.00830424,9.02049e+06,0,0.00431484,262.891,0,305.011,0.175914,0.175914,0,0,0,0,0,
9.28e+08,29.4267,0,470.427,0,0,0.668824,7.40696e+08,0.00828733,9.10337e+06,0,0.00428894,264.738,0,304.997,0.175947,0.175947,0,0,0,0,0,
9.33e+08,29.5852,0,470.434,0,0,0.668114,7.44037e+08,0.00827892,9.14476e+06,0,0.00427607,266.587,0,304.991,0.175963,0.175963,0,0,0,0,0,
9.43e+08,29.9023,0,470.45,0,0,0.666709,7.50704e+08,0.00826228,9.22738e+06,0,0.00425058,268.46,0,304.978,0.175996,0.175996,0,0,0,0,0,
9.53e+08,30.2194,0,470.465,0,0,0.665319,7.57357e+08,0.00824582,9.30984e+06,0,0.00422535,270.361,0,304.965,0.176027,0.176027,0,0,0,0,0,
9.63e+08,30.5365,0,470.48,0,0,0.663944,7.63997e+08,0.00822954,9.39214e+06,0,0.0042004,272.241,0,304.953,0.176059,0.176059,0,0,0,0,0,
9.73e+08,30.8536,0,470.495,0,0,0.662582,7.70623e+08,0.00821341,9.47427e+06,0,0.00417568,274.071,0,304.941,0.17609,0.17609,0,0,0,0,0,
9.83e+08,31.1707,0,470.51,0,0,0.661234,7.77235e+08,0.00819744,9.55624e+06,0,0.00415121,275.981,0,304.929,0.176121,0.176121,0,0,0,0,0,
9.93e+08,31.4878,0,470.524,0,0,0.6599,7.83834e+08,0.00818164,9.63806e+06,0,0.00412698,277.801,0,304.917,0.176152,0.176152,0,0,0,0,0,
1e+09,31.7098,0,470.535,0,0,0.658972,7.88447e+08,0.00817065,9.69526e+06,0,0.00411013,279.643,0,304.909,0.176173,0.176173,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.846,0,0,0.721726,7.21726,0.00858315,0.0858315,0,0.00660093,1.76684,0,482.307,0.106297,0.106297,0,0,0,0,0,
25,7.92745e-07,0,463.856,0,0,0.771703,18.7928,0.00917811,0.223503,0,0.00739624,3.74836,0,468.581,0.109585,0.109585,0,0,0,0,0,
47.5,1.50622e-06,0,463.872,0,0,0.819245,37.2258,0.00974455,0.442756,0,0.00815129,5.74964,0,451.293,0.113326,0.113326,0,0,0,0,0,
60,1.90259e-06,0,463.882,0,0,0.840608,47.7334,0.00999924,0.567746,0,0.00849069,7.71714,0,442.623,0.115277,0.115277,0,0,0,0,0,
93.75,2.97279e-06,0,463.907,0,0,0.880483,77.4497,0.0104753,0.921286,0,0.00912551,9.72663,0,423.848,0.119175,0.119175,0,0,0,0,0,
144.375,4.5781e-06,0,463.946,0,0,0.921226,124.087,0.0109627,1.47627,0,0.00977526,11.7803,0,403.019,0.123921,0.123921,0,0,0,0,0,
220.312,6.98606e-06,0,464.005,0,0,0.962173,197.152,0.0114543,2.34608,0,0.0104276,13.8157,0,381.978,0.129441,0.129441,0,0,0,0,0,
334.219,1.0598e-05,0,464.092,0,0,1.00277,311.374,0.0119441,3.70659,0,0.0110708,15.8805,0,362.971,0.135512,0.135512,0,0,0,0,0,
505.078,1.60159e-05,0,464.215,0,0,1.04278,489.542,0.0124304,5.83044,0,0.0116972,17.9694,0,347.929,0.141625,0.141625,0,0,0,0,0,
600,1.90259e-05,0,464.282,0,0,1.06083,590.239,0.0126509,7.03129,0,0.0119775,20.0335,0,342.204,0.144353,0.144353,0,0,0,0,0,
856.289,2.71527e-05,0,464.442,0,0,1.09466,870.787,0.0130676,10.3804,0,0.012494,22.1414,0,335.158,0.148779,0.148779,0,0,0,0,0,
1240.72,3.93431e-05,0,464.639,0,0,1.12917,1304.88,0.0134964,15.5688,0,0.0130117,24.3653,0,331.444,0.152332,0.152332,0,0,0,0,0,
1800,5.70776e-05,0,464.844,0,0,1.1627,1955.15,0.0139152,23.3513,0,0.0135093,26.4782,0,330.231,0.154692,0.154692,0,0,0,0,0,
2638.92,8.36795e-05,0,465.026,0,0,1.1952,2957.82,0.0143206,35.3651,0,0.0139936,28.6996,0,330.261,0.15603,0.15603,0,0,0,0,0,
3600,0.000114155,0,465.14,0,0,1.22049,4130.82,0.0146342,49.4298,0,0.0143768,30.8592,0,330.555,0.156628,0.156628,0,0,0,0,0,
5041.63,0.000159869,0,465.219,0,0,1.24579,5926.78,0.0149449,70.9747,0,0.0147694,33.1835,0,330.861,0.157026,0.157026,0,0,0,0,0,
7204.06,0.000228439,0,465.267,0,0,1.2714,8676.11,0.0152568,103.967,0,0.0151756,35.4892,0,331.147,0.157392,0.157392,0,0,0,0,0,
10447.7,0.000331295,0,465.298,0,0,1.29804,12886.5,0.0155794,154.501,0,0.0156036,37.3358,0,331.426,0.157763,0.157763,0,0,0,0,0,
15583.5,0.00049415,0,465.321,0,0,1.3267,19700.2,0.0159259,236.293,0,0.0160667,39.1708,0,331.701,0.158129,0.158129,0,0,0,0,0,
23715.2,0.000752004,0,465.342,0,0,1.35501,30718.7,0.0162678,368.578,0,0.0165244,41.0527,0,331.95,0.158464,0.158464,0,0,0,0,0,
36590.3,0.00116027,0,465.361,0,0,1.37902,48473.8,0.016558,581.765,0,0.0169125,42.9842,0,332.15,0.158735,0.158735,0,0,0,0,0,
43200,0.00136986,0,465.368,0,0,1.38764,57645.6,0.0166623,691.897,0,0.0170518,44.7776,0,332.219,0.158831,0.158831,0,0,0,0,0,
63585.6,0.00201629,0,465.377,0,0,1.39927,86170.7,0.016803,1034.44,0,0.0172395,46.6032,0,332.304,0.158959,0.158959,0,0,0,0,0,
86400,0.00273973,0,465.383,0,0,1.40462,118216,0.0168677,1419.26,0,0.0173256,48.4252,0,332.335,0.15902,0.15902,0,0,0,0,0,
122523,0.00388517,0,465.386,0,0,1.40711,169045,0.0168979,2029.66,0,0.0173653,50.2372,0,332.335,0.159054,0.159054,0,0,0,0,0,
179717,0.00569879,0,465.389,0,0,1.40767,249555,0.016905,2996.53,0,0.0173738,52.1325,0,332.308,0.159073,0.159073,0,0,0,0,0,
270275,0.00857035,0,465.392,0,0,1.40724,376992,0.0169002,4526.98,0,0.017366,53.956,0,332.255,0.159091,0.159091,0,0,0,0,0,
413658,0.013117,0,465.398,0,0,1.40622,578620,0.0168886,6948.51,0,0.017348,55.8063,0,332.169,0.159116,0.159116,0,0,0,0,0,
640681,0.0203159,0,465.406,0,0,1.40456,897488,0.0168695,10778.3,0,0.0173188,57.6313,0,332.033,0.159154,0.159154,0,0,0,0,0,
