time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
2638.92,8.36795e-05,0,464.687,0,0,0.855586,2001.1,0.0102295,23.8876,0,0.00850801,27.4974,0,330.5,0.156553,0.156553,0,0,0,0,0,
3600,0.000114155,0,464.801,0,0,0.895157,2861.42,0.0107104,34.1812,0,0.0091284,29.6349,0,330.985,0.15737,0.15737,0,0,0,0,0,
5041.63,0.000159869,0,464.888,0,0,0.937334,4212.71,0.0112212,50.358,0,0.00979732,31.7834,0,331.443,0.157911,0.157911,0,0,0,0,0,
7204.06,0.000228439,0,464.95,0,0,0.982392,6337.07,0.0117651,75.7994,0,0.01052,33.4759,0,331.828,0.158364,0.158364,0,0,0,0,0,
10627.9,0.000337009,0,464.998,0,0,1.0331,9874.25,0.0123761,118.173,0,0.0113389,35.1964,0,332.235,0.158879,0.158879,0,0,0,0,0,
16049,0.000508912,0,465.041,0,0,1.08904,15778.1,0.0130499,188.919,0,0.0122447,37.0155,0,332.726,0.159506,0.159506,0,0,0,0,0,
24632.5,0.000781091,0,465.083,0,0,1.14701,25623.4,0.0137482,306.925,0,0.0131839,39.3402,0,333.297,0.160215,0.160215,0,0,0,0,0,
37507.6,0.00118936,0,465.118,0,0,1.19862,41055.8,0.01437,491.941,0,0.0140202,41.1638,0,333.848,0.160879,0.160879,0,0,0,0,0,
43200,0.00136986,0,465.13,0,0,1.21633,47979.6,0.0145834,574.955,0,0.0143071,42.909,0,334.045,0.161112,0.161112,0,0,0,0,0,
63585.6,0.00201629,0,465.152,0,0,1.24812,73423.4,0.0149666,880.059,0,0.0148222,44.7459,0,334.405,0.161537,0.161537,0,0,0,0,0,
86400,0.00273973,0,465.163,0,0,1.26506,102285,0.0151708,1226.17,0,0.0150966,46.5814,0,334.595,0.161769,0.161769,0,0,0,0,0,
122523,0.00388517,0,465.171,0,0,1.27478,148334,0.0152881,1778.42,0,0.0152538,48.3725,0,334.694,0.161908,0.161908,0,0,0,0,0,
179717,0.00569879,0,465.175,0,0,1.27861,221463,0.0153344,2655.46,0,0.0153154,50.141,0,334.71,0.161976,0.161976,0,0,0,0,0,
270275,0.00857035,0,465.178,0,0,1.27919,337304,0.0153417,4044.77,0,0.0153242,51.9015,0,334.669,0.162009,0.162009,0,0,0,0,0,
413658,0.013117,0,465.182,0,0,1.27835,520598,0.015332,6243.11,0,0.0153095,53.6656,0,334.582,0.162038,0.162038,0,0,0,0,0,
640681,0.0203159,0,465.187,0,0,1.27665,810427,0.0153121,9719.32,0,0.0152803,55.5043,0,334.442,0.162078,0.162078,0,0,0,0,0,
864000,0.0273973,0,465.193,0,0,1.27496,1.09515e+06,0.0152924,13134.4,0,0.0152514,57.367,0,334.304,0.162117,0.162117,0,0,0,0,0,
1.22345e+06,0.0387954,0,465.202,0,0,1.27228,1.55247e+06,0.015261,18620,0,0.0152052,59.2257,0,334.085,0.162178,0.162178,0,0,0,0,0,
1.79259e+06,0.0568426,0,465.215,0,0,1.2681,2.27419e+06,0.0152122,27277.8,0,0.0151336,61.0496,0,333.744,0.162274,0.162274,0,0,0,0,0,
2.592e+06,0.0821918,0,465.234,0,0,1.26238,3.28335e+06,0.0151454,39385.2,0,0.0150356,62.8557,0,333.275,0.162405,0.162405,0,0,0,0,0,
3.85774e+06,0.122328,0,465.262,0,0,1.2537,4.87021e+06,0.0150439,58426.8,0,0.0148868,64.6653,0,332.559,0.162604,0.162604,0,0,0,0,0,
5.86182e+06,0.185877,0,465.302,0,0,1.24077,7.35681e+06,0.0148925,88272.7,0,0.0146654,66.9452,0,331.488,0.1629,0.1629,0,0,0,0,0,
7.776e+06,0.246575,0,465.339,0,0,1.22909,9.70951e+06,0.0147558,116518,0,0.0144656,68.7214,0,330.516,0.163167,0.163167,0,0,0,0,0,
1.09491e+07,0.347195,0,465.393,0,0,1.21135,1.35533e+07,0.0145478,162680,0,0.0141624,71.0229,0,329.041,0.163571,0.163571,0,0,0,0,0,
1.5552e+07,0.493151,0,465.463,0,0,1.18841,1.90234e+07,0.0142786,228402,0,0.0137706,73.3327,0,327.148,0.164093,0.164093,0,0,0,0,0,
2.24563e+07,0.712085,0,465.551,0,0,1.15886,2.70245e+07,0.0139312,324588,0,0.0132663,75.6374,0,324.761,0.164764,0.164764,0,0,0,0,0,
3.1104e+07,0.986301,0,465.644,0,0,1.12752,3.67749e+07,0.0135624,441872,0,0.0127319,77.96,0,322.321,0.165474,0.165474,0,0,0,0,0,
4.1104e+07,1.3034,0,465.736,0,0,1.09692,4.77441e+07,0.0132019,573891,0,0.0122102,80.2469,0,320.057,0.166168,0.166168,0,0,0,0,0,
5.1104e+07,1.6205,0,465.816,0,0,1.07061,5.84502e+07,0.0128918,702809,0,0.0117616,82.4756,0,318.217,0.166766,0.166766,0,0,0,0,0,
6.1104e+07,1.9376,0,465.888,0,0,1.04766,6.89269e+07,0.0126212,829021,0,0.0113702,84.7477,0,316.705,0.167287,0.167287,0,0,0,0,0,
6.2208e+07,1.9726,0,465.896,0,0,1.04517,7.00807e+07,0.0125917,842923,0,0.0113276,86.5621,0,316.54,0.167344,0.167344,0,0,0,0,0,
7.2208e+07,2.2897,0,465.96,0,0,1.02521,8.03328e+07,0.0123563,966485,0,0.0109868,88.8893,0,315.314,0.167798,0.167798,0,0,0,0,0,
8.2208e+07,2.6068,0,466.019,0,0,1.00739,9.04067e+07,0.0121461,1.08795e+06,0,0.0106824,91.2421,0,314.283,0.168203,0.168203,0,0,0,0,0,
9.2208e+07,2.9239,0,466.075,0,0,0.991353,1.0032e+08,0.0119569,1.20751e+06,0,0.010408,93.5814,0,313.409,0.168569,0.168569,0,0,0,0,0,
9.3312e+07,2.9589,0,466.081,0,0,0.9896,1.01413e+08,0.0119362,1.22069e+06,0,0.0103781,95.3804,0,313.314,0.168609,0.168609,0,0,0,0,0,
1.03312e+08,3.276,0,466.132,0,0,0.975212,1.11165e+08,0.0117664,1.33836e+06,0,0.0101317,97.6593,0,312.579,0.168938,0.168938,0,0,0,0,0,
1.13312e+08,3.5931,0,466.181,0,0,0.962073,1.20786e+08,0.0116114,1.45447e+06,0,0.0099064,99.9174,0,311.943,0.169238,0.169238,0,0,0,0,0,
1.23312e+08,3.9102,0,466.227,0,0,0.950004,1.30286e+08,0.0114691,1.56916e+06,0,0.00969925,102.198,0,311.388,0.169513,0.169513,0,0,0,0,0,
1.24e+08,3.93201,0,466.23,0,0,0.949178,1.30939e+08,0.0114594,1.57705e+06,0,0.00968508,103.995,0,311.35,0.169532,0.169532,0,0,0,0,0,
1.34e+08,4.24911,0,466.274,0,0,0.938104,1.4032e+08,0.0113288,1.69033e+06,0,0.00949478,106.303,0,310.867,0.169785,0.169785,0,0,0,0,0,
1.44e+08,4.56621,0,466.316,0,0,0.927841,1.49598e+08,0.0112078,1.80241e+06,0,0.00931821,108.615,0,310.439,0.17002,0.17002,0,0,0,0,0,
1.54e+08,4.88331,0,466.356,0,0,0.918294,1.58781e+08,0.0110952,1.91336e+06,0,0.00915376,110.925,0,310.059,0.170238,0.170238,0,0,0,0,0,
1.56e+08,4.94673,0,466.364,0,0,0.91641,1.60614e+08,0.011073,1.93551e+06,0,0.00912131,112.76,0,309.984,0.170281,0.170281,0,0,0,0,0,
1.66e+08,5.26383,0,466.403,0,0,0.907617,1.6969e+08,0.0109694,2.0452e+06,0,0.00896963,115.054,0,309.651,0.170482,0.170482,0,0,0,0,0,
1.76e+08,5.58092,0,466.44,0,0,0.899383,1.78684e+08,0.0108724,2.15393e+06,0,0.00882741,117.357,0,309.352,0.17067,0.17067,0,0,0,0,0,
1.86e+08,5.89802,0,466.475,0,0,0.891638,1.876e+08,0.0107812,2.26174e+06,0,0.0086935,119.646,0,309.081,0.170847,0.170847,0,0,0,0,0,
1.96e+08,6.21512,0,466.51,0,0,0.884347,1.96444e+08,0.0106954,2.36869e+06,0,0.00856727,121.947,0,308.835,0.171014,0.171014,0,0,0,0,0,
2.06e+08,6.53222,0,466.544,0,0,0.877457,2.05218e+08,0.0106143,2.47484e+06,0,0.00844783,123.782,0,308.61,0.171172,0.171172,0,0,0,0,0,
2.16e+08,6.84932,0,466.576,0,0,0.870925,2.13928e+08,0.0105374,2.58021e+06,0,0.00833448,125.55,0,308.405,0.171321,0.171321,0,0,0,0,0,
2.26e+08,7.16641,0,466.608,0,0,0.864731,2.22575e+08,0.0104645,2.68486e+06,0,0.00822685,127.328,0,308.217,0.171463,0.171463,0,0,0,0,0,
2.36e+08,7.48351,0,466.639,0,0,0.858844,2.31163e+08,0.0103953,2.78881e+06,0,0.00812443,129.197,0,308.044,0.171597,0.171597,0,0,0,0,0,
2.46e+08,7.80061,0,466.669,0,0,0.85323,2.39696e+08,0.0103293,2.8921e+06,0,0.00802664,131.052,0,307.884,0.171726,0.171726,0,0,0,0,0,
2.56e+08,8.11771,0,466.699,0,0,0.847871,2.48174e+08,0.0102663,2.99477e+06,0,0.0079332,132.923,0,307.736,0.171848,0.171848,0,0,0,0,0,
2.66e+08,8.4348,0,466.727,0,0,0.842749,2.56602e+08,0.0102062,3.09683e+06,0,0.00784376,134.768,0,307.599,0.171965,0.171965,0,0,0,0,0,
2.76e+08,8.7519,0,466.756,0,0,0.837839,2.6498e+08,0.0101485,3.19831e+06,0,0.00775795,136.571,0,307.471,0.172078,0.172078,0,0,0,0,0,
2.86e+08,9.069,0,466.783,0,0,0.833131,2.73312e+08,0.0100932,3.29924e+06,0,0.00767555,138.339,0,307.352,0.172185,0.172185,0,0,0,0,0,
2.96e+08,9.3861,0,466.81,0,0,0.828605,2.81598e+08,0.0100401,3.39965e+06,0,0.00759626,140.127,0,307.24,0.172289,0.172289,0,0,0,0,0,
3.06e+08,9.7032,0,466.837,0,0,0.824252,2.8984e+08,0.00998897,3.49954e+06,0,0.00751991,141.947,0,307.136,0.172388,0.172388,0,0,0,0,0,
3.11e+08,9.86175,0,466.85,0,0,0.822117,2.93951e+08,0.00996391,3.54935e+06,0,0.00748245,143.731,0,307.085,0.172437,0.172437,0,0,0,0,0,
3.21e+08,10.1788,0,466.876,0,0,0.818001,3.02131e+08,0.00991563,3.64851e+06,0,0.00741014,145.555,0,306.99,0.172531,0.172531,0,0,0,0,0,
3.31e+08,10.4959,0,466.901,0,0,0.814028,3.10271e+08,0.00986903,3.7472e+06,0,0.00734027,147.393,0,306.901,0.172622,0.172622,0,0,0,0,0,
3.41e+08,10.813,0,466.926,0,0,0.810189,3.18373e+08,0.00982402,3.84544e+06,0,0.00727269,149.228,0,306.817,0.17271,0.17271,0,0,0,0,0,
3.51e+08,11.1301,0,466.951,0,0,0.806476,3.26438e+08,0.00978049,3.94325e+06,0,0.00720725,151.034,0,306.737,0.172795,0.172795,0,0,0,0,0,
3.61e+08,11.4472,0,466.975,0,0,0.802881,3.34466e+08,0.00973837,4.04063e+06,0,0.00714383,152.893,0,306.662,0.172877,0.172877,0,0,0,0,0,
3.71e+08,11.7643,0,466.999,0,0,0.7994,3.4246e+08,0.00969758,4.13761e+06,0,0.00708235,154.773,0,306.59,0.172957,0.172957,0,0,0,0,0,
3.81e+08,12.0814,0,467.022,0,0,0.796022,3.50421e+08,0.00965801,4.23419e+06,0,0.00702263,156.591,0,306.522,0.173034,0.173034,0,0,0,0,0,
3.91e+08,12.3985,0,467.045,0,0,0.792741,3.58348e+08,0.00961959,4.33038e+06,0,0.00696457,158.426,0,306.457,0.173109,0.173109,0,0,0,0,0,
4.01e+08,12.7156,0,467.068,0,0,0.789554,3.66244e+08,0.00958227,4.4262e+06,0,0.00690811,160.24,0,306.396,0.173182,0.173182,0,0,0,0,0,
4.11e+08,13.0327,0,467.09,0,0,0.786454,3.74108e+08,0.00954598,4.52166e+06,0,0.00685315,162.016,0,306.337,0.173253,0.173253,0,0,0,0,0,
4.21e+08,13.3498,0,467.112,0,0,0.783436,3.81942e+08,0.00951066,4.61677e+06,0,0.00679959,163.878,0,306.281,0.173322,0.173322,0,0,0,0,0,
4.31e+08,13.6669,0,467.134,0,0,0.780498,3.89747e+08,0.00947629,4.71153e+06,0,0.00674742,165.712,0,306.228,0.173389,0.173389,0,0,0,0,0,
4.41e+08,13.984,0,467.156,0,0,0.777636,3.97524e+08,0.00944281,4.80596e+06,0,0.00669653,167.563,0,306.176,0.173454,0.173454,0,0,0,0,0,
4.51e+08,14.3011,0,467.177,0,0,0.774847,4.05272e+08,0.00941018,4.90006e+06,0,0.00664689,169.392,0,306.127,0.173518,0.173518,0,0,0,0,0,
4.61e+08,14.6182,0,467.198,0,0,0.772123,4.12994e+08,0.00937834,4.99385e+06,0,0.00659838,171.175,0,306.08,0.17358,0.17358,0,0,0,0,0,
4.666e+08,14.7958,0,467.21,0,0,0.770618,4.17309e+08,0.00936074,5.04627e+06,0,0.00657157,172.913,0,306.054,0.173615,0.173615,0,0,0,0,0,
4.766e+08,15.1129,0,467.23,0,0,0.767994,4.24989e+08,0.00933006,5.13957e+06,0,0.00652477,174.777,0,306.01,0.173675,0.173675,0,0,0,0,0,
4.866e+08,15.43,0,467.251,0,0,0.76543,4.32643e+08,0.00930009,5.23257e+06,0,0.00647899,176.654,0,305.967,0.173734,0.173734,0,0,0,0,0,
4.966e+08,15.7471,0,467.271,0,0,0.762923,4.40272e+08,0.00927079,5.32528e+06,0,0.00643421,178.487,0,305.926,0.173791,0.173791,0,0,0,0,0,
5.066e+08,16.0642,0,467.291,0,0,0.76047,4.47877e+08,0.00924214,5.4177e+06,0,0.00639036,180.319,0,305.887,0.173847,0.173847,0,0,0,0,0,
5.166e+08,16.3813,0,467.311,0,0,0.75807,4.55458e+08,0.0092141,5.50984e+06,0,0.00634741,182.147,0,305.849,0.173902,0.173902,0,0,0,0,0,
5.266e+08,16.6984,0,467.33,0,0,0.755719,4.63015e+08,0.00918664,5.60171e+06,0,0.00630531,183.992,0,305.812,0.173956,0.173956,0,0,0,0,0,
5.366e+08,17.0155,0,467.349,0,0,0.753417,4.70549e+08,0.00915976,5.6933e+06,0,0.00626405,185.82,0,305.776,0.174008,0.174008,0,0,0,0,0,
5.466e+08,17.3326,0,467.368,0,0,0.751161,4.78061e+08,0.00913342,5.78464e+06,0,0.00622359,187.575,0,305.742,0.17406,0.17406,0,0,0,0,0,
5.566e+08,17.6497,0,467.387,0,0,0.74895,4.8555e+08,0.00910761,5.87571e+06,0,0.00618391,189.364,0,305.709,0.174111,0.174111,0,0,0,0,0,
5.666e+08,17.9668,0,467.406,0,0,0.746784,4.93018e+08,0.00908232,5.96654e+06,0,0.00614498,191.158,0,305.677,0.17416,0.17416,0,0,0,0,0,
5.766e+08,18.2839,0,467.425,0,0,0.744659,5.00465e+08,0.00905753,6.05711e+06,0,0.00610678,192.978,0,305.646,0.174209,0.174209,0,0,0,0,0,
5.866e+08,18.601,0,467.443,0,0,0.742572,5.0789e+08,0.00903318,6.14744e+06,0,0.00606923,194.765,0,305.615,0.174256,0.174256,0,0,0,0,0,
5.966e+08,18.9181,0,467.461,0,0,0.740521,5.15296e+08,0.00900925,6.23754e+06,0,0.00603231,196.589,0,305.586,0.174303,0.174303,0,0,0,0,0,
6.066e+08,19.2352,0,467.479,0,0,0.738508,5.22681e+08,0.00898577,6.32739e+06,0,0.00599604,198.368,0,305.558,0.174349,0.174349,0,0,0,0,0,
6.166e+08,19.5523,0,467.497,0,0,0.736529,5.30046e+08,0.00896269,6.41702e+06,0,0.00596036,200.202,0,305.53,0.174395,0.174395,0,0,0,0,0,
6.22e+08,19.7235,0,467.507,0,0,0.735471,5.34018e+08,0.00895036,6.46535e+06,0,0.00594128,202.021,0,305.516,0.174419,0.174419,0,0,0,0,0,
6.32e+08,20.0406,0,467.525,0,0,0.733547,5.41353e+08,0.00892791,6.55463e+06,0,0.00590653,203.804,0,305.489,0.174463,0.174463,0,0,0,0,0,
6.42e+08,20.3577,0,467.542,0,0,0.731654,5.4867e+08,0.00890585,6.64369e+06,0,0.00587234,205.625,0,305.464,0.174506,0.174506,0,0,0,0,0,
6.52e+08,20.6748,0,467.56,0,0,0.729791,5.55968e+08,0.00888414,6.73253e+06,0,0.00583867,207.407,0,305.439,0.174549,0.174549,0,0,0,0,0,
6.62e+08,20.9919,0,467.577,0,0,0.727958,5.63247e+08,0.00886277,6.82116e+06,0,0.00580552,209.245,0,305.415,0.174591,0.174591,0,0,0,0,0,
6.72e+08,21.309,0,467.594,0,0,0.726154,5.70509e+08,0.00884174,6.90958e+06,0,0.00577285,211.05,0,305.391,0.174632,0.174632,0,0,0,0,0,
6.82e+08,21.6261,0,467.611,0,0,0.724378,5.77752e+08,0.00882106,6.99779e+06,0,0.00574068,212.863,0,305.368,0.174673,0.174673,0,0,0,0,0,
6.92e+08,21.9432,0,467.628,0,0,0.722629,5.84979e+08,0.00880067,7.08579e+06,0,0.00570896,214.706,0,305.346,0.174713,0.174713,0,0,0,0,0,
7.02e+08,22.2603,0,467.644,0,0,0.720908,5.92188e+08,0.00878063,7.1736e+06,0,0.00567773,216.573,0,305.324,0.174752,0.174752,0,0,0,0,0,
7.12e+08,22.5774,0,467.661,0,0,0.719213,5.9938e+08,0.00876089,7.26121e+06,0,0.00564695,218.401,0,305.303,0.174791,0.174791,0,0,0,0,0,
7.22e+08,22.8945,0,467.677,0,0,0.717542,6.06555e+08,0.00874143,7.34862e+06,0,0.00561658,220.238,0,305.282,0.174829,0.174829,0,0,0,0,0,
7.32e+08,23.2116,0,467.694,0,0,0.715894,6.13714e+08,0.00872223,7.43585e+06,0,0.00558661,222.109,0,305.262,0.174867,0.174867,0,0,0,0,0,
7.42e+08,23.5287,0,467.71,0,0,0.714268,6.20857e+08,0.00870331,7.52288e+06,0,0.00555705,223.925,0,305.242,0.174904,0.174904,0,0,0,0,0,
7.52e+08,23.8458,0,467.726,0,0,0.712665,6.27984e+08,0.00868465,7.60973e+06,0,0.00552786,225.745,0,305.223,0.174941,0.174941,0,0,0,0,0,
7.62e+08,24.1629,0,467.742,0,0,0.711085,6.35094e+08,0.00866625,7.69639e+06,0,0.00549907,227.584,0,305.204,0.174977,0.174977,0,0,0,0,0,
7.72e+08,24.48,0,467.758,0,0,0.709525,6.4219e+08,0.0086481,7.78287e+06,0,0.00547064,229.391,0,305.185,0.175013,0.175013,0,0,0,0,0,
7.78e+08,24.6702,0,467.768,0,0,0.708598,6.46441e+08,0.00863731,7.83469e+06,0,0.00545373,231.217,0,305.175,0.175034,0.175034,0,0,0,0,0,
7.88e+08,24.9873,0,467.783,0,0,0.707073,6.53512e+08,0.00861957,7.92089e+06,0,0.00542591,233.003,0,305.157,0.175069,0.175069,0,0,0,0,0,
7.98e+08,25.3044,0,467.799,0,0,0.705568,6.60568e+08,0.00860206,8.00691e+06,0,0.00539843,234.884,0,305.139,0.175103,0.175103,0,0,0,0,0,
8.08e+08,25.6215,0,467.815,0,0,0.704083,6.67609e+08,0.00858478,8.09276e+06,0,0.00537128,236.701,0,305.122,0.175137,0.175137,0,0,0,0,0,
8.18e+08,25.9386,0,467.83,0,0,0.702615,6.74635e+08,0.00856771,8.17843e+06,0,0.00534444,238.504,0,305.106,0.175171,0.175171,0,0,0,0,0,
8.28e+08,26.2557,0,467.845,0,0,0.701164,6.81646e+08,0.00855083,8.26394e+06,0,0.00531791,240.269,0,305.09,0.175204,0.175204,0,0,0,0,0,
8.38e+08,26.5728,0,467.861,0,0,0.699731,6.88644e+08,0.00853417,8.34928e+06,0,0.00529168,242.101,0,305.074,0.175237,0.175237,0,0,0,0,0,
8.48e+08,26.8899,0,467.876,0,0,0.698317,6.95627e+08,0.00851772,8.43446e+06,0,0.00526576,243.892,0,305.058,0.175269,0.175269,0,0,0,0,0,
8.58e+08,27.207,0,467.891,0,0,0.696918,7.02596e+08,0.00850147,8.51948e+06,0,0.00524014,245.689,0,305.043,0.175301,0.175301,0,0,0,0,0,
8.68e+08,27.5241,0,467.906,0,0,0.695537,7.09551e+08,0.0084854,8.60433e+06,0,0.0052148,247.53,0,305.028,0.175333,0.175333,0,0,0,0,0,
8.78e+08,27.8412,0,467.921,0,0,0.694172,7.16493e+08,0.00846954,8.68903e+06,0,0.00518975,249.395,0,305.013,0.175364,0.175364,0,0,0,0,0,
8.88e+08,28.1583,0,467.936,0,0,0.692822,7.23421e+08,0.00845385,8.77356e+06,0,0.00516496,251.19,0,304.999,0.175395,0.175395,0,0,0,0,0,
8.98e+08,28.4754,0,467.951,0,0,0.691486,7.30336e+08,0.00843833,8.85795e+06,0,0.00514043,252.971,0,304.985,0.175426,0.175426,0,0,0,0,0,
9.08e+08,28.7925,0,467.965,0,0,0.690165,7.37238e+08,0.00842298,8.94218e+06,0,0.00511614,254.756,0,304.971,0.175456,0.175456,0,0,0,0,0,
9.18e+08,29.1096,0,467.98,0,0,0.688858,7.44126e+08,0.0084078,9.02626e+06,0,0.0050921,256.655,0,304.957,0.175486,0.175486,0,0,0,0,0,
9.28e+08,29.4267,0,467.995,0,0,0.687565,7.51002e+08,0.00839277,9.11018e+06,0,0.0050683,258.479,0,304.944,0.175515,0.175515,0,0,0,0,0,
9.33e+08,29.5852,0,468.002,0,0,0.686922,7.54437e+08,0.0083853,9.15211e+06,0,0.00505646,260.349,0,304.937,0.17553,0.17553,0,0,0,0,0,
9.43e+08,29.9023,0,468.017,0,0,0.685649,7.61293e+08,0.00837052,9.23581e+06,0,0.00503301,262.205,0,304.924,0.175559,0.175559,0,0,0,0,0,
9.53e+08,30.2194,0,468.031,0,0,0.684391,7.68137e+08,0.00835591,9.31937e+06,0,0.00500981,264.076,0,304.911,0.175588,0.175588,0,0,0,0,0,
9.63e+08,30.5365,0,468.045,0,0,0.683146,7.74969e+08,0.00834146,9.40279e+06,0,0.00498683,265.907,0,304.899,0.175617,0.175617,0,0,0,0,0,
9.73e+08,30.8536,0,468.06,0,0,0.681915,7.81788e+08,0.00832716,9.48606e+06,0,0.0049641,267.787,0,304.886,0.175645,0.175645,0,0,0,0,0,
9.83e+08,31.1707,0,468.074,0,0,0.680696,7.88595e+08,0.00831301,9.56919e+06,0,0.00494158,269.612,0,304.874,0.175673,0.175673,0,0,0,0,0,
9.93e+08,31.4878,0,468.088,0,0,0.67949,7.9539e+08,0.00829901,9.65218e+06,0,0.00491927,271.52,0,304.862,0.1757,0.1757,0,0,0,0,0,
1e+09,31.7098,0,468.098,0,0,0.678651,8.0014e+08,0.00828927,9.7102e+06,0,0.00490376,273.335,0,304.854,0.175719,0.175719,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.449134,4.49134,0.00534125,0.0534125,0,0.00212731,1.6917,0,482.192,0.105312,0.105312,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.468797,11.5233,0.00557531,0.137042,0,0.00242418,3.56857,0,468.373,0.108915,0.108915,0,0,0,0,0,
47.5,1.50622e-06,0,463.859,0,0,0.490544,22.5605,0.00583431,0.268314,0,0.00275532,5.478,0,451.032,0.112939,0.112939,0,0,0,0,0,
60,1.90259e-06,0,463.864,0,0,0.501123,28.8246,0.00596033,0.342818,0,0.00291759,7.36344,0,442.351,0.115011,0.115011,0,0,0,0,0,
93.75,2.97279e-06,0,463.879,0,0,0.523912,46.5066,0.00623199,0.553148,0,0.00327243,9.28134,0,423.599,0.119091,0.119091,0,0,0,0,0,
144.375,4.5781e-06,0,463.903,0,0,0.551204,74.4113,0.00655759,0.885126,0,0.00370318,11.2094,0,402.834,0.123967,0.123967,0,0,0,0,0,
220.312,6.98606e-06,0,463.938,0,0,0.583611,118.729,0.0069447,1.41249,0,0.00421943,13.2062,0,381.872,0.129546,0.129546,0,0,0,0,0,
334.219,1.0598e-05,0,463.992,0,0,0.621431,189.514,0.00739727,2.25508,0,0.00482427,15.1961,0,362.932,0.135618,0.135618,0,0,0,0,0,
505.078,1.60159e-05,0,464.072,0,0,0.664589,303.065,0.007915,3.60744,0,0.00551372,17.2146,0,347.932,0.141714,0.141714,0,0,0,0,0,
600,1.90259e-05,0,464.115,0,0,0.685474,368.132,0.008166,4.38257,0,0.00584666,19.2407,0,342.222,0.144438,0.144438,0,0,0,0,0,
856.289,2.71527e-05,0,464.226,0,0,0.728645,554.876,0.0086864,6.6088,0,0.00653103,21.3197,0,335.204,0.148905,0.148905,0,0,0,0,0,
1240.72,3.93431e-05,0,464.375,0,0,0.776795,853.502,0.00926916,10.1722,0,0.00728863,23.408,0,331.551,0.152587,0.152587,0,0,0,0,0,
1800,5.70776e-05,0,464.554,0,0,0.827799,1316.47,0.00988895,15.7028,0,0.00808544,25.4823,0,330.456,0.155166,0.155166,0,0,0,0,0,
2638.92,8.36795e-05,0,464.749,0,0,0.881857,2056.27,0.0105477,24.5515,0,0.00892696,27.6367,0,330.667,0.156762,0.156762,0,0,0,0,0,
3600,0.000114155,0,464.899,0,0,0.927159,2947.35,0.0111001,35.2196,0,0.00963373,29.7846,0,331.119,0.157539,0.157539,0,0,0,0,0,
5041.63,0.000159869,0,465.027,0,0,0.975171,4353.18,0.0116844,52.0641,0,0.010389,31.9766,0,331.546,0.158042,0.158042,0,0,0,0,0,
7204.06,0.000228439,0,465.122,0,0,1.02491,6569.48,0.0122877,78.6354,0,0.0111799,33.7188,0,331.901,0.158455,0.158455,0,0,0,0,0,
10627.9,0.000337009,0,465.193,0,0,1.07803,10260.5,0.0129304,122.907,0,0.0120323,35.4902,0,332.266,0.158913,0.158913,0,0,0,0,0,
16049,0.000508912,0,465.252,0,0,1.13334,16404.5,0.0135989,196.628,0,0.0129233,37.315,0,332.695,0.159459,0.159459,0,0,0,0,0,
24632.5,0.000781091,0,465.305,0,0,1.18774,26599.3,0.0142563,318.996,0,0.0138003,39.2113,0,333.177,0.160061,0.160061,0,0,0,0,0,
38222.9,0.00121204,0,465.352,0,0,1.23558,43391.5,0.014835,520.609,0,0.0145716,41.0062,0,333.643,0.160631,0.160631,0,0,0,0,0,
43200,0.00136986,0,465.365,0,0,1.24932,49609.4,0.0150011,595.271,0,0.014793,42.7209,0,333.782,0.160798,0.160798,0,0,0,0,0,
64718.2,0.0020522,0,465.393,0,0,1.27727,77094,0.0153394,925.348,0,0.0152434,44.6175,0,334.069,0.161149,0.161149,0,0,0,0,0,
86400,0.00273973,0,465.407,0,0,1.29061,105077,0.015501,1261.44,0,0.0154581,46.4924,0,334.204,0.161321,0.161321,0,0,0,0,0,
120730,0.00382831,0,465.416,0,0,1.29821,149644,0.0155932,1796.74,0,0.0155803,48.3421,0,334.269,0.161425,0.161425,0,0,0,0,0,
175085,0.0055519,0,465.421,0,0,1.30116,220368,0.015629,2646.26,0,0.015627,50.134,0,334.273,0.161477,0.161477,0,0,0,0,0,
261147,0.00828091,0,465.426,0,0,1.30151,332379,0.0156337,3991.73,0,0.0156317,51.9146,0,334.23,0.161504,0.161504,0,0,0,0,0,
397412,0.0126019,0,465.431,0,0,1.30067,509615,0.0156243,6120.78,0,0.0156166,53.7456,0,334.148,0.161531,0.161531,0,0,0,0,0,
613165,0.0194433,0,465.44,0,0,1.29907,789894,0.0156059,9487.79,0,0.0155883,55.5555,0,334.015,0.161568,0.161568,0,0,0,0,0,
