time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
505.078,1.60159e-05,0,463.372,0,0,-0.0757091,-63.0641,-0.000977661,-0.814371,0,-0.00338026,17.5172,0,492.514,0.125734,0.125734,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0692884,-69.6411,-0.000894748,-0.899302,0,-0.00355081,19.5595,0,492.514,0.128569,0.128569,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0629457,-85.7734,-0.000812842,-1.10762,0,-0.00358203,21.6288,0,492.512,0.132943,0.132943,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0630793,-110.023,-0.000814568,-1.42077,0,-0.00332521,23.7932,0,492.509,0.136902,0.136902,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0696398,-148.971,-0.000899287,-1.92372,0,-0.00281727,25.9503,0,492.505,0.140441,0.140441,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0808171,-216.77,-0.00104362,-2.79924,0,-0.0020876,28.1649,0,492.499,0.143469,0.143469,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.0907469,-303.985,-0.00117185,-3.92548,0,-0.00136111,30.4063,0,492.493,0.145438,0.145438,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.0986992,-446.273,-0.00127454,-5.7629,0,-0.000473766,32.6402,0,492.483,0.146988,0.146988,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.101322,-665.376,-0.00130842,-8.59227,0,0.00055485,34.9572,0,492.468,0.148244,0.148244,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.0973821,-981.25,-0.00125754,-12.6713,0,0.00168135,36.7829,0,492.445,0.149403,0.149403,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.0887062,-1436.83,-0.0011455,-18.5543,0,0.0028878,38.655,0,492.41,0.150655,0.150655,0,0,0,0,0,
23715.2,0.000752004,0,463.372,0,0,-0.0801735,-2088.77,-0.00103531,-26.9731,0,0.00408136,41.0649,0,492.354,0.152003,0.152003,0,0,0,0,0,
35912.7,0.00113878,0,463.372,0,0,-0.0757905,-3013.23,-0.000978707,-38.9109,0,0.00511814,43.5927,0,492.27,0.153276,0.153276,0,0,0,0,0,
43200,0.00136986,0,463.372,0,0,-0.0749269,-3559.24,-0.000967553,-45.9618,0,0.00556369,45.4637,0,492.22,0.153838,0.153838,0,0,0,0,0,
62512.7,0.00198227,0,463.372,0,0,-0.0755752,-5018.8,-0.000975922,-64.8095,0,0.00617028,47.3897,0,492.088,0.154621,0.154621,0,0,0,0,0,
86400,0.00273973,0,463.372,0,0,-0.0766378,-6849.47,-0.000989643,-88.4494,0,0.00652233,49.2728,0,491.925,0.155085,0.155085,0,0,0,0,0,
124222,0.00393904,0,463.372,0,0,-0.077483,-9779.99,-0.00100056,-126.292,0,0.00672199,51.1828,0,491.667,0.155361,0.155361,0,0,0,0,0,
184106,0.00583795,0,463.372,0,0,-0.0778889,-14444.3,-0.0010058,-186.523,0,0.00680024,53.0822,0,491.261,0.155491,0.155491,0,0,0,0,0,
278922,0.00884456,0,463.372,0,0,-0.0780156,-21841.5,-0.00100744,-282.045,0,0.00681282,54.9523,0,490.62,0.155553,0.155553,0,0,0,0,0,
429048,0.013605,0,463.372,0,0,-0.0780417,-33557.6,-0.00100777,-433.338,0,0.00679741,56.7685,0,489.611,0.155606,0.155606,0,0,0,0,0,
666748,0.0211424,0,463.372,0,0,-0.0780454,-52108.9,-0.00100782,-672.897,0,0.00676585,58.5646,0,488.032,0.155688,0.155688,0,0,0,0,0,
864000,0.0273973,0,463.372,0,0,-0.0780459,-67503.6,-0.00100783,-871.693,0,0.00673937,60.4224,0,486.732,0.155757,0.155757,0,0,0,0,0,
1.24036e+06,0.0393315,0,463.373,0,0,-0.0780462,-96877,-0.00100784,-1251,0,0.00668938,62.2641,0,484.293,0.155882,0.155882,0,0,0,0,0,
1.83626e+06,0.0582273,0,463.374,0,0,-0.0780468,-143385,-0.00100785,-1851.58,0,0.00661179,64.1045,0,480.531,0.156088,0.156088,0,0,0,0,0,
2.592e+06,0.0821918,0,463.376,0,0,-0.0780474,-202369,-0.00100786,-2613.26,0,0.00651582,65.9263,0,475.913,0.156352,0.156352,0,0,0,0,0,
3.78859e+06,0.120135,0,463.381,0,0,-0.0780485,-295761,-0.00100788,-3819.29,0,0.00636983,67.8169,0,468.966,0.156775,0.156775,0,0,0,0,0,
5.6832e+06,0.180213,0,463.391,0,0,-0.0780502,-443635,-0.00100792,-5728.89,0,0.00615189,69.7497,0,458.806,0.157458,0.157458,0,0,0,0,0,
7.776e+06,0.246575,0,463.406,0,0,-0.0780521,-606983,-0.00100796,-7838.35,0,0.0059258,71.6014,0,448.517,0.158233,0.158233,0,0,0,0,0,
1.10896e+07,0.351649,0,463.435,0,0,-0.0780551,-865627,-0.00100802,-11178.5,0,0.0055991,73.9627,0,434.253,0.159453,0.159453,0,0,0,0,0,
1.5552e+07,0.493151,0,463.485,0,0,-0.0780591,-1.21396e+06,-0.0010081,-15677.1,0,0.00520593,76.2458,0,418.091,0.161066,0.161066,0,0,0,0,0,
2.22456e+07,0.705403,0,463.576,0,0,-0.078065,-1.73649e+06,-0.00100822,-22425.7,0,0.00469794,78.5719,0,399.099,0.16331,0.16331,0,0,0,0,0,
3.1104e+07,0.986301,0,463.714,0,0,-0.0780728,-2.42809e+06,-0.00100838,-31358.4,0,0.00413175,80.9545,0,380.54,0.165905,0.165905,0,0,0,0,0,
4.1104e+07,1.3034,0,463.882,0,0,-0.0780814,-3.20891e+06,-0.00100856,-41444,0,0.00359263,83.3394,0,365.404,0.168347,0.168347,0,0,0,0,0,
5.1104e+07,1.6205,0,464.055,0,0,-0.0780899,-3.98981e+06,-0.00100873,-51531.3,0,0.00312976,85.7121,0,354.332,0.170342,0.170342,0,0,0,0,0,
6.1104e+07,1.9376,0,464.229,0,0,-0.0780983,-4.77079e+06,-0.00100889,-61620.2,0,0.00272654,88.0481,0,346.123,0.171961,0.171961,0,0,0,0,0,
6.2208e+07,1.9726,0,464.249,0,0,-0.0780992,-4.85701e+06,-0.00100891,-62734.1,0,0.00268272,89.8504,0,345.25,0.17214,0.17214,0,0,0,0,0,
7.2208e+07,2.2897,0,464.42,0,0,-0.0781073,-5.63808e+06,-0.00100907,-72824.8,0,0.00233241,92.1977,0,339.291,0.173414,0.173414,0,0,0,0,0,
8.2208e+07,2.6068,0,464.588,0,0,-0.0781152,-6.41924e+06,-0.00100922,-82917,0,0.00202001,94.6254,0,334.729,0.174466,0.174466,0,0,0,0,0,
9.2208e+07,2.9239,0,464.75,0,0,-0.078123,-7.20047e+06,-0.00100937,-93010.7,0,0.00173909,97.0178,0,331.181,0.175329,0.175329,0,0,0,0,0,
9.3312e+07,2.9589,0,464.767,0,0,-0.0781238,-7.28671e+06,-0.00100939,-94125.1,0,0.00170843,98.8652,0,330.801,0.17542,0.17542,0,0,0,0,0,
1.03312e+08,3.276,0,464.923,0,0,-0.0781313,-8.06803e+06,-0.00100953,-104220,0,0.00145673,101.204,0,328.073,0.176124,0.176124,0,0,0,0,0,
1.13312e+08,3.5931,0,465.072,0,0,-0.0781386,-8.84941e+06,-0.00100966,-114317,0,0.00122719,103.574,0,325.874,0.176745,0.176745,0,0,0,0,0,
1.23312e+08,3.9102,0,465.215,0,0,-0.0781457,-9.63087e+06,-0.0010098,-124415,0,0.00101664,105.969,0,324.073,0.177297,0.177297,0,0,0,0,0,
1.24e+08,3.93201,0,465.225,0,0,-0.0781462,-9.68464e+06,-0.0010098,-125110,0,0.00100226,107.817,0,323.951,0.177335,0.177335,0,0,0,0,0,
1.34e+08,4.24911,0,465.362,0,0,-0.0781531,-1.04662e+07,-0.00100993,-135209,0,0.00080934,110.208,0,322.474,0.177826,0.177826,0,0,0,0,0,
1.44e+08,4.56621,0,465.493,0,0,-0.0781598,-1.12478e+07,-0.00101005,-145310,0,0.000630789,112.155,0,321.226,0.178273,0.178273,0,0,0,0,0,
1.54e+08,4.88331,0,465.618,0,0,-0.0781663,-1.20294e+07,-0.00101017,-155411,0,0.000464795,114.612,0,320.157,0.178682,0.178682,0,0,0,0,0,
1.56e+08,4.94673,0,465.643,0,0,-0.0781676,-1.21858e+07,-0.0010102,-157432,0,0.000432089,116.513,0,319.95,0.178762,0.178762,0,0,0,0,0,
1.66e+08,5.26383,0,465.762,0,0,-0.0781739,-1.29675e+07,-0.00101031,-167535,0,0.000279501,118.896,0,319.05,0.179133,0.179133,0,0,0,0,0,
1.76e+08,5.58092,0,465.875,0,0,-0.0781801,-1.37493e+07,-0.00101042,-177639,0,0.000136692,120.803,0,318.26,0.179477,0.179477,0,0,0,0,0,
1.86e+08,5.89802,0,465.985,0,0,-0.0781861,-1.45312e+07,-0.00101053,-187744,0,2.58837e-06,122.679,0,317.559,0.179799,0.179799,0,0,0,0,0,
1.96e+08,6.21512,0,466.089,0,0,-0.0781919,-1.53131e+07,-0.00101063,-197851,0,-0.000123662,124.501,0,316.933,0.1801,0.1801,0,0,0,0,0,
2.06e+08,6.53222,0,466.19,0,0,-0.0781976,-1.60951e+07,-0.00101073,-207958,0,-0.000242844,126.343,0,316.368,0.180384,0.180384,0,0,0,0,0,
2.16e+08,6.84932,0,466.286,0,0,-0.0782031,-1.68771e+07,-0.00101083,-218066,0,-0.000355712,128.225,0,315.856,0.180652,0.180652,0,0,0,0,0,
2.26e+08,7.16641,0,466.379,0,0,-0.0782084,-1.76592e+07,-0.00101093,-228176,0,-0.000462769,130.071,0,315.389,0.180907,0.180907,0,0,0,0,0,
2.36e+08,7.48351,0,466.469,0,0,-0.0782137,-1.84413e+07,-0.00101102,-238286,0,-0.000564469,131.941,0,314.961,0.181149,0.181149,0,0,0,0,0,
2.46e+08,7.80061,0,466.555,0,0,-0.0782188,-1.92235e+07,-0.00101111,-248397,0,-0.000661351,133.771,0,314.567,0.18138,0.18138,0,0,0,0,0,
2.56e+08,8.11771,0,466.638,0,0,-0.0782238,-2.00057e+07,-0.0010112,-258509,0,-0.000753858,135.638,0,314.202,0.1816,0.1816,0,0,0,0,0,
2.66e+08,8.4348,0,466.718,0,0,-0.0782287,-2.0788e+07,-0.00101129,-268622,0,-0.000842325,137.508,0,313.864,0.18181,0.18181,0,0,0,0,0,
2.76e+08,8.7519,0,466.796,0,0,-0.0782334,-2.15704e+07,-0.00101138,-278736,0,-0.000927138,139.36,0,313.55,0.182012,0.182012,0,0,0,0,0,
2.86e+08,9.069,0,466.871,0,0,-0.078238,-2.23527e+07,-0.00101146,-288850,0,-0.00100853,141.225,0,313.256,0.182206,0.182206,0,0,0,0,0,
2.96e+08,9.3861,0,466.943,0,0,-0.0782426,-2.31352e+07,-0.00101154,-298966,0,-0.00108677,143.173,0,312.981,0.182392,0.182392,0,0,0,0,0,
3.06e+08,9.7032,0,467.013,0,0,-0.078247,-2.39176e+07,-0.00101163,-309082,0,-0.00116203,145.081,0,312.723,0.182571,0.182571,0,0,0,0,0,
3.11e+08,9.86175,0,467.048,0,0,-0.0782492,-2.43089e+07,-0.00101167,-314140,0,-0.00119895,146.963,0,312.598,0.182659,0.182659,0,0,0,0,0,
3.21e+08,10.1788,0,467.115,0,0,-0.0782534,-2.50914e+07,-0.00101174,-324258,0,-0.00127024,148.878,0,312.363,0.182828,0.182828,0,0,0,0,0,
3.31e+08,10.4959,0,467.18,0,0,-0.0782576,-2.5874e+07,-0.00101182,-334376,0,-0.0013391,150.767,0,312.141,0.182992,0.182992,0,0,0,0,0,
3.41e+08,10.813,0,467.242,0,0,-0.0782617,-2.66566e+07,-0.0010119,-344495,0,-0.00140567,152.62,0,311.931,0.18315,0.18315,0,0,0,0,0,
3.51e+08,11.1301,0,467.304,0,0,-0.0782657,-2.74393e+07,-0.00101197,-354615,0,-0.0014701,154.515,0,311.732,0.183303,0.183303,0,0,0,0,0,
3.61e+08,11.4472,0,467.363,0,0,-0.0782697,-2.8222e+07,-0.00101205,-364735,0,-0.00153257,156.395,0,311.544,0.183451,0.183451,0,0,0,0,0,
3.71e+08,11.7643,0,467.421,0,0,-0.0782735,-2.90047e+07,-0.00101212,-374856,0,-0.00159317,158.276,0,311.364,0.183594,0.183594,0,0,0,0,0,
3.81e+08,12.0814,0,467.477,0,0,-0.0782773,-2.97875e+07,-0.00101219,-384978,0,-0.00165202,160.174,0,311.194,0.183734,0.183734,0,0,0,0,0,
3.91e+08,12.3985,0,467.532,0,0,-0.078281,-3.05703e+07,-0.00101226,-395101,0,-0.00170923,162.06,0,311.032,0.183869,0.183869,0,0,0,0,0,
4.01e+08,12.7156,0,467.585,0,0,-0.0782846,-3.13531e+07,-0.00101234,-405224,0,-0.00176485,163.945,0,310.877,0.184,0.184,0,0,0,0,0,
4.11e+08,13.0327,0,467.637,0,0,-0.0782881,-3.2136e+07,-0.0010124,-415348,0,-0.00181901,165.805,0,310.729,0.184128,0.184128,0,0,0,0,0,
4.21e+08,13.3498,0,467.688,0,0,-0.0782916,-3.29189e+07,-0.00101247,-425473,0,-0.00187183,167.753,0,310.588,0.184252,0.184252,0,0,0,0,0,
4.31e+08,13.6669,0,467.738,0,0,-0.078295,-3.37019e+07,-0.00101254,-435598,0,-0.00192336,169.62,0,310.453,0.184372,0.184372,0,0,0,0,0,
4.41e+08,13.984,0,467.786,0,0,-0.0782984,-3.44849e+07,-0.00101261,-445725,0,-0.00197363,171.537,0,310.323,0.18449,0.18449,0,0,0,0,0,
4.51e+08,14.3011,0,467.833,0,0,-0.0783017,-3.52679e+07,-0.00101267,-455851,0,-0.00202269,173.43,0,310.198,0.184604,0.184604,0,0,0,0,0,
4.61e+08,14.6182,0,467.879,0,0,-0.0783049,-3.60509e+07,-0.00101274,-465979,0,-0.00207057,175.323,0,310.079,0.184715,0.184715,0,0,0,0,0,
4.666e+08,14.7958,0,467.905,0,0,-0.0783067,-3.64894e+07,-0.00101278,-471650,0,-0.00209704,177.187,0,310.014,0.184776,0.184776,0,0,0,0,0,
4.766e+08,15.1129,0,467.949,0,0,-0.0783098,-3.72725e+07,-0.00101284,-481779,0,-0.00214329,179.125,0,309.901,0.184883,0.184883,0,0,0,0,0,
4.866e+08,15.43,0,467.993,0,0,-0.0783129,-3.80557e+07,-0.00101291,-491908,0,-0.00218857,180.982,0,309.793,0.184987,0.184987,0,0,0,0,0,
4.966e+08,15.7471,0,468.035,0,0,-0.078316,-3.88388e+07,-0.00101297,-502037,0,-0.0022329,182.913,0,309.689,0.185089,0.185089,0,0,0,0,0,
5.066e+08,16.0642,0,468.077,0,0,-0.0783189,-3.9622e+07,-0.00101303,-512168,0,-0.00227634,184.776,0,309.589,0.185189,0.185189,0,0,0,0,0,
5.166e+08,16.3813,0,468.118,0,0,-0.0783219,-4.04052e+07,-0.00101309,-522299,0,-0.00231891,186.659,0,309.492,0.185286,0.185286,0,0,0,0,0,
5.266e+08,16.6984,0,468.158,0,0,-0.0783248,-4.11885e+07,-0.00101316,-532430,0,-0.00236063,188.559,0,309.398,0.185382,0.185382,0,0,0,0,0,
5.366e+08,17.0155,0,468.197,0,0,-0.0783276,-4.19718e+07,-0.00101322,-542562,0,-0.00240154,190.433,0,309.308,0.185475,0.185475,0,0,0,0,0,
5.466e+08,17.3326,0,468.235,0,0,-0.0783304,-4.27551e+07,-0.00101328,-552695,0,-0.00244168,192.273,0,309.22,0.185566,0.185566,0,0,0,0,0,
5.566e+08,17.6497,0,468.273,0,0,-0.0783331,-4.35384e+07,-0.00101334,-562829,0,-0.00248109,194.075,0,309.136,0.185656,0.185656,0,0,0,0,0,
5.666e+08,17.9668,0,468.31,0,0,-0.0783358,-4.43218e+07,-0.0010134,-572963,0,-0.00251979,195.91,0,309.054,0.185743,0.185743,0,0,0,0,0,
5.766e+08,18.2839,0,468.346,0,0,-0.0783385,-4.51051e+07,-0.00101346,-583097,0,-0.00255779,197.777,0,308.975,0.185829,0.185829,0,0,0,0,0,
5.866e+08,18.601,0,468.382,0,0,-0.0783411,-4.58885e+07,-0.00101352,-593232,0,-0.00259511,199.66,0,308.898,0.185913,0.185913,0,0,0,0,0,
5.966e+08,18.9181,0,468.416,0,0,-0.0783436,-4.6672e+07,-0.00101357,-603368,0,-0.0026318,201.519,0,308.824,0.185996,0.185996,0,0,0,0,0,
6.066e+08,19.2352,0,468.451,0,0,-0.0783461,-4.74554e+07,-0.00101363,-613504,0,-0.00266787,203.394,0,308.752,0.186077,0.186077,0,0,0,0,0,
6.166e+08,19.5523,0,468.484,0,0,-0.0783486,-4.82389e+07,-0.00101369,-623641,0,-0.00270335,205.279,0,308.681,0.186156,0.186156,0,0,0,0,0,
6.22e+08,19.7235,0,468.502,0,0,-0.0783499,-4.8662e+07,-0.00101372,-629115,0,-0.00272233,207.16,0,308.644,0.186199,0.186199,0,0,0,0,0,
6.32e+08,20.0406,0,468.535,0,0,-0.0783524,-4.94455e+07,-0.00101378,-639253,0,-0.00275694,209.048,0,308.577,0.186276,0.186276,0,0,0,0,0,
6.42e+08,20.3577,0,468.567,0,0,-0.0783547,-5.02291e+07,-0.00101383,-649391,0,-0.002791,210.917,0,308.512,0.186352,0.186352,0,0,0,0,0,
6.52e+08,20.6748,0,468.599,0,0,-0.0783571,-5.10127e+07,-0.00101389,-659530,0,-0.00282452,212.809,0,308.449,0.186426,0.186426,0,0,0,0,0,
6.62e+08,20.9919,0,468.63,0,0,-0.0783594,-5.17963e+07,-0.00101394,-669670,0,-0.00285752,214.662,0,308.387,0.186499,0.186499,0,0,0,0,0,
6.72e+08,21.309,0,468.661,0,0,-0.0783616,-5.25799e+07,-0.001014,-679810,0,-0.00289004,216.502,0,308.327,0.186571,0.186571,0,0,0,0,0,
6.82e+08,21.6261,0,468.691,0,0,-0.0783638,-5.33635e+07,-0.00101405,-689950,0,-0.00292207,218.339,0,308.269,0.186642,0.186642,0,0,0,0,0,
6.92e+08,21.9432,0,468.721,0,0,-0.078366,-5.41472e+07,-0.00101411,-700091,0,-0.00295365,220.154,0,308.212,0.186711,0.186711,0,0,0,0,0,
7.02e+08,22.2603,0,468.75,0,0,-0.0783681,-5.49308e+07,-0.00101416,-710233,0,-0.00298476,222.004,0,308.157,0.186779,0.186779,0,0,0,0,0,
7.12e+08,22.5774,0,468.779,0,0,-0.0783702,-5.57146e+07,-0.00101421,-720375,0,-0.00301544,223.869,0,308.103,0.186846,0.186846,0,0,0,0,0,
7.22e+08,22.8945,0,468.807,0,0,-0.0783723,-5.64983e+07,-0.00101427,-730518,0,-0.0030457,225.7,0,308.05,0.186912,0.186912,0,0,0,0,0,
7.32e+08,23.2116,0,468.835,0,0,-0.0783744,-5.7282e+07,-0.00101432,-740661,0,-0.00307554,227.547,0,307.999,0.186977,0.186977,0,0,0,0,0,
7.42e+08,23.5287,0,468.862,0,0,-0.0783764,-5.80658e+07,-0.00101437,-750804,0,-0.00310497,229.457,0,307.949,0.187041,0.187041,0,0,0,0,0,
7.52e+08,23.8458,0,468.889,0,0,-0.0783783,-5.88496e+07,-0.00101442,-760949,0,-0.003134,231.384,0,307.9,0.187104,0.187104,0,0,0,0,0,
7.62e+08,24.1629,0,468.916,0,0,-0.0783802,-5.96334e+07,-0.00101447,-771093,0,-0.00316266,233.27,0,307.852,0.187166,0.187166,0,0,0,0,0,
7.72e+08,24.48,0,468.942,0,0,-0.0783821,-6.04172e+07,-0.00101452,-781239,0,-0.00319096,235.194,0,307.805,0.187228,0.187228,0,0,0,0,0,
7.78e+08,24.6702,0,468.958,0,0,-0.0783833,-6.08875e+07,-0.00101455,-787326,0,-0.00320779,237.031,0,307.778,0.187264,0.187264,0,0,0,0,0,
7.88e+08,24.9873,0,468.984,0,0,-0.0783851,-6.16713e+07,-0.0010146,-797472,0,-0.00323551,238.874,0,307.733,0.187323,0.187323,0,0,0,0,0,
7.98e+08,25.3044,0,469.009,0,0,-0.0783869,-6.24552e+07,-0.00101465,-807619,0,-0.00326285,240.775,0,307.689,0.187382,0.187382,0,0,0,0,0,
8.08e+08,25.6215,0,469.034,0,0,-0.0783887,-6.32391e+07,-0.0010147,-817766,0,-0.00328986,242.63,0,307.646,0.18744,0.18744,0,0,0,0,0,
8.18e+08,25.9386,0,469.059,0,0,-0.0783904,-6.4023e+07,-0.00101475,-827913,0,-0.00331651,244.486,0,307.604,0.187497,0.187497,0,0,0,0,0,
8.28e+08,26.2557,0,469.084,0,0,-0.0783921,-6.48069e+07,-0.0010148,-838061,0,-0.00334285,246.38,0,307.562,0.187553,0.187553,0,0,0,0,0,
8.38e+08,26.5728,0,469.108,0,0,-0.0783938,-6.55909e+07,-0.00101485,-848210,0,-0.00336887,248.208,0,307.522,0.187609,0.187609,0,0,0,0,0,
8.48e+08,26.8899,0,469.132,0,0,-0.0783954,-6.63748e+07,-0.0010149,-858359,0,-0.00339459,250.045,0,307.483,0.187663,0.187663,0,0,0,0,0,
8.58e+08,27.207,0,469.155,0,0,-0.078397,-6.71588e+07,-0.00101495,-868508,0,-0.00342,251.916,0,307.444,0.187717,0.187717,0,0,0,0,0,
8.68e+08,27.5241,0,469.178,0,0,-0.0783986,-6.79428e+07,-0.00101499,-878658,0,-0.00344514,253.744,0,307.406,0.18777,0.18777,0,0,0,0,0,
8.78e+08,27.8412,0,469.201,0,0,-0.0784002,-6.87268e+07,-0.00101504,-888808,0,-0.00346999,255.56,0,307.369,0.187823,0.187823,0,0,0,0,0,
8.88e+08,28.1583,0,469.224,0,0,-0.0784017,-6.95108e+07,-0.00101509,-898959,0,-0.00349456,257.404,0,307.333,0.187874,0.187874,0,0,0,0,0,
8.98e+08,28.4754,0,469.246,0,0,-0.0784032,-7.02948e+07,-0.00101513,-909111,0,-0.00351884,259.239,0,307.297,0.187925,0.187925,0,0,0,0,0,
9.08e+08,28.7925,0,469.268,0,0,-0.0784046,-7.10789e+07,-0.00101518,-919262,0,-0.00354286,261.057,0,307.262,0.187976,0.187976,0,0,0,0,0,
9.18e+08,29.1096,0,469.29,0,0,-0.0784061,-7.18629e+07,-0.00101523,-929415,0,-0.00356663,262.891,0,307.228,0.188026,0.188026,0,0,0,0,0,
9.28e+08,29.4267,0,469.312,0,0,-0.0784075,-7.2647e+07,-0.00101527,-939567,0,-0.00359013,264.738,0,307.194,0.188075,0.188075,0,0,0,0,0,
9.33e+08,29.5852,0,469.323,0,0,-0.0784081,-7.3039e+07,-0.00101529,-944644,0,-0.0036018,266.587,0,307.178,0.188099,0.188099,0,0,0,0,0,
9.43e+08,29.9023,0,469.344,0,0,-0.0784095,-7.38231e+07,-0.00101534,-954797,0,-0.00362492,268.46,0,307.145,0.188147,0.188147,0,0,0,0,0,
9.53e+08,30.2194,0,469.365,0,0,-0.0784108,-7.46072e+07,-0.00101538,-964951,0,-0.00364779,270.361,0,307.113,0.188195,0.188195,0,0,0,0,0,
9.63e+08,30.5365,0,469.386,0,0,-0.0784121,-7.53914e+07,-0.00101543,-975105,0,-0.00367041,272.241,0,307.082,0.188242,0.188242,0,0,0,0,0,
9.73e+08,30.8536,0,469.406,0,0,-0.0784134,-7.61755e+07,-0.00101547,-985260,0,-0.00369281,274.071,0,307.051,0.188288,0.188288,0,0,0,0,0,
9.83e+08,31.1707,0,469.427,0,0,-0.0784146,-7.69596e+07,-0.00101552,-995415,0,-0.00371499,275.981,0,307.02,0.188334,0.188334,0,0,0,0,0,
9.93e+08,31.4878,0,469.447,0,0,-0.0784158,-7.77438e+07,-0.00101556,-1.00557e+06,0,-0.00373694,277.801,0,306.99,0.188379,0.188379,0,0,0,0,0,
1e+09,31.7098,0,469.461,0,0,-0.0784167,-7.82927e+07,-0.00101559,-1.01268e+06,0,-0.00375221,279.643,0,306.97,0.18841,0.18841,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.372,0,0,-0.344522,-3.44522,-0.00444895,-0.0444895,0,0.000635421,1.76684,0,492.517,0.0169977,0.0169977,0,0,0,0,0,
25,7.92745e-07,0,463.372,0,0,-0.29943,-7.93668,-0.00386666,-0.102489,0,0.00118941,3.74836,0,492.517,0.0366924,0.0366924,0,0,0,0,0,
47.5,1.50622e-06,0,463.372,0,0,-0.250913,-13.5822,-0.00324013,-0.175392,0,0.00148051,5.74964,0,492.517,0.0575782,0.0575782,0,0,0,0,0,
60,1.90259e-06,0,463.372,0,0,-0.228579,-16.4395,-0.00295173,-0.212289,0,0.0015244,7.71714,0,492.517,0.0671312,0.0671312,0,0,0,0,0,
93.75,2.97279e-06,0,463.372,0,0,-0.188166,-22.7901,-0.00242986,-0.294297,0,0.00129456,9.72663,0,492.517,0.0839761,0.0839761,0,0,0,0,0,
144.375,4.5781e-06,0,463.372,0,0,-0.150808,-30.4247,-0.00194745,-0.392886,0,0.000819406,11.7803,0,492.517,0.0990548,0.0990548,0,0,0,0,0,
220.312,6.98606e-06,0,463.372,0,0,-0.11892,-39.4552,-0.00153565,-0.5095,0,0.000305094,13.8157,0,492.516,0.111527,0.111527,0,0,0,0,0,
334.219,1.0598e-05,0,463.372,0,0,-0.093805,-50.1402,-0.00121134,-0.647479,0,-2.21604e-05,15.8805,0,492.516,0.12123,0.12123,0,0,0,0,0,
505.078,1.60159e-05,0,463.372,0,0,-0.0761069,-63.1437,-0.000982799,-0.8154,0,-3.60575e-05,17.9694,0,492.514,0.128496,0.128496,0,0,0,0,0,
600,1.90259e-05,0,463.372,0,0,-0.0699199,-69.7807,-0.000902903,-0.901105,0,3.94811e-05,20.0335,0,492.514,0.131305,0.131305,0,0,0,0,0,
856.289,2.71527e-05,0,463.372,0,0,-0.0645534,-86.325,-0.000833604,-1.11475,0,0.000422632,22.1414,0,492.512,0.135538,0.135538,0,0,0,0,0,
1240.72,3.93431e-05,0,463.372,0,0,-0.0664143,-111.857,-0.000857635,-1.44445,0,0.00104647,24.3653,0,492.509,0.139215,0.139215,0,0,0,0,0,
1800,5.70776e-05,0,463.372,0,0,-0.0752531,-153.944,-0.000971775,-1.98794,0,0.00185602,26.4782,0,492.505,0.142311,0.142311,0,0,0,0,0,
2638.92,8.36795e-05,0,463.372,0,0,-0.0889017,-228.525,-0.00114803,-2.95104,0,0.00280724,28.6996,0,492.5,0.144739,0.144739,0,0,0,0,0,
3600,0.000114155,0,463.372,0,0,-0.100735,-325.34,-0.00130084,-4.20125,0,0.00362764,30.8592,0,492.493,0.146184,0.146184,0,0,0,0,0,
5041.63,0.000159869,0,463.372,0,0,-0.11039,-484.481,-0.00142552,-6.25633,0,0.00447632,33.1835,0,492.483,0.147242,0.147242,0,0,0,0,0,
7204.06,0.000228439,0,463.372,0,0,-0.114243,-731.524,-0.00147528,-9.44652,0,0.0052914,35.4892,0,492.468,0.14808,0.14808,0,0,0,0,0,
10447.7,0.000331295,0,463.372,0,0,-0.110617,-1090.33,-0.00142846,-14.08,0,0.00603347,37.3358,0,492.445,0.148814,0.148814,0,0,0,0,0,
15583.5,0.00049415,0,463.372,0,0,-0.100792,-1607.98,-0.00130159,-20.7647,0,0.00670683,39.1708,0,492.41,0.149494,0.149494,0,0,0,0,0,
