time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
3600,0.000114155,0,464.962,0,0,1.01857,3363.58,0.0121994,40.2107,0,0.0111144,29.3762,0,331.99,0.158707,0.158707,0,0,0,0,0,
5206.26,0.000165089,0,465.057,0,0,1.05154,5052.62,0.0126018,60.4524,0,0.0116298,31.2061,0,332.419,0.159195,0.159195,0,0,0,0,0,
7749.49,0.000245735,0,465.119,0,0,1.08709,7817.34,0.0130329,93.5982,0,0.012196,32.973,0,332.774,0.159585,0.159585,0,0,0,0,0,
11776.3,0.000373424,0,465.163,0,0,1.12641,12353.2,0.0135081,147.992,0,0.0128289,34.7667,0,333.122,0.159997,0.159997,0,0,0,0,0,
18152,0.000575598,0,465.201,0,0,1.1688,19805.2,0.0140198,237.379,0,0.0135135,36.635,0,333.502,0.160455,0.160455,0,0,0,0,0,
28247,0.000895706,0,465.237,0,0,1.2105,32025.1,0.0145232,383.991,0,0.0141873,38.4941,0,333.892,0.16092,0.16092,0,0,0,0,0,
43200,0.00136986,0,465.265,0,0,1.24443,50633,0.014933,607.283,0,0.0147353,40.3539,0,334.219,0.161308,0.161308,0,0,0,0,0,
66875.6,0.00212061,0,465.286,0,0,1.26837,80662.4,0.0152223,967.68,0,0.0151219,42.1934,0,334.449,0.161586,0.161586,0,0,0,0,0,
86400,0.00273973,0,465.295,0,0,1.27818,105618,0.0153409,1267.2,0,0.0152802,44.055,0,334.538,0.161702,0.161702,0,0,0,0,0,
123886,0.00392841,0,465.302,0,0,1.2845,153769,0.0154174,1845.14,0,0.015382,45.8362,0,334.582,0.161784,0.161784,0,0,0,0,0,
183240,0.00581049,0,465.306,0,0,1.28669,230139,0.0154441,2761.8,0,0.0154168,47.6829,0,334.571,0.161823,0.161823,0,0,0,0,0,
277216,0.00879046,0,465.31,0,0,1.28675,351063,0.0154451,4213.28,0,0.0154167,49.4806,0,334.519,0.161847,0.161847,0,0,0,0,0,
426012,0.0135087,0,465.315,0,0,1.28583,542389,0.0154347,6509.89,0,0.0154005,51.3289,0,334.426,0.161872,0.161872,0,0,0,0,0,
661605,0.0209793,0,465.323,0,0,1.2842,844936,0.0154158,10141.7,0,0.0153718,53.1177,0,334.277,0.16191,0.16191,0,0,0,0,0,
864000,0.0273973,0,465.33,0,0,1.28279,1.10457e+06,0.0153996,13258.6,0,0.0153471,54.9062,0,334.15,0.161943,0.161943,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.343,0,0,1.28022,1.58212e+06,0.01537,18991.9,0,0.0153021,56.6943,0,333.919,0.162002,0.162002,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.362,0,0,1.27622,2.33588e+06,0.0153238,28042.4,0,0.0152321,58.6218,0,333.559,0.162094,0.162094,0,0,0,0,0,
2.592e+06,0.0821918,0,465.386,0,0,1.27116,3.3075e+06,0.0152654,39710.7,0,0.0151435,60.5086,0,333.104,0.16221,0.16221,0,0,0,0,0,
3.80224e+06,0.120568,0,465.423,0,0,1.26343,4.83654e+06,0.015176,58077.2,0,0.0150083,62.374,0,332.409,0.162387,0.162387,0,0,0,0,0,
5.71844e+06,0.181331,0,465.477,0,0,1.2518,7.23525e+06,0.0150415,86899.9,0,0.0148054,64.3032,0,331.369,0.162652,0.162652,0,0,0,0,0,
7.776e+06,0.246575,0,465.531,0,0,1.23998,9.78657e+06,0.0149045,117567,0,0.0145992,66.1897,0,330.316,0.162922,0.162922,0,0,0,0,0,
1.10338e+07,0.34988,0,465.608,0,0,1.2227,1.37699e+07,0.014704,165470,0,0.0142985,68.0854,0,328.795,0.163316,0.163316,0,0,0,0,0,
1.5552e+07,0.493151,0,465.703,0,0,1.20106,1.91965e+07,0.0144524,230768,0,0.0139227,70.4551,0,326.93,0.163808,0.163808,0,0,0,0,0,
2.23293e+07,0.708057,0,465.823,0,0,1.17275,2.71446e+07,0.0141224,326480,0,0.0134319,72.9335,0,324.581,0.164451,0.164451,0,0,0,0,0,
3.1104e+07,0.986301,0,465.954,0,0,1.14133,3.71594e+07,0.0137552,447178,0,0.012888,75.3674,0,322.116,0.165163,0.165163,0,0,0,0,0,
4.1104e+07,1.3034,0,466.08,0,0,1.11062,4.82656e+07,0.0133958,581136,0,0.0123574,77.7895,0,319.869,0.165859,0.165859,0,0,0,0,0,
5.1104e+07,1.6205,0,466.191,0,0,1.08386,5.91043e+07,0.0130822,711958,0,0.0118953,80.1376,0,318.047,0.166467,0.166467,0,0,0,0,0,
6.1104e+07,1.9376,0,466.289,0,0,1.06025,6.97068e+07,0.012805,840008,0,0.0114876,82.5174,0,316.554,0.167003,0.167003,0,0,0,0,0,
6.2208e+07,1.9726,0,466.3,0,0,1.05767,7.08744e+07,0.0127747,854111,0,0.0114431,84.351,0,316.39,0.167062,0.167062,0,0,0,0,0,
7.2208e+07,2.2897,0,466.388,0,0,1.03687,8.12431e+07,0.0125303,979414,0,0.0110839,86.7545,0,315.181,0.167535,0.167535,0,0,0,0,0,
8.2208e+07,2.6068,0,466.468,0,0,1.01811,9.14242e+07,0.0123098,1.10251e+06,0,0.01076,89.1526,0,314.166,0.167962,0.167962,0,0,0,0,0,
9.2208e+07,2.9239,0,466.542,0,0,1.00107,1.01435e+08,0.0121094,1.22361e+06,0,0.0104656,91.596,0,313.307,0.168351,0.168351,0,0,0,0,0,
9.3312e+07,2.9589,0,466.55,0,0,0.999202,1.02538e+08,0.0120875,1.23695e+06,0,0.0104334,93.537,0,313.213,0.168394,0.168394,0,0,0,0,0,
1.03312e+08,3.276,0,466.619,0,0,0.98377,1.12376e+08,0.0119059,1.35601e+06,0,0.0101668,95.909,0,312.492,0.168746,0.168746,0,0,0,0,0,
1.13312e+08,3.5931,0,466.683,0,0,0.969569,1.22071e+08,0.0117387,1.4734e+06,0,0.00992128,97.8304,0,311.868,0.16907,0.16907,0,0,0,0,0,
1.23312e+08,3.9102,0,466.743,0,0,0.956435,1.31636e+08,0.0115841,1.58924e+06,0,0.0096941,99.7581,0,311.324,0.16937,0.16937,0,0,0,0,0,
1.24e+08,3.93201,0,466.747,0,0,0.955537,1.32293e+08,0.0115735,1.5972e+06,0,0.00967858,101.575,0,311.286,0.169391,0.169391,0,0,0,0,0,
1.34e+08,4.24911,0,466.804,0,0,0.943407,1.41727e+08,0.0114306,1.71151e+06,0,0.00946866,103.454,0,310.813,0.169668,0.169668,0,0,0,0,0,
1.44e+08,4.56621,0,466.858,0,0,0.932099,1.51048e+08,0.0112974,1.82448e+06,0,0.00927287,105.309,0,310.395,0.169927,0.169927,0,0,0,0,0,
1.54e+08,4.88331,0,466.909,0,0,0.921522,1.60263e+08,0.0111728,1.93621e+06,0,0.00908963,107.719,0,310.022,0.170169,0.170169,0,0,0,0,0,
1.56e+08,4.94673,0,466.919,0,0,0.919435,1.62102e+08,0.0111482,1.95851e+06,0,0.00905349,109.54,0,309.949,0.170216,0.170216,0,0,0,0,0,
1.66e+08,5.26383,0,466.968,0,0,0.909641,1.71199e+08,0.0110328,2.06883e+06,0,0.00888369,111.424,0,309.624,0.17044,0.17044,0,0,0,0,0,
1.76e+08,5.58092,0,467.014,0,0,0.900425,1.80203e+08,0.0109242,2.17808e+06,0,0.00872382,113.303,0,309.331,0.170651,0.170651,0,0,0,0,0,
1.86e+08,5.89802,0,467.059,0,0,0.891725,1.8912e+08,0.0108216,2.28629e+06,0,0.0085728,115.162,0,309.066,0.17085,0.17085,0,0,0,0,0,
1.96e+08,6.21512,0,467.102,0,0,0.883501,1.97955e+08,0.0107247,2.39354e+06,0,0.00842996,117.037,0,308.826,0.171038,0.171038,0,0,0,0,0,
2.06e+08,6.53222,0,467.143,0,0,0.875699,2.06712e+08,0.0106327,2.49987e+06,0,0.00829438,118.955,0,308.607,0.171217,0.171217,0,0,0,0,0,
2.16e+08,6.84932,0,467.183,0,0,0.868287,2.15395e+08,0.0105453,2.60532e+06,0,0.00816547,120.886,0,308.407,0.171386,0.171386,0,0,0,0,0,
2.26e+08,7.16641,0,467.221,0,0,0.861234,2.24007e+08,0.0104622,2.70994e+06,0,0.00804275,122.762,0,308.223,0.171547,0.171547,0,0,0,0,0,
2.36e+08,7.48351,0,467.258,0,0,0.854509,2.32552e+08,0.0103829,2.81377e+06,0,0.00792563,124.651,0,308.054,0.171701,0.171701,0,0,0,0,0,
2.46e+08,7.80061,0,467.295,0,0,0.848084,2.41033e+08,0.0103072,2.91684e+06,0,0.00781369,126.501,0,307.898,0.171848,0.171848,0,0,0,0,0,
2.56e+08,8.11771,0,467.33,0,0,0.841937,2.49453e+08,0.0102347,3.01919e+06,0,0.00770651,128.362,0,307.754,0.171989,0.171989,0,0,0,0,0,
2.66e+08,8.4348,0,467.364,0,0,0.836044,2.57813e+08,0.0101652,3.12084e+06,0,0.00760371,130.214,0,307.62,0.172124,0.172124,0,0,0,0,0,
2.76e+08,8.7519,0,467.397,0,0,0.830389,2.66117e+08,0.0100985,3.22183e+06,0,0.00750497,132.076,0,307.496,0.172253,0.172253,0,0,0,0,0,
2.86e+08,9.069,0,467.429,0,0,0.824955,2.74367e+08,0.0100345,3.32217e+06,0,0.00741005,133.969,0,307.379,0.172377,0.172377,0,0,0,0,0,
2.96e+08,9.3861,0,467.461,0,0,0.819724,2.82564e+08,0.0099728,3.4219e+06,0,0.00731861,135.884,0,307.271,0.172497,0.172497,0,0,0,0,0,
3.06e+08,9.7032,0,467.492,0,0,0.814685,2.90711e+08,0.0099134,3.52103e+06,0,0.00723046,137.818,0,307.169,0.172612,0.172612,0,0,0,0,0,
3.11e+08,9.86175,0,467.507,0,0,0.812213,2.94772e+08,0.00988426,3.57045e+06,0,0.00718721,139.678,0,307.12,0.172669,0.172669,0,0,0,0,0,
3.21e+08,10.1788,0,467.537,0,0,0.80744,3.02846e+08,0.00982799,3.66873e+06,0,0.00710364,141.528,0,307.028,0.172778,0.172778,0,0,0,0,0,
3.31e+08,10.4959,0,467.566,0,0,0.802826,3.10874e+08,0.0097736,3.76647e+06,0,0.0070228,143.377,0,306.94,0.172884,0.172884,0,0,0,0,0,
3.41e+08,10.813,0,467.594,0,0,0.798363,3.18858e+08,0.00972098,3.86368e+06,0,0.00694455,145.216,0,306.858,0.172986,0.172986,0,0,0,0,0,
3.51e+08,11.1301,0,467.622,0,0,0.794043,3.26798e+08,0.00967006,3.96038e+06,0,0.00686875,147.077,0,306.781,0.173085,0.173085,0,0,0,0,0,
3.61e+08,11.4472,0,467.649,0,0,0.789857,3.34697e+08,0.00962072,4.05659e+06,0,0.00679526,148.959,0,306.707,0.17318,0.17318,0,0,0,0,0,
3.71e+08,11.7643,0,467.676,0,0,0.785798,3.42555e+08,0.00957288,4.15232e+06,0,0.00672395,150.878,0,306.638,0.173273,0.173273,0,0,0,0,0,
3.81e+08,12.0814,0,467.703,0,0,0.781855,3.50374e+08,0.00952641,4.24758e+06,0,0.00665464,152.745,0,306.572,0.173364,0.173364,0,0,0,0,0,
3.91e+08,12.3985,0,467.728,0,0,0.778027,3.58154e+08,0.00948129,4.34239e+06,0,0.00658731,154.615,0,306.509,0.173451,0.173451,0,0,0,0,0,
4.01e+08,12.7156,0,467.754,0,0,0.774306,3.65897e+08,0.00943744,4.43677e+06,0,0.00652181,156.526,0,306.449,0.173536,0.173536,0,0,0,0,0,
4.11e+08,13.0327,0,467.779,0,0,0.770687,3.73604e+08,0.00939479,4.53072e+06,0,0.00645807,158.397,0,306.392,0.173619,0.173619,0,0,0,0,0,
4.21e+08,13.3498,0,467.803,0,0,0.76716,3.81275e+08,0.00935322,4.62425e+06,0,0.00639592,160.274,0,306.337,0.1737,0.1737,0,0,0,0,0,
4.31e+08,13.6669,0,467.828,0,0,0.763723,3.88913e+08,0.00931272,4.71737e+06,0,0.00633532,162.159,0,306.285,0.173778,0.173778,0,0,0,0,0,
4.41e+08,13.984,0,467.851,0,0,0.760372,3.96516e+08,0.00927323,4.81011e+06,0,0.00627621,164.077,0,306.235,0.173855,0.173855,0,0,0,0,0,
4.51e+08,14.3011,0,467.875,0,0,0.757106,4.04087e+08,0.00923474,4.90245e+06,0,0.00621856,165.982,0,306.187,0.17393,0.17393,0,0,0,0,0,
4.61e+08,14.6182,0,467.898,0,0,0.75392,4.11627e+08,0.0091972,4.99443e+06,0,0.00616229,167.848,0,306.141,0.174003,0.174003,0,0,0,0,0,
4.666e+08,14.7958,0,467.911,0,0,0.752161,4.15839e+08,0.00917647,5.04581e+06,0,0.0061312,169.735,0,306.116,0.174043,0.174043,0,0,0,0,0,
4.766e+08,15.1129,0,467.933,0,0,0.749089,4.2333e+08,0.00914028,5.13722e+06,0,0.00607691,171.62,0,306.073,0.174113,0.174113,0,0,0,0,0,
4.866e+08,15.43,0,467.956,0,0,0.746086,4.3079e+08,0.0091049,5.22827e+06,0,0.0060238,173.475,0,306.031,0.174182,0.174182,0,0,0,0,0,
4.966e+08,15.7471,0,467.978,0,0,0.74315,4.38222e+08,0.0090703,5.31897e+06,0,0.00597183,175.338,0,305.991,0.174249,0.174249,0,0,0,0,0,
5.066e+08,16.0642,0,467.999,0,0,0.740277,4.45625e+08,0.00903646,5.40933e+06,0,0.00592098,177.222,0,305.953,0.174315,0.174315,0,0,0,0,0,
5.166e+08,16.3813,0,468.021,0,0,0.737465,4.52999e+08,0.00900332,5.49937e+06,0,0.00587114,179.104,0,305.916,0.174379,0.174379,0,0,0,0,0,
5.266e+08,16.6984,0,468.042,0,0,0.734713,4.60346e+08,0.0089709,5.58908e+06,0,0.00582235,180.971,0,305.88,0.174442,0.174442,0,0,0,0,0,
5.366e+08,17.0155,0,468.063,0,0,0.732017,4.67667e+08,0.00893914,5.67847e+06,0,0.00577453,182.827,0,305.845,0.174504,0.174504,0,0,0,0,0,
5.466e+08,17.3326,0,468.083,0,0,0.729375,4.7496e+08,0.00890802,5.76755e+06,0,0.00572764,184.633,0,305.812,0.174565,0.174565,0,0,0,0,0,
5.566e+08,17.6497,0,468.104,0,0,0.726784,4.82228e+08,0.0088775,5.85632e+06,0,0.00568163,186.497,0,305.78,0.174624,0.174624,0,0,0,0,0,
5.666e+08,17.9668,0,468.124,0,0,0.724242,4.89471e+08,0.00884755,5.9448e+06,0,0.00563647,188.391,0,305.748,0.174682,0.174682,0,0,0,0,0,
5.766e+08,18.2839,0,468.144,0,0,0.721749,4.96688e+08,0.00881819,6.03298e+06,0,0.00559216,190.262,0,305.718,0.174739,0.174739,0,0,0,0,0,
5.866e+08,18.601,0,468.163,0,0,0.719305,5.03881e+08,0.00878939,6.12087e+06,0,0.00554869,192.113,0,305.689,0.174795,0.174795,0,0,0,0,0,
5.966e+08,18.9181,0,468.183,0,0,0.716905,5.1105e+08,0.00876113,6.20849e+06,0,0.00550599,193.971,0,305.66,0.17485,0.17485,0,0,0,0,0,
6.066e+08,19.2352,0,468.202,0,0,0.714548,5.18196e+08,0.00873337,6.29582e+06,0,0.00546403,195.912,0,305.632,0.174904,0.174904,0,0,0,0,0,
6.166e+08,19.5523,0,468.221,0,0,0.712233,5.25318e+08,0.00870609,6.38288e+06,0,0.00542279,197.784,0,305.605,0.174957,0.174957,0,0,0,0,0,
6.22e+08,19.7235,0,468.231,0,0,0.710994,5.29157e+08,0.00869151,6.42981e+06,0,0.00540072,199.633,0,305.591,0.174985,0.174985,0,0,0,0,0,
6.32e+08,20.0406,0,468.25,0,0,0.708738,5.36245e+08,0.00866493,6.51646e+06,0,0.00536051,201.461,0,305.565,0.175037,0.175037,0,0,0,0,0,
6.42e+08,20.3577,0,468.269,0,0,0.706521,5.4331e+08,0.00863882,6.60285e+06,0,0.00532098,203.348,0,305.54,0.175088,0.175088,0,0,0,0,0,
6.52e+08,20.6748,0,468.287,0,0,0.70434,5.50353e+08,0.00861314,6.68898e+06,0,0.00528208,205.271,0,305.516,0.175138,0.175138,0,0,0,0,0,
6.62e+08,20.9919,0,468.305,0,0,0.702195,5.57375e+08,0.00858788,6.77486e+06,0,0.00524379,207.222,0,305.493,0.175187,0.175187,0,0,0,0,0,
6.72e+08,21.309,0,468.323,0,0,0.700086,5.64376e+08,0.00856304,6.86049e+06,0,0.00520612,209.118,0,305.47,0.175235,0.175235,0,0,0,0,0,
6.82e+08,21.6261,0,468.341,0,0,0.69801,5.71356e+08,0.00853859,6.94588e+06,0,0.00516903,211.033,0,305.447,0.175283,0.175283,0,0,0,0,0,
6.92e+08,21.9432,0,468.359,0,0,0.695965,5.78316e+08,0.00851451,7.03102e+06,0,0.00513249,212.899,0,305.425,0.175329,0.175329,0,0,0,0,0,
7.02e+08,22.2603,0,468.376,0,0,0.693951,5.85255e+08,0.00849079,7.11593e+06,0,0.00509647,214.801,0,305.404,0.175375,0.175375,0,0,0,0,0,
7.12e+08,22.5774,0,468.394,0,0,0.691966,5.92175e+08,0.00846742,7.20061e+06,0,0.00506098,216.635,0,305.383,0.175421,0.175421,0,0,0,0,0,
7.22e+08,22.8945,0,468.411,0,0,0.690013,5.99075e+08,0.00844441,7.28505e+06,0,0.00502601,218.528,0,305.363,0.175466,0.175466,0,0,0,0,0,
7.32e+08,23.2116,0,468.428,0,0,0.688088,6.05956e+08,0.00842175,7.36927e+06,0,0.00499154,220.35,0,305.343,0.17551,0.17551,0,0,0,0,0,
7.42e+08,23.5287,0,468.445,0,0,0.686189,6.12818e+08,0.0083994,7.45326e+06,0,0.00495754,222.188,0,305.324,0.175553,0.175553,0,0,0,0,0,
7.52e+08,23.8458,0,468.462,0,0,0.684318,6.19661e+08,0.00837736,7.53703e+06,0,0.00492401,224.064,0,305.305,0.175596,0.175596,0,0,0,0,0,
7.62e+08,24.1629,0,468.478,0,0,0.682475,6.26486e+08,0.00835566,7.62059e+06,0,0.00489096,225.949,0,305.287,0.175638,0.175638,0,0,0,0,0,
7.72e+08,24.48,0,468.495,0,0,0.680656,6.33292e+08,0.00833424,7.70393e+06,0,0.00485833,227.784,0,305.269,0.17568,0.17568,0,0,0,0,0,
7.78e+08,24.6702,0,468.505,0,0,0.679573,6.3737e+08,0.00832149,7.75386e+06,0,0.00483891,229.777,0,305.258,0.175705,0.175705,0,0,0,0,0,
7.88e+08,24.9873,0,468.521,0,0,0.677792,6.44148e+08,0.00830052,7.83687e+06,0,0.00480695,231.648,0,305.24,0.175745,0.175745,0,0,0,0,0,
7.98e+08,25.3044,0,468.537,0,0,0.676035,6.50908e+08,0.00827983,7.91967e+06,0,0.0047754,233.5,0,305.223,0.175786,0.175786,0,0,0,0,0,
8.08e+08,25.6215,0,468.553,0,0,0.674301,6.57651e+08,0.00825941,8.00226e+06,0,0.00474425,235.344,0,305.207,0.175825,0.175825,0,0,0,0,0,
8.18e+08,25.9386,0,468.569,0,0,0.672589,6.64377e+08,0.00823927,8.08465e+06,0,0.0047135,237.176,0,305.191,0.175865,0.175865,0,0,0,0,0,
8.28e+08,26.2557,0,468.585,0,0,0.6709,6.71086e+08,0.00821937,8.16685e+06,0,0.00468312,239.035,0,305.175,0.175903,0.175903,0,0,0,0,0,
8.38e+08,26.5728,0,468.601,0,0,0.669232,6.77778e+08,0.00819974,8.24884e+06,0,0.00465313,240.89,0,305.159,0.175941,0.175941,0,0,0,0,0,
8.48e+08,26.8899,0,468.616,0,0,0.667585,6.84454e+08,0.00818034,8.33065e+06,0,0.00462349,242.752,0,305.144,0.175979,0.175979,0,0,0,0,0,
8.58e+08,27.207,0,468.632,0,0,0.665958,6.91114e+08,0.0081612,8.41226e+06,0,0.00459421,244.637,0,305.129,0.176016,0.176016,0,0,0,0,0,
8.68e+08,27.5241,0,468.647,0,0,0.664351,6.97757e+08,0.00814228,8.49368e+06,0,0.00456527,246.547,0,305.114,0.176053,0.176053,0,0,0,0,0,
8.78e+08,27.8412,0,468.663,0,0,0.662762,7.04385e+08,0.00812358,8.57492e+06,0,0.00453666,248.467,0,305.1,0.17609,0.17609,0,0,0,0,0,
8.88e+08,28.1583,0,468.678,0,0,0.661192,7.10997e+08,0.00810509,8.65597e+06,0,0.00450836,250.345,0,305.085,0.176126,0.176126,0,0,0,0,0,
8.98e+08,28.4754,0,468.693,0,0,0.659641,7.17593e+08,0.00808683,8.73684e+06,0,0.00448039,252.255,0,305.072,0.176161,0.176161,0,0,0,0,0,
9.08e+08,28.7925,0,468.708,0,0,0.658108,7.24174e+08,0.00806878,8.81752e+06,0,0.00445274,254.123,0,305.058,0.176196,0.176196,0,0,0,0,0,
9.18e+08,29.1096,0,468.723,0,0,0.656591,7.3074e+08,0.00805093,8.89803e+06,0,0.00442538,255.962,0,305.045,0.176231,0.176231,0,0,0,0,0,
9.28e+08,29.4267,0,468.737,0,0,0.655092,7.37291e+08,0.00803328,8.97837e+06,0,0.00439832,257.809,0,305.032,0.176265,0.176265,0,0,0,0,0,
9.33e+08,29.5852,0,468.745,0,0,0.654347,7.40563e+08,0.00802451,9.01849e+06,0,0.00438487,259.653,0,305.025,0.176282,0.176282,0,0,0,0,0,
9.43e+08,29.9023,0,468.76,0,0,0.652872,7.47092e+08,0.00800715,9.09856e+06,0,0.00435824,261.54,0,305.012,0.176316,0.176316,0,0,0,0,0,
9.53e+08,30.2194,0,468.774,0,0,0.651414,7.53606e+08,0.00798998,9.17846e+06,0,0.00433188,263.423,0,305,0.17635,0.17635,0,0,0,0,0,
9.63e+08,30.5365,0,468.789,0,0,0.649971,7.60106e+08,0.007973,9.25819e+06,0,0.00430581,265.251,0,304.987,0.176383,0.176383,0,0,0,0,0,
9.73e+08,30.8536,0,468.803,0,0,0.648543,7.66591e+08,0.0079562,9.33775e+06,0,0.00428,267.038,0,304.975,0.176415,0.176415,0,0,0,0,0,
9.83e+08,31.1707,0,468.817,0,0,0.64713,7.73062e+08,0.00793956,9.41715e+06,0,0.00425444,268.874,0,304.964,0.176448,0.176448,0,0,0,0,0,
9.93e+08,31.4878,0,468.832,0,0,0.645732,7.7952e+08,0.00792311,9.49638e+06,0,0.00422914,270.748,0,304.952,0.17648,0.17648,0,0,0,0,0,
1e+09,31.7098,0,468.841,0,0,0.644761,7.84033e+08,0.00791167,9.55176e+06,0,0.00421156,272.635,0,304.944,0.176502,0.176502,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.843,0,0,0.452343,4.52343,0.00537942,0.0537942,0,0.00217998,1.75476,0,482.441,0.107455,0.107455,0,0,0,0,0,
25,7.92745e-07,0,463.849,0,0,0.470302,11.578,0.00559321,0.137692,0,0.00244889,3.7017,0,468.885,0.110745,0.110745,0,0,0,0,0,
47.5,1.50622e-06,0,463.859,0,0,0.488208,22.5626,0.00580652,0.268339,0,0.00271699,5.67396,0,451.78,0.114417,0.114417,0,0,0,0,0,
60,1.90259e-06,0,463.864,0,0,0.49645,28.7683,0.00590475,0.342149,0,0.0028409,7.61066,0,443.191,0.116316,0.116316,0,0,0,0,0,
93.75,2.97279e-06,0,463.879,0,0,0.512709,46.0722,0.00609871,0.54798,0,0.00308853,9.53588,0,424.532,0.120058,0.120058,0,0,0,0,0,
144.375,4.5781e-06,0,463.901,0,0,0.530628,72.9352,0.00631275,0.867563,0,0.00336546,11.5564,0,403.741,0.124582,0.124582,0,0,0,0,0,
220.312,6.98606e-06,0,463.935,0,0,0.550333,114.726,0.00654857,1.36485,0,0.00367337,13.5575,0,382.63,0.129842,0.129842,0,0,0,0,0,
334.219,1.0598e-05,0,463.984,0,0,0.571828,179.861,0.00680647,2.14014,0,0.00401081,15.6244,0,363.462,0.135668,0.135668,0,0,0,0,0,
505.078,1.60159e-05,0,464.054,0,0,0.595098,281.539,0.00708663,3.35096,0,0.00437536,17.6468,0,348.226,0.141608,0.141608,0,0,0,0,0,
600,1.90259e-05,0,464.092,0,0,0.606124,339.073,0.00721966,4.03626,0,0.00454753,19.7215,0,342.417,0.144284,0.144284,0,0,0,0,0,
856.289,2.71527e-05,0,464.186,0,0,0.628509,500.153,0.00749075,5.95606,0,0.00489436,21.7753,0,335.251,0.148693,0.148693,0,0,0,0,0,
1240.72,3.93431e-05,0,464.308,0,0,0.653537,751.395,0.00779508,8.95275,0,0.00527868,23.8902,0,331.486,0.152325,0.152325,0,0,0,0,0,
1800,5.70776e-05,0,464.453,0,0,0.680706,1132.1,0.0081266,13.4978,0,0.00569313,26.0518,0,330.306,0.154843,0.154843,0,0,0,0,0,
2638.92,8.36795e-05,0,464.615,0,0,0.711074,1728.63,0.00849784,20.6267,0,0.00615597,28.2103,0,330.447,0.156387,0.156387,0,0,0,0,0,
3600,0.000114155,0,464.748,0,0,0.738479,2438.37,0.00883277,29.1158,0,0.00657597,30.4563,0,330.868,0.157162,0.157162,0,0,0,0,0,
5041.63,0.000159869,0,464.876,0,0,0.771047,3549.93,0.00922981,42.4217,0,0.00708137,32.6635,0,331.328,0.157751,0.157751,0,0,0,0,0,
7204.06,0.000228439,0,464.989,0,0,0.810289,5302.13,0.00970647,63.4114,0,0.00769938,34.3969,0,331.81,0.158364,0.158364,0,0,0,0,0,
10627.9,0.000337009,0,465.091,0,0,0.859923,8246.39,0.0103077,98.7033,0,0.00848988,36.6476,0,332.417,0.159149,0.159149,0,0,0,0,0,
15763.7,0.000499864,0,465.188,0,0,0.917867,12960.4,0.0110089,155.243,0,0.0094173,38.9569,0,333.176,0.1601,0.1601,0,0,0,0,0,
23467.4,0.000744147,0,465.286,0,0,0.981377,20520.6,0.011778,245.977,0,0.0104348,41.2647,0,334.076,0.161172,0.161172,0,0,0,0,0,
35022.9,0.00111057,0,465.382,0,0,1.04428,32587.8,0.0125405,390.889,0,0.0114422,43.6239,0,335.038,0.162253,0.162253,0,0,0,0,0,
43200,0.00136986,0,465.432,0,0,1.07714,41395.6,0.0129392,496.694,0,0.0119682,45.5033,0,335.568,0.162822,0.162822,0,0,0,0,0,
61496.3,0.00195003,0,465.495,0,0,1.11842,61858.5,0.0134404,742.602,0,0.0126287,47.9359,0,336.258,0.163542,0.163542,0,0,0,0,0,
86400,0.00273973,0,465.537,0,0,1.14572,90391.2,0.0137721,1085.58,0,0.0130652,49.8377,0,336.725,0.164021,0.164021,0,0,0,0,0,
125831,0.00399007,0,465.564,0,0,1.16182,136203,0.013968,1636.35,0,0.0133222,51.7483,0,336.992,0.16431,0.16431,0,0,0,0,0,
188263,0.00596979,0,465.578,0,0,1.16861,209162,0.0140508,2513.57,0,0.0134297,53.6663,0,337.077,0.164441,0.164441,0,0,0,0,0,
287114,0.00910434,0,465.588,0,0,1.17028,324845,0.0140718,3904.58,0,0.0134549,55.5166,0,337.047,0.16449,0.16449,0,0,0,0,0,
443629,0.0140674,0,465.598,0,0,1.16993,507956,0.0140685,6106.5,0,0.0134468,57.391,0,336.944,0.164516,0.164516,0,0,0,0,0,
691443,0.0219255,0,465.614,0,0,1.16873,797584,0.0140555,9589.65,0,0.0134237,59.2026,0,336.772,0.164547,0.164547,0,0,0,0,0,
864000,0.0273973,0,465.624,0,0,1.16786,999108,0.014046,12013.4,0,0.0134071,61.0148,0,336.651,0.164567,0.164567,0,0,0,0,0,
1.25637e+06,0.0398393,0,465.648,0,0,1.1659,1.45658e+06,0.0140245,17516.2,0,0.0133696,62.9155,0,336.38,0.164612,0.164612,0,0,0,0,0,
