time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
864000,0.0273973,-nan,-nan,0,0,0.212467,183130,0.00274779,2368.38,0,-nan,49.7471,0,486.78,0.159866,0.159866,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212467,259165,0.00274778,3351.72,0,-nan,51.3401,0,484.478,0.159964,0.159964,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.212467,379553,0.00274778,4908.67,0,-nan,52.9305,0,480.92,0.160127,0.160127,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.212466,550272,0.00274778,7116.54,0,-nan,54.5318,0,476.048,0.160361,0.160361,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212465,820576,0.00274777,10612.3,0,-nan,56.1455,0,468.739,0.160737,0.160737,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.212463,1.24855e+06,0.00274777,16147.3,0,-nan,57.7472,0,458.097,0.161348,0.161348,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212462,1.65168e+06,0.00274777,21361,0,-nan,59.7957,0,448.831,0.161945,0.161945,0,0,0,0,0,
1.07975e+07,0.342388,-nan,-nan,0,0,0.21246,2.29364e+06,0.00274777,29663.5,0,-nan,61.8349,0,435.761,0.162892,0.162892,0,0,0,0,0,
1.53298e+07,0.486106,-nan,-nan,0,0,0.212458,3.25656e+06,0.00274777,42117.2,0,-nan,63.8994,0,419.289,0.16429,0.16429,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212457,3.30376e+06,0.00274777,42727.6,0,-nan,65.4824,0,418.489,0.164375,0.164375,0,0,0,0,0,
2.27282e+07,0.720705,-nan,-nan,0,0,0.212455,4.82837e+06,0.0027478,62446.3,0,-nan,67.5592,0,398.513,0.166416,0.166416,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212453,6.60784e+06,0.00274784,85461.7,0,-nan,69.6164,0,381.003,0.168557,0.168557,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212451,8.73235e+06,0.0027479,112941,0,-nan,71.6585,0,365.852,0.170701,0.170701,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.21245,1.08568e+07,0.00274796,140420,0,-nan,73.7066,0,354.731,0.17247,0.17247,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212449,1.29813e+07,0.00274803,167901,0,-nan,75.7631,0,346.457,0.173918,0.173918,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212449,1.32159e+07,0.00274804,170934,0,-nan,77.3768,0,345.577,0.174079,0.174079,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212449,1.53404e+07,0.00274811,198416,0,-nan,79.4364,0,339.543,0.175148,0.175148,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212449,1.74649e+07,0.00274818,225897,0,-nan,81.4801,0,334.909,0.176051,0.176051,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212449,1.95894e+07,0.00274826,253380,0,-nan,83.541,0,331.294,0.176831,0.176831,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212449,1.98239e+07,0.00274826,256414,0,-nan,85.1057,0,330.907,0.176917,0.176917,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212449,2.19484e+07,0.00274834,283897,0,-nan,87.1346,0,328.123,0.177584,0.177584,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.21245,2.40729e+07,0.00274841,311381,0,-nan,88.7544,0,325.877,0.178171,0.178171,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.21245,2.61974e+07,0.00274848,338866,0,-nan,90.8191,0,324.037,0.178693,0.178693,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.21245,2.63436e+07,0.00274848,340757,0,-nan,92.3846,0,323.912,0.178729,0.178729,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212451,2.84681e+07,0.00274855,368243,0,-nan,94.0229,0,322.403,0.179194,0.179194,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212451,3.05926e+07,0.00274862,395729,0,-nan,96.0151,0,321.128,0.179616,0.179616,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212452,3.27171e+07,0.00274868,423216,0,-nan,98.0504,0,320.037,0.180002,0.180002,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212452,3.3142e+07,0.00274869,428713,0,-nan,99.6365,0,319.826,0.180078,0.180078,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212452,3.52665e+07,0.00274876,456201,0,-nan,101.229,0,318.908,0.180428,0.180428,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212453,3.7391e+07,0.00274882,483689,0,-nan,102.811,0,318.103,0.180754,0.180754,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212454,3.95156e+07,0.00274889,511178,0,-nan,104.419,0,317.39,0.181059,0.181059,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.212454,4.16401e+07,0.00274895,538667,0,-nan,106.008,0,316.752,0.181345,0.181345,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212455,4.37647e+07,0.00274902,566157,0,-nan,107.627,0,316.177,0.181614,0.181614,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212456,4.58892e+07,0.00274908,593648,0,-nan,109.227,0,315.656,0.18187,0.18187,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212457,4.80138e+07,0.00274914,621140,0,-nan,110.786,0,315.18,0.182113,0.182113,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212458,5.01384e+07,0.00274921,648632,0,-nan,112.437,0,314.743,0.182344,0.182344,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212459,5.2263e+07,0.00274927,676125,0,-nan,114.03,0,314.341,0.182564,0.182564,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.21246,5.43876e+07,0.00274934,703618,0,-nan,115.662,0,313.969,0.182775,0.182775,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212461,5.65122e+07,0.00274941,731112,0,-nan,117.265,0,313.622,0.182977,0.182977,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212462,5.86368e+07,0.00274947,758607,0,-nan,118.881,0,313.299,0.183171,0.183171,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212463,6.07614e+07,0.00274954,786102,0,-nan,120.486,0,312.997,0.183358,0.183358,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212464,6.28861e+07,0.00274961,813598,0,-nan,122.113,0,312.714,0.183537,0.183537,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212465,6.50107e+07,0.00274968,841095,0,-nan,123.721,0,312.448,0.18371,0.18371,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212466,6.6073e+07,0.00274972,854844,0,-nan,125.324,0,312.319,0.183795,0.183795,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212468,6.81977e+07,0.00274979,882341,0,-nan,126.943,0,312.075,0.183959,0.183959,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212469,7.03224e+07,0.00274986,909840,0,-nan,128.528,0,311.845,0.184117,0.184117,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21247,7.24471e+07,0.00274993,937339,0,-nan,130.118,0,311.627,0.18427,0.18427,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212472,7.45718e+07,0.00275001,964839,0,-nan,131.744,0,311.42,0.184418,0.184418,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212474,7.66966e+07,0.00275008,992340,0,-nan,133.31,0,311.223,0.184562,0.184562,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212475,7.88213e+07,0.00275016,1.01984e+06,0,-nan,134.868,0,311.036,0.184701,0.184701,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212477,8.09461e+07,0.00275024,1.04734e+06,0,-nan,136.478,0,310.858,0.184836,0.184836,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.212479,8.30709e+07,0.00275032,1.07485e+06,0,-nan,138.048,0,310.688,0.184967,0.184967,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212481,8.51957e+07,0.0027504,1.10235e+06,0,-nan,139.626,0,310.525,0.185094,0.185094,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212483,8.73205e+07,0.00275048,1.12986e+06,0,-nan,141.223,0,310.37,0.185218,0.185218,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212485,8.94454e+07,0.00275056,1.15736e+06,0,-nan,142.819,0,310.222,0.185338,0.185338,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212486,9.15702e+07,0.00275065,1.18487e+06,0,-nan,144.414,0,310.079,0.185455,0.185455,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212489,9.36951e+07,0.00275073,1.21238e+06,0,-nan,145.992,0,309.943,0.185569,0.185569,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212491,9.582e+07,0.00275082,1.23988e+06,0,-nan,147.59,0,309.812,0.185679,0.185679,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212493,9.79449e+07,0.0027509,1.26739e+06,0,-nan,149.15,0,309.687,0.185787,0.185787,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212494,9.91349e+07,0.00275095,1.2828e+06,0,-nan,150.746,0,309.618,0.185847,0.185847,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212496,1.0126e+08,0.00275104,1.31031e+06,0,-nan,152.295,0,309.5,0.185951,0.185951,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212498,1.03385e+08,0.00275113,1.33782e+06,0,-nan,153.863,0,309.386,0.186052,0.186052,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212501,1.0551e+08,0.00275122,1.36533e+06,0,-nan,155.44,0,309.277,0.18615,0.18615,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.212503,1.07635e+08,0.00275131,1.39285e+06,0,-nan,157.045,0,309.172,0.186247,0.186247,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212505,1.0976e+08,0.00275141,1.42036e+06,0,-nan,158.657,0,309.07,0.186341,0.186341,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212508,1.11885e+08,0.0027515,1.44787e+06,0,-nan,160.245,0,308.972,0.186433,0.186433,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.21251,1.1401e+08,0.0027516,1.47539e+06,0,-nan,161.822,0,308.878,0.186522,0.186522,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212513,1.16135e+08,0.00275169,1.50291e+06,0,-nan,163.413,0,308.787,0.18661,0.18661,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212515,1.1826e+08,0.00275179,1.53043e+06,0,-nan,164.992,0,308.698,0.186696,0.186696,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212518,1.20386e+08,0.00275189,1.55794e+06,0,-nan,166.609,0,308.613,0.18678,0.18678,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212521,1.22511e+08,0.00275199,1.58546e+06,0,-nan,168.221,0,308.531,0.186862,0.186862,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212523,1.24636e+08,0.00275208,1.61298e+06,0,-nan,169.834,0,308.451,0.186942,0.186942,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212526,1.26761e+08,0.00275218,1.64051e+06,0,-nan,171.447,0,308.374,0.187021,0.187021,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212529,1.28887e+08,0.00275229,1.66803e+06,0,-nan,173.058,0,308.299,0.187098,0.187098,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212532,1.31012e+08,0.00275239,1.69555e+06,0,-nan,174.677,0,308.227,0.187174,0.187174,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212533,1.3216e+08,0.00275244,1.71042e+06,0,-nan,176.266,0,308.188,0.187214,0.187214,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212536,1.34285e+08,0.00275255,1.73794e+06,0,-nan,177.898,0,308.119,0.187287,0.187287,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212539,1.3641e+08,0.00275265,1.76547e+06,0,-nan,179.487,0,308.053,0.187359,0.187359,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212542,1.38536e+08,0.00275275,1.793e+06,0,-nan,181.119,0,307.988,0.18743,0.18743,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212545,1.40661e+08,0.00275286,1.82052e+06,0,-nan,182.745,0,307.925,0.187499,0.187499,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212547,1.42787e+08,0.00275297,1.84805e+06,0,-nan,184.369,0,307.863,0.187567,0.187567,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.21255,1.44912e+08,0.00275307,1.87558e+06,0,-nan,186.013,0,307.804,0.187633,0.187633,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212553,1.47038e+08,0.00275318,1.90312e+06,0,-nan,187.613,0,307.746,0.187699,0.187699,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212557,1.49163e+08,0.00275329,1.93065e+06,0,-nan,189.25,0,307.69,0.187763,0.187763,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.21256,1.51289e+08,0.0027534,1.95818e+06,0,-nan,190.863,0,307.635,0.187826,0.187826,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212563,1.53414e+08,0.00275351,1.98572e+06,0,-nan,192.456,0,307.582,0.187888,0.187888,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212566,1.5554e+08,0.00275362,2.01325e+06,0,-nan,194.075,0,307.53,0.187949,0.187949,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212569,1.57666e+08,0.00275373,2.04079e+06,0,-nan,195.676,0,307.48,0.188009,0.188009,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212572,1.59792e+08,0.00275384,2.06833e+06,0,-nan,197.234,0,307.431,0.188067,0.188067,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.212575,1.61917e+08,0.00275395,2.09587e+06,0,-nan,198.841,0,307.383,0.188125,0.188125,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212579,1.64043e+08,0.00275406,2.12341e+06,0,-nan,200.45,0,307.336,0.188182,0.188182,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.21258,1.65319e+08,0.00275413,2.13994e+06,0,-nan,202.05,0,307.309,0.188216,0.188216,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212584,1.67444e+08,0.00275424,2.16748e+06,0,-nan,203.653,0,307.264,0.188272,0.188272,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212587,1.6957e+08,0.00275436,2.19502e+06,0,-nan,205.284,0,307.22,0.188326,0.188326,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.21259,1.71696e+08,0.00275447,2.22257e+06,0,-nan,206.908,0,307.178,0.18838,0.18838,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212594,1.73822e+08,0.00275459,2.25011e+06,0,-nan,208.505,0,307.136,0.188433,0.188433,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212597,1.75948e+08,0.0027547,2.27766e+06,0,-nan,210.139,0,307.096,0.188485,0.188485,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.2126,1.78074e+08,0.00275482,2.30521e+06,0,-nan,211.699,0,307.056,0.188536,0.188536,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212604,1.802e+08,0.00275493,2.33276e+06,0,-nan,213.321,0,307.017,0.188587,0.188587,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212607,1.82326e+08,0.00275505,2.36031e+06,0,-nan,214.874,0,306.979,0.188637,0.188637,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212611,1.84452e+08,0.00275517,2.38786e+06,0,-nan,216.488,0,306.943,0.188686,0.188686,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212614,1.86578e+08,0.00275529,2.41541e+06,0,-nan,218.092,0,306.906,0.188735,0.188735,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212618,1.88705e+08,0.00275541,2.44297e+06,0,-nan,219.701,0,306.871,0.188782,0.188782,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212621,1.90831e+08,0.00275552,2.47052e+06,0,-nan,221.289,0,306.836,0.188829,0.188829,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212625,1.92957e+08,0.00275564,2.49808e+06,0,-nan,222.914,0,306.803,0.188876,0.188876,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212628,1.95083e+08,0.00275576,2.52563e+06,0,-nan,224.52,0,306.769,0.188922,0.188922,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212632,1.9721e+08,0.00275588,2.55319e+06,0,-nan,226.136,0,306.737,0.188967,0.188967,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212634,1.98273e+08,0.00275594,2.56697e+06,0,-nan,227.701,0,306.721,0.188989,0.188989,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212637,2.00399e+08,0.00275606,2.59453e+06,0,-nan,229.32,0,306.69,0.189034,0.189034,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212641,2.02526e+08,0.00275619,2.6221e+06,0,-nan,230.92,0,306.659,0.189077,0.189077,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212644,2.04652e+08,0.00275631,2.64966e+06,0,-nan,232.544,0,306.629,0.18912,0.18912,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212648,2.06779e+08,0.00275643,2.67722e+06,0,-nan,234.216,0,306.599,0.189163,0.189163,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212652,2.08905e+08,0.00275655,2.70479e+06,0,-nan,235.797,0,306.57,0.189205,0.189205,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212655,2.11032e+08,0.00275667,2.73236e+06,0,-nan,237.388,0,306.542,0.189247,0.189247,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212658,2.1252e+08,0.00275676,2.75165e+06,0,-nan,238.997,0,306.522,0.189275,0.189275,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.5038,0,492.517,0.0173946,0.0173946,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.17929,0,492.517,0.0376082,0.0376082,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.89089,0,492.517,0.0591395,0.0591395,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.19619,0,492.517,0.0690153,0.0690153,0,0,0,0,0,
95.625,3.03225e-06,-nan,-nan,0,0,0.0106432,-1.3061,0.000137647,-0.0168916,0,-nan,7.90024,0,492.517,0.0871931,0.0871931,0,0,0,0,0,
149.062,4.72674e-06,-nan,-nan,0,0,0.0437113,1.02972,0.000565308,0.0133171,0,-nan,9.62183,0,492.517,0.103314,0.103314,0,0,0,0,0,
229.219,7.26848e-06,-nan,-nan,0,0,0.0814659,7.55972,0.00105358,0.0977683,0,-nan,11.3637,0,492.516,0.116582,0.116582,0,0,0,0,0,
349.453,1.10811e-05,-nan,-nan,0,0,0.118572,21.8162,0.00153347,0.282144,0,-nan,13.1315,0,492.516,0.126916,0.126916,0,0,0,0,0,
529.805,1.68e-05,-nan,-nan,0,0,0.149312,48.7448,0.00193102,0.630407,0,-nan,14.9107,0,492.514,0.134687,0.134687,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.158381,59.8625,0.00204831,0.774189,0,-nan,16.2659,0,492.514,0.136987,0.136987,0,0,0,0,0,
885.557,2.80808e-05,-nan,-nan,0,0,0.173286,109.346,0.00224108,1.41414,0,-nan,18.0728,0,492.512,0.141873,0.141873,0,0,0,0,0,
1313.89,4.16632e-05,-nan,-nan,0,0,0.177661,185.444,0.00229765,2.39831,0,-nan,19.8873,0,492.509,0.145776,0.145776,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.175491,270.751,0.00226959,3.50157,0,-nan,21.7302,0,492.506,0.148381,0.148381,0,0,0,0,0,
2529.16,8.01992e-05,-nan,-nan,0,0,0.170408,395.006,0.00220385,5.10854,0,-nan,23.5396,0,492.501,0.150521,0.150521,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.166341,573.131,0.00215126,7.41218,0,-nan,25.3984,0,492.493,0.152077,0.152077,0,0,0,0,0,
5206.26,0.000165089,-nan,-nan,0,0,0.166716,840.919,0.00215611,10.8754,0,-nan,27.2855,0,492.482,0.153149,0.153149,0,0,0,0,0,
7615.64,0.00024149,-nan,-nan,0,0,0.173233,1258.3,0.00224039,16.2734,0,-nan,28.7736,0,492.465,0.153955,0.153955,0,0,0,0,0,
11430.5,0.000362459,-nan,-nan,0,0,0.18522,1964.89,0.00239542,25.4116,0,-nan,30.3598,0,492.439,0.154741,0.154741,0,0,0,0,0,
17470.7,0.000553992,-nan,-nan,0,0,0.198517,3163.97,0.00256739,40.9191,0,-nan,31.8922,0,492.398,0.155609,0.155609,0,0,0,0,0,
27034.3,0.000857253,-nan,-nan,0,0,0.208233,5155.43,0.00269303,66.6743,0,-nan,33.4401,0,492.333,0.156523,0.156523,0,0,0,0,0,
42176.8,0.00133742,-nan,-nan,0,0,0.212552,8373.99,0.00274889,108.299,0,-nan,35.024,0,492.229,0.157358,0.157358,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212799,8591.74,0.00275208,111.115,0,-nan,36.5479,0,492.222,0.157411,0.157411,0,0,0,0,0,
67175.5,0.00213012,-nan,-nan,0,0,0.213268,13704.9,0.00275814,177.243,0,-nan,38.1479,0,492.059,0.157982,0.157982,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213005,17799.9,0.00275475,230.202,0,-nan,39.7372,0,491.929,0.15822,0.15822,0,0,0,0,0,
124361,0.00394347,-nan,-nan,0,0,0.212625,25871.4,0.00274983,334.589,0,-nan,41.2831,0,491.672,0.158391,0.158391,0,0,0,0,0,
184466,0.00584939,-nan,-nan,0,0,0.212433,38639.7,0.00274735,499.719,0,-nan,42.7887,0,491.266,0.158472,0.158472,0,0,0,0,0,
279633,0.00886711,-nan,-nan,0,0,0.212374,58850.7,0.00274659,761.102,0,-nan,44.3523,0,490.626,0.158516,0.158516,0,0,0,0,0,
430314,0.0136452,-nan,-nan,0,0,0.212363,90849.7,0.00274644,1174.94,0,-nan,45.8688,0,489.619,0.158561,0.158561,0,0,0,0,0,
668891,0.0212104,-nan,-nan,0,0,0.212361,141514,0.00274642,1830.17,0,-nan,47.4364,0,488.042,0.158634,0.158634,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212361,182948,0.00274642,2366.02,0,-nan,49.0148,0,486.763,0.158695,0.158695,0,0,0,0,0,
1.24175e+06,0.0393756,-nan,-nan,0,0,0.212361,263167,0.00274642,3403.47,0,-nan,50.6027,0,484.328,0.158806,0.158806,0,0,0,0,0,
1.83985e+06,0.0583412,-nan,-nan,0,0,0.212361,390180,0.00274642,5046.11,0,-nan,52.1712,0,480.571,0.15899,0.15899,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.21236,549907,0.00274642,7111.83,0,-nan,53.7437,0,475.997,0.159224,0.159224,0,0,0,0,0,
3.78291e+06,0.119955,-nan,-nan,0,0,0.21236,802807,0.00274642,10382.6,0,-nan,55.2983,0,469.115,0.159599,0.159599,0,0,0,0,0,
5.66851e+06,0.179747,-nan,-nan,0,0,0.212359,1.20323e+06,0.00274643,15561.2,0,-nan,56.8976,0,459.045,0.160204,0.160204,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212358,1.65078e+06,0.00274643,21349.3,0,-nan,58.4828,0,448.73,0.160899,0.160899,0,0,0,0,0,
1.11129e+07,0.352387,-nan,-nan,0,0,0.212357,2.35938e+06,0.00274645,30513.8,0,-nan,60.5318,0,434.435,0.161994,0.161994,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212356,3.30206e+06,0.00274647,42705.8,0,-nan,62.5764,0,418.411,0.163428,0.163428,0,0,0,0,0,
2.22107e+07,0.704297,-nan,-nan,0,0,0.212356,4.71608e+06,0.00274651,60994,0,-nan,64.5873,0,399.534,0.165432,0.165432,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212355,6.60461e+06,0.00274657,85420.1,0,-nan,66.5689,0,380.9,0.167784,0.167784,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212355,8.72817e+06,0.00274665,112887,0,-nan,68.5938,0,365.724,0.170005,0.170005,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212356,1.08517e+07,0.00274673,140354,0,-nan,70.6447,0,354.591,0.171833,0.171833,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212356,1.29753e+07,0.0027468,167822,0,-nan,72.6816,0,346.313,0.173328,0.173328,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212356,1.32097e+07,0.00274681,170854,0,-nan,74.301,0,345.432,0.173493,0.173493,0,0,0,0,0,
