time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
8.18e+08,25.9386,0,468.048,0,0,0.727317,7.06046e+08,0.00888096,8.571e+06,0,0.00558569,205.604,0,304.815,0.174581,0.174581,0,0,0,0,0,
8.28e+08,26.2557,0,468.063,0,0,0.72565,7.13303e+08,0.00886142,8.65962e+06,0,0.00555634,207.173,0,304.8,0.174619,0.174619,0,0,0,0,0,
8.38e+08,26.5728,0,468.077,0,0,0.724004,7.20543e+08,0.00884213,8.74804e+06,0,0.00552736,208.738,0,304.786,0.174657,0.174657,0,0,0,0,0,
8.48e+08,26.8899,0,468.092,0,0,0.722379,7.27766e+08,0.00882308,8.83627e+06,0,0.00549871,210.278,0,304.772,0.174694,0.174694,0,0,0,0,0,
8.58e+08,27.207,0,468.107,0,0,0.720773,7.34974e+08,0.00880427,8.92431e+06,0,0.00547041,211.874,0,304.758,0.174731,0.174731,0,0,0,0,0,
8.68e+08,27.5241,0,468.121,0,0,0.719187,7.42166e+08,0.00878568,9.01217e+06,0,0.00544242,213.454,0,304.744,0.174767,0.174767,0,0,0,0,0,
8.78e+08,27.8412,0,468.136,0,0,0.717619,7.49342e+08,0.00876732,9.09984e+06,0,0.00541476,215.063,0,304.731,0.174803,0.174803,0,0,0,0,0,
8.88e+08,28.1583,0,468.15,0,0,0.716071,7.56503e+08,0.00874917,9.18733e+06,0,0.0053874,216.615,0,304.718,0.174839,0.174839,0,0,0,0,0,
8.98e+08,28.4754,0,468.164,0,0,0.71454,7.63648e+08,0.00873125,9.27465e+06,0,0.00536037,218.216,0,304.705,0.174874,0.174874,0,0,0,0,0,
9.08e+08,28.7925,0,468.178,0,0,0.713028,7.70779e+08,0.00871354,9.36178e+06,0,0.00533363,219.777,0,304.692,0.174909,0.174909,0,0,0,0,0,
9.18e+08,29.1096,0,468.192,0,0,0.711533,7.77894e+08,0.00869603,9.44874e+06,0,0.00530719,221.356,0,304.68,0.174943,0.174943,0,0,0,0,0,
9.28e+08,29.4267,0,468.206,0,0,0.710056,7.84995e+08,0.00867872,9.53553e+06,0,0.00528103,222.966,0,304.668,0.174977,0.174977,0,0,0,0,0,
9.33e+08,29.5852,0,468.213,0,0,0.709321,7.88541e+08,0.00867012,9.57888e+06,0,0.00526803,224.57,0,304.662,0.174994,0.174994,0,0,0,0,0,
9.43e+08,29.9023,0,468.227,0,0,0.707868,7.9562e+08,0.00865311,9.66541e+06,0,0.00524228,226.146,0,304.651,0.175027,0.175027,0,0,0,0,0,
9.53e+08,30.2194,0,468.241,0,0,0.70643,8.02684e+08,0.00863627,9.75177e+06,0,0.00521681,227.746,0,304.639,0.17506,0.17506,0,0,0,0,0,
9.63e+08,30.5365,0,468.255,0,0,0.705008,8.09734e+08,0.00861962,9.83797e+06,0,0.00519158,229.313,0,304.628,0.175092,0.175092,0,0,0,0,0,
9.73e+08,30.8536,0,468.269,0,0,0.703601,8.1677e+08,0.00860316,9.924e+06,0,0.00516662,230.921,0,304.617,0.175125,0.175125,0,0,0,0,0,
9.83e+08,31.1707,0,468.282,0,0,0.702209,8.23792e+08,0.00858687,1.00099e+07,0,0.00514193,232.488,0,304.606,0.175156,0.175156,0,0,0,0,0,
9.93e+08,31.4878,0,468.296,0,0,0.700833,8.30801e+08,0.00857076,1.00956e+07,0,0.00511747,234.061,0,304.596,0.175188,0.175188,0,0,0,0,0,
1e+09,31.7098,0,468.306,0,0,0.699876,8.357e+08,0.00855957,1.01555e+07,0,0.00510048,235.646,0,304.589,0.17521,0.17521,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.827,0,0,0.487475,4.87475,0.00579664,0.0579664,0,0.00270501,1.4935,0,483.172,0.113716,0.113716,0,0,0,0,0,
25,7.92745e-07,0,463.834,0,0,0.518321,12.6496,0.00616371,0.150422,0,0.00317537,3.13869,0,470.658,0.117738,0.117738,0,0,0,0,0,
47.5,1.50622e-06,0,463.844,0,0,0.550653,25.0393,0.00654864,0.297766,0,0.00367016,4.97722,0,454.889,0.121927,0.121927,0,0,0,0,0,
60,1.90259e-06,0,463.851,0,0,0.565901,32.113,0.00673024,0.381894,0,0.00390445,6.30743,0,446.958,0.123982,0.123982,0,0,0,0,0,
95.625,3.03225e-06,0,463.869,0,0,0.598269,53.4263,0.00711603,0.635403,0,0.00440636,8.0602,0,428.825,0.12802,0.12802,0,0,0,0,0,
149.062,4.72674e-06,0,463.898,0,0,0.634231,87.318,0.00754514,1.0386,0,0.00496847,9.8185,0,408.556,0.132515,0.132515,0,0,0,0,0,
229.219,7.26848e-06,0,463.942,0,0,0.673634,141.314,0.00801614,1.68114,0,0.00558687,11.6116,0,387.748,0.13736,0.13736,0,0,0,0,0,
349.453,1.10811e-05,0,464.008,0,0,0.715965,227.398,0.00852346,2.70595,0,0.00625059,13.3861,0,368.493,0.14243,0.14243,0,0,0,0,0,
529.805,1.68e-05,0,464.105,0,0,0.760496,364.554,0.00905917,4.33979,0,0.0069447,15.1563,0,352.791,0.147456,0.147456,0,0,0,0,0,
600,1.90259e-05,0,464.142,0,0,0.775658,419.002,0.00924196,4.98853,0,0.00718019,16.5776,0,348.114,0.149149,0.149149,0,0,0,0,0,
885.557,2.80808e-05,0,464.281,0,0,0.818837,652.826,0.00976504,7.777,0,0.00784397,18.3666,0,339.421,0.153233,0.153233,0,0,0,0,0,
1313.89,4.16632e-05,0,464.457,0,0,0.862933,1022.45,0.0103024,12.1899,0,0.00851358,20.2297,0,334.838,0.156634,0.156634,0,0,0,0,0,
1800,5.70776e-05,0,464.617,0,0,0.898621,1459.28,0.0107393,17.4103,0,0.00905063,22.024,0,333.404,0.158748,0.158748,0,0,0,0,0,
2529.16,8.01992e-05,0,464.782,0,0,0.935606,2141.49,0.011193,25.5718,0,0.0096057,23.9446,0,333.385,0.160253,0.160253,0,0,0,0,0,
3600,0.000114155,0,464.922,0,0,0.972297,3182.66,0.0116422,38.0388,0,0.0101606,25.8796,0,333.917,0.161163,0.161163,0,0,0,0,0,
5206.26,0.000165089,0,465.021,0,0,1.00854,4802.64,0.0120838,57.4485,0,0.0107175,27.4153,0,334.434,0.161671,0.161671,0,0,0,0,0,
7749.49,0.000245735,0,465.085,0,0,1.04514,7460.67,0.0125273,89.3084,0,0.011289,28.9321,0,334.8,0.161996,0.161996,0,0,0,0,0,
11776.3,0.000373424,0,465.125,0,0,1.08142,11815.3,0.0129655,141.518,0,0.0118616,30.5201,0,335.089,0.162282,0.162282,0,0,0,0,0,
18152,0.000575598,0,465.157,0,0,1.11676,18935.5,0.0133919,226.901,0,0.0124215,32.1169,0,335.381,0.162592,0.162592,0,0,0,0,0,
28247,0.000895706,0,465.184,0,0,1.14951,30539.7,0.0137869,366.079,0,0.0129406,33.7652,0,335.683,0.162914,0.162914,0,0,0,0,0,
43200,0.00136986,0,465.206,0,0,1.17564,48119.1,0.0141023,576.951,0,0.0133548,35.3903,0,335.94,0.163189,0.163189,0,0,0,0,0,
66875.6,0.00212061,0,465.222,0,0,1.19419,76392.3,0.0143263,916.134,0,0.0136486,36.9622,0,336.122,0.163393,0.163393,0,0,0,0,0,
86400,0.00273973,0,465.229,0,0,1.20189,99858.6,0.0144193,1197.66,0,0.0137704,38.5736,0,336.194,0.16348,0.16348,0,0,0,0,0,
123886,0.00392841,0,465.235,0,0,1.20693,145102,0.0144802,1740.47,0,0.0138499,40.1487,0,336.227,0.163544,0.163544,0,0,0,0,0,
183240,0.00581049,0,465.238,0,0,1.20864,216839,0.0145012,2601.17,0,0.0138765,41.7965,0,336.212,0.163578,0.163578,0,0,0,0,0,
277216,0.00879046,0,465.242,0,0,1.20854,330413,0.0145003,3963.85,0,0.013874,43.383,0,336.159,0.163601,0.163601,0,0,0,0,0,
426012,0.0135087,0,465.247,0,0,1.20753,510088,0.0144885,6119.68,0,0.0138566,45.0229,0,336.065,0.163629,0.163629,0,0,0,0,0,
661605,0.0209793,0,465.255,0,0,1.20576,794155,0.014468,9528.24,0,0.0138264,46.637,0,335.915,0.16367,0.16367,0,0,0,0,0,
864000,0.0273973,0,465.261,0,0,1.20423,1.03789e+06,0.0144503,12452.9,0,0.0138005,48.2831,0,335.787,0.163705,0.163705,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.273,0,0,1.20147,1.48606e+06,0.0144182,17831.2,0,0.0137534,49.8747,0,335.554,0.163768,0.163768,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.291,0,0,1.19718,2.19314e+06,0.0143684,26317.5,0,0.0136805,51.4521,0,335.19,0.163867,0.163867,0,0,0,0,0,
2.592e+06,0.0821918,0,465.314,0,0,1.19178,3.10409e+06,0.0143056,37252.2,0,0.0135886,53.0547,0,334.73,0.163991,0.163991,0,0,0,0,0,
3.80224e+06,0.120568,0,465.349,0,0,1.18357,4.53648e+06,0.0142102,54449.8,0,0.0134491,54.6627,0,334.025,0.164179,0.164179,0,0,0,0,0,
5.71844e+06,0.181331,0,465.399,0,0,1.17135,6.78103e+06,0.014068,81406.9,0,0.0132417,56.3286,0,332.966,0.164459,0.164459,0,0,0,0,0,
7.776e+06,0.246575,0,465.449,0,0,1.15903,9.1658e+06,0.0139244,110057,0,0.0130327,57.9613,0,331.89,0.164741,0.164741,0,0,0,0,0,
1.10338e+07,0.34988,0,465.52,0,0,1.14123,1.28837e+07,0.0137167,154744,0,0.0127313,59.933,0,330.329,0.165147,0.165147,0,0,0,0,0,
1.5552e+07,0.493151,0,465.606,0,0,1.11924,1.79407e+07,0.0134596,215557,0,0.0123593,61.9593,0,328.405,0.165649,0.165649,0,0,0,0,0,
2.23293e+07,0.708057,0,465.714,0,0,1.09086,2.53338e+07,0.0131273,304525,0,0.0118802,63.9732,0,325.967,0.166294,0.166294,0,0,0,0,0,
3.1104e+07,0.986301,0,465.831,0,0,1.0598,3.46332e+07,0.0127629,416515,0,0.0113565,66.0915,0,323.392,0.167,0.167,0,0,0,0,0,
4.1104e+07,1.3034,0,465.943,0,0,1.02982,4.49314e+07,0.0124105,540621,0,0.0108515,68.169,0,321.028,0.167681,0.167681,0,0,0,0,0,
5.1104e+07,1.6205,0,466.039,0,0,1.00393,5.49707e+07,0.0121059,661680,0,0.0104156,70.2682,0,319.102,0.16827,0.16827,0,0,0,0,0,
6.1104e+07,1.9376,0,466.125,0,0,0.981231,6.4783e+07,0.0118386,780065,0,0.0100335,72.3198,0,317.515,0.168786,0.168786,0,0,0,0,0,
6.2208e+07,1.9726,0,466.135,0,0,0.978758,6.58636e+07,0.0118094,793103,0,0.00999183,73.9126,0,317.341,0.168843,0.168843,0,0,0,0,0,
7.2208e+07,2.2897,0,466.212,0,0,0.958874,7.54523e+07,0.0115751,908854,0,0.00965702,75.9328,0,316.052,0.169296,0.169296,0,0,0,0,0,
8.2208e+07,2.6068,0,466.282,0,0,0.941011,8.48624e+07,0.0113644,1.0225e+06,0,0.00935612,77.901,0,314.967,0.169704,0.169704,0,0,0,0,0,
9.2208e+07,2.9239,0,466.347,0,0,0.924819,9.41106e+07,0.0111734,1.13423e+06,0,0.00908327,79.9271,0,314.043,0.170073,0.170073,0,0,0,0,0,
9.3312e+07,2.9589,0,466.354,0,0,0.92305,9.51296e+07,0.0111526,1.14654e+06,0,0.00905347,81.4823,0,313.941,0.170114,0.170114,0,0,0,0,0,
1.03312e+08,3.276,0,466.414,0,0,0.908415,1.04214e+08,0.0109798,1.25634e+06,0,0.00880672,83.476,0,313.162,0.170448,0.170448,0,0,0,0,0,
1.13312e+08,3.5931,0,466.47,0,0,0.894959,1.13163e+08,0.010821,1.36455e+06,0,0.00857975,85.0438,0,312.487,0.170755,0.170755,0,0,0,0,0,
1.23312e+08,3.9102,0,466.523,0,0,0.882526,1.21989e+08,0.0106742,1.4713e+06,0,0.00836992,86.6126,0,311.898,0.17104,0.17104,0,0,0,0,0,
1.24e+08,3.93201,0,466.526,0,0,0.881677,1.22595e+08,0.0106642,1.47863e+06,0,0.00835558,88.1725,0,311.858,0.171059,0.171059,0,0,0,0,0,
1.34e+08,4.24911,0,466.576,0,0,0.870197,1.31297e+08,0.0105286,1.58392e+06,0,0.00816171,90.182,0,311.344,0.171321,0.171321,0,0,0,0,0,
1.44e+08,4.56621,0,466.624,0,0,0.859493,1.39892e+08,0.0104022,1.68794e+06,0,0.00798085,91.7235,0,310.89,0.171566,0.171566,0,0,0,0,0,
1.54e+08,4.88331,0,466.669,0,0,0.849478,1.48387e+08,0.0102839,1.79078e+06,0,0.00781153,93.3172,0,310.486,0.171795,0.171795,0,0,0,0,0,
1.56e+08,4.94673,0,466.678,0,0,0.847501,1.50082e+08,0.0102605,1.8113e+06,0,0.00777811,94.857,0,310.406,0.171841,0.171841,0,0,0,0,0,
1.66e+08,5.26383,0,466.72,0,0,0.838222,1.58464e+08,0.0101509,1.91281e+06,0,0.00762114,96.4808,0,310.053,0.172053,0.172053,0,0,0,0,0,
1.76e+08,5.58092,0,466.761,0,0,0.829476,1.66759e+08,0.0100476,2.01329e+06,0,0.00747311,98.04,0,309.735,0.172253,0.172253,0,0,0,0,0,
1.86e+08,5.89802,0,466.801,0,0,0.821221,1.74971e+08,0.00995003,2.11279e+06,0,0.0073333,99.611,0,309.447,0.172442,0.172442,0,0,0,0,0,
1.96e+08,6.21512,0,466.839,0,0,0.813408,1.83105e+08,0.00985769,2.21136e+06,0,0.0072009,101.207,0,309.186,0.172621,0.172621,0,0,0,0,0,
2.06e+08,6.53222,0,466.875,0,0,0.805992,1.91165e+08,0.00977004,2.30906e+06,0,0.00707517,102.772,0,308.948,0.172791,0.172791,0,0,0,0,0,
2.16e+08,6.84932,0,466.91,0,0,0.798943,1.99155e+08,0.00968672,2.40593e+06,0,0.0069556,104.367,0,308.73,0.172952,0.172952,0,0,0,0,0,
2.26e+08,7.16641,0,466.944,0,0,0.792228,2.07077e+08,0.00960735,2.502e+06,0,0.00684163,105.973,0,308.53,0.173106,0.173106,0,0,0,0,0,
2.36e+08,7.48351,0,466.977,0,0,0.785822,2.14935e+08,0.00953162,2.59732e+06,0,0.00673284,107.549,0,308.346,0.173252,0.173252,0,0,0,0,0,
2.46e+08,7.80061,0,467.009,0,0,0.779696,2.22732e+08,0.00945919,2.69191e+06,0,0.00662876,109.129,0,308.176,0.173392,0.173392,0,0,0,0,0,
2.56e+08,8.11771,0,467.04,0,0,0.773832,2.3047e+08,0.00938987,2.78581e+06,0,0.00652908,110.696,0,308.018,0.173527,0.173527,0,0,0,0,0,
2.66e+08,8.4348,0,467.07,0,0,0.76821,2.38152e+08,0.0093234,2.87905e+06,0,0.00643347,112.253,0,307.871,0.173655,0.173655,0,0,0,0,0,
2.76e+08,8.7519,0,467.099,0,0,0.762812,2.45781e+08,0.00925957,2.97164e+06,0,0.00634161,113.849,0,307.735,0.173779,0.173779,0,0,0,0,0,
2.86e+08,9.069,0,467.128,0,0,0.757622,2.53357e+08,0.0091982,3.06362e+06,0,0.00625324,115.407,0,307.607,0.173898,0.173898,0,0,0,0,0,
2.96e+08,9.3861,0,467.156,0,0,0.752627,2.60883e+08,0.00913915,3.15501e+06,0,0.00616817,116.965,0,307.488,0.174012,0.174012,0,0,0,0,0,
3.06e+08,9.7032,0,467.183,0,0,0.747815,2.68361e+08,0.00908225,3.24584e+06,0,0.00608615,118.52,0,307.376,0.174122,0.174122,0,0,0,0,0,
3.11e+08,9.86175,0,467.196,0,0,0.745452,2.72088e+08,0.0090543,3.29111e+06,0,0.00604587,120.073,0,307.321,0.174176,0.174176,0,0,0,0,0,
3.21e+08,10.1788,0,467.222,0,0,0.740885,2.79497e+08,0.0090003,3.38111e+06,0,0.00596799,121.616,0,307.219,0.174281,0.174281,0,0,0,0,0,
3.31e+08,10.4959,0,467.248,0,0,0.736475,2.86862e+08,0.00894814,3.47059e+06,0,0.00589272,123.191,0,307.123,0.174382,0.174382,0,0,0,0,0,
3.41e+08,10.813,0,467.273,0,0,0.73221,2.94184e+08,0.0088977,3.55957e+06,0,0.00581991,124.742,0,307.032,0.174479,0.174479,0,0,0,0,0,
3.51e+08,11.1301,0,467.297,0,0,0.728081,3.01465e+08,0.00884888,3.64806e+06,0,0.00574939,126.306,0,306.945,0.174574,0.174574,0,0,0,0,0,
3.61e+08,11.4472,0,467.321,0,0,0.724079,3.08706e+08,0.00880156,3.73607e+06,0,0.005681,127.84,0,306.864,0.174666,0.174666,0,0,0,0,0,
3.71e+08,11.7643,0,467.344,0,0,0.720199,3.15908e+08,0.00875567,3.82363e+06,0,0.00561466,129.409,0,306.786,0.174754,0.174754,0,0,0,0,0,
3.81e+08,12.0814,0,467.367,0,0,0.716435,3.23072e+08,0.00871115,3.91074e+06,0,0.00555026,130.995,0,306.712,0.174841,0.174841,0,0,0,0,0,
3.91e+08,12.3985,0,467.39,0,0,0.712779,3.302e+08,0.00866792,3.99742e+06,0,0.00548769,132.609,0,306.641,0.174924,0.174924,0,0,0,0,0,
4.01e+08,12.7156,0,467.412,0,0,0.709223,3.37292e+08,0.00862587,4.08368e+06,0,0.0054268,134.199,0,306.574,0.175006,0.175006,0,0,0,0,0,
4.11e+08,13.0327,0,467.434,0,0,0.705765,3.4435e+08,0.00858498,4.16953e+06,0,0.00536757,135.753,0,306.51,0.175085,0.175085,0,0,0,0,0,
4.21e+08,13.3498,0,467.455,0,0,0.702401,3.51374e+08,0.0085452,4.25498e+06,0,0.00530991,137.354,0,306.449,0.175162,0.175162,0,0,0,0,0,
4.31e+08,13.6669,0,467.476,0,0,0.699125,3.58365e+08,0.00850646,4.34005e+06,0,0.00525373,138.965,0,306.39,0.175237,0.175237,0,0,0,0,0,
4.41e+08,13.984,0,467.497,0,0,0.695934,3.65324e+08,0.00846872,4.42473e+06,0,0.00519897,140.54,0,306.333,0.17531,0.17531,0,0,0,0,0,
4.51e+08,14.3011,0,467.518,0,0,0.692822,3.72253e+08,0.00843192,4.50905e+06,0,0.00514555,142.528,0,306.279,0.175381,0.175381,0,0,0,0,0,
4.61e+08,14.6182,0,467.538,0,0,0.689785,3.7915e+08,0.008396,4.59301e+06,0,0.0050934,144.113,0,306.228,0.175451,0.175451,0,0,0,0,0,
4.666e+08,14.7958,0,467.549,0,0,0.688108,3.83004e+08,0.00837617,4.63992e+06,0,0.00506459,145.687,0,306.199,0.175489,0.175489,0,0,0,0,0,
4.766e+08,15.1129,0,467.568,0,0,0.685183,3.89856e+08,0.00834159,4.72334e+06,0,0.00501432,147.321,0,306.15,0.175556,0.175556,0,0,0,0,0,
4.866e+08,15.43,0,467.588,0,0,0.682328,3.96679e+08,0.00830782,4.80641e+06,0,0.00496521,148.902,0,306.103,0.175621,0.175621,0,0,0,0,0,
4.966e+08,15.7471,0,467.607,0,0,0.679538,4.03474e+08,0.00827483,4.88916e+06,0,0.0049172,150.471,0,306.058,0.175685,0.175685,0,0,0,0,0,
5.066e+08,16.0642,0,467.626,0,0,0.676809,4.10242e+08,0.00824257,4.97159e+06,0,0.00487023,152.076,0,306.015,0.175748,0.175748,0,0,0,0,0,
5.166e+08,16.3813,0,467.644,0,0,0.674143,4.16984e+08,0.00821104,5.0537e+06,0,0.00482429,153.663,0,305.973,0.175809,0.175809,0,0,0,0,0,
5.266e+08,16.6984,0,467.662,0,0,0.671534,4.23699e+08,0.0081802,5.1355e+06,0,0.00477933,155.25,0,305.932,0.175868,0.175868,0,0,0,0,0,
5.366e+08,17.0155,0,467.68,0,0,0.668979,4.30389e+08,0.00814998,5.217e+06,0,0.00473527,156.825,0,305.893,0.175927,0.175927,0,0,0,0,0,
5.466e+08,17.3326,0,467.698,0,0,0.666477,4.37054e+08,0.00812041,5.2982e+06,0,0.00469211,158.401,0,305.855,0.175984,0.175984,0,0,0,0,0,
5.566e+08,17.6497,0,467.716,0,0,0.664026,4.43694e+08,0.00809143,5.37912e+06,0,0.0046498,160.001,0,305.818,0.17604,0.17604,0,0,0,0,0,
5.666e+08,17.9668,0,467.733,0,0,0.661623,4.5031e+08,0.00806302,5.45975e+06,0,0.0046083,161.559,0,305.783,0.176095,0.176095,0,0,0,0,0,
5.766e+08,18.2839,0,467.75,0,0,0.659267,4.56903e+08,0.00803517,5.5401e+06,0,0.0045676,163.136,0,305.749,0.176149,0.176149,0,0,0,0,0,
5.866e+08,18.601,0,467.767,0,0,0.656957,4.63473e+08,0.00800786,5.62018e+06,0,0.00452766,164.74,0,305.715,0.176202,0.176202,0,0,0,0,0,
5.966e+08,18.9181,0,467.784,0,0,0.654691,4.70019e+08,0.00798108,5.69999e+06,0,0.00448847,166.301,0,305.683,0.176254,0.176254,0,0,0,0,0,
6.066e+08,19.2352,0,467.801,0,0,0.652467,4.76544e+08,0.00795479,5.77954e+06,0,0.00444999,167.883,0,305.652,0.176305,0.176305,0,0,0,0,0,
6.166e+08,19.5523,0,467.817,0,0,0.650286,4.83047e+08,0.007929,5.85883e+06,0,0.00441222,169.465,0,305.622,0.176355,0.176355,0,0,0,0,0,
6.22e+08,19.7235,0,467.826,0,0,0.64912,4.86552e+08,0.00791522,5.90157e+06,0,0.00439203,171.021,0,305.606,0.176382,0.176382,0,0,0,0,0,
6.32e+08,20.0406,0,467.842,0,0,0.646998,4.93022e+08,0.00789014,5.98047e+06,0,0.00435527,172.606,0,305.577,0.17643,0.17643,0,0,0,0,0,
6.42e+08,20.3577,0,467.858,0,0,0.644914,4.99471e+08,0.00786551,6.05913e+06,0,0.00431914,174.189,0,305.549,0.176478,0.176478,0,0,0,0,0,
6.52e+08,20.6748,0,467.874,0,0,0.642866,5.059e+08,0.0078413,6.13754e+06,0,0.00428362,175.784,0,305.521,0.176525,0.176525,0,0,0,0,0,
6.62e+08,20.9919,0,467.89,0,0,0.640852,5.12308e+08,0.00781751,6.21571e+06,0,0.00424869,177.366,0,305.495,0.176571,0.176571,0,0,0,0,0,
6.72e+08,21.309,0,467.906,0,0,0.638873,5.18697e+08,0.00779412,6.29366e+06,0,0.00421433,178.926,0,305.469,0.176616,0.176616,0,0,0,0,0,
6.82e+08,21.6261,0,467.921,0,0,0.636928,5.25067e+08,0.00777113,6.37137e+06,0,0.00418054,180.538,0,305.444,0.176661,0.176661,0,0,0,0,0,
6.92e+08,21.9432,0,467.936,0,0,0.635014,5.31417e+08,0.00774852,6.44885e+06,0,0.00414728,182.141,0,305.42,0.176705,0.176705,0,0,0,0,0,
7.02e+08,22.2603,0,467.951,0,0,0.633131,5.37748e+08,0.00772627,6.52611e+06,0,0.00411454,183.717,0,305.396,0.176748,0.176748,0,0,0,0,0,
7.12e+08,22.5774,0,467.966,0,0,0.631278,5.44061e+08,0.00770438,6.60316e+06,0,0.00408231,185.298,0,305.373,0.17679,0.17679,0,0,0,0,0,
7.22e+08,22.8945,0,467.981,0,0,0.629454,5.50355e+08,0.00768283,6.67999e+06,0,0.00405056,186.852,0,305.351,0.176832,0.176832,0,0,0,0,0,
7.32e+08,23.2116,0,467.996,0,0,0.627658,5.56632e+08,0.00766161,6.7566e+06,0,0.00401929,188.409,0,305.329,0.176873,0.176873,0,0,0,0,0,
7.42e+08,23.5287,0,468.011,0,0,0.62589,5.62891e+08,0.00764072,6.83301e+06,0,0.00398848,189.934,0,305.307,0.176914,0.176914,0,0,0,0,0,
7.52e+08,23.8458,0,468.025,0,0,0.624148,5.69132e+08,0.00762014,6.90921e+06,0,0.00395811,191.472,0,305.286,0.176954,0.176954,0,0,0,0,0,
7.62e+08,24.1629,0,468.04,0,0,0.622431,5.75357e+08,0.00759986,6.98521e+06,0,0.00392817,193.037,0,305.266,0.176993,0.176993,0,0,0,0,0,
7.72e+08,24.48,0,468.054,0,0,0.620739,5.81564e+08,0.00757988,7.06101e+06,0,0.00389865,194.576,0,305.246,0.177032,0.177032,0,0,0,0,0,
7.78e+08,24.6702,0,468.063,0,0,0.619733,5.85282e+08,0.00756799,7.10642e+06,0,0.00388108,196.166,0,305.235,0.177055,0.177055,0,0,0,0,0,
7.88e+08,24.9873,0,468.077,0,0,0.61808,5.91463e+08,0.00754848,7.1819e+06,0,0.00385222,197.695,0,305.216,0.177093,0.177093,0,0,0,0,0,
7.98e+08,25.3044,0,468.091,0,0,0.616451,5.97628e+08,0.00752924,7.25719e+06,0,0.00382375,199.243,0,305.197,0.17713,0.17713,0,0,0,0,0,
8.08e+08,25.6215,0,468.105,0,0,0.614845,6.03776e+08,0.00751027,7.3323e+06,0,0.00379565,200.802,0,305.179,0.177167,0.177167,0,0,0,0,0,
8.18e+08,25.9386,0,468.119,0,0,0.61326,6.09909e+08,0.00749155,7.40721e+06,0,0.00376793,202.322,0,305.161,0.177203,0.177203,0,0,0,0,0,
8.28e+08,26.2557,0,468.132,0,0,0.611697,6.16026e+08,0.0074731,7.48194e+06,0,0.00374057,203.876,0,305.144,0.177239,0.177239,0,0,0,0,0,
8.38e+08,26.5728,0,468.146,0,0,0.610154,6.22127e+08,0.00745489,7.55649e+06,0,0.00371356,205.411,0,305.127,0.177274,0.177274,0,0,0,0,0,
8.48e+08,26.8899,0,468.16,0,0,0.608632,6.28214e+08,0.00743691,7.63086e+06,0,0.0036869,206.979,0,305.11,0.177309,0.177309,0,0,0,0,0,
8.58e+08,27.207,0,468.173,0,0,0.607129,6.34285e+08,0.00741917,7.70505e+06,0,0.00366055,208.535,0,305.094,0.177344,0.177344,0,0,0,0,0,
8.68e+08,27.5241,0,468.186,0,0,0.605645,6.40341e+08,0.00740165,7.77907e+06,0,0.00363453,210.086,0,305.078,0.177378,0.177378,0,0,0,0,0,
8.78e+08,27.8412,0,468.2,0,0,0.604181,6.46383e+08,0.00738436,7.85291e+06,0,0.00360883,211.643,0,305.063,0.177411,0.177411,0,0,0,0,0,
8.88e+08,28.1583,0,468.213,0,0,0.602735,6.5241e+08,0.0073673,7.92659e+06,0,0.00358346,213.199,0,305.047,0.177444,0.177444,0,0,0,0,0,
8.98e+08,28.4754,0,468.226,0,0,0.601308,6.58424e+08,0.00735046,8.00009e+06,0,0.00355839,214.788,0,305.033,0.177477,0.177477,0,0,0,0,0,
9.08e+08,28.7925,0,468.239,0,0,0.599899,6.64422e+08,0.00733382,8.07343e+06,0,0.00353362,216.336,0,305.018,0.177509,0.177509,0,0,0,0,0,
9.18e+08,29.1096,0,468.252,0,0,0.598507,6.70408e+08,0.0073174,8.1466e+06,0,0.00350915,217.904,0,305.004,0.177541,0.177541,0,0,0,0,0,
9.28e+08,29.4267,0,468.265,0,0,0.597132,6.76379e+08,0.00730116,8.21961e+06,0,0.00348495,219.44,0,304.99,0.177573,0.177573,0,0,0,0,0,
9.33e+08,29.5852,0,468.272,0,0,0.596448,6.79361e+08,0.0072931,8.25608e+06,0,0.00347293,220.983,0,304.983,0.177588,0.177588,0,0,0,0,0,
9.43e+08,29.9023,0,468.284,0,0,0.595097,6.85312e+08,0.00727715,8.32885e+06,0,0.00344913,222.574,0,304.969,0.177619,0.177619,0,0,0,0,0,
9.53e+08,30.2194,0,468.297,0,0,0.59376,6.9125e+08,0.00726138,8.40147e+06,0,0.00342559,224.116,0,304.956,0.17765,0.17765,0,0,0,0,0,
9.63e+08,30.5365,0,468.31,0,0,0.592439,6.97174e+08,0.00724579,8.47392e+06,0,0.00340231,225.706,0,304.943,0.17768,0.17768,0,0,0,0,0,
