time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
11018.4,0.00034939,-nan,-nan,0,0,0.185435,1909.53,0.00239821,24.6956,0,-nan,29.7246,0,492.442,0.155218,0.155218,0,0,0,0,0,
16740.7,0.000530843,-nan,-nan,0,0,0.197665,3040.63,0.00255637,39.3239,0,-nan,31.2556,0,492.403,0.155859,0.155859,0,0,0,0,0,
25800.9,0.000818143,-nan,-nan,0,0,0.207193,4917.85,0.00267959,63.6018,0,-nan,32.7635,0,492.341,0.156539,0.156539,0,0,0,0,0,
40146.4,0.00127303,-nan,-nan,0,0,0.211891,7957.53,0.00274035,102.913,0,-nan,34.3015,0,492.243,0.157176,0.157176,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.212544,8606.55,0.00274879,111.307,0,-nan,35.7501,0,492.223,0.157291,0.157291,0,0,0,0,0,
65913.6,0.00209011,-nan,-nan,0,0,0.21308,13446.4,0.00275572,173.9,0,-nan,37.2362,0,492.068,0.157692,0.157692,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.212912,17808.2,0.00275355,230.31,0,-nan,38.7298,0,491.929,0.157872,0.157872,0,0,0,0,0,
122363,0.00388011,-nan,-nan,0,0,0.212653,25455.9,0.00275019,329.216,0,-nan,40.249,0,491.685,0.157991,0.157991,0,0,0,0,0,
179305,0.00568573,-nan,-nan,0,0,0.212516,37556.9,0.00274842,485.716,0,-nan,41.7542,0,491.3,0.158051,0.158051,0,0,0,0,0,
269463,0.00854462,-nan,-nan,0,0,0.212472,56713,0.00274786,733.457,0,-nan,43.2691,0,490.693,0.158089,0.158089,0,0,0,0,0,
412213,0.0130712,-nan,-nan,0,0,0.212464,87042.2,0.00274775,1125.7,0,-nan,44.7618,0,489.737,0.158131,0.158131,0,0,0,0,0,
638234,0.0202383,-nan,-nan,0,0,0.212462,135063,0.00274773,1746.74,0,-nan,46.2907,0,488.239,0.1582,0.1582,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212462,183030,0.00274773,2367.09,0,-nan,47.7975,0,486.758,0.158273,0.158273,0,0,0,0,0,
1.22187e+06,0.0387451,-nan,-nan,0,0,0.212462,259063,0.00274773,3350.41,0,-nan,49.3374,0,484.446,0.158381,0.158381,0,0,0,0,0,
1.78849e+06,0.0567126,-nan,-nan,0,0,0.212461,379448,0.00274773,4907.33,0,-nan,50.875,0,480.876,0.158558,0.158558,0,0,0,0,0,
2.592e+06,0.0821918,-nan,-nan,0,0,0.21246,550162,0.00274772,7115.15,0,-nan,52.4107,0,475.985,0.158812,0.158812,0,0,0,0,0,
3.86423e+06,0.122534,-nan,-nan,0,0,0.212459,820459,0.00274772,10610.9,0,-nan,53.9272,0,468.651,0.159221,0.159221,0,0,0,0,0,
5.87859e+06,0.186409,-nan,-nan,0,0,0.212458,1.24842e+06,0.00274771,16145.8,0,-nan,55.8839,0,457.974,0.159881,0.159881,0,0,0,0,0,
7.776e+06,0.246575,-nan,-nan,0,0,0.212456,1.65154e+06,0.00274771,21359.3,0,-nan,57.431,0,448.681,0.160523,0.160523,0,0,0,0,0,
1.09654e+07,0.347711,-nan,-nan,0,0,0.212454,2.32914e+06,0.00274771,30122.9,0,-nan,59.3798,0,434.935,0.161591,0.161591,0,0,0,0,0,
1.5552e+07,0.493151,-nan,-nan,0,0,0.212452,3.30357e+06,0.00274772,42725.5,0,-nan,61.3315,0,418.366,0.163097,0.163097,0,0,0,0,0,
2.24319e+07,0.711311,-nan,-nan,0,0,0.212449,4.7652e+06,0.00274774,61629.7,0,-nan,63.3041,0,398.988,0.165196,0.165196,0,0,0,0,0,
3.1104e+07,0.986301,-nan,-nan,0,0,0.212447,6.60757e+06,0.00274779,85458.8,0,-nan,65.2537,0,380.82,0.167532,0.167532,0,0,0,0,0,
4.1104e+07,1.3034,-nan,-nan,0,0,0.212445,8.73202e+06,0.00274785,112937,0,-nan,67.1808,0,365.649,0.169791,0.169791,0,0,0,0,0,
5.1104e+07,1.6205,-nan,-nan,0,0,0.212444,1.08565e+07,0.00274792,140416,0,-nan,69.1332,0,354.523,0.171651,0.171651,0,0,0,0,0,
6.1104e+07,1.9376,-nan,-nan,0,0,0.212444,1.29809e+07,0.00274799,167896,0,-nan,71.0992,0,346.252,0.173172,0.173172,0,0,0,0,0,
6.2208e+07,1.9726,-nan,-nan,0,0,0.212444,1.32154e+07,0.002748,170930,0,-nan,72.6118,0,345.372,0.17334,0.17334,0,0,0,0,0,
7.2208e+07,2.2897,-nan,-nan,0,0,0.212444,1.53399e+07,0.00274808,198411,0,-nan,74.5709,0,339.345,0.174475,0.174475,0,0,0,0,0,
8.2208e+07,2.6068,-nan,-nan,0,0,0.212444,1.74643e+07,0.00274815,225893,0,-nan,76.517,0,334.72,0.175423,0.175423,0,0,0,0,0,
9.2208e+07,2.9239,-nan,-nan,0,0,0.212444,1.95888e+07,0.00274823,253375,0,-nan,78.4444,0,331.115,0.176242,0.176242,0,0,0,0,0,
9.3312e+07,2.9589,-nan,-nan,0,0,0.212444,1.98233e+07,0.00274824,256409,0,-nan,80.0092,0,330.729,0.176332,0.176332,0,0,0,0,0,
1.03312e+08,3.276,-nan,-nan,0,0,0.212444,2.19477e+07,0.00274831,283892,0,-nan,81.5502,0,327.953,0.177032,0.177032,0,0,0,0,0,
1.13312e+08,3.5931,-nan,-nan,0,0,0.212445,2.40722e+07,0.00274839,311376,0,-nan,83.4818,0,325.716,0.177649,0.177649,0,0,0,0,0,
1.23312e+08,3.9102,-nan,-nan,0,0,0.212445,2.61966e+07,0.00274846,338860,0,-nan,85.0123,0,323.884,0.178197,0.178197,0,0,0,0,0,
1.24e+08,3.93201,-nan,-nan,0,0,0.212445,2.63428e+07,0.00274847,340751,0,-nan,86.5453,0,323.76,0.178235,0.178235,0,0,0,0,0,
1.34e+08,4.24911,-nan,-nan,0,0,0.212446,2.84673e+07,0.00274854,368237,0,-nan,88.0693,0,322.258,0.178723,0.178723,0,0,0,0,0,
1.44e+08,4.56621,-nan,-nan,0,0,0.212446,3.05917e+07,0.00274861,395723,0,-nan,89.6658,0,320.99,0.179167,0.179167,0,0,0,0,0,
1.54e+08,4.88331,-nan,-nan,0,0,0.212447,3.27162e+07,0.00274868,423210,0,-nan,91.1861,0,319.906,0.179572,0.179572,0,0,0,0,0,
1.56e+08,4.94673,-nan,-nan,0,0,0.212447,3.31411e+07,0.00274869,428707,0,-nan,92.7147,0,319.696,0.179652,0.179652,0,0,0,0,0,
1.66e+08,5.26383,-nan,-nan,0,0,0.212448,3.52656e+07,0.00274876,456195,0,-nan,94.2448,0,318.785,0.18002,0.18002,0,0,0,0,0,
1.76e+08,5.58092,-nan,-nan,0,0,0.212449,3.739e+07,0.00274883,483683,0,-nan,95.7992,0,317.985,0.180362,0.180362,0,0,0,0,0,
1.86e+08,5.89802,-nan,-nan,0,0,0.212449,3.95145e+07,0.0027489,511172,0,-nan,97.3461,0,317.276,0.180681,0.180681,0,0,0,0,0,
1.96e+08,6.21512,-nan,-nan,0,0,0.21245,4.1639e+07,0.00274897,538662,0,-nan,98.8926,0,316.643,0.180981,0.180981,0,0,0,0,0,
2.06e+08,6.53222,-nan,-nan,0,0,0.212451,4.37635e+07,0.00274904,566152,0,-nan,100.448,0,316.073,0.181263,0.181263,0,0,0,0,0,
2.16e+08,6.84932,-nan,-nan,0,0,0.212452,4.58881e+07,0.00274911,593643,0,-nan,101.985,0,315.555,0.181531,0.181531,0,0,0,0,0,
2.26e+08,7.16641,-nan,-nan,0,0,0.212453,4.80126e+07,0.00274918,621135,0,-nan,103.519,0,315.083,0.181785,0.181785,0,0,0,0,0,
2.36e+08,7.48351,-nan,-nan,0,0,0.212454,5.01371e+07,0.00274925,648628,0,-nan,105.062,0,314.65,0.182026,0.182026,0,0,0,0,0,
2.46e+08,7.80061,-nan,-nan,0,0,0.212455,5.22617e+07,0.00274932,676121,0,-nan,106.609,0,314.251,0.182257,0.182257,0,0,0,0,0,
2.56e+08,8.11771,-nan,-nan,0,0,0.212456,5.43863e+07,0.0027494,703615,0,-nan,108.151,0,313.881,0.182477,0.182477,0,0,0,0,0,
2.66e+08,8.4348,-nan,-nan,0,0,0.212458,5.65108e+07,0.00274947,731110,0,-nan,109.69,0,313.538,0.182688,0.182688,0,0,0,0,0,
2.76e+08,8.7519,-nan,-nan,0,0,0.212459,5.86354e+07,0.00274955,758605,0,-nan,111.216,0,313.218,0.18289,0.18289,0,0,0,0,0,
2.86e+08,9.069,-nan,-nan,0,0,0.212461,6.076e+07,0.00274962,786101,0,-nan,112.766,0,312.918,0.183084,0.183084,0,0,0,0,0,
2.96e+08,9.3861,-nan,-nan,0,0,0.212462,6.28847e+07,0.0027497,813598,0,-nan,114.322,0,312.637,0.183271,0.183271,0,0,0,0,0,
3.06e+08,9.7032,-nan,-nan,0,0,0.212464,6.50093e+07,0.00274978,841096,0,-nan,115.865,0,312.373,0.183451,0.183451,0,0,0,0,0,
3.11e+08,9.86175,-nan,-nan,0,0,0.212464,6.60716e+07,0.00274982,854845,0,-nan,117.423,0,312.245,0.183539,0.183539,0,0,0,0,0,
3.21e+08,10.1788,-nan,-nan,0,0,0.212466,6.81963e+07,0.0027499,882344,0,-nan,119.001,0,312.003,0.183709,0.183709,0,0,0,0,0,
3.31e+08,10.4959,-nan,-nan,0,0,0.212468,7.03209e+07,0.00274999,909844,0,-nan,120.566,0,311.775,0.183874,0.183874,0,0,0,0,0,
3.41e+08,10.813,-nan,-nan,0,0,0.21247,7.24456e+07,0.00275007,937345,0,-nan,122.096,0,311.559,0.184033,0.184033,0,0,0,0,0,
3.51e+08,11.1301,-nan,-nan,0,0,0.212472,7.45704e+07,0.00275016,964847,0,-nan,123.641,0,311.353,0.184187,0.184187,0,0,0,0,0,
3.61e+08,11.4472,-nan,-nan,0,0,0.212473,7.66951e+07,0.00275025,992349,0,-nan,125.207,0,311.158,0.184336,0.184336,0,0,0,0,0,
3.71e+08,11.7643,-nan,-nan,0,0,0.212476,7.88198e+07,0.00275034,1.01985e+06,0,-nan,126.741,0,310.973,0.18448,0.18448,0,0,0,0,0,
3.81e+08,12.0814,-nan,-nan,0,0,0.212478,8.09446e+07,0.00275043,1.04736e+06,0,-nan,128.309,0,310.796,0.18462,0.18462,0,0,0,0,0,
3.91e+08,12.3985,-nan,-nan,0,0,0.21248,8.30694e+07,0.00275052,1.07486e+06,0,-nan,129.843,0,310.628,0.184755,0.184755,0,0,0,0,0,
4.01e+08,12.7156,-nan,-nan,0,0,0.212482,8.51942e+07,0.00275062,1.10237e+06,0,-nan,131.359,0,310.467,0.184887,0.184887,0,0,0,0,0,
4.11e+08,13.0327,-nan,-nan,0,0,0.212484,8.73191e+07,0.00275072,1.12988e+06,0,-nan,132.878,0,310.313,0.185015,0.185015,0,0,0,0,0,
4.21e+08,13.3498,-nan,-nan,0,0,0.212487,8.9444e+07,0.00275081,1.15738e+06,0,-nan,134.43,0,310.165,0.185139,0.185139,0,0,0,0,0,
4.31e+08,13.6669,-nan,-nan,0,0,0.212489,9.15688e+07,0.00275091,1.18489e+06,0,-nan,135.983,0,310.024,0.18526,0.18526,0,0,0,0,0,
4.41e+08,13.984,-nan,-nan,0,0,0.212492,9.36938e+07,0.00275102,1.2124e+06,0,-nan,137.52,0,309.889,0.185378,0.185378,0,0,0,0,0,
4.51e+08,14.3011,-nan,-nan,0,0,0.212494,9.58187e+07,0.00275112,1.23991e+06,0,-nan,139.071,0,309.76,0.185492,0.185492,0,0,0,0,0,
4.61e+08,14.6182,-nan,-nan,0,0,0.212497,9.79437e+07,0.00275122,1.26743e+06,0,-nan,140.629,0,309.635,0.185604,0.185604,0,0,0,0,0,
4.666e+08,14.7958,-nan,-nan,0,0,0.212498,9.91337e+07,0.00275128,1.28283e+06,0,-nan,142.168,0,309.567,0.185665,0.185665,0,0,0,0,0,
4.766e+08,15.1129,-nan,-nan,0,0,0.212501,1.01259e+08,0.00275139,1.31035e+06,0,-nan,143.715,0,309.45,0.185772,0.185772,0,0,0,0,0,
4.866e+08,15.43,-nan,-nan,0,0,0.212504,1.03384e+08,0.0027515,1.33786e+06,0,-nan,145.284,0,309.337,0.185877,0.185877,0,0,0,0,0,
4.966e+08,15.7471,-nan,-nan,0,0,0.212507,1.05509e+08,0.00275161,1.36538e+06,0,-nan,146.81,0,309.229,0.185978,0.185978,0,0,0,0,0,
5.066e+08,16.0642,-nan,-nan,0,0,0.21251,1.07634e+08,0.00275172,1.3929e+06,0,-nan,148.375,0,309.124,0.186078,0.186078,0,0,0,0,0,
5.166e+08,16.3813,-nan,-nan,0,0,0.212513,1.09759e+08,0.00275184,1.42041e+06,0,-nan,149.923,0,309.024,0.186174,0.186174,0,0,0,0,0,
5.266e+08,16.6984,-nan,-nan,0,0,0.212516,1.11884e+08,0.00275195,1.44793e+06,0,-nan,151.5,0,308.927,0.186269,0.186269,0,0,0,0,0,
5.366e+08,17.0155,-nan,-nan,0,0,0.212519,1.14009e+08,0.00275207,1.47545e+06,0,-nan,153.021,0,308.833,0.186362,0.186362,0,0,0,0,0,
5.466e+08,17.3326,-nan,-nan,0,0,0.212522,1.16135e+08,0.00275218,1.50298e+06,0,-nan,154.562,0,308.742,0.186452,0.186452,0,0,0,0,0,
5.566e+08,17.6497,-nan,-nan,0,0,0.212525,1.1826e+08,0.0027523,1.5305e+06,0,-nan,156.108,0,308.655,0.18654,0.18654,0,0,0,0,0,
5.666e+08,17.9668,-nan,-nan,0,0,0.212528,1.20385e+08,0.00275242,1.55802e+06,0,-nan,157.655,0,308.571,0.186627,0.186627,0,0,0,0,0,
5.766e+08,18.2839,-nan,-nan,0,0,0.212532,1.2251e+08,0.00275255,1.58555e+06,0,-nan,159.196,0,308.489,0.186711,0.186711,0,0,0,0,0,
5.866e+08,18.601,-nan,-nan,0,0,0.212535,1.24636e+08,0.00275267,1.61308e+06,0,-nan,160.729,0,308.41,0.186794,0.186794,0,0,0,0,0,
5.966e+08,18.9181,-nan,-nan,0,0,0.212538,1.26761e+08,0.00275279,1.6406e+06,0,-nan,162.257,0,308.333,0.186875,0.186875,0,0,0,0,0,
6.066e+08,19.2352,-nan,-nan,0,0,0.212542,1.28887e+08,0.00275292,1.66813e+06,0,-nan,163.801,0,308.259,0.186954,0.186954,0,0,0,0,0,
6.166e+08,19.5523,-nan,-nan,0,0,0.212545,1.31012e+08,0.00275304,1.69566e+06,0,-nan,165.354,0,308.187,0.187032,0.187032,0,0,0,0,0,
6.22e+08,19.7235,-nan,-nan,0,0,0.212547,1.3216e+08,0.00275311,1.71053e+06,0,-nan,166.907,0,308.149,0.187074,0.187074,0,0,0,0,0,
6.32e+08,20.0406,-nan,-nan,0,0,0.212551,1.34285e+08,0.00275324,1.73806e+06,0,-nan,168.452,0,308.081,0.187149,0.187149,0,0,0,0,0,
6.42e+08,20.3577,-nan,-nan,0,0,0.212554,1.36411e+08,0.00275337,1.7656e+06,0,-nan,169.999,0,308.015,0.187223,0.187223,0,0,0,0,0,
6.52e+08,20.6748,-nan,-nan,0,0,0.212558,1.38536e+08,0.0027535,1.79313e+06,0,-nan,171.562,0,307.95,0.187295,0.187295,0,0,0,0,0,
6.62e+08,20.9919,-nan,-nan,0,0,0.212561,1.40662e+08,0.00275363,1.82067e+06,0,-nan,173.108,0,307.888,0.187366,0.187366,0,0,0,0,0,
6.72e+08,21.309,-nan,-nan,0,0,0.212565,1.42788e+08,0.00275377,1.8482e+06,0,-nan,174.68,0,307.827,0.187436,0.187436,0,0,0,0,0,
6.82e+08,21.6261,-nan,-nan,0,0,0.212569,1.44913e+08,0.0027539,1.87574e+06,0,-nan,176.248,0,307.768,0.187504,0.187504,0,0,0,0,0,
6.92e+08,21.9432,-nan,-nan,0,0,0.212573,1.47039e+08,0.00275404,1.90328e+06,0,-nan,177.793,0,307.711,0.187571,0.187571,0,0,0,0,0,
7.02e+08,22.2603,-nan,-nan,0,0,0.212577,1.49165e+08,0.00275417,1.93083e+06,0,-nan,179.369,0,307.655,0.187637,0.187637,0,0,0,0,0,
7.12e+08,22.5774,-nan,-nan,0,0,0.21258,1.51291e+08,0.00275431,1.95837e+06,0,-nan,180.934,0,307.601,0.187702,0.187702,0,0,0,0,0,
7.22e+08,22.8945,-nan,-nan,0,0,0.212584,1.53416e+08,0.00275445,1.98591e+06,0,-nan,182.51,0,307.548,0.187765,0.187765,0,0,0,0,0,
7.32e+08,23.2116,-nan,-nan,0,0,0.212588,1.55542e+08,0.00275459,2.01346e+06,0,-nan,184.07,0,307.497,0.187828,0.187828,0,0,0,0,0,
7.42e+08,23.5287,-nan,-nan,0,0,0.212592,1.57668e+08,0.00275473,2.04101e+06,0,-nan,185.603,0,307.447,0.187889,0.187889,0,0,0,0,0,
7.52e+08,23.8458,-nan,-nan,0,0,0.212596,1.59794e+08,0.00275487,2.06856e+06,0,-nan,187.151,0,307.398,0.187949,0.187949,0,0,0,0,0,
7.62e+08,24.1629,-nan,-nan,0,0,0.2126,1.6192e+08,0.00275501,2.09611e+06,0,-nan,188.708,0,307.351,0.188009,0.188009,0,0,0,0,0,
7.72e+08,24.48,-nan,-nan,0,0,0.212604,1.64046e+08,0.00275515,2.12366e+06,0,-nan,190.288,0,307.304,0.188067,0.188067,0,0,0,0,0,
7.78e+08,24.6702,-nan,-nan,0,0,0.212607,1.65322e+08,0.00275524,2.14019e+06,0,-nan,191.843,0,307.277,0.188102,0.188102,0,0,0,0,0,
7.88e+08,24.9873,-nan,-nan,0,0,0.212611,1.67448e+08,0.00275538,2.16774e+06,0,-nan,193.394,0,307.233,0.188159,0.188159,0,0,0,0,0,
7.98e+08,25.3044,-nan,-nan,0,0,0.212615,1.69574e+08,0.00275553,2.1953e+06,0,-nan,194.939,0,307.189,0.188214,0.188214,0,0,0,0,0,
8.08e+08,25.6215,-nan,-nan,0,0,0.212619,1.717e+08,0.00275567,2.22285e+06,0,-nan,196.479,0,307.147,0.188269,0.188269,0,0,0,0,0,
8.18e+08,25.9386,-nan,-nan,0,0,0.212623,1.73827e+08,0.00275582,2.25041e+06,0,-nan,198.017,0,307.106,0.188324,0.188324,0,0,0,0,0,
8.28e+08,26.2557,-nan,-nan,0,0,0.212628,1.75953e+08,0.00275597,2.27797e+06,0,-nan,199.566,0,307.066,0.188377,0.188377,0,0,0,0,0,
8.38e+08,26.5728,-nan,-nan,0,0,0.212632,1.78079e+08,0.00275612,2.30553e+06,0,-nan,201.116,0,307.026,0.18843,0.18843,0,0,0,0,0,
8.48e+08,26.8899,-nan,-nan,0,0,0.212636,1.80206e+08,0.00275626,2.3331e+06,0,-nan,202.676,0,306.988,0.188481,0.188481,0,0,0,0,0,
8.58e+08,27.207,-nan,-nan,0,0,0.212641,1.82332e+08,0.00275641,2.36066e+06,0,-nan,204.226,0,306.95,0.188532,0.188532,0,0,0,0,0,
8.68e+08,27.5241,-nan,-nan,0,0,0.212645,1.84458e+08,0.00275656,2.38823e+06,0,-nan,205.762,0,306.914,0.188583,0.188583,0,0,0,0,0,
8.78e+08,27.8412,-nan,-nan,0,0,0.212649,1.86585e+08,0.00275672,2.41579e+06,0,-nan,207.341,0,306.878,0.188632,0.188632,0,0,0,0,0,
8.88e+08,28.1583,-nan,-nan,0,0,0.212654,1.88711e+08,0.00275687,2.44336e+06,0,-nan,208.917,0,306.843,0.188681,0.188681,0,0,0,0,0,
8.98e+08,28.4754,-nan,-nan,0,0,0.212658,1.90838e+08,0.00275702,2.47093e+06,0,-nan,210.442,0,306.808,0.188729,0.188729,0,0,0,0,0,
9.08e+08,28.7925,-nan,-nan,0,0,0.212663,1.92965e+08,0.00275717,2.4985e+06,0,-nan,211.984,0,306.775,0.188777,0.188777,0,0,0,0,0,
9.18e+08,29.1096,-nan,-nan,0,0,0.212667,1.95091e+08,0.00275733,2.52608e+06,0,-nan,213.536,0,306.742,0.188823,0.188823,0,0,0,0,0,
9.28e+08,29.4267,-nan,-nan,0,0,0.212672,1.97218e+08,0.00275748,2.55365e+06,0,-nan,215.12,0,306.71,0.18887,0.18887,0,0,0,0,0,
9.33e+08,29.5852,-nan,-nan,0,0,0.212674,1.98281e+08,0.00275756,2.56744e+06,0,-nan,216.652,0,306.694,0.188892,0.188892,0,0,0,0,0,
9.43e+08,29.9023,-nan,-nan,0,0,0.212678,2.00408e+08,0.00275772,2.59502e+06,0,-nan,218.231,0,306.663,0.188938,0.188938,0,0,0,0,0,
9.53e+08,30.2194,-nan,-nan,0,0,0.212683,2.02535e+08,0.00275787,2.6226e+06,0,-nan,219.78,0,306.632,0.188982,0.188982,0,0,0,0,0,
9.63e+08,30.5365,-nan,-nan,0,0,0.212688,2.04662e+08,0.00275803,2.65018e+06,0,-nan,221.339,0,306.602,0.189026,0.189026,0,0,0,0,0,
9.73e+08,30.8536,-nan,-nan,0,0,0.212692,2.06789e+08,0.00275819,2.67776e+06,0,-nan,222.908,0,306.573,0.18907,0.18907,0,0,0,0,0,
9.83e+08,31.1707,-nan,-nan,0,0,0.212697,2.08916e+08,0.00275835,2.70534e+06,0,-nan,224.443,0,306.544,0.189113,0.189113,0,0,0,0,0,
9.93e+08,31.4878,-nan,-nan,0,0,0.212702,2.11043e+08,0.00275851,2.73293e+06,0,-nan,226.003,0,306.516,0.189155,0.189155,0,0,0,0,0,
1e+09,31.7098,-nan,-nan,0,0,0.212705,2.12532e+08,0.00275862,2.75224e+06,0,-nan,227.567,0,306.497,0.189184,0.189184,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,-nan,-nan,0,0,-0.0438273,-0.438273,-0.000566809,-0.00566809,0,-nan,1.43081,0,492.517,0.0175896,0.0175896,0,0,0,0,0,
25,7.92745e-07,-nan,-nan,0,0,-0.0369351,-0.992299,-0.000477674,-0.0128332,0,-nan,3.01121,0,492.517,0.0380898,0.0380898,0,0,0,0,0,
47.5,1.50622e-06,-nan,-nan,0,0,-0.0228478,-1.50637,-0.000295486,-0.0194816,0,-nan,4.62884,0,492.517,0.0599961,0.0599961,0,0,0,0,0,
60,1.90259e-06,-nan,-nan,0,0,-0.0143114,-1.68527,-0.000185086,-0.0217952,0,-nan,6.21963,0,492.517,0.0700588,0.0700588,0,0,0,0,0,
93.75,2.97279e-06,-nan,-nan,0,0,0.009411,-1.36764,0.000121711,-0.0176875,0,-nan,7.82747,0,492.517,0.0879641,0.0879641,0,0,0,0,0,
144.375,4.5781e-06,-nan,-nan,0,0,0.0412077,0.718497,0.000532931,0.00929215,0,-nan,9.45591,0,492.517,0.104141,0.104141,0,0,0,0,0,
220.312,6.98606e-06,-nan,-nan,0,0,0.0781209,6.65081,0.00101032,0.0860134,0,-nan,11.1122,0,492.516,0.11764,0.11764,0,0,0,0,0,
334.219,1.0598e-05,-nan,-nan,0,0,0.115244,19.7778,0.00149043,0.255782,0,-nan,12.7902,0,492.516,0.128238,0.128238,0,0,0,0,0,
505.078,1.60159e-05,-nan,-nan,0,0,0.147205,44.9292,0.00190377,0.58106,0,-nan,14.4722,0,492.515,0.136222,0.136222,0,0,0,0,0,
600,1.90259e-05,-nan,-nan,0,0,0.159794,60.0971,0.00206658,0.777223,0,-nan,16.1335,0,492.514,0.139311,0.139311,0,0,0,0,0,
856.289,2.71527e-05,-nan,-nan,0,0,0.175505,105.077,0.00226977,1.35894,0,-nan,17.8471,0,492.512,0.143811,0.143811,0,0,0,0,0,
1240.72,3.93431e-05,-nan,-nan,0,0,0.182691,175.31,0.00236271,2.26725,0,-nan,19.5878,0,492.509,0.147477,0.147477,0,0,0,0,0,
1800,5.70776e-05,-nan,-nan,0,0,0.182582,277.424,0.0023613,3.58787,0,-nan,21.3449,0,492.506,0.150394,0.150394,0,0,0,0,0,
2638.92,8.36795e-05,-nan,-nan,0,0,0.17863,427.279,0.00231019,5.52592,0,-nan,23.1105,0,492.5,0.152643,0.152643,0,0,0,0,0,
3600,0.000114155,-nan,-nan,0,0,0.175377,595.832,0.00226812,7.70577,0,-nan,24.8717,0,492.493,0.153983,0.153983,0,0,0,0,0,
5041.63,0.000159869,-nan,-nan,0,0,0.174624,847.574,0.00225838,10.9615,0,-nan,26.6614,0,492.483,0.15493,0.15493,0,0,0,0,0,
7204.06,0.000228439,-nan,-nan,0,0,0.178382,1233.31,0.00230699,15.9502,0,-nan,28.0983,0,492.469,0.155617,0.155617,0,0,0,0,0,
10627.9,0.000337009,-nan,-nan,0,0,0.18712,1873.99,0.00241999,24.2359,0,-nan,29.5594,0,492.445,0.156247,0.156247,0,0,0,0,0,
16049,0.000508912,-nan,-nan,0,0,0.198251,2948.73,0.00256394,38.1354,0,-nan,31.0457,0,492.408,0.156939,0.156939,0,0,0,0,0,
24632.5,0.000781091,-nan,-nan,0,0,0.207479,4729.6,0.00268328,61.1671,0,-nan,32.5633,0,492.35,0.157697,0.157697,0,0,0,0,0,
38222.9,0.00121204,-nan,-nan,0,0,0.212249,7614.16,0.00274497,98.4725,0,-nan,34.0542,0,492.257,0.158436,0.158436,0,0,0,0,0,
43200,0.00136986,-nan,-nan,0,0,0.213155,8675.05,0.00275668,112.193,0,-nan,35.5683,0,492.223,0.158652,0.158652,0,0,0,0,0,
64718.2,0.0020522,-nan,-nan,0,0,0.213432,13267.7,0.00276026,171.589,0,-nan,37.1028,0,492.078,0.15911,0.15911,0,0,0,0,0,
86400,0.00273973,-nan,-nan,0,0,0.213126,17888.7,0.0027563,231.35,0,-nan,38.5944,0,491.931,0.159337,0.159337,0,0,0,0,0,
120730,0.00382831,-nan,-nan,0,0,0.212791,25193.7,0.00275197,325.824,0,-nan,40.1008,0,491.699,0.159477,0.159477,0,0,0,0,0,
175085,0.0055519,-nan,-nan,0,0,0.212611,36750.2,0.00274965,475.281,0,-nan,41.6371,0,491.333,0.159548,0.159548,0,0,0,0,0,
261147,0.00828091,-nan,-nan,0,0,0.212552,55042.9,0.00274888,711.856,0,-nan,43.1213,0,490.755,0.159588,0.159588,0,0,0,0,0,
397412,0.0126019,-nan,-nan,0,0,0.212539,84004.6,0.00274871,1086.41,0,-nan,44.6461,0,489.846,0.159627,0.159627,0,0,0,0,0,
613165,0.0194433,-nan,-nan,0,0,0.212537,129860,0.00274869,1679.45,0,-nan,46.1708,0,488.419,0.159687,0.159687,0,0,0,0,0,
864000,0.0273973,-nan,-nan,0,0,0.212536,183172,0.00274868,2368.91,0,-nan,47.7045,0,486.78,0.159763,0.159763,0,0,0,0,0,
1.26115e+06,0.039991,-nan,-nan,0,0,0.212536,267581,0.00274868,3460.56,0,-nan,49.2312,0,484.228,0.159875,0.159875,0,0,0,0,0,
1.88998e+06,0.059931,-nan,-nan,0,0,0.212535,401229,0.00274867,5189.01,0,-nan,50.7635,0,480.296,0.160059,0.160059,0,0,0,0,0,
